,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,1.3,NUM,22.739572525024414,12873,Hace,AUX,34.63981628417969,12873
1,billion,NUM,23.9864559173584,12873,1300,NUM,36.94381332397461,12873
2,years,NOUN,24.046161651611328,12873,millones,NOUN,33.754268646240234,12873
3,ago,ADV,20.462749481201172,12873,de,ADP,33.05979919433594,12873
4,0,0,0.0,0,años,NOUN,32.72095489501953,12873
5,",",PUNCT,21.841541290283203,12873,",",PUNCT,30.865861892700195,12873
6,in,ADP,20.339359283447266,16104,en,ADP,34.62493133544922,16104
7,a,DET,21.787540435791016,16104,una,DET,33.773468017578125,16104
8,distant,ADJ,19.611915588378906,16104,distante,ADJ,34.21964645385742,16104
9,",",PUNCT,20.71758460998535,16104,",",PUNCT,30.982006072998047,16104
10,distant,ADJ,20.399808883666992,16104,lejana,ADJ,30.896333694458008,16104
11,galaxy,NOUN,18.078645706176758,16104,galaxia,NOUN,30.85875701904297,16104
12,",",PUNCT,20.493196487426758,16104,",",PUNCT,29.997529983520508,16104
13,two,NUM,22.97458267211914,19198,dos,NUM,34.918949127197266,19198
14,black,ADJ,20.320016860961914,19198,negros,ADJ,33.9291877746582,19198
15,holes,NOUN,21.4013729095459,19198,agujeros,NOUN,36.10841751098633,19198
16,locked,VERB,21.764211654663086,19198,encerrados,ADJ,35.298622131347656,19198
17,into,ADP,22.00641632080078,19198,en,ADP,34.534889221191406,19198
18,a,DET,22.69388198852539,19198,una,DET,34.6615104675293,19198
19,spiral,NOUN,19.639129638671875,19198,espiral,NOUN,30.694622039794922,19198
20,",",PUNCT,21.022825241088867,19198,",",PUNCT,30.660715103149414,19198
21,falling,VERB,25.315750122070312,22576,acercaron,VERB,37.85501480102539,22576
22,inexorably,ADV,22.831275939941406,22576,inexorablemente,ADV,34.506202697753906,22576
23,towards,ADP,21.71139144897461,22576,se,PRON,31.946903228759766,22576
24,each,DET,21.4067440032959,22576,0,0,0.0,0
25,other,ADJ,17.492395401000977,22576,0,0,0.0,0
26,and,CCONJ,20.638891220092773,25234,hasta,ADP,36.05830001831055,25234
27,collided,VERB,19.44606590270996,25234,chocar,VERB,35.0320930480957,25234
28,",",PUNCT,19.382051467895508,25234,",",PUNCT,30.472867965698242,25234
29,converting,VERB,24.11029052734375,26632,convirtiendo,VERB,35.49805450439453,26632
30,Suns,PROPN,21.9184513092041,26632,la,DET,32.02428436279297,26632
31,worth,NOUN,20.088390350341797,26632,materia,NOUN,31.206295013427734,26632
32,of,ADP,22.764707565307617,26632,de,ADP,31.69413185119629,26632
33,',PART,20.929733276367188,26632,unas,DET,30.571800231933594,26632
34,three,NUM,21.48223114013672,26632,tres,NUM,34.34192657470703,26632
35,stuff,NOUN,20.969459533691406,26632,masas,NOUN,33.4732780456543,26632
36,0,0,0.0,0,solares,ADJ,35.043880462646484,26632
37,into,ADP,21.420522689819336,29599,en,ADP,33.54469299316406,29599
38,pure,ADJ,19.872398376464844,29599,pura,ADJ,32.112823486328125,29599
