,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Philippines,PROPN,21.490341186523438,12916,Filipinas,NOUN,33.24463653564453,12916
1,:,PUNCT,20.658924102783203,12916,:,PUNCT,30.644346237182617,12916
2,The,DET,19.898849487304688,12916,un,DET,35.10649871826172,12916
3,country,NOUN,18.69840431213379,12916,país,NOUN,31.450237274169922,12916
4,idyllic,ADJ,20.063535690307617,12916,idílico,ADJ,34.369598388671875,12916
5,0,0,0.0,0,con,ADP,32.928829193115234,14956
6,an,DET,21.897274017333984,12916,las,DET,31.9176025390625,14956
7,0,0,0.0,0,aguas,NOUN,35.538936614990234,14956
8,0,0,0.0,0,más,ADV,37.77326202392578,14956
9,0,0,0.0,0,cristalinas,ADJ,32.78641891479492,14956
10,0,0,0.0,0,y,CONJ,34.55567169189453,14956
11,0,0,0.0,0,los,DET,34.44833755493164,14956
12,0,0,0.0,0,cielos,NOUN,33.82455062866211,14956
13,0,0,0.0,0,más,ADV,37.748043060302734,14956
14,0,0,0.0,0,azules,ADJ,37.4558219909668,14956
15,0,0,0.0,0,del,ADP,34.122318267822266,14956
16,0,0,0.0,0,planeta,NOUN,30.37447738647461,14956
17,0,0,0.0,0,.,PUNCT,32.632720947265625,14956
18,It,PRON,24.06888771057129,19063,Pero,CONJ,33.163673400878906,19063
19,is,AUX,25.617881774902344,19063,0,0,0.0,0
20,also,ADV,23.204532623291016,19063,también,ADV,34.70119094848633,19063
21,the,DET,21.610469818115234,19063,el,DET,34.51473617553711,19063
22,epicenter,NOUN,19.695425033569336,19063,epicentro,NOUN,30.512184143066406,19063
23,of,ADP,20.822662353515625,20679,de,ADP,32.77915954589844,20679
24,one,NUM,20.60258674621582,20679,una,PRON,30.626432418823242,20679
25,of,ADP,23.504438400268555,20679,de,ADP,29.823705673217773,20679
26,the,DET,21.58221435546875,20679,las,DET,33.32166290283203,20679
27,0,0,0.0,0,epidemias,NOUN,33.67610168457031,20679
28,-,PUNCT,23.034927368164062,20679,de,ADP,31.862667083740234,20679
29,HIV,PROPN,21.602956771850586,20679,VIH,PROPN,33.49140930175781,20679
30,growing,VERB,21.825780868530273,20679,de,ADP,29.342449188232422,20679
31,fastest,ADV,20.826929092407227,20679,más,ADV,36.62274932861328,20679
32,0,0,0.0,0,rápida,ADJ,33.23994064331055,20679
33,epidemics,NOUN,22.3563175201416,20679,propagación,NOUN,33.20501708984375,20679
34,in,ADP,22.77823829650879,20679,en,ADP,31.999481201171875,20679
35,the,DET,23.257705688476562,20679,el,DET,34.32432174682617,20679
36,world,NOUN,18.867856979370117,20679,mundo,NOUN,31.42293930053711,20679
37,.,PUNCT,21.885839462280273,20679,.,PUNCT,31.8287353515625,20679
38,On,ADP,21.542152404785156,24494,A,ADP,34.15687561035156,24494
39,the,DET,23.399017333984375,24494,primera,NOUN,31.673616409301758,24494
40,surface,NOUN,19.08498764038086,24494,vista,NOUN,29.882614135742188,24494
41,",",PUNCT,21.201393127441406,24494,",",PUNCT,32.13765335083008,24494
42,it,PRON,23.928495407104492,24494,0,0,0.0,0
43,seems,VERB,24.3641300201416,24494,0,0,0.0,0
44,as,SCONJ,21.55071449279785,24494,0,0,0.0,0
45,if,SCONJ,21.52741813659668,24494,0,0,0.0,0
46,we,PRON,24.683942794799805,24494,0,0,0.0,0
47,are,AUX,26.279220581054688,24494,parecería,AUX,36.21916961669922,24494
48,just,ADV,23.910140991210938,24494,simplemente,ADV,34.774349212646484,24494
