,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.41154670715332,12872,Este,PRON,32.0793342590332,12872
1,is,AUX,24.373197555541992,12872,es,AUX,31.24831771850586,12872
2,a,DET,25.24390983581543,12872,un,DET,37.19444274902344,12872
3,man,NOUN,20.89461326599121,12872,bosque,NOUN,32.67111587524414,12872
4,-,PUNCT,21.586278915405273,12872,.,PUNCT,33.13063430786133,12872
5,made,VERB,21.91934585571289,12872,artificial,ADJ,33.62642288208008,12872
6,forest,NOUN,20.058576583862305,12872,0,0,0.0,0
7,.,PUNCT,20.04717254638672,12872,0,0,0.0,0
8,It,PRON,23.441877365112305,15880,Se,PRON,33.75135803222656,15880
9,can,VERB,25.804847717285156,15880,puede,AUX,36.679527282714844,15880
10,spread,VERB,23.414764404296875,15880,propagar,VERB,37.003177642822266,15880
11,over,ADP,22.194398880004883,15880,a,ADP,34.136993408203125,15880
12,acres,NOUN,22.4915771484375,15880,través,NOUN,33.91557693481445,15880
13,and,CCONJ,22.056894302368164,15880,y,CONJ,33.68589401245117,15880
14,acres,NOUN,22.17428970336914,15880,hectáreas,NOUN,36.45997619628906,15880
15,of,ADP,24.104732513427734,15880,de,ADP,33.11741256713867,15880
16,area,NOUN,19.555496215820312,15880,hectáreas,NOUN,34.2271728515625,15880
17,",",PUNCT,22.27264404296875,15880,",",PUNCT,30.768434524536133,15880
18,or,CCONJ,20.477859497070312,19121,o,CONJ,33.963191986083984,19121
19,it,PRON,25.96082878112793,19121,podría,AUX,32.21186447143555,19121
20,could,VERB,24.92245101928711,19121,caber,VERB,34.575313568115234,19121
21,fit,VERB,22.93124771118164,19121,0,0,0.0,0
22,in,ADP,21.496519088745117,19121,en,ADP,34.61557388305664,19121
23,a,DET,22.334545135498047,19121,un,DET,38.946590423583984,19121
24,small,ADJ,22.0762996673584,19121,pequeño,ADJ,35.21255111694336,19121
25,space,NOUN,20.389480590820312,19121,espacio,NOUN,32.83073043823242,19121
26,--,PUNCT,20.372772216796875,19121,",",PUNCT,30.451841354370117,19121
27,as,ADV,21.339426040649414,22387,tan,ADV,34.28165054321289,22387
28,small,ADJ,21.64383316040039,22387,pequeño,ADJ,34.1715087890625,22387
29,as,SCONJ,22.389453887939453,22387,como,SCONJ,34.81966781616211,22387
30,your,DET,23.929025650024414,22387,el,DET,34.70162582397461,22387
31,house,NOUN,18.841995239257812,22387,jardín,NOUN,31.642303466796875,22387
32,0,0,0.0,0,de,ADP,31.61798095703125,22387
33,0,0,0.0,0,la,DET,31.988723754882812,22387
34,garden,NOUN,19.7843017578125,22387,casa,NOUN,30.906604766845703,22387
35,.,PUNCT,20.581708908081055,22387,.,PUNCT,34.0268440246582,22387
36,Age,NOUN,21.14179801940918,27327,Cada,DET,33.94990539550781,27327
37,of,ADP,21.21388053894043,27327,de,ADP,31.246713638305664,27327
38,this,DET,23.371320724487305,27327,estos,DET,35.27581787109375,27327
39,forest,NOUN,20.52250099182129,27327,bosques,NOUN,34.508026123046875,27327
40,is,AUX,24.296939849853516,27327,uno,PRON,32.887454986572266,27327
41,just,ADV,23.314626693725586,27327,solo,ADV,35.92897415161133,27327
42,two,NUM,22.98648452758789,27327,dos,NUM,34.7802848815918,27327
43,years,NOUN,23.894697189331055,27327,años,NOUN,36.17616271972656,27327
44,old,ADJ,21.85913848876953,27327,tiene,VERB,35.064823150634766,27327
45,.,PUNCT,20.386619567871094,27327,.,PUNCT,33.25851821899414,27327
46,I,PRON,25.200759887695312,31298,Tengo,VERB,34.80071258544922,31298
47,have,AUX,23.0152587890625,31298,un,DET,35.170955657958984,31298
48,a,DET,21.18852996826172,31298,el,DET,33.841224670410156,31298
49,forest,NOUN,20.942001342773438,31298,bosque,NOUN,32.72688293457031,31298
50,in,ADP,22.049476623535156,31298,en,ADP,32.71965789794922,31298
51,the,DET,23.371170043945312,31298,mi,DET,34.44575881958008,31298
52,backyard,NOUN,18.196252822875977,31298,patio,NOUN,30.58100128173828,31298
53,of,ADP,23.654552459716797,31298,de,ADP,29.938688278198242,31298
54,my,DET,20.787296295166016,31298,propia,DET,34.1524543762207,31298
55,own,ADJ,20.293912887573242,31298,trasero,ADJ,32.54313278198242,31298
56,house,NOUN,20.287858963012695,31298,casa,NOUN,33.062557220458984,31298
57,.,PUNCT,21.872180938720703,31298,.,PUNCT,34.23307800292969,31298
58,It,PRON,24.044227600097656,35036,0,0,0.0,0
59,attracts,VERB,25.670734405517578,35036,Atrae,VERB,34.025604248046875,35036
60,a,DET,25.019989013671875,35036,gran,ADJ,35.10919952392578,35036
61,lot,NOUN,23.32071876525879,35036,cantidad,NOUN,31.87396812438965,35036
62,of,ADP,26.49938201904297,35036,de,ADP,32.322696685791016,35036
63,biodiversity,NOUN,19.989540100097656,35036,biodiversidad,NOUN,30.806564331054688,35036
64,.,PUNCT,21.172348022460938,35036,.,PUNCT,33.453399658203125,35036
65,(,PUNCT,19.420785903930664,37582,(,PUNCT,29.58156967163086,37582
66,Bird,NOUN,22.233041763305664,37582,Canto,PROPN,33.55470657348633,37582
67,0,0,0.0,0,de,ADP,30.054229736328125,37582
68,call,NOUN,16.900442123413086,37582,pájaro,NOUN,27.71436882019043,37582
69,),PUNCT,22.484140396118164,37582,),PUNCT,32.04854965209961,37582
70,I,PRON,24.365598678588867,42229,Me,PRON,32.477298736572266,41249
71,wake,VERB,26.213150024414062,42229,despierta,VERB,32.416481018066406,41249
72,up,ADP,22.934589385986328,42229,esto,PRON,32.507362365722656,41249
73,to,ADP,19.866424560546875,42229,0,0,0.0,0
74,this,DET,20.36160659790039,42229,las,DET,32.39869689941406,41249
75,every,DET,21.87647247314453,42229,todas,DET,34.946231842041016,41249
76,morning,NOUN,19.828428268432617,42229,mañanas,NOUN,33.89775466918945,41249
77,",",PUNCT,20.31410789489746,42229,",",PUNCT,31.376544952392578,41249
78,like,SCONJ,20.64542007446289,43798,como,SCONJ,36.092220306396484,43748
79,a,DET,23.24111557006836,43798,una,DET,34.19441223144531,43748
80,Disney,PROPN,20.775245666503906,43798,Disney,PROPN,36.4442253112793,43748
81,princess,NOUN,20.1344051361084,43798,princesa,NOUN,30.41758155822754,43748
82,.,PUNCT,20.8951416015625,43798,de,ADP,32.45970153808594,43748
83,(,PUNCT,19.138301849365234,45321,.,PUNCT,32.66115188598633,43748
84,Laughter,PROPN,20.165264129638672,45321,0,0,0.0,0
85,),PUNCT,20.96363067626953,45321,0,0,0.0,0
86,I,PRON,25.564321517944336,47164,0,0,0.0,0
87,am,AUX,22.194311141967773,47164,Soy,AUX,30.171459197998047,47164
88,an,DET,22.486648559570312,47164,un,DET,37.61310577392578,47164
89,entrepreneur,NOUN,19.381816864013672,47164,empresario,NOUN,33.88918685913086,47164
90,who,PRON,22.84210968017578,48394,0,0,0.0,0
91,facilitates,VERB,24.093608856201172,48394,0,0,0.0,0
92,the,DET,22.004772186279297,48394,0,0,0.0,0
93,making,NOUN,19.21868324279785,48394,0,0,0.0,0
94,of,ADP,24.390487670898438,48394,0,0,0.0,0
95,these,DET,23.322494506835938,48394,0,0,0.0,0
96,forests,NOUN,23.044498443603516,48394,0,0,0.0,0
97,professionally,ADV,22.260486602783203,48394,0,0,0.0,0
98,.,PUNCT,21.49986457824707,48394,0,0,0.0,0
99,We,PRON,24.73295021057129,52798,a,ADP,33.44198989868164,52798
100,have,AUX,23.590852737426758,52798,Hemos,AUX,32.2711296081543,52798
101,helped,VERB,21.771404266357422,52798,ayudado,VERB,33.55470275878906,52798
102,factories,NOUN,19.615232467651367,52798,fábricas,NOUN,33.514949798583984,52798
103,",",PUNCT,20.268342971801758,52798,",",PUNCT,30.72942352294922,52798
104,farms,NOUN,21.112443923950195,54746,granjas,PROPN,34.92894744873047,54746
105,",",PUNCT,19.480724334716797,54746,",",PUNCT,29.942861557006836,54746
106,schools,NOUN,21.097129821777344,55927,escuelas,NOUN,32.814369201660156,55927
107,",",PUNCT,20.057296752929688,55927,",",PUNCT,30.759078979492188,55927
108,homes,NOUN,19.681591033935547,58287,hogares,NOUN,34.09900665283203,58287
109,",",PUNCT,20.251375198364258,58287,",",PUNCT,30.34238624572754,58287
110,resorts,NOUN,20.24394416809082,60306,complejos,NOUN,33.63319396972656,60306
111,0,0,0.0,0,turísticos,ADJ,35.323604583740234,60306
112,",",PUNCT,20.214685440063477,60306,",",PUNCT,29.522472381591797,60306
113,apartment,NOUN,20.30274200439453,62273,edificios,NOUN,34.82347106933594,62273
114,0,0,0.0,0,de,ADP,30.392772674560547,62273
115,buildings,NOUN,20.834821701049805,62273,apartamentos,NOUN,32.1573486328125,62273
116,",",PUNCT,21.530715942382812,62273,",",PUNCT,30.58070945739746,62273
117,public,ADJ,19.662036895751953,64891,públicos,ADJ,33.99660873413086,64891
118,parks,NOUN,19.224712371826172,64891,parques,PROPN,33.681724548339844,64891
119,and,CCONJ,21.374277114868164,66854,e,CONJ,32.820953369140625,66854
120,even,ADV,20.35259246826172,66854,incluso,ADV,35.31721115112305,66854
121,0,0,0.0,0,a,ADP,33.32563400268555,66854
122,a,DET,19.62285614013672,66854,un,DET,36.3607177734375,66854
123,zoo,NOUN,19.062480926513672,66854,zoológico,NOUN,33.45751953125,66854
124,to,PART,21.371126174926758,68221,a,ADP,32.743404388427734,68201
125,have,AUX,24.749387741088867,68221,tener,VERB,37.5344123840332,68201
126,one,NUM,21.601268768310547,68221,uno,PRON,34.00421905517578,68201
127,of,ADP,25.645368576049805,68221,de,ADP,31.3236026763916,68201
128,such,ADJ,21.44180679321289,68221,estos,DET,35.04307174682617,68201
129,forests,NOUN,22.655242919921875,68221,bosques,NOUN,34.14011764526367,68201
130,.,PUNCT,20.90621566772461,68221,.,PUNCT,33.559959411621094,68201
131,A,DET,21.77727699279785,70715,Un,DET,32.2225227355957,70485
132,forest,NOUN,20.368131637573242,70715,bosque,NOUN,31.011133193969727,70485
133,not,PART,23.32516098022461,70715,no,ADV,34.03241729736328,70485
134,is,AUX,25.314159393310547,70715,es,AUX,33.33953094482422,70485
135,an,DET,22.868988037109375,70715,un,DET,35.94236373901367,70485
136,piece,NOUN,21.755197525024414,70715,trozo,NOUN,31.376388549804688,70485
137,of,ADP,24.97141456604004,70715,de,ADP,31.48244857788086,70485
138,land,NOUN,20.683544158935547,70715,tierra,NOUN,31.222463607788086,70485
139,isolated,ADJ,23.87616539001465,70715,aislado,ADJ,31.110219955444336,70485
140,where,ADV,23.09520721435547,70715,donde,PRON,32.51129150390625,70485
141,0,0,0.0,0,los,DET,35.347042083740234,70485
142,animals,NOUN,23.554935455322266,70715,animales,NOUN,36.53425216674805,70485
143,live,VERB,23.308460235595703,70715,viven,VERB,35.79869079589844,70485
144,together,ADV,22.502500534057617,70715,juntos,ADJ,34.68283462524414,70485
145,.,PUNCT,23.266807556152344,70715,.,PUNCT,31.49236297607422,70485
146,A,DET,21.794055938720703,76035,Un,DET,32.67031478881836,76035
147,forest,NOUN,19.684467315673828,76035,bosque,NOUN,32.29556655883789,76035
148,can,VERB,25.063554763793945,76035,puede,AUX,35.06792449951172,76035
149,be,AUX,25.7100772857666,76035,ser,AUX,35.63798522949219,76035
150,an,DET,23.943641662597656,76035,una,DET,33.36174011230469,76035
151,integral,ADJ,22.048879623413086,76035,integral,ADJ,35.11867904663086,76035
152,part,NOUN,22.124530792236328,76035,parte,NOUN,32.959259033203125,76035
153,of,ADP,24.70569610595703,76035,de,ADP,30.619287490844727,76035
154,our,DET,23.173080444335938,76035,nuestra,DET,35.426082611083984,76035
155,urban,ADJ,19.34050750732422,76035,urbana,ADJ,34.534786224365234,76035
156,existence,NOUN,20.439882278442383,76035,existencia,NOUN,33.674705505371094,76035
157,.,PUNCT,20.941410064697266,76035,.,PUNCT,34.03731918334961,76035
158,A,DET,21.360334396362305,82212,Un,DET,31.77429962158203,82212
159,forest,NOUN,17.939428329467773,82212,bosque,NOUN,31.847360610961914,82212
160,",",PUNCT,20.278968811035156,82212,",",PUNCT,29.302074432373047,82212
161,for,ADP,21.438831329345703,82212,para,ADP,34.41804122924805,82212
162,me,PRON,23.532926559448242,82212,mí,PRON,33.65630340576172,82212
163,",",PUNCT,20.79376983642578,82212,",",PUNCT,29.107946395874023,82212
164,is,AUX,20.286359786987305,83570,0,0,0.0,0
165,a,DET,23.37306022644043,83570,0,0,0.0,0
166,place,NOUN,21.143672943115234,83570,0,0,0.0,0
167,so,ADV,21.336917877197266,83570,0,0,0.0,0
168,dense,ADJ,22.17400360107422,83570,0,0,0.0,0
169,with,ADP,22.209571838378906,83570,0,0,0.0,0
170,trees,NOUN,21.183609008789062,83570,0,0,0.0,0
