,0,1,2,3,4,5,6,7
0,A,DET,14862748245026736845,13303,unos,DET,692935343199726814,13303
1,few,ADJ,11866476999679706272,13303,Hace,AUX,9370438509007318900,13303
2,years,NOUN,9492612516460955585,13303,años,NOUN,8746864843512539013,13303
3,ago,ADV,18432988265768819336,13303,pocos,DET,3143870193795052917,13303
4,",",PUNCT,2593208677638477497,13303,",",PUNCT,2593208677638477497,13303
5,with,ADP,12510949447758279278,14487,con,ADP,6945313634251781056,14487
6,my,DET,227504873216781231,14487,mi,DET,8676063341920465065,14487
7,colleague,NOUN,6652284593598650579,14487,colega,NOUN,7180687331710084279,14487
8,",",PUNCT,2593208677638477497,14487,",",PUNCT,2593208677638477497,14487
9,Emmanuelle,PROPN,14187969985118094723,14487,Emmanuelle,PROPN,14187969985118094723,14487
10,Charpentier,PROPN,15859929585006305486,14487,Charpentier,PROPN,15859929585006305486,14487
11,",",PUNCT,2593208677638477497,14487,",",PUNCT,2593208677638477497,14487
12,I,PRON,4690420944186131903,17281,0,0,0,0
13,invented,VERB,3731865231909106162,17281,inventé,VERB,12697918008834817471,17281
14,a,DET,11901859001352538922,17281,una,DET,1019041181156623609,17281
15,new,ADJ,4753564829687343602,17281,nueva,ADJ,14739082919163515432,17281
16,technology,NOUN,1740049878576065363,17281,tecnología,NOUN,3431151063878907770,17281
17,for,ADP,16037325823156266367,17281,para,ADP,17491956544424926374,17281
18,editing,NOUN,6612139951759140427,17281,genomas,NOUN,4157300924717630333,17281
19,genomes,NOUN,6787018229457437607,17281,editar,VERB,9983413813485229040,17281
20,.,PUNCT,12646065887601541794,17281,.,PUNCT,12646065887601541794,17281
21,It,PRON,7859011591137717335,21093,Se,PRON,14729232253331376861,21093
22,'s,AUX,16428057658620181782,21093,CRISPR,NOUN,10657521674420852302,21093
23,called,VERB,3125235652374451650,21093,llama,VERB,10178042602320072607,21093
24,CRISPR,PROPN,10657521674420852302,21093,Cas9,PROPN,14741945264868819517,21093
25,-,PUNCT,9153284864653046197,21093,-,PUNCT,9153284864653046197,21093
26,Cas9,PROPN,14741945264868819517,21093,0,0,0,0
27,.,PUNCT,12646065887601541794,21093,.,PUNCT,12646065887601541794,21093
28,The,DET,5059648917813135842,23870,La,DET,6239908149323985340,23870
29,technology,NOUN,1740049878576065363,23870,tecnología,NOUN,3431151063878907770,23870
30,CRISPR,PROPN,10657521674420852302,23870,CRISPR,PROPN,10657521674420852302,23870
31,allows,VERB,7171154362112031435,23870,permite,VERB,17593434228953285536,23870
32,0,0,0,0,a,ADP,11901859001352538922,23870
