,0,1,2,3,4,5,6,7
0,0,0,0,0,Certains,PRON,15213421697034412087,12000
1,think,VERB,16875814820671380748,12258,pensent,VERB,7848403714216361810,12000
2,that,SCONJ,4380130941430378203,12258,qu',SCONJ,13574260379477198189,12000
3,there,PRON,2112642640949226496,12258,il,PRON,8081183868394845856,12000
4,'s,AUX,16428057658620181782,12258,existe,VERB,14803478296915728043,12000
5,Some,DET,14298532990736973729,12258,une,DET,16752500866415647,12000
6,people,NOUN,7593739049417968140,12258,recette,NOUN,13330055934146945361,12000
7,TED,PROPN,7712797595491725577,12258,pour,ADP,4302925298007755726,12000
8,a,DET,11901859001352538922,12258,une,DET,16752500866415647,12000
9,formula,NOUN,13188767936809276299,12258,conférence,NOUN,4779470947828616215,12000
10,Talk,PROPN,1320318054526967458,12258,TED,PROPN,7712797595491725577,12000
11,:,PUNCT,11532473245541075862,12258,:,PUNCT,11532473245541075862,12000
12,"""",PUNCT,15884554869126768810,15190,«,PUNCT,1373379536816847062,15150
13,Give,VERB,13213224405178067000,15190,Faire,VERB,850798355536103423,15150
14,a,DET,11901859001352538922,15190,un,DET,12188161997964598936,15150
15,talk,NOUN,13939146775466599234,15190,discours,NOUN,5163318806071753603,15150
16,on,ADP,5640369432778651323,15190,sur,ADP,14175982410302701706,15150
17,a,DET,11901859001352538922,15190,le,DET,13361843836202591494,15150
18,round,ADJ,10404471077220350636,15190,0,0,0,0
19,",",PUNCT,2593208677638477497,15190,rouge,VERB,9252319953939144039,15150
20,red,ADJ,17551718516836219974,15190,»,PRON,5342463183827332990,15150
21,rug,NOUN,6469151226700973220,15190,rond,NOUN,3908946917192484183,15150
22,.,PUNCT,12646065887601541794,15190,",",PUNCT,2593208677638477497,15150
23,"""",PUNCT,15884554869126768810,15190,0,0,0,0
24,"""",PUNCT,15884554869126768810,17189,«,PUNCT,1373379536816847062,17059
25,Share,VERB,13039745931883698050,17189,Raconter,VERB,12998752492468784324,17059
26,a,DET,11901859001352538922,17189,un,DET,12188161997964598936,17059
27,childhood,NOUN,2927356080012357581,17189,souvenir,NOUN,12732797511632151249,17059
28,story,NOUN,5345497848075657444,17189,enfance,NOUN,14568405953819639857,17059
29,.,PUNCT,12646065887601541794,17189,d',ADP,18329478872494918915,17059
30,"""",PUNCT,15884554869126768810,17189,»,PRON,5342463183827332990,17059
31,"""",PUNCT,15884554869126768810,18615,",",PUNCT,2593208677638477497,17059
32,Divulge,VERB,16774074085192628291,18615,0,0,0,0
33,a,DET,11901859001352538922,18615,0,0,0,0
34,personal,ADJ,861244163374911113,18615,0,0,0,0
35,secret,NOUN,12786147107810005657,18615,0,0,0,0
36,.,PUNCT,12646065887601541794,18615,0,0,0,0
37,"""",PUNCT,15884554869126768810,18615,0,0,0,0
38,"""",PUNCT,15884554869126768810,20646,«,PUNCT,1373379536816847062,20596
39,End,VERB,3731065729178274404,20646,Lancer,VERB,4919996770529844704,20596
40,with,ADP,12510949447758279278,20646,à,ADP,1840659177240090782,20596
41,an,DET,15099054000809333061,20646,un,DET,12188161997964598936,20596
42,inspiring,VERB,13959827168227632684,20646,l',DET,11055277117081255759,20596
43,call,NOUN,14229572451745258962,20646,appel,NOUN,7435916386878511571,20596
44,to,ADP,3791531372978436496,20646,inspiré,PROPN,2930892279142025481,20596
45,action,NOUN,15659840250438241175,20646,action,NOUN,15659840250438241175,20596
