,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.46832847595215,13436,En,ADP,32.99394607543945,13278
1,the,DET,21.750368118286133,13436,la,DET,33.44581985473633,13278
2,movie,NOUN,21.50050163269043,13436,película,NOUN,31.11945915222168,13278
3,"""",PUNCT,20.077159881591797,13436,"""",PUNCT,32.71379470825195,13278
4,Interstellar,PROPN,19.566383361816406,13436,Interestelar,PROPN,34.673336029052734,13278
5,",",PUNCT,20.74806785583496,13436,",",PUNCT,28.294925689697266,13278
6,"""",PUNCT,23.60657501220703,13436,"""",PUNCT,30.142831802368164,13278
7,we,PRON,25.352794647216797,15320,podemos,AUX,34.964561462402344,14862
8,get,VERB,25.193588256835938,15320,ver,VERB,34.314510345458984,14862
9,an,DET,22.11851692199707,15320,un,DET,36.50929641723633,14862
10,up,ADJ,19.554874420166016,15320,cerca,ADV,33.64957809448242,14862
11,-,PUNCT,23.3031063079834,15320,.,PUNCT,32.4232292175293,14862
12,close,ADJ,20.975027084350586,15320,negro,ADJ,31.8314266204834,14862
13,look,NOUN,21.049726486206055,15320,agujero,NOUN,32.27560806274414,14862
14,at,ADP,24.218751907348633,15320,de,ADP,32.995521545410156,14862
15,a,DET,23.518335342407227,15320,0,0,0.0,0
16,supermassive,ADJ,20.83737564086914,15320,supermasivo,ADJ,33.93478775024414,14862
17,black,ADJ,20.05641746520996,15320,0,0,0.0,0
18,hole,NOUN,20.479116439819336,15320,0,0,0.0,0
19,.,PUNCT,21.94193458557129,15320,0,0,0.0,0
20,Set,VERB,20.47410011291504,18671,Puesto,NOUN,35.67832946777344,17688
21,0,0,0.0,0,frente,ADV,34.26655578613281,17688
22,against,ADP,20.848278045654297,18671,a,ADP,32.332584381103516,17688
23,a,DET,24.191160202026367,18671,un,DET,35.226505279541016,17688
24,backdrop,NOUN,21.177846908569336,18671,fondo,NOUN,30.795257568359375,17688
25,of,ADP,24.123647689819336,18671,de,ADP,32.08689498901367,17688
26,gas,NOUN,18.358299255371094,18671,gas,NOUN,32.911048889160156,17688
27,bright,ADJ,20.635234832763672,18671,brillante,ADJ,33.10928726196289,17688
28,",",PUNCT,21.319698333740234,18671,",",PUNCT,29.258121490478516,17688
29,the,DET,20.525495529174805,20838,la,DET,34.938453674316406,20082
30,black,ADJ,18.53629493713379,20838,enorme,ADJ,32.48857879638672,20082
31,hole,NOUN,20.126859664916992,20838,fuerza,NOUN,29.31108856201172,20082
32,massive,ADJ,18.6334228515625,20838,gravitatoria,ADJ,31.235658645629883,20082
33,'s,PART,22.472055435180664,20838,del,ADP,35.944576263427734,20082
34,pull,NOUN,21.371009826660156,20838,agujero,NOUN,30.844865798950195,20082
35,gravitational,ADJ,18.718948364257812,20838,negro,ADJ,30.7675838470459,20082
36,light,VERB,19.761295318603516,22980,curva,VERB,32.1075553894043,20082
37,a,DET,22.78202247619629,22980,la,DET,33.63559341430664,20082
38,bends,NOUN,21.594751358032227,22980,luz,NOUN,31.23203468322754,20082
39,into,ADP,19.868898391723633,22980,en,ADP,32.791255950927734,20082
40,ring,NOUN,20.66800308227539,22980,forma,NOUN,32.27865219116211,20082
41,0,0,0.0,0,de,ADP,31.067697525024414,20082
42,0,0,0.0,0,anillo,NOUN,31.69723892211914,20082
43,.,PUNCT,21.26898956298828,22980,.,PUNCT,31.86618423461914,20082
44,However,ADV,20.63458824157715,24439,no,ADV,32.42585372924805,23915
45,",",PUNCT,20.068395614624023,24439,esto,PRON,33.03486251831055,23915
46,this,DET,22.79657554626465,24439,Pero,CONJ,33.1358642578125,23915
47,is,AUX,25.120059967041016,24439,es,AUX,35.59323501586914,23915
48,n't,PART,24.116859436035156,24439,fotografía,NOUN,32.87615966796875,23915
49,a,DET,23.58573341369629,24439,una,DET,34.5234489440918,23915
50,real,ADJ,21.80083465576172,24439,de,ADP,32.217201232910156,23915
51,photograph,NOUN,22.708158493041992,24439,verdad,NOUN,30.130903244018555,23915
52,",",PUNCT,21.189416885375977,24439,",",PUNCT,29.291973114013672,23915
53,but,CCONJ,20.50906753540039,26572,sino,CONJ,33.74748611450195,25961
54,a,DET,22.76390838623047,26572,una,DET,34.91947937011719,25961
55,computer,NOUN,19.665693283081055,26572,representación,NOUN,33.56455612182617,25961
56,graphic,NOUN,18.174030303955078,26572,gráfica,ADJ,35.212642669677734,25961
57,rendering,NOUN,19.800729751586914,26572,ordenador,NOUN,29.6527156829834,25961
58,--,PUNCT,19.12900161743164,26572,",",PUNCT,29.937047958374023,25961
59,an,DET,21.573270797729492,28382,0,0,0.0,0
60,artistic,ADJ,20.342613220214844,28382,hecha,ADJ,33.87899398803711,25961
61,interpretation,NOUN,20.540788650512695,28382,0,0,0.0,0
62,of,ADP,24.3546085357666,28382,por,ADP,34.29365921020508,25961
63,what,PRON,20.227399826049805,28382,0,0,0.0,0
64,a,DET,22.892881393432617,28382,0,0,0.0,0
65,black,ADJ,20.523832321166992,28382,0,0,0.0,0
66,hole,NOUN,20.85562515258789,28382,0,0,0.0,0
