,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.791034698486328,12599,Algunas,PRON,32.007537841796875,12584
1,'ve,AUX,21.68642807006836,12599,de,ADP,29.98734474182129,12584
2,learned,VERB,22.153636932373047,12599,aprendí,VERB,29.125526428222656,12584
3,some,DET,22.334369659423828,12599,las,DET,31.671030044555664,12584
4,of,ADP,20.617473602294922,12599,de,ADP,32.64335250854492,12584
5,my,DET,20.464950561523438,12599,mi,DET,35.48969650268555,12584
6,most,ADV,21.867252349853516,12599,más,ADV,34.93528747558594,12584
7,important,ADJ,20.62103271484375,12599,importantes,ADJ,33.84537124633789,12584
8,life,NOUN,19.673582077026367,12599,vida,NOUN,29.39025115966797,12584
9,lessons,NOUN,20.467370986938477,12599,las,PRON,29.312198638916016,12584
10,from,ADP,20.228357315063477,17380,de,ADP,32.40001678466797,17375
11,drug,NOUN,21.4555721282959,17380,lecciones,NOUN,35.28785705566406,12584
12,dealers,NOUN,20.694934844970703,17380,los,DET,33.523563385009766,17375
13,and,CCONJ,21.03920555114746,19879,de,ADP,30.970203399658203,17375
14,gang,NOUN,18.19879722595215,19879,traficantes,NOUN,36.7778205871582,17375
15,members,NOUN,18.279409408569336,19879,drogas,NOUN,34.80113220214844,17375
16,and,CCONJ,22.15441131591797,22250,de,ADP,32.4882698059082,19876
17,prostitutes,NOUN,20.036300659179688,22250,prostitutas,NOUN,33.60295104980469,22250
18,",",PUNCT,20.438535690307617,22250,",",PUNCT,31.251216888427734,17375
19,and,CCONJ,20.069921493530273,24503,pandilleros,NOUN,34.451541900634766,19876
20,I,PRON,24.765153884887695,24503,y,CONJ,33.427486419677734,22250
21,'ve,AUX,21.186330795288086,24503,he,AUX,35.40388488769531,24501
22,had,VERB,21.456584930419922,24503,tenido,VERB,35.10980987548828,24501
23,some,DET,23.218441009521484,24503,las,DET,33.54264831542969,22250
24,of,ADP,20.906206130981445,24503,y,CONJ,32.03451919555664,24501
25,my,DET,20.70448875427246,24503,los,DET,35.85356140136719,19876
26,most,ADV,21.631330490112305,24503,",",PUNCT,30.50918960571289,22250
27,profound,ADJ,20.964509963989258,24503,unas,PRON,31.272756576538086,24501
28,theological,ADJ,20.358190536499023,24503,teológicas,ADJ,34.43104553222656,24501
29,conversations,NOUN,21.871435165405273,24503,conversaciones,NOUN,36.63417053222656,24501
30,not,PART,20.640108108520508,30130,más,ADV,36.470115661621094,24501
31,in,ADP,20.986228942871094,30130,de,ADP,31.939422607421875,24501
32,the,DET,22.276174545288086,30130,las,DET,33.212432861328125,24501
33,hallowed,ADJ,20.48429298400879,30130,profundas,ADJ,37.95820617675781,24501
34,halls,NOUN,20.90804100036621,30130,no,ADV,33.08383560180664,30125
35,of,ADP,23.786867141723633,30130,en,ADP,33.07145690917969,30125
36,a,DET,22.492124557495117,30130,los,DET,35.59443283081055,30125
37,seminary,NOUN,19.021406173706055,30130,recintos,NOUN,36.89730453491211,30125
38,but,CCONJ,22.052734375,33704,sagrados,ADJ,36.29685592651367,30125
39,on,ADP,20.0721378326416,33704,de,ADP,32.69925308227539,30125
40,a,DET,23.389602661132812,33704,un,DET,36.45458221435547,30125
41,street,NOUN,19.03764533996582,33704,seminario,NOUN,33.3640251159668,30125
42,corner,NOUN,18.836000442504883,33704,esquina,NOUN,30.75455665588379,33709
43,on,ADP,20.166114807128906,36120,en,ADP,33.08713912963867,33709
44,a,DET,23.222627639770508,36120,la,DET,33.5908317565918,33709
45,Friday,PROPN,21.709558486938477,36120,sino,CONJ,33.693111419677734,33709
46,night,NOUN,19.975746154785156,36120,calle,NOUN,30.974098205566406,33709
47,",",PUNCT,20.142093658447266,36120,alguna,DET,34.55590057373047,33709
48,at,ADP,22.53668975830078,36120,de,ADP,32.162879943847656,33709
49,1,NUM,22.866289138793945,36120,un,DET,33.97370529174805,36125
50,a.m.,NOUN,20.867149353027344,36120,viernes,NOUN,31.155620574951172,36125
51,That,DET,19.51917266845703,39701,la,DET,34.48549270629883,36125
52,'s,AUX,22.072734832763672,39701,por,ADP,32.59328079223633,36125
53,a,DET,21.68212890625,39701,la,DET,30.50128936767578,36125
54,little,ADJ,20.3427677154541,39701,noche,NOUN,32.440185546875,36125
55,unusual,ADJ,20.552473068237305,39701,a,ADP,32.15544509887695,36125
56,",",PUNCT,21.756839752197266,39701,",",PUNCT,30.617116928100586,36125
57,since,SCONJ,21.495328903198242,39701,1,NUM,32.0067138671875,36125
58,I,PRON,25.2847900390625,39701,Eso,PRON,33.638145446777344,39709
59,am,AUX,23.137662887573242,39701,es,AUX,33.02973175048828,39709
60,a,DET,21.787248611450195,39701,la,DET,32.45374298095703,36125
61,Baptist,PROPN,21.068710327148438,39701,de,ADP,33.101280212402344,36125
62,minister,NOUN,18.22873306274414,39701,madrugada,NOUN,29.836172103881836,36125
63,",",PUNCT,21.88204002380371,39701,.,PUNCT,34.09750747680664,36125
64,seminary,NOUN,19.47637367248535,39701,un,DET,33.03120803833008,39709
65,-,PUNCT,21.365583419799805,39701,poco,ADV,34.09846115112305,39709
66,trained,VERB,19.70486831665039,39701,raro,ADJ,33.902713775634766,39709
67,",",PUNCT,20.569557189941406,39701,",",PUNCT,30.337064743041992,39709
68,and,CCONJ,20.121957778930664,45872,ya,ADV,34.91919708251953,39709
69,pastored,VERB,23.329334259033203,45872,que,SCONJ,32.50739288330078,39709
70,a,DET,24.279043197631836,45872,soy,AUX,33.6766242980957,39709
71,church,NOUN,19.07931900024414,45872,pastor,NOUN,32.8006591796875,39709
72,for,ADP,19.28723907470703,45872,por,ADP,32.55678176879883,45876
73,over,ADP,19.427736282348633,45872,de,ADP,30.152423858642578,39709
74,20,NUM,24.27444839477539,45872,baptista,ADJ,31.110462188720703,39709
75,years,NOUN,22.450157165527344,45872,profesión,NOUN,30.733217239379883,39709
76,",",PUNCT,19.902698516845703,45872,",",PUNCT,30.799362182617188,39709
77,but,CCONJ,21.34388542175293,50226,y,CONJ,32.06108093261719,45876
78,it,PRON,24.062944412231445,50226,una,DET,31.27419662475586,45876
79,'s,AUX,22.7290096282959,50226,he,AUX,36.08955001831055,45876
