,0,1,2,3,4,5,6,7
0,Melati,PROPN,11050291944840460845,12580,Melati,PROPN,11050291944840460845,12580
1,Wijsen,NOUN,7079910631841328041,12580,Wijsen,VERB,7079910631841328041,12580
2,:,PUNCT,11532473245541075862,12580,:,PUNCT,11532473245541075862,12580
3,Bali,NOUN,1056106403203331037,12580,Bali,ADJ,1056106403203331037,12580
4,--,PUNCT,10501404726543969396,12580,--,PUNCT,10501404726543969396,12580
5,0,0,0,0,l',DET,11055277117081255759,12580
6,island,NOUN,3128130157964098596,12580,île,NOUN,8207650360740151741,12580
7,of,ADP,886050111519832510,12580,des,DET,6923696665978021163,12580
8,gods,NOUN,13977993502279316443,12580,dieux,NOUN,6516536623931799820,12580
9,.,PUNCT,12646065887601541794,12580,.,PUNCT,12646065887601541794,12580
10,Isabel,PROPN,5903358269242661168,17301,Isabel,NOUN,5903358269242661168,17301
11,Wijsen,PROPN,7079910631841328041,17301,Wijsen,PROPN,7079910631841328041,17301
12,:,PUNCT,11532473245541075862,17301,:,PUNCT,11532473245541075862,17301
13,A,DET,14862748245026736845,17301,Un,DET,362773788461399393,17301
14,green,ADJ,3487151913243070096,17301,vert,PROPN,1340161841668631876,17301
15,paradise,NOUN,2410245842524757461,17301,paradis,NOUN,1046261800164712213,17301
16,.,PUNCT,12646065887601541794,17301,.,PUNCT,12646065887601541794,17301
17,MW,PROPN,1863705634815816855,21139,MW,PROPN,1863705634815816855,21139
18,:,PUNCT,11532473245541075862,21139,:,PUNCT,11532473245541075862,21139
19,Or,CCONJ,8253460499044575564,21139,Ou,CCONJ,5974218975578708237,21139
20,0,0,0,0,plutôt,ADV,3598818387272353177,21139
21,...,PUNCT,10875615029400813363,21139,...,PUNCT,10875615029400813363,21139
22,a,DET,11901859001352538922,22576,un,DET,12188161997964598936,22576
23,paradise,PROPN,2410245842524757461,22576,paradis,NOUN,1046261800164712213,22576
24,lost,VERB,7886921362353864828,22576,perdu,NOUN,16437994652838685084,22576
25,.,PUNCT,12646065887601541794,22576,.,PUNCT,12646065887601541794,22576
26,Bali,NOUN,1056106403203331037,25075,Bali,ADJ,1056106403203331037,25075
27,:,PUNCT,11532473245541075862,25075,",",PUNCT,2593208677638477497,25075
28,of,ADP,886050111519832510,26696,l',DET,11055277117081255759,26696
29,island,NOUN,3128130157964098596,26696,île,NOUN,8207650360740151741,26696
30,.,PUNCT,12646065887601541794,26696,-,PUNCT,9153284864653046197,26696
31,garbage,NOUN,7859000175927776371,26696,décharge,NOUN,3127943284386040392,26696
32,0,0,0,0,.,PUNCT,12646065887601541794,26696
33,IW,PROPN,10854481828383980717,29707,IW,NOUN,10854481828383980717,29707
34,:,PUNCT,11532473245541075862,29707,:,PUNCT,11532473245541075862,29707
35,In,ADP,17831099778462416609,29707,À,ADP,11725929043583484826,29707
36,Bali,PROPN,1056106403203331037,29707,Bali,PROPN,1056106403203331037,29707
37,",",PUNCT,2593208677638477497,29707,",",PUNCT,2593208677638477497,29707
38,we,PRON,16064069575701507746,30883,nous,PRON,15994519860812886258,30883
39,generate,VERB,17214151181767158707,30883,produisons,VERB,3150266317758177538,30883
40,680,NUM,14690235459527448090,30883,680,NUM,14690235459527448090,30883
41,cubic,ADJ,4977467348975252175,30883,cubes,ADJ,6817512714678836953,30883
42,meters,NOUN,3686390750512190727,30883,mètres,NOUN,14978375769172688303,30883
43,of,ADP,886050111519832510,30883,de,ADP,11144093025662894627,30883
44,plastic,NOUN,3404164988414505967,30883,déchets,NOUN,12896053775508444588,30883
45,garbage,NOUN,7859000175927776371,30883,plastiques,ADJ,1365935642404183299,30883
46,a,DET,11901859001352538922,30883,par,ADP,11560817535472117264,30883
47,day,NOUN,1608482186128794349,30883,jour,NOUN,15286960681625860412,30883
