,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.365169525146484,15260,Chris,PROPN,33.03396987915039,15260
1,Anderson,PROPN,20.908815383911133,15260,Anderson,PROPN,35.43447494506836,15260
2,:,PUNCT,19.301950454711914,15260,:,PUNCT,29.815155029296875,15260
3,We,PRON,22.98798370361328,15260,a,ADP,34.347164154052734,15260
4,'re,AUX,22.50635528564453,15260,Vamos,AUX,30.1033992767334,15260
5,having,VERB,25.880373001098633,15260,tener,VERB,37.56843185424805,15260
6,a,DET,21.53076171875,15260,un,DET,36.623077392578125,15260
7,debate,NOUN,20.951467514038086,15260,debate,NOUN,33.5549430847168,15260
8,.,PUNCT,23.383440017700195,15260,.,PUNCT,32.316986083984375,15260
9,The,DET,23.012365341186523,17260,El,DET,35.13676834106445,17260
10,debate,NOUN,19.93532943725586,17260,debate,NOUN,30.897476196289062,17260
11,is,AUX,22.3915958404541,17260,es,AUX,31.337987899780273,17260
12,over,ADP,20.849388122558594,17260,sobre,ADP,32.997840881347656,17260
13,the,DET,21.026653289794922,17260,la,DET,32.346412658691406,17260
14,proposition,NOUN,19.052995681762695,17260,propuesta,NOUN,31.2761173248291,17260
15,:,PUNCT,18.121179580688477,17260,:,PUNCT,32.702152252197266,17260
16,"""",PUNCT,21.36716079711914,19260,"""",PUNCT,33.77421188354492,19260
17,What,PRON,18.759925842285156,19260,que,PRON,32.97727584838867,19260
18,the,DET,19.693143844604492,19260,Lo,DET,31.90680694580078,19260
19,world,NOUN,18.2746524810791,19260,mundo,NOUN,32.69399642944336,19260
20,needs,VERB,20.423404693603516,19260,necesita,VERB,35.11431884765625,19260
21,now,ADV,20.63545799255371,19260,el,DET,34.907447814941406,19260
22,is,AUX,21.65365982055664,21260,es,AUX,36.157108306884766,21260
23,nuclear,ADJ,20.84989356994629,21260,este,DET,36.48609161376953,19260
24,energy,NOUN,19.251943588256836,21260,momento,NOUN,31.68749237060547,19260
25,.,PUNCT,21.76437759399414,21260,",",PUNCT,27.653459548950195,19260
26,"""",PUNCT,19.304973602294922,21260,-,PUNCT,31.656005859375,21260
27,True,ADJ,20.969066619873047,21260,la,DET,32.73543167114258,21260
28,or,CCONJ,21.898488998413086,21260,energía,NOUN,29.471717834472656,21260
29,false,ADJ,18.725542068481445,21260,nuclear,ADJ,33.6960563659668,21260
30,?,PUNCT,21.986146926879883,21260,¿,PUNCT,29.717924118041992,21260
31,And,CCONJ,21.355335235595703,24260,verdadero,ADJ,34.85605239868164,21260
32,before,ADP,21.19673728942871,24260,en,ADP,33.661155700683594,19260
33,we,PRON,24.320613861083984,24260,o,CONJ,31.796539306640625,21260
34,have,AUX,22.67369842529297,24260,falso,ADJ,33.084842681884766,21260
35,the,DET,21.318111419677734,24260,Y,CONJ,33.750091552734375,24260
36,debate,NOUN,19.295440673828125,24260,debate,NOUN,30.153667449951172,24260
37,",",PUNCT,22.388568878173828,24260,?,PUNCT,32.12530517578125,21260
38,I,PRON,24.648916244506836,26260,me,PRON,32.297462463378906,26260
39,'d,VERB,22.849857330322266,26260,del,ADP,34.361846923828125,24260
40,like,VERB,21.019054412841797,26260,gustaría,VERB,34.77479553222656,26260
41,to,PART,21.34754753112793,26260,",",PUNCT,30.09233856201172,24260
42,actually,ADV,24.41034507751465,26260,antes,ADV,35.48724365234375,24260
43,take,VERB,24.746959686279297,26260,levantáseis,VERB,33.517696380615234,26260
44,a,DET,21.10472297668457,26260,la,DET,32.733734130859375,26260
45,show,NOUN,21.775861740112305,26260,que,SCONJ,33.068477630615234,26260
46,of,ADP,25.685192108154297,26260,para,ADP,35.981719970703125,28260
47,hands,NOUN,21.244287490844727,26260,mano,NOUN,31.155521392822266,26260
48,--,PUNCT,20.574033737182617,26260,--,PUNCT,31.577882766723633,26260
49,on,ADP,19.048789978027344,28260,hacer,VERB,36.48442840576172,28260
50,balance,NOUN,18.01523208618164,28260,recuento,NOUN,32.70526123046875,28260
51,",",PUNCT,18.748075485229492,28260,",",PUNCT,30.42582893371582,28260
52,right,ADV,23.1474552154541,28260,un,DET,35.999488830566406,28260
53,now,ADV,26.522890090942383,28260,estáis,VERB,32.42691421508789,28260
54,",",PUNCT,20.333297729492188,28260,¿,PUNCT,30.689414978027344,28260
55,are,AUX,22.498363494873047,28260,o,CONJ,32.09845733642578,28260
56,you,PRON,22.04222869873047,28260,favor,NOUN,30.90660858154297,28260
57,for,ADP,19.762720108032227,28260,a,ADP,32.500789642333984,28260
58,or,CCONJ,20.515491485595703,28260,contra,NOUN,28.175067901611328,28260
59,against,ADP,17.688785552978516,28260,en,ADP,28.510520935058594,28260
60,this,DET,21.58319854736328,28260,que,SCONJ,30.6458740234375,31260
61,?,PUNCT,21.249357223510742,28260,?,PUNCT,31.51286506652832,28260
62,So,ADV,19.947372436523438,31260,Así,ADV,35.820430755615234,31260
63,those,DET,21.33413314819336,31260,los,DET,31.748207092285156,31260
64,who,PRON,25.27001953125,31260,que,PRON,34.58700942993164,31260
65,are,AUX,26.247072219848633,31260,sí,ADV,33.525333404541016,31260
66,"""",PUNCT,23.771642684936523,31260,",",PUNCT,30.77495002746582,31260
67,yes,INTJ,22.23600959777832,31260,manos,NOUN,30.836933135986328,31260
68,",",PUNCT,22.30707359313965,31260,arriba,ADV,33.735084533691406,31260
69,"""",PUNCT,22.869850158691406,31260,.,PUNCT,33.19760513305664,31260
70,raise,VERB,22.976259231567383,31260,digan,VERB,34.87730407714844,31260
71,your,DET,22.7788143157959,31260,',SYM,32.34229278564453,31260
