,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.216264724731445,12160,Muchas,DET,33.127925872802734,12160
1,you,PRON,25.018516540527344,12160,gracias,NOUN,32.072776794433594,12160
2,so,ADV,21.30362319946289,12160,a,ADP,31.9106388092041,12160
3,much,ADJ,22.92292594909668,12160,todo,DET,34.21718978881836,12160
4,everyone,PRON,20.498456954956055,12160,el,DET,35.369293212890625,12160
5,from,ADP,21.53883934020996,12160,en,ADP,33.740753173828125,12160
6,TED,PROPN,21.21088218688965,12160,TED,PROPN,35.3995246887207,12160
7,",",PUNCT,20.091943740844727,12160,",",PUNCT,28.974639892578125,12160
8,and,CCONJ,20.4256591796875,12160,mundo,NOUN,31.161287307739258,12160
9,Chris,PROPN,21.438411712646484,12160,especialmente,ADV,32.1581916809082,12160
10,and,CCONJ,21.6351261138916,12160,a,ADP,30.835819244384766,12160
11,Amy,PROPN,21.52973175048828,12160,Chris,PROPN,36.43251419067383,12160
12,in,ADP,21.173126220703125,12160,a,ADP,30.9835205078125,12160
13,particular,ADJ,18.370113372802734,12160,y,CONJ,30.6988525390625,12160
14,.,PUNCT,21.740427017211914,12160,.,PUNCT,32.82332229614258,12160
15,I,PRON,24.370132446289062,17160,Amy,PROPN,34.2862663269043,12160
16,can,VERB,24.674108505249023,17160,creer,VERB,38.166358947753906,17160
17,not,PART,26.2340087890625,17160,No,ADV,34.046119689941406,17160
18,believe,VERB,23.542152404785156,17160,esté,VERB,35.38947296142578,17160
19,I,PRON,24.034940719604492,17160,me,PRON,33.244171142578125,17160
20,'m,AUX,21.398351669311523,17160,puedo,AUX,38.276527404785156,17160
21,here,ADV,19.900962829589844,17160,aquí,ADV,35.251914978027344,17160
22,.,PUNCT,22.762784957885742,17160,.,PUNCT,32.691646575927734,17160
23,I,PRON,25.055599212646484,19160,que,SCONJ,32.425537109375,17160
24,have,AUX,23.15376091003418,19160,he,AUX,36.418277740478516,19160
25,not,PART,24.220674514770508,19160,No,ADV,32.869049072265625,19160
26,slept,VERB,21.386316299438477,19160,dormido,VERB,34.503902435302734,19160
27,in,ADP,21.240821838378906,19160,en,ADP,34.381935119628906,19160
28,weeks,NOUN,20.377206802368164,19160,semanas,NOUN,34.86447525024414,19160
29,.,PUNCT,21.36817741394043,19160,.,PUNCT,32.54848098754883,19160
30,Neil,PROPN,19.763769149780273,21160,Neil,PROPN,31.68081283569336,21160
31,and,CCONJ,19.722970962524414,21160,y,CONJ,33.72776412963867,21160
32,I,PRON,23.739965438842773,21160,yo,PRON,32.784263610839844,21160
33,were,AUX,26.992996215820312,21160,lo,DET,32.37981033325195,21160
34,sitting,VERB,25.729915618896484,21160,comparábamos,VERB,34.902679443359375,21160
35,there,ADV,21.74696922302246,21160,allí,ADV,35.84076690673828,21160
36,comparing,VERB,20.412893295288086,21160,dormido,VERB,32.572303771972656,21160
37,how,ADV,24.41499137878418,21160,poco,PRON,33.883819580078125,21160
38,little,ADJ,22.298858642578125,21160,sentados,ADJ,35.11676788330078,21160
39,we,PRON,22.525981903076172,21160,que,PRON,30.47132110595703,21160
40,'ve,AUX,22.661996841430664,21160,habíamos,AUX,33.708106994628906,21160
41,slept,VERB,19.16924285888672,21160,pensando,VERB,35.83348846435547,24160
42,in,ADP,20.352157592773438,24160,en,ADP,33.5241813659668,24160
43,anticipation,NOUN,22.105852127075195,24160,.,PUNCT,34.34626770019531,21160
44,for,ADP,20.993362426757812,24160,de,ADP,32.42140197753906,27160
45,this,DET,20.845069885253906,24160,Nunca,ADV,32.4484748840332,24160
46,.,PUNCT,20.807966232299805,24160,.,PUNCT,31.277109146118164,24160
47,I,PRON,23.4916934967041,24160,esto,PRON,32.618980407714844,24160
48,'ve,AUX,22.630685806274414,24160,estado,AUX,35.24797439575195,24160
49,never,ADV,24.3622989654541,24160,tan,ADV,36.34720230102539,24160
50,been,AUX,22.92685890197754,24160,he,AUX,33.85704040527344,24160
51,so,ADV,24.411876678466797,24160,y,CONJ,33.200103759765625,27160
52,nervous,ADJ,22.65409278869629,24160,nervioso,ADJ,32.80351257324219,24160
53,--,PUNCT,19.47216033935547,24160,--,PUNCT,31.529342651367188,24160
54,and,CCONJ,19.96847915649414,27160,hago,VERB,36.46546173095703,27160
55,I,PRON,25.708938598632812,27160,esto,PRON,32.94526290893555,27160
56,do,AUX,23.305692672729492,27160,estoy,AUX,36.007301330566406,27160
57,this,DET,20.169754028320312,27160,cuando,SCONJ,33.86912155151367,27160
58,when,ADV,22.69196319580078,27160,acabo,VERB,36.78968048095703,27160
59,I,PRON,25.159587860107422,27160,Me,PRON,29.575119018554688,27160
60,'m,AUX,24.02005386352539,27160,voy,AUX,35.3259162902832,31160
61,nervous,ADJ,21.441476821899414,27160,nervioso,ADJ,34.01108932495117,27160
62,",",PUNCT,21.64752197265625,27160,.,PUNCT,32.16639709472656,27160
63,I,PRON,23.52349281311035,27160,cuenta,NOUN,31.4764347076416,27160
64,just,ADV,25.22528839111328,27160,Bien,ADV,32.991004943847656,31160
65,realized,VERB,23.100303649902344,27160,dar,VERB,35.67258834838867,27160
