,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.295663833618164,14240,Esto,PRON,32.19196701049805,14240
1,this,DET,20.578371047973633,14240,de,ADP,28.71586036682129,14240
2,right,ADV,23.35455322265625,14240,aquí,ADV,34.4207649230957,14240
3,here,ADV,22.826520919799805,14240,0,0,0.0,0
4,is,AUX,20.016769409179688,15760,es,AUX,33.34641647338867,15760
5,the,DET,23.20659637451172,15760,el,DET,33.28541946411133,15760
6,tiny,ADJ,18.52937126159668,15760,pequeño,ADJ,35.9759521484375,15760
7,village,NOUN,19.56203269958496,15760,pueblo,NOUN,32.687255859375,15760
8,of,ADP,20.96307373046875,15760,de,ADP,29.510149002075195,15760
9,Elle,PROPN,21.217483520507812,15760,Elle,PROPN,33.995567321777344,15760
10,",",PUNCT,21.716249465942383,15760,",",PUNCT,29.372417449951172,15760
11,close,ADJ,20.170225143432617,15760,cerca,ADV,33.867034912109375,15760
12,to,ADP,20.702381134033203,15760,de,ADP,31.296764373779297,15760
13,Lista,PROPN,21.86299705505371,15760,Lista,PROPN,34.679927825927734,15760
14,.,PUNCT,19.91790008544922,15760,.,PUNCT,31.82122802734375,15760
15,It,PRON,23.257692337036133,19840,Justo,ADV,32.0757942199707,19840
16,'s,AUX,23.844758987426758,19840,en,ADP,33.32408142089844,19840
17,the,DET,19.601787567138672,19840,la,DET,32.88080596923828,19840
18,right,ADJ,21.918928146362305,19840,parte,NOUN,31.559383392333984,19840
19,southernmost,ADJ,19.5017147064209,19840,más,ADV,34.80707550048828,19840
20,at,ADP,19.99144172668457,19840,al,ADP,35.61888122558594,19840
21,tip,NOUN,18.769899368286133,19840,sur,NOUN,31.021549224853516,19840
22,of,ADP,23.148178100585938,19840,de,ADP,29.610942840576172,19840
23,Norway,PROPN,21.1872615814209,19840,Noruega,PROPN,35.35993957519531,19840
24,.,PUNCT,19.78363609313965,19840,.,PUNCT,31.941146850585938,19840
25,And,CCONJ,21.20220375061035,23320,El,DET,30.341089248657227,23320
26,2,NUM,18.754961013793945,23320,2,NUM,32.360652923583984,23320
27,on,ADP,18.93547248840332,23320,de,ADP,32.335243225097656,23320
28,January,PROPN,21.794692993164062,23320,enero,NOUN,31.43893051147461,23320
29,0,0,0.0,0,de,ADP,31.089141845703125,23320
30,this,DET,22.44284439086914,23320,este,DET,34.481483459472656,23320
31,year,NOUN,20.316259384155273,23320,año,NOUN,33.33366775512695,23320
32,",",PUNCT,21.746618270874023,23320,",",PUNCT,29.100984573364258,23320
33,an,DET,21.404220581054688,25760,un,DET,33.36796188354492,25760
34,elderly,ADJ,22.5830020904541,25760,anciano,ADJ,33.799041748046875,25760
35,guy,NOUN,21.298446655273438,25760,habitante,NOUN,34.316349029541016,25760
36,who,PRON,24.865985870361328,25760,0,0,0.0,0
37,lives,VERB,24.6408634185791,25760,0,0,0.0,0
38,in,ADP,21.899883270263672,25760,de,ADP,30.902246475219727,25760
39,the,DET,23.426164627075195,25760,este,DET,36.84421157836914,25760
40,village,NOUN,17.936830520629883,25760,pueblo,NOUN,33.73128128051758,25760
41,",",PUNCT,20.667442321777344,25760,",",PUNCT,29.490238189697266,25760
42,he,PRON,25.265117645263672,28000,para,ADP,36.139102935791016,28000
43,went,VERB,26.802217483520508,28000,salió,VERB,33.3666877746582,28000
44,out,ADP,20.28798484802246,28000,en,ADP,32.09515380859375,28000
45,to,PART,21.39079475402832,28000,los,DET,36.075843811035156,28000
46,see,VERB,22.881832122802734,28000,ver,VERB,37.07965087890625,28000
47,what,PRON,21.192773818969727,28000,efectos,NOUN,35.08171463012695,28000
48,was,AUX,23.921438217163086,28000,la,DET,33.771846771240234,28000
49,cast,VERB,21.056570053100586,28000,orilla,NOUN,32.689697265625,28000
50,ashore,ADV,21.779916763305664,28000,0,0,0.0,0
51,during,ADP,22.621660232543945,30920,de,ADP,33.28791046142578,30920
52,a,DET,22.369741439819336,30920,una,DET,32.550819396972656,30920
53,recent,ADJ,21.544288635253906,30920,reciente,ADJ,35.39125442504883,30920
54,storm,NOUN,22.21575164794922,30920,tormenta,NOUN,32.8023796081543,30920
55,.,PUNCT,21.726709365844727,30920,.,PUNCT,33.18364334106445,30920
