,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12328,La,DET,6239908149323985340,12328
1,writer,NOUN,4314464799255024786,12328,escritora,NOUN,6667132872259911123,12328
2,George,PROPN,13018991024555265463,12328,George,PROPN,13018991024555265463,12328
3,Eliot,PROPN,9786224386946054155,12328,Eliot,PROPN,9786224386946054155,12328
4,cautioned,VERB,8647423362573984480,12328,advirtió,VERB,688291257474441692,12328
5,us,PRON,4950757572332304006,12328,nos,PRON,6968452539944589995,12328
6,that,DET,4380130941430378203,12328,que,SCONJ,11474801393294414462,12328
7,",",PUNCT,2593208677638477497,12328,0,0,0,0
8,among,ADP,1786834733449005920,15277,de,ADP,11144093025662894627,15277
9,all,DET,13409319323822384369,15277,todas,DET,16541400954320993806,15277
10,0,0,0,0,las,DET,6526950402091386798,15277
11,forms,NOUN,17042826060716204267,15277,formas,NOUN,17223371217620981935,15277
12,of,ADP,886050111519832510,15277,de,ADP,11144093025662894627,15277
13,mistake,NOUN,13445433781761108248,15277,error,NOUN,5141748423479617815,15277
14,",",PUNCT,2593208677638477497,15277,",",PUNCT,2593208677638477497,15277
15,prophesy,PROPN,4197713114018599427,17344,la,DET,6804705863737483857,17344
16,0,0,0,0,profesía,NOUN,6950978004224622966,17344
17,is,AUX,3411606890003347522,17344,es,AUX,10343076919720641053,17344
18,the,DET,7425985699627899538,17344,la,DET,6804705863737483857,17344
19,most,ADV,11104729984170784471,17344,más,ADV,13805553149795463782,17344
20,gratuitous,ADJ,3274224972842906871,17344,gratuita,ADJ,16744029129295232878,17344
21,.,PUNCT,12646065887601541794,17344,.,PUNCT,12646065887601541794,17344
22,The,DET,5059648917813135842,19707,La,DET,6239908149323985340,19707
23,person,NOUN,14800503047316267216,19707,persona,NOUN,17688060688588333503,19707
24,that,DET,4380130941430378203,19707,la,DET,6804705863737483857,19707
25,we,PRON,16064069575701507746,19707,que,PRON,11474801393294414462,19707
26,would,VERB,6992604926141104606,19707,a,ADP,11901859001352538922,19707
27,all,ADV,13409319323822384369,19707,todos,PRON,5361417614589746890,19707
28,acknowledge,VERB,751641421099558011,19707,consideraríamos,VERB,6772404457392773812,19707
29,her,DET,4115755726172261197,21555,su,DET,14248009254309298022,21555
30,as,SCONJ,7437575085468336610,21555,contraparte,NOUN,14435115483329605715,21555
31,20th,ADJ,6865946742553288924,21555,del,ADP,14178434899903659559,21555
32,century,NOUN,11624174997366784379,21555,siglo,NOUN,11586798234027516443,21555
33,-,PUNCT,9153284864653046197,21555,20,NUM,2767521681098075859,21555
