,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12884,0,0,0,0
1,I,PRON,4690420944186131903,12884,0,0,0,0
2,'m,AUX,8504683628951808721,12884,Soy,AUX,633139548010732535,12876
3,an,DET,15099054000809333061,12884,0,0,0,0
4,artist,NOUN,13980726799400849663,12884,artista,NOUN,1194353770427601806,12876
5,",",PUNCT,2593208677638477497,12884,",",PUNCT,2593208677638477497,12876
6,but,CCONJ,14560795576765492085,14656,pero,CONJ,4949779210556390094,14656
7,a,DET,11901859001352538922,14656,un,DET,12188161997964598936,14656
8,little,ADJ,9778055143417507723,14656,0,0,0,0
9,bit,NOUN,1794436035373472204,14656,artista,NOUN,1194353770427601806,14656
10,of,ADP,886050111519832510,14656,poco,ADV,4117172620621991493,14656
11,a,DET,11901859001352538922,14656,un,DET,12188161997964598936,14656
12,peculiar,ADJ,6799882546040030216,14656,particular,ADJ,15677032745291991228,14656
13,one,NUM,17454115351911680600,14656,0,0,0,0
14,.,PUNCT,12646065887601541794,14656,.,PUNCT,12646065887601541794,14656
15,I,PRON,4690420944186131903,16386,No,ADV,9692231336188541085,16386
16,do,AUX,2158845516055552166,16386,0,0,0,0
17,n't,PART,2043519015752540944,16386,0,0,0,0
18,paint,VERB,16929211676819693673,16386,pinto,VERB,4828952517807260786,16386
19,.,PUNCT,12646065887601541794,16386,.,PUNCT,12646065887601541794,16386
20,I,PRON,4690420944186131903,18434,No,ADV,9692231336188541085,18434
21,ca,VERB,13913074996085095135,18434,dibujo,VERB,14236797257972048433,18434
22,n't,PART,2043519015752540944,18434,0,0,0,0
23,draw,VERB,11946878535639589979,18434,0,0,0,0
24,.,PUNCT,12646065887601541794,18434,.,PUNCT,12646065887601541794,18434
25,My,DET,16248400320781648534,20153,0,0,0,0
26,shop,NOUN,15809682053778148938,20153,0,0,0,0
27,teacher,NOUN,78820239457828971,20153,0,0,0,0
28,in,ADP,3002984154512732771,20153,0,0,0,0
29,high,ADJ,8587113882175654237,20153,0,0,0,0
30,school,NOUN,13293160603192985325,20153,0,0,0,0
31,wrote,VERB,3442088208112053692,20153,0,0,0,0
32,that,SCONJ,4380130941430378203,20153,0,0,0,0
33,I,PRON,4690420944186131903,20153,0,0,0,0
34,was,AUX,9921686513378912864,20153,0,0,0,0
35,a,DET,11901859001352538922,20153,0,0,0,0
36,menace,NOUN,13389801723153828189,20153,0,0,0,0
37,0,0,0,0,que,SCONJ,11474801393294414462,22959
38,0,0,0,0,era,AUX,7478797442728669872,22959
39,my,DET,227504873216781231,24122,una,DET,1019041181156623609,22959
40,card,NOUN,16573919493931362854,24122,amenaza,NOUN,11364632504711825905,22959
41,on,ADP,5640369432778651323,24122,en,ADP,14626626061804382878,22959
42,0,0,0,0,mi,DET,8676063341920465065,22959
43,report,NOUN,2729752284408055516,24122,carné,NOUN,10316266407334128694,22959
44,0,0,0,0,de,ADP,11144093025662894627,22959
45,0,0,0,0,notas,NOUN,10583991809281481631,22959
46,.,PUNCT,12646065887601541794,24122,.,PUNCT,12646065887601541794,22959
47,You,PRON,4678963469726251353,25953,0,0,0,0
48,probably,ADV,8549214374670072303,25953,no,ADV,13055779130471031426,25953
49,do,AUX,2158845516055552166,25953,0,0,0,0
50,n't,PART,2043519015752540944,25953,0,0,0,0
51,really,ADV,14653600329166397554,25953,Quizá,ADV,10249422392863389648,25953
52,want,VERB,7597692042947428029,25953,ver,VERB,16203534885047373824,25953
53,to,PART,3791531372978436496,25953,0,0,0,0
54,see,VERB,11925638236994514241,25953,quieran,VERB,16653035864796334306,25953
55,my,DET,227504873216781231,25953,mis,DET,5804976024871865433,25953
56,photographs,NOUN,8583398120681257855,25953,fotos,NOUN,11000907112420350475,25953
57,.,PUNCT,12646065887601541794,25953,",",PUNCT,2593208677638477497,25953
58,But,CCONJ,18004243461113809161,29991,pero,CONJ,4949779210556390094,29991
59,there,PRON,2112642640949226496,29991,algo,PRON,16528986040643271495,29991
60,is,AUX,3411606890003347522,29991,hay,AUX,7335652051276811590,29991
61,one,NUM,17454115351911680600,29991,0,0,0,0
62,thing,NOUN,2473243759842082748,29991,sé,VERB,18088742645042924186,29991
63,I,PRON,4690420944186131903,29991,que,PRON,11474801393294414462,29991
64,know,VERB,7743033266031195906,29991,hacer,VERB,17672920047749692400,29991
65,how,ADV,16331095434822636218,29991,sí,ADV,12296321025590094647,29991
66,to,PART,3791531372978436496,29991,0,0,0,0
67,do,AUX,2158845516055552166,29991,0,0,0,0
68,:,PUNCT,11532473245541075862,29991,:,PUNCT,11532473245541075862,29991
69,I,PRON,4690420944186131903,31980,0,0,0,0
70,know,VERB,7743033266031195906,31980,programar,VERB,3139565052541239186,31980
71,how,ADV,16331095434822636218,31980,0,0,0,0
72,to,PART,3791531372978436496,31980,0,0,0,0
73,program,VERB,17812688126189747487,31980,sé,VERB,18088742645042924186,31980
74,a,DET,11901859001352538922,31980,0,0,0,0
75,computer,NOUN,4912942957612137283,31980,computadoras,NOUN,13109486540443428479,31980
76,.,PUNCT,12646065887601541794,31980,.,PUNCT,12646065887601541794,31980
77,I,PRON,4690420944186131903,33663,código,NOUN,16752594119900323184,33663
78,can,VERB,6635067063807956629,33663,escribir,VERB,15748098761995171843,33663
79,code,VERB,3084953006211575075,33663,Sé,VERB,2303771216197516909,33663
80,.,PUNCT,12646065887601541794,33663,.,PUNCT,12646065887601541794,33663
81,And,CCONJ,12172435438170721471,34899,Hay,AUX,5266732711504564964,34899
82,people,NOUN,7593739049417968140,34899,gente,NOUN,11998830313806299131,34899
83,will,VERB,18307573501153647118,34899,hace,AUX,12135968124517883173,34899
84,tell,VERB,63172552626595070,34899,dirá,VERB,15358927797806516271,34899
85,me,PRON,18197037023634208128,34899,que,PRON,11474801393294414462,34899
86,that,SCONJ,4380130941430378203,34899,que,SCONJ,11474801393294414462,34899
87,100,NUM,12136287192145005166,34899,100,NUM,12136287192145005166,34899
