,0,1,2,3,4,5,6,7
0,Both,DET,3599643655907665440,15260,mi,DET,8676063341920465065,15260
1,myself,PRON,2177690308569554941,15260,yo,PRON,8387856443177761115,15260
2,and,CCONJ,2283656566040971221,15260,Tanto,ADV,13096965760945791122,15260
3,my,DET,227504873216781231,15260,como,SCONJ,3817173063683202752,15260
4,brother,NOUN,18324768411243929287,15260,hermano,NOUN,7643399062185680682,15260
5,belong,VERB,6990553197579085743,17260,pertenecemos,VERB,8605165464168590457,17260
6,to,ADP,3791531372978436496,17260,al,ADP,8222700718889469974,17260
7,the,DET,7425985699627899538,17260,grupo,NOUN,12259733788485081228,17260
8,under,ADJ,11091676426636450224,17260,de,ADP,11144093025662894627,17260
9,0,0,0,0,menos,ADV,1658803086761645025,17260
10,0,0,0,0,de,ADP,11144093025662894627,17260
11,30,NUM,17750038938330149908,17260,30,NUM,17750038938330149908,17260
12,demographic,NOUN,2041460766321487764,17260,años,NOUN,8746864843512539013,17260
13,0,0,0,0,que,PRON,11474801393294414462,17260
14,",",PUNCT,2593208677638477497,17260,",",PUNCT,2593208677638477497,17260
15,0,0,0,0,como,SCONJ,3817173063683202752,19260
16,said,VERB,17573686707662795042,19260,dijo,VERB,8367545516374751326,19260
17,Pat,PROPN,3355716956136390470,19260,Pat,PROPN,3355716956136390470,19260
18,makes,VERB,13268885963146728493,19260,",",PUNCT,2593208677638477497,19260
19,percent,NOUN,10567149558781529811,19260,somos,AUX,7668595767991993784,19260
20,which,DET,7063653163634019529,19260,el,DET,11488171005156075516,19260
21,70,NUM,17272628333277205899,19260,70,NUM,17272628333277205899,19260
22,0,0,0,0,%,SYM,16590897233515608007,19260
23,",",PUNCT,2593208677638477497,19260,;,PUNCT,631425121691394544,19260
24,but,CCONJ,14560795576765492085,21260,pero,CONJ,4949779210556390094,21260
25,according,VERB,13811442369897409616,21260,0,0,0,0
26,to,ADP,3791531372978436496,21260,según,ADP,8455524623494231854,21260
27,our,DET,17577015140245084783,21260,nuestras,DET,6679197797458482381,21260
28,statistics,NOUN,6040486437642667929,21260,estadísticas,NOUN,8614191146744622542,21260
29,it,PRON,10239237003504588839,23260,es,AUX,10343076919720641053,23260
30,makes,VERB,13268885963146728493,23260,un,DET,12188161997964598936,23260
31,60,NUM,16466213119388437777,23260,60,NUM,16466213119388437777,23260
32,percent,NOUN,10567149558781529811,23260,%,SYM,16590897233515608007,23260
33,of,ADP,886050111519832510,23260,de,ADP,11144093025662894627,23260
34,the,DET,7425985699627899538,23260,la,DET,6804705863737483857,23260
35,region,NOUN,16112636808995416939,23260,población,NOUN,11012364747057426272,23260
36,'s,PART,16428057658620181782,23260,de,ADP,11144093025662894627,23260
37,0,0,0,0,la,DET,6804705863737483857,23260
38,population,NOUN,3855458763365470110,23260,región,NOUN,12302032787920203901,23260
39,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
40,Qatar,PROPN,11545525200989491139,26260,Qatar,VERB,11545525200989491139,26260
41,0,0,0,0,no,ADV,13055779130471031426,26260
42,is,AUX,3411606890003347522,26260,es,AUX,10343076919720641053,26260
43,no,DET,13055779130471031426,26260,una,DET,1019041181156623609,26260
44,exception,NOUN,10265442865916827180,26260,excepción,NOUN,668701795662476622,26260
45,to,ADP,3791531372978436496,26260,en,ADP,14626626061804382878,26260
46,the,DET,7425985699627899538,26260,la,DET,6804705863737483857,26260
47,region,NOUN,16112636808995416939,26260,región,NOUN,12302032787920203901,26260
48,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
49,It,PRON,7859011591137717335,28260,0,0,0,0
50,'s,AUX,16428057658620181782,28260,Es,AUX,13491050862432847103,28260
51,a,DET,11901859001352538922,28260,una,DET,1019041181156623609,28260
52,very,ADV,9548244504980166557,28260,muy,ADV,16868253375141016776,28260
53,young,ADJ,5946595046901399946,28260,joven,ADJ,17461213738928634521,28260
54,nation,NOUN,4877621044794520897,28260,nación,NOUN,7708638622605188140,28260
55,led,VERB,5121906190925376702,28260,",",PUNCT,2593208677638477497,28260
56,by,ADP,16764210730586636600,28260,por,ADP,18244196334509357400,28260
57,young,ADJ,5946595046901399946,28260,liderada,ADJ,8390116469009663109,28260
58,people,NOUN,7593739049417968140,28260,jóvenes,NOUN,13342729519434762542,28260
59,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
60,We,PRON,15667417291854480293,31260,0,0,0,0
61,have,AUX,14692702688101715474,31260,estado,AUX,16787858920008161436,31260
62,been,AUX,12517269084653561647,31260,Hemos,AUX,8327489426493847011,31260
63,reminiscing,VERB,18423015437827322582,31260,rememorando,VERB,5007821882482490716,31260
64,about,ADP,942632335873952620,31260,",",PUNCT,2593208677638477497,31260
65,the,DET,7425985699627899538,31260,las,DET,6526950402091386798,31260
66,latest,ADJ,8700986603998541858,31260,últimas,ADJ,15585846304429496994,31260
67,technologies,NOUN,4567746499346481834,31260,tecnologías,NOUN,6779678986792605918,31260
68,and,CCONJ,2283656566040971221,34260,0,0,0,0
69,the,DET,7425985699627899538,34260,los,DET,7307884290799599686,34260
70,iPods,PROPN,15665082684370565745,34260,iPods,PROPN,15665082684370565745,34260
71,",",PUNCT,2593208677638477497,34260,",",PUNCT,2593208677638477497,34260
72,and,CCONJ,2283656566040971221,36260,y,CONJ,9409450202036847209,36260
73,0,0,0,0,",",PUNCT,2593208677638477497,36260
74,for,ADP,16037325823156266367,36260,para,ADP,17491956544424926374,36260
75,me,PRON,18197037023634208128,36260,mí,PRON,12975109311118457898,36260
76,",",PUNCT,2593208677638477497,36260,",",PUNCT,2593208677638477497,36260
77,the,DET,7425985699627899538,36260,la,DET,6804705863737483857,36260
78,abaya,NOUN,8452476663728432658,36260,abaya,NOUN,8452476663728432658,36260
79,0,0,0,0,;,PUNCT,631425121691394544,36260
80,my,DET,227504873216781231,38260,el,DET,11488171005156075516,38260
81,traditional,ADJ,17493157323619955642,38260,tradicional,ADJ,15745114802656078280,38260
82,dress,NOUN,12815368344456308931,38260,atuendo,NOUN,4888347773325854875,38260
83,that,DET,4380130941430378203,38260,0,0,0,0
84,I,PRON,4690420944186131903,38260,que,PRON,11474801393294414462,38260
85,'m,AUX,8504683628951808721,38260,hoy,ADV,13035178216107647832,38260
86,wearing,VERB,14346153148292249925,38260,luzco,VERB,18111531768191324862,38260
87,today,NOUN,11042482332948150395,38260,0,0,0,0
88,.,PUNCT,12646065887601541794,38260,.,PUNCT,12646065887601541794,38260
89,Now,ADV,13923566239961886281,40260,no,ADV,13055779130471031426,40260
90,this,DET,1995909169258310477,40260,Esto,PRON,15115217180518400449,40260
91,is,AUX,3411606890003347522,40260,es,AUX,10343076919720641053,40260
92,not,PART,447765159362469301,40260,0,0,0,0
93,a,DET,11901859001352538922,40260,un,DET,12188161997964598936,40260
94,religious,ADJ,2158901299127206455,40260,religioso,ADJ,3041255688929343829,40260
95,garment,NOUN,13821290853338456987,40260,hábito,NOUN,17690568781252160912,40260
96,",",PUNCT,2593208677638477497,40260,0,0,0,0
97,nor,CCONJ,3667798547923487768,42260,ni,CONJ,13213308835019175813,42260
98,is,AUX,3411606890003347522,42260,0,0,0,0
99,it,PRON,10239237003504588839,42260,0,0,0,0
100,a,DET,11901859001352538922,42260,una,DET,1019041181156623609,42260
101,religious,ADJ,2158901299127206455,42260,religiosa,ADJ,4137643026307978125,42260
102,statement,NOUN,13343511457034852349,42260,creencia,NOUN,4075692384719166536,42260
103,.,PUNCT,12646065887601541794,42260,.,PUNCT,12646065887601541794,42260
104,Instead,ADV,7409197884842605392,44260,0,0,0,0
105,",",PUNCT,2593208677638477497,44260,usarlo,VERB,5495015685245223532,44260
106,it,PRON,10239237003504588839,44260,como,SCONJ,3817173063683202752,44260
107,'s,AUX,16428057658620181782,44260,Elegimos,AUX,7545062515446161282,44260
108,a,DET,11901859001352538922,44260,una,DET,1019041181156623609,44260
