,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12797,Me,PRON,17688641098104964042,12250
1,'d,VERB,11195369525898364697,12797,gustaría,VERB,17422621297144130604,12250
2,like,VERB,18194338103975822726,12797,que,SCONJ,11474801393294414462,12250
3,to,PART,3791531372978436496,12797,0,0,0,0
4,take,VERB,6789454535283781228,12797,acompañaran,VERB,16782928314881860429,12250
5,you,PRON,7624161793554793053,12797,me,PRON,18197037023634208128,12250
6,back,ADV,15255859468896132977,12797,0,0,0,0
7,about,ADV,942632335873952620,12797,atrás,ADV,3820141125173522023,12250
8,seven,NUM,9140921866125308243,12797,7,NUM,2462676316711722248,12250
9,years,NOUN,9492612516460955585,12797,años,NOUN,8746864843512539013,12250
10,in,ADP,3002984154512732771,12797,en,ADP,14626626061804382878,12250
11,my,DET,227504873216781231,12797,el,DET,11488171005156075516,12250
12,life,NOUN,16477424308483498569,12797,tiempo,NOUN,3897009725270815938,12250
13,.,PUNCT,12646065887601541794,12797,.,PUNCT,12646065887601541794,12250
14,Friday,PROPN,2779572115700458022,16050,Viernes,NOUN,3650588716794077706,16050
15,0,0,0,0,por,ADP,18244196334509357400,16050
16,0,0,0,0,la,DET,6804705863737483857,16050
17,afternoon,NOUN,945086212746794651,16050,tarde,NOUN,2987168054197546619,16050
18,",",PUNCT,2593208677638477497,16050,",",PUNCT,2593208677638477497,16050
19,a,DET,11901859001352538922,17436,pocos,DET,3143870193795052917,17170
20,days,NOUN,18443948407981750281,17436,días,NOUN,601239994617328157,17170
21,few,ADJ,11866476999679706272,17436,antes,ADV,12446581712315785411,17170
22,before,ADP,11320251846592927908,17436,de,ADP,11144093025662894627,17170
23,2009,NUM,10232638930417780466,17436,la,DET,6804705863737483857,17170
24,Christmas,PROPN,14187672823834451420,17436,Navidad,PROPN,7893692678821170800,17170
25,0,0,0,0,de,ADP,11144093025662894627,17170
26,0,0,0,0,2009,NOUN,10232638930417780466,17170
27,",",PUNCT,2593208677638477497,17436,.,PUNCT,12646065887601541794,17170
28,I,PRON,4690420944186131903,20626,Yo,PRON,2551954419372217230,20210
29,was,AUX,9921686513378912864,20626,era,AUX,7478797442728669872,20210
30,the,DET,7425985699627899538,20626,el,DET,11488171005156075516,20210
31,director,NOUN,269131395021514181,20626,director,NOUN,269131395021514181,20210
32,of,ADP,886050111519832510,20626,de,ADP,11144093025662894627,20210
33,operations,NOUN,8619819464128177714,20626,operaciones,NOUN,4882179337807420741,20210
34,at,ADP,11667289587015813222,22443,de,ADP,11144093025662894627,22130
35,a,DET,11901859001352538922,22443,una,DET,1019041181156623609,22130
36,consumer,NOUN,822906622843328326,22443,empresa,NOUN,11010082313531436383,22130
37,0,0,0,0,de,ADP,11144093025662894627,22130
38,company,NOUN,6905553075311563409,22443,productos,NOUN,14294716817777068259,22130
39,in,ADP,3002984154512732771,22443,de,ADP,11144093025662894627,22130
40,products,NOUN,7206340754463407063,22443,consumo,NOUN,6799949872990870278,22130
41,0,0,0,0,en,ADP,14626626061804382878,22130
42,Francisco,PROPN,16768517130387175545,22443,San,PROPN,3773977487523899267,22130
43,San,PROPN,3773977487523899267,22443,Francisco,PROPN,16768517130387175545,22130
44,",",PUNCT,2593208677638477497,22443,",",PUNCT,2593208677638477497,22130
45,and,CCONJ,2283656566040971221,25800,y,CONJ,9409450202036847209,25240
46,I,PRON,4690420944186131903,25800,me,PRON,18197037023634208128,25240
47,was,AUX,9921686513378912864,25800,0,0,0,0
48,called,VERB,3125235652374451650,25800,llamaron,VERB,17024494649622188173,25240
49,into,ADP,3278561384161438710,25800,a,ADP,11901859001352538922,25240
50,a,DET,11901859001352538922,25800,una,DET,1019041181156623609,25240
51,meeting,NOUN,14798207169164081740,25800,reunión,NOUN,3869048914498630981,25240
52,that,DET,4380130941430378203,25800,que,PRON,11474801393294414462,25240
53,was,AUX,9921686513378912864,25800,había,AUX,11746775058755771264,25240
54,already,ADV,12647358837591399640,25800,ya,ADV,7831648150548777939,25240
55,in,ADP,3002984154512732771,25800,empezado,VERB,179574123565777704,25240
56,progress,NOUN,3100199706382727292,25800,0,0,0,0
57,.,PUNCT,12646065887601541794,25800,.,PUNCT,12646065887601541794,25240
58,That,DET,4759254855483594167,29491,Esa,DET,8839463725880303103,29150
59,meeting,NOUN,14798207169164081740,29491,reunión,NOUN,3869048914498630981,29150
60,turned,VERB,4816152814637222473,29491,resultó,VERB,5878088487876828169,29150
61,out,ADP,1696981056005371314,29491,de,ADP,11144093025662894627,29150
62,to,PART,3791531372978436496,29491,0,0,0,0
63,be,AUX,10382539506755952630,29491,ser,AUX,940341820454552972,29150
64,my,DET,227504873216781231,29491,mi,DET,8676063341920465065,29150
65,exit,NOUN,17214729176293054730,29491,salida,NOUN,11425753396030696295,29150
66,interview,NOUN,14070363061372230176,29491,entrevista,NOUN,17076301804135051708,29150
67,.,PUNCT,12646065887601541794,29491,.,PUNCT,12646065887601541794,29150
68,I,PRON,4690420944186131903,32507,despedido,ADJ,1611607914082248952,32150
69,was,AUX,9921686513378912864,32507,Fui,AUX,14767754552648094940,32150
70,fired,VERB,1308105423965927667,32507,cuantos,DET,16255011455199406837,32150
71,",",PUNCT,2593208677638477497,32507,",",PUNCT,2593208677638477497,32150
72,along,ADP,3962502770901397382,32507,con,ADP,6945313634251781056,32150
73,with,ADP,12510949447758279278,32507,unos,DET,692935343199726814,32150
74,several,ADJ,16652247175759725537,32507,junto,ADJ,2687212557933281712,32150
75,others,NOUN,14197355146880858084,32507,más,ADV,13805553149795463782,32150
76,.,PUNCT,12646065887601541794,32507,.,PUNCT,12646065887601541794,32150
77,I,PRON,4690420944186131903,36288,ese,PRON,17080020411610877296,36090
78,was,AUX,9921686513378912864,36288,entonces,ADV,2260322170557434109,36090
79,64,NUM,1481040069832244570,36288,64,NUM,1481040069832244570,36090
80,years,NOUN,9492612516460955585,36288,tenía,VERB,9004033731572856802,36090
81,old,ADJ,2483095116303079762,36288,0,0,0,0
82,at,ADP,11667289587015813222,36288,En,ADP,11159992760278512227,36090
83,the,DET,7425985699627899538,36288,0,0,0,0
84,time,NOUN,8885804376230376864,36288,años,NOUN,8746864843512539013,36090
85,.,PUNCT,12646065887601541794,36288,.,PUNCT,12646065887601541794,36090
86,It,PRON,7859011591137717335,40083,No,ADV,9692231336188541085,40020
87,was,AUX,9921686513378912864,40083,fue,AUX,6922200418372124953,40020
88,n't,PART,2043519015752540944,40083,0,0,0,0
89,completely,ADV,2718831956170789690,40083,completamente,ADV,16864785734125403307,40020
90,unexpected,ADJ,10170622645922597014,40083,inesperado,ADJ,6834352836613830755,40020
91,.,PUNCT,12646065887601541794,40083,.,PUNCT,12646065887601541794,40020
92,I,PRON,4690420944186131903,42010,Firmé,PROPN,10143883877658608667,42010
93,signed,VERB,13860919535551732058,42010,0,0,0,0
94,a,DET,11901859001352538922,42010,una,DET,1019041181156623609,42010
95,stack,NOUN,3119684760697245690,42010,pila,NOUN,6588326865376590475,42010
96,of,ADP,886050111519832510,42010,de,ADP,11144093025662894627,42010
97,papers,NOUN,17912877349905752604,42010,papeles,NOUN,7256165450669886155,42010
98,",",PUNCT,2593208677638477497,42010,",",PUNCT,2593208677638477497,42010
99,gathered,VERB,3927399980598607438,44488,junté,PROPN,2236615771998745211,44140
100,my,DET,227504873216781231,44488,mis,DET,5804976024871865433,44140
101,personal,ADJ,861244163374911113,44488,personales,ADJ,9779436963271535094,44140
102,effects,NOUN,13089401540811546937,44488,efectos,NOUN,14931031274275075466,44140
103,",",PUNCT,2593208677638477497,44488,",",PUNCT,2593208677638477497,44140
104,and,CCONJ,2283656566040971221,46242,y,CONJ,9409450202036847209,46070
105,left,VERB,4003250512168697582,46242,me,PRON,18197037023634208128,46070
106,join,VERB,16238441731120403936,46242,fui,VERB,11515670327260346786,46070
107,to,PART,3791531372978436496,46242,para,ADP,17491956544424926374,46070
108,wife,NOUN,18279933843937917301,46242,encontrarme,NOUN,4403667755924614949,46070
109,0,0,0,0,con,ADP,6945313634251781056,46070
110,my,DET,227504873216781231,46242,mi,DET,8676063341920465065,46070
111,0,0,0,0,esposa,NOUN,12275133433732612546,46070
112,who,PRON,3876862883474502309,48083,que,SCONJ,11474801393294414462,48030
113,was,AUX,9921686513378912864,48083,estaba,AUX,14917719296641627475,48030
114,waiting,VERB,6637960978588277222,48083,esperándome,PROPN,6630220514551464584,48030
115,for,ADP,16037325823156266367,48083,en,ADP,14626626061804382878,48030
116,me,PRON,18197037023634208128,48083,cerca,ADV,11624516461429140949,48030
117,at,ADP,11667289587015813222,48083,de,ADP,11144093025662894627,48030
118,a,DET,11901859001352538922,48083,un,DET,12188161997964598936,48030
119,nearby,ADJ,12331110026886880633,48083,ahí,ADV,4140609571907907820,48030
120,restaurant,NOUN,13030476447309488184,48083,restaurante,NOUN,16960930582584536161,48030
121,",",PUNCT,2593208677638477497,48083,",",PUNCT,2593208677638477497,48030
122,completely,ADV,2718831956170789690,50672,completamente,ADV,16864785734125403307,50610
123,unaware,ADJ,17321947650306843084,50672,ajena,VERB,18377742767850827416,50610
124,0,0,0,0,al,ADP,8222700718889469974,50610
125,0,0,0,0,tema,NOUN,6682549395736523950,50610
126,.,PUNCT,12646065887601541794,50672,.,PUNCT,12646065887601541794,50610
127,Fast,ADV,237113882050975858,53050,0,0,0,0
128,-,PUNCT,9153284864653046197,53050,varias,DET,17295091404336203784,53050
129,forward,ADV,17319973514577326793,53050,0,0,0,0
130,several,ADJ,16652247175759725537,53050,Pasadas,ADJ,10491218373570253705,53050
131,hours,NOUN,8902621109934631094,53050,horas,NOUN,7733435341288945588,53050
132,",",PUNCT,2593208677638477497,53050,",",PUNCT,2593208677638477497,53050
133,we,PRON,16064069575701507746,55692,nos,PRON,6968452539944589995,55220
134,both,DET,7111508780595485950,55692,de,ADP,11144093025662894627,55220
135,got,VERB,12579384389446384672,55692,emborrachamos,VERB,3034096091864991959,55220
136,really,ADV,14653600329166397554,55692,verdad,NOUN,7775753967344835232,55220
137,silly,ADJ,6431780761593982180,55692,0,0,0,0
138,drunk,ADJ,5253089402440465263,55692,0,0,0,0
139,.,PUNCT,12646065887601541794,55692,.,PUNCT,12646065887601541794,55220
140,(,PUNCT,12638816674900267446,57756,(,PUNCT,12638816674900267446,57230
141,Laughter,PROPN,9911806888783028371,57756,Risas,PROPN,1052418954792767806,57230
142,),PUNCT,3842344029291005339,57756,),PUNCT,3842344029291005339,57230
143,So,ADV,3893465145528745987,60551,Así,ADV,13115577326766121063,60180
144,",",PUNCT,2593208677638477497,60551,más,ADV,13805553149795463782,60180
145,40,NUM,5087266072664039774,60551,40,NUM,5087266072664039774,60180
146,plus,CCONJ,2123754640991541914,60551,de,ADP,11144093025662894627,60180
147,years,NOUN,9492612516460955585,60551,años,NOUN,8746864843512539013,60180
148,of,ADP,886050111519832510,60551,de,ADP,11144093025662894627,60180
149,continuous,ADJ,12054918354443567014,60551,continuo,ADJ,194435339218728258,60180
150,employment,NOUN,10954873364127974648,60551,empleo,NOUN,553968093963243375,60180
151,for,ADP,16037325823156266367,65130,en,ADP,14626626061804382878,65060
152,a,DET,11901859001352538922,65130,varias,DET,17295091404336203784,65060
153,variety,NOUN,7783866297634694112,65130,empresas,NOUN,1729123727545789446,65060
154,of,ADP,886050111519832510,65130,0,0,0,0
155,companies,NOUN,8026612326651866097,65130,y,CONJ,9409450202036847209,65060
156,",",PUNCT,2593208677638477497,65130,",",PUNCT,2593208677638477497,65060
157,large,ADJ,2751841902330220293,65130,pequeñas,ADJ,4251861159499588959,65060
158,and,CCONJ,2283656566040971221,65130,0,0,0,0
159,small,ADJ,16938367552274787525,65130,grandes,ADJ,3923687001980770117,65060
160,",",PUNCT,2593208677638477497,65130,",",PUNCT,2593208677638477497,65060
161,0,0,0,0,se,PRON,9839690450034771972,67220
162,was,AUX,9921686513378912864,67590,habían,AUX,10153310932123341519,67220
163,over,ADV,5456543204961066030,67590,acabado,VERB,1278607956976015060,67220
164,.,PUNCT,12646065887601541794,67590,.,PUNCT,12646065887601541794,67220
165,I,PRON,4690420944186131903,69050,Tenía,VERB,16740493471016511149,69020
166,had,AUX,12960022596163002503,69050,0,0,0,0
167,a,DET,11901859001352538922,69050,una,DET,1019041181156623609,69020
168,good,ADJ,5711639017775284443,69050,buena,ADJ,1958378328602061174,69020
169,a,DET,11901859001352538922,69050,una,DET,1019041181156623609,69020
170,network,NOUN,2515988597143367740,69050,red,NOUN,17551718516836219974,69020
171,",",PUNCT,2593208677638477497,69050,",",PUNCT,2593208677638477497,69020
172,a,DET,11901859001352538922,69050,0,0,0,0
173,good,ADJ,5711639017775284443,69050,buena,ADJ,1958378328602061174,69020
174,reputation,NOUN,5147473261337480562,69050,reputación,NOUN,6199587135253755601,69020
175,--,PUNCT,10501404726543969396,69050,...,PUNCT,10875615029400813363,69020
176,I,PRON,4690420944186131903,72071,0,0,0,0
177,thought,VERB,9169342766156091463,72071,creí,VERB,2868648931757390441,72040
178,I,PRON,4690420944186131903,72071,que,SCONJ,11474801393294414462,72040
179,'d,VERB,11195369525898364697,72071,0,0,0,0
180,be,AUX,10382539506755952630,72071,estaría,AUX,4272927393942817982,72040
181,just,ADV,7148522813498185515,72071,bien,ADV,8265441118321635764,72040
182,fine,ADJ,16884455833306854589,72071,0,0,0,0
183,.,PUNCT,12646065887601541794,72071,.,PUNCT,12646065887601541794,72040
184,had,AUX,12960022596163002503,74600,Era,AUX,16977074426817811479,74180
185,I,PRON,4690420944186131903,74600,ingeniero,NOUN,5768989133808407153,74180
186,a,DET,11901859001352538922,74600,en,ADP,14626626061804382878,74180
187,background,NOUN,6021502552742283208,74600,fabricación,NOUN,13849449375579891463,74180
188,0,0,0,0,y,CONJ,9409450202036847209,74180
189,good,ADJ,5711639017775284443,74600,envasado,ADJ,18345275891670007411,74180
190,.,PUNCT,12646065887601541794,74600,.,PUNCT,12646065887601541794,74180
191,Retirement,NOUN,17780996571213276163,81010,jubilación,NOUN,6495027195666205510,81010
192,was,AUX,9921686513378912864,81010,La,DET,6239908149323985340,81010
193,",",PUNCT,2593208677638477497,81010,",",PUNCT,2593208677638477497,81010
194,like,SCONJ,18194338103975822726,81010,como,SCONJ,3817173063683202752,81010
195,for,ADP,16037325823156266367,81010,para,ADP,17491956544424926374,81010
196,so,ADV,9781598966686434415,81010,muchas,DET,6566048432034933925,81010
197,many,ADJ,9720044723474553187,81010,0,0,0,0
198,people,NOUN,7593739049417968140,81010,personas,NOUN,1891828540174324529,81010
199,",",PUNCT,2593208677638477497,81010,",",PUNCT,2593208677638477497,81010
200,simply,ADV,457677895872404942,84343,simplemente,ADV,3027707838726731261,84110
201,not,PART,447765159362469301,84343,no,ADV,13055779130471031426,84110
202,0,0,0,0,era,AUX,7478797442728669872,84110
203,an,DET,15099054000809333061,84343,una,DET,1019041181156623609,84110
204,option,NOUN,2068961756398799300,84343,opción,NOUN,5542883350112570129,84110
205,for,ADP,16037325823156266367,84343,para,ADP,17491956544424926374,84110
206,me,PRON,18197037023634208128,84343,mí,PRON,12975109311118457898,84110
207,",",PUNCT,2593208677638477497,84343,.,PUNCT,12646065887601541794,84110
208,so,ADV,9781598966686434415,86295,0,0,0,0
209,I,PRON,4690420944186131903,86295,pasión,NOUN,4174364567479914841,86100
210,turned,VERB,4816152814637222473,86295,.,PUNCT,12646065887601541794,86100
211,to,ADP,3791531372978436496,86295,sin,ADP,1903330255553929531,86100
212,consulting,VERB,848516661150776338,86295,0,0,0,0
213,for,ADP,16037325823156266367,86295,0,0,0,0
214,the,DET,7425985699627899538,86295,alguna,DET,9476533234829010752,86100
215,next,ADJ,5589923990388768802,86295,0,0,0,0
216,couple,NOUN,16116837014497452873,86295,0,0,0,0
217,of,ADP,886050111519832510,86295,0,0,0,0
218,years,NOUN,9492612516460955585,86295,0,0,0,0
219,without,ADP,4711265942760212190,89160,0,0,0,0
220,any,DET,13148361048351484388,89160,0,0,0,0
221,passion,NOUN,1424398646560115,89160,0,0,0,0
222,whatsoever,ADV,16525332881578199556,89160,0,0,0,0
223,.,PUNCT,12646065887601541794,89160,0,0,0,0
224,And,CCONJ,12172435438170721471,91779,Y,CONJ,16961793518281001049,91460
225,then,ADV,2630753287402592467,91779,entonces,ADV,2260322170557434109,91460
226,an,DET,15099054000809333061,91779,una,DET,1019041181156623609,91460
227,idea,NOUN,5566782022517605861,91779,empezó,AUX,9873283416654734036,91460
228,began,VERB,10945255555151935078,91779,se,PRON,9839690450034771972,91460
229,to,PART,3791531372978436496,91779,a,ADP,11901859001352538922,91460
230,take,VERB,6789454535283781228,91779,gestar,VERB,14142706656450230653,91460
231,root,NOUN,449,91779,idea,NOUN,5566782022517605861,91460
232,",",PUNCT,2593208677638477497,91779,",",PUNCT,2593208677638477497,91460
233,born,VERB,14611628419808709137,95431,a,ADP,11901859001352538922,95130
234,0,0,0,0,partir,NOUN,7831283826873632878,95130
235,from,ADP,7831658034963690409,95431,de,ADP,11144093025662894627,95130
236,my,DET,227504873216781231,95431,mi,DET,8676063341920465065,95130
237,concern,NOUN,16371372851814722007,95431,preocupación,NOUN,17210700381497735556,95130
238,for,ADP,16037325823156266367,95431,por,ADP,18244196334509357400,95130
239,our,DET,17577015140245084783,95431,nuestro,DET,6162416962808358642,95130
240,environment,NOUN,16709044843282783534,95431,ambiente,NOUN,13848776048544652120,95130
241,.,PUNCT,12646065887601541794,95431,.,PUNCT,12646065887601541794,95130
242,I,PRON,4690420944186131903,99566,0,0,0,0
243,wanted,VERB,3439263888874234947,99566,construir,VERB,7603118343443357255,99470
244,to,PART,3791531372978436496,99566,0,0,0,0
245,build,VERB,15542623189494043735,99566,Quería,VERB,10663287276208466686,99470
246,my,DET,227504873216781231,99566,mi,DET,8676063341920465065,99470
247,own,ADJ,2646123857127441627,99566,propio,ADJ,1157505832578473597,99470
248,business,NOUN,8928139183970412233,99566,negocio,NOUN,14750694666853989335,99470
249,",",PUNCT,2593208677638477497,99566,",",PUNCT,2593208677638477497,99470
250,designing,VERB,7839489505613215878,102010,diseñar,VERB,8750995018877909367,102010
251,and,CCONJ,2283656566040971221,102010,y,CONJ,9409450202036847209,102010
252,manufacturing,VERB,6101549335318058136,102010,fabricar,VERB,8904433546457211821,102010
253,biodegradable,ADJ,13980127574356431181,102010,residuos,ADJ,4814174926546648310,102010
254,packaging,NOUN,3716241515423239991,102010,embalajes,NOUN,2348920978557340854,102010
255,from,ADP,7831658034963690409,102010,con,ADP,6945313634251781056,102010
256,waste,NOUN,638902783855506106,102010,biodegradables,ADJ,13302639478053564512,102010
257,--,PUNCT,10501404726543969396,102010,",",PUNCT,2593208677638477497,102010
258,",",PUNCT,2593208677638477497,106352,con,ADP,6945313634251781056,106130
259,paper,NOUN,6616736274174531496,106352,papel,NOUN,12901252864993363535,106130
260,",",PUNCT,2593208677638477497,106352,y,CONJ,9409450202036847209,106130
261,waste,NOUN,638902783855506106,106352,residuos,NOUN,4814174926546648310,106130
262,agricultural,ADJ,6500971004272209005,106352,agrícolas,ADJ,2980446357166571677,106130
263,0,0,0,0,e,CONJ,1720370409040345145,106130
264,even,ADV,17339226045912991082,106352,incluso,ADV,16515228247521705185,106130
265,textile,ADJ,3150421166439053598,106352,textiles,ADJ,6047203653882135689,106130
266,--,PUNCT,10501404726543969396,106352,",",PUNCT,2593208677638477497,106130
267,replacing,VERB,916312286709609378,110471,reemplazando,VERB,17242619965233622592,110410
268,the,DET,7425985699627899538,110471,los,DET,7307884290799599686,110410
