,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.580167770385742,15260,0,0,0.0,0
1,'m,AUX,22.1976261138916,15260,0,0,0.0,0
2,here,ADV,19.519277572631836,15260,aquí,ADV,35.86326599121094,15260
3,to,PART,22.929616928100586,15260,contarles,ADJ,35.19007110595703,15260
4,talk,VERB,25.01382827758789,15260,Estoy,VERB,31.65237045288086,15260
5,to,ADP,20.713712692260742,15260,para,ADP,33.8414421081543,15260
6,you,PRON,23.620054244995117,15260,0,0,0.0,0
7,about,ADP,19.15471076965332,17260,de,ADP,33.49462890625,17260
8,the,DET,21.11341094970703,17260,la,DET,32.856082916259766,17260
9,invisibility,NOUN,20.864906311035156,17260,invisibilidad,NOUN,31.866300582885742,17260
10,economic,ADJ,20.731483459472656,17260,económica,ADJ,35.10691833496094,17260
11,of,ADP,23.067895889282227,17260,de,ADP,30.49683952331543,17260
12,0,0,0.0,0,la,DET,33.059715270996094,17260
13,nature,NOUN,17.62174415588379,17260,naturaleza,NOUN,31.103160858154297,17260
14,.,PUNCT,22.453022003173828,17260,.,PUNCT,33.4655876159668,17260
15,The,DET,21.268451690673828,19260,Las,DET,32.0848274230957,19260
16,bad,ADJ,19.910911560058594,19260,malas,ADJ,36.063114166259766,19260
17,news,NOUN,18.4263973236084,19260,noticias,NOUN,35.742584228515625,19260
18,is,AUX,20.630294799804688,21260,son,AUX,33.69401168823242,21260
19,nature,PROPN,18.829618453979492,21260,que,SCONJ,33.072265625,21260
20,that,DET,21.005834579467773,21260,el,DET,34.98029708862305,21260
21,mother,NOUN,17.06850242614746,21260,área,NOUN,29.213808059692383,21260
22,back,ADJ,16.716068267822266,21260,contable,ADJ,35.25653076171875,21260
23,'s,PART,23.3194637298584,21260,de,ADP,31.072616577148438,21260
24,is,AUX,24.47126579284668,21260,la,DET,33.327354431152344,21260
25,office,NOUN,17.722877502441406,21260,naturaleza,NOUN,32.900718688964844,21260
26,n't,PART,25.888704299926758,21260,aún,ADV,33.91408157348633,21260
27,yet,ADV,23.131561279296875,21260,no,ADV,34.89781188964844,21260
28,working,VERB,22.524385452270508,21260,funciona,VERB,35.53718566894531,21260
29,",",PUNCT,19.863637924194336,21260,",",PUNCT,28.228330612182617,21260
30,so,ADV,21.017982482910156,23260,así,ADV,36.495811462402344,23260
31,those,DET,22.792272567749023,23260,que,SCONJ,33.728919982910156,23260
32,invoices,NOUN,22.272994995117188,23260,facturas,NOUN,33.8873176574707,23260
33,do,AUX,24.995431900024414,23260,se,PRON,31.79688262939453,23260
34,n't,PART,26.31269073486328,23260,no,ADV,34.37879180908203,23260
35,get,AUX,24.311752319335938,23260,0,0,0.0,0
36,issued,VERB,21.722427368164062,23260,emiten,VERB,35.53577423095703,23260
37,.,PUNCT,22.123411178588867,23260,.,PUNCT,32.53289031982422,23260
38,But,CCONJ,22.146501541137695,25260,Pero,CONJ,33.672080993652344,25260
39,we,PRON,25.20227813720703,25260,tenemos,VERB,34.410606384277344,25260
40,need,VERB,21.76657485961914,25260,enfrentar,VERB,34.359745025634766,25260
41,to,PART,22.688196182250977,25260,que,SCONJ,31.23778533935547,25260
42,do,AUX,25.126529693603516,25260,0,0,0.0,0
43,something,PRON,23.305997848510742,25260,0,0,0.0,0
44,about,ADP,21.336957931518555,25260,0,0,0.0,0
45,this,DET,23.03131866455078,25260,este,DET,36.08488082885742,25260
46,problem,NOUN,21.543500900268555,25260,problema,NOUN,33.9166259765625,25260
47,.,PUNCT,22.36693572998047,25260,.,PUNCT,31.726804733276367,25260
48,began,VERB,24.39335823059082,28260,Comencé,VERB,32.79692459106445,28260
49,my,DET,22.67391014099121,28260,mi,DET,34.59778594970703,28260
50,life,NOUN,19.91082191467285,28260,vida,NOUN,30.99259376525879,28260
51,I,PRON,25.968107223510742,28260,laboral,ADJ,33.96321105957031,28260
52,as,SCONJ,23.02733039855957,28260,en,ADP,31.564254760742188,28260
53,a,DET,24.334636688232422,28260,los,DET,33.78227996826172,28260
54,markets,NOUN,19.3619327545166,28260,mercados,NOUN,35.97659683227539,28260
55,professional,ADJ,18.822071075439453,28260,bursátiles,ADJ,36.56781005859375,28260
56,and,CCONJ,21.982738494873047,31260,y,CONJ,33.965858459472656,31260
57,continued,VERB,21.23594093322754,31260,seguí,VERB,33.321964263916016,31260
58,to,PART,23.25643539428711,31260,interesado,ADJ,32.05567169189453,31260
59,take,VERB,24.149574279785156,31260,en,ADP,33.604644775390625,31260
60,an,DET,21.972309112548828,31260,eso,PRON,34.323970794677734,31260
61,interest,NOUN,19.623186111450195,31260,0,0,0.0,0
62,",",PUNCT,21.585556030273438,31260,",",PUNCT,28.581451416015625,31260
63,but,CCONJ,21.487377166748047,34260,pero,CONJ,35.38070297241211,34260
64,most,ADJ,21.205095291137695,34260,recientemente,ADV,34.093746185302734,34260
65,of,ADP,22.954872131347656,34260,0,0,0.0,0
