,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,21.57546615600586,12418,Cuando,SCONJ,33.74123001098633,12000
1,my,DET,21.963916778564453,12418,mi,DET,34.779476165771484,12000
2,father,NOUN,19.262813568115234,12418,padre,NOUN,33.53309631347656,12000
3,and,CCONJ,20.732553482055664,12418,y,CONJ,33.623451232910156,12000
4,I,PRON,25.8693904876709,12418,yo,PRON,31.990921020507812,12000
5,started,VERB,25.449281692504883,12418,comenzamos,VERB,35.0073356628418,12000
6,a,DET,21.906509399414062,12418,una,DET,35.1373291015625,12000
7,company,NOUN,20.195188522338867,12418,compañía,NOUN,29.439483642578125,12000
8,to,ADP,21.443140029907227,15156,para,ADP,35.9402961730957,15156
9,3D,ADJ,17.71425437927246,15156,imprimir,VERB,36.87516784667969,15156
10,print,NOUN,19.048290252685547,15156,tejidos,NOUN,33.81251525878906,15156
11,0,0,0.0,0,y,CONJ,34.48595428466797,15156
12,tissues,NOUN,21.264808654785156,15156,órganos,NOUN,33.67511749267578,15156
13,human,ADJ,18.614883422851562,15156,humanos,ADJ,31.852537155151367,15156
14,and,CCONJ,24.57783317565918,15156,en,ADP,32.34958267211914,15156
15,organs,NOUN,19.865650177001953,15156,3D,NOUN,34.02827072143555,15156
16,",",PUNCT,20.01437759399414,15156,",",PUNCT,31.123306274414062,15156
17,some,DET,20.70872688293457,18432,algunas,DET,36.043670654296875,18432
18,people,NOUN,21.88814353942871,18432,personas,NOUN,35.31842803955078,18432
19,initially,ADV,24.65018653869629,18432,inicialmente,ADV,35.18685531616211,18432
20,thought,VERB,21.499553680419922,18432,pensaron,VERB,35.226524353027344,18432
21,we,PRON,25.000337600708008,18432,que,SCONJ,32.59527587890625,18432
22,were,AUX,24.096790313720703,18432,estábamos,AUX,32.22922134399414,18432
23,a,DET,23.262235641479492,18432,un,DET,30.157184600830078,18432
24,little,ADJ,20.465211868286133,18432,poco,ADV,34.04682540893555,18432
25,crazy,ADJ,21.03655433654785,18432,locos,ADJ,31.502796173095703,18432
26,.,PUNCT,22.459718704223633,18432,.,PUNCT,33.41176223754883,18432
27,But,CCONJ,21.486825942993164,21788,Pero,CONJ,32.64113235473633,21788
28,since,SCONJ,20.170150756835938,21788,desde,ADP,32.69245529174805,21788
29,then,ADV,20.174291610717773,21788,entonces,ADV,34.923648834228516,21788
30,",",PUNCT,19.977680206298828,21788,",",PUNCT,31.46142578125,21788
31,much,ADJ,20.530208587646484,21788,se,PRON,31.647048950195312,21788
32,progress,NOUN,19.67494010925293,21788,0,0,0.0,0
33,has,AUX,24.620203018188477,21788,ha,AUX,36.249515533447266,21788
34,been,AUX,25.47075080871582,21788,mucho,ADV,34.22177505493164,21788
35,made,VERB,22.79454803466797,21788,progresado,VERB,36.98244094848633,21788
36,",",PUNCT,20.998428344726562,21788,",",PUNCT,31.006134033203125,21788
37,both,DET,20.399478912353516,24479,nuestro,DET,33.396034240722656,24479
38,in,ADP,21.644105911254883,24479,en,ADP,32.781654357910156,24479
39,our,DET,23.644695281982422,24479,otros,DET,34.30048370361328,24479
40,lab,NOUN,18.010080337524414,24479,laboratorio,NOUN,31.873119354248047,24479
41,and,CCONJ,23.258342742919922,24479,y,CONJ,33.008270263671875,24479
42,other,ADJ,18.568666458129883,24479,en,ADP,31.436525344848633,24479
43,labs,NOUN,22.802902221679688,24479,laboratorios,NOUN,34.41715621948242,24479
44,around,ADP,22.296411514282227,24479,del,ADP,34.64542770385742,24479
45,the,DET,22.878196716308594,24479,alrededor,ADV,33.87310028076172,24479
46,world,NOUN,18.661020278930664,24479,mundo,NOUN,31.1104736328125,24479
47,.,PUNCT,21.857149124145508,24479,.,PUNCT,32.209556579589844,24479
48,And,CCONJ,20.527864456176758,27686,Y,CONJ,33.729705810546875,27686
49,given,VERB,21.985689163208008,27686,así,ADV,37.18523025512695,27686
50,this,DET,20.374629974365234,27686,empezamos,AUX,34.82096862792969,27686
51,",",PUNCT,20.994298934936523,27686,a,ADP,34.96126937866211,27686
52,we,PRON,25.117719650268555,27686,0,0,0.0,0
53,started,VERB,26.579936981201172,27686,recibir,VERB,37.576148986816406,27686
54,getting,VERB,25.102787017822266,27686,0,0,0.0,0
55,questions,NOUN,22.58052635192871,27686,preguntas,NOUN,34.37443161010742,27686
56,like,SCONJ,18.567916870117188,27686,como,SCONJ,35.12953186035156,27686
57,",",PUNCT,21.487539291381836,27686,:,PUNCT,31.12989044189453,27686
58,"""",PUNCT,20.616819381713867,30953,"""",PUNCT,30.699708938598633,30953
59,you,PRON,23.4089298248291,30953,¿,PUNCT,30.088119506835938,30953
60,If,SCONJ,22.216779708862305,30953,Si,SCONJ,31.971750259399414,30953
61,can,VERB,24.826881408691406,30953,pueden,AUX,34.386070251464844,30953
62,grow,VERB,24.58677864074707,30953,desarrollar,VERB,36.75583267211914,30953
63,body,NOUN,18.975900650024414,30953,partes,NOUN,35.47560119628906,30953
64,0,0,0.0,0,del,ADP,34.36006546020508,30953
65,parts,NOUN,20.945831298828125,30953,cuerpo,NOUN,31.28693962097168,30953
66,human,ADJ,20.7159366607666,30953,humano,ADJ,35.804508209228516,30953
67,",",PUNCT,21.333871841430664,30953,",",PUNCT,30.010635375976562,30953
68,can,VERB,23.05754852294922,33680,podrán,AUX,31.464969635009766,33680
69,also,ADV,27.805757522583008,33680,también,ADV,36.43440246582031,33680
70,grow,VERB,24.823223114013672,33680,hacer,VERB,34.30747985839844,33680
71,animal,NOUN,19.369728088378906,33680,productos,NOUN,37.00715255737305,33680
72,you,PRON,24.888460159301758,33680,de,ADP,32.50809097290039,33680
73,products,NOUN,19.82566261291504,33680,origen,NOUN,33.30335235595703,33680
74,0,0,0.0,0,animal,ADJ,33.168575286865234,33680
75,like,SCONJ,20.775354385375977,33680,como,SCONJ,35.348297119140625,33680
76,meat,NOUN,19.548521041870117,33680,carne,NOUN,30.221376419067383,33680
77,and,CCONJ,23.993009567260742,33680,y,CONJ,32.337547302246094,33680
78,leather,NOUN,18.653852462768555,33680,cuero,NOUN,30.963542938232422,33680
79,"""",PUNCT,22.12581443786621,33680,?,PUNCT,32.409584045410156,33680
80,?,PUNCT,20.560588836669922,33680,"""",PUNCT,31.36203384399414,33680
81,When,ADV,22.971391677856445,39060,Cuando,SCONJ,34.09208679199219,39060
82,someone,PRON,23.564769744873047,39060,alguien,PRON,33.80241394042969,39060
83,first,ADV,22.136606216430664,39060,me,PRON,30.889829635620117,39060
84,me,PRON,24.658267974853516,39060,lo,PRON,33.120697021484375,39060
85,suggested,VERB,24.238059997558594,39060,sugirió,VERB,35.6407470703125,39060
86,to,ADP,21.5687198638916,39060,por,ADP,34.99044418334961,39060
87,this,DET,20.76181411743164,39060,primera,ADJ,34.12495803833008,39060
88,0,0,0.0,0,vez,NOUN,30.876420974731445,39060
89,",",PUNCT,21.21517562866211,39060,",",PUNCT,29.751110076904297,39060
90,quite,ADV,20.51517105102539,41502,francamente,ADV,33.86737823486328,41502
91,frankly,ADV,20.51667594909668,41502,medio,ADV,32.875816345214844,41502
92,I,PRON,24.929956436157227,41502,que,SCONJ,33.20558547973633,41502
93,thought,VERB,25.226133346557617,41502,pensé,VERB,32.983089447021484,41502
