,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.743118286132812,15260,Hoy,ADV,33.70867156982422,15260
1,I,PRON,26.419628143310547,15260,hablarles,ADJ,32.76841735839844,15260
2,want,VERB,24.50391387939453,15260,quiero,VERB,32.746849060058594,15260
3,to,PART,24.096696853637695,15260,0,0,0.0,0
4,talk,VERB,25.629318237304688,15260,una,DET,34.31850051879883,15260
5,about,ADP,21.57500648498535,15260,de,ADP,29.961999893188477,15260
6,today,NOUN,22.606002807617188,15260,idea,NOUN,29.903440475463867,15260
7,is,AUX,22.03867530822754,15260,0,0,0.0,0
8,one,NUM,21.92864990234375,15260,0,0,0.0,0
9,idea,NOUN,20.520627975463867,15260,0,0,0.0,0
10,.,PUNCT,22.879085540771484,15260,.,PUNCT,33.11784362792969,15260
11,It,PRON,23.54405403137207,18260,0,0,0.0,0
12,'s,AUX,22.597515106201172,18260,acerca,ADV,33.443233489990234,18260
13,an,DET,22.576839447021484,18260,Una,DET,30.60013198852539,18260
14,idea,NOUN,22.391191482543945,18260,idea,NOUN,30.375280380249023,18260
15,for,ADP,19.884857177734375,18260,de,ADP,32.65697479248047,18260
16,a,DET,21.751070022583008,18260,un,DET,34.03244400024414,18260
17,new,ADJ,21.10653305053711,18260,nuevo,ADJ,35.213279724121094,18260
18,kind,NOUN,21.611221313476562,18260,modelo,NOUN,29.859054565429688,18260
19,of,ADP,23.880815505981445,18260,de,ADP,29.83383560180664,18260
20,school,NOUN,19.676902770996094,18260,escuela,NOUN,28.838186264038086,18260
21,",",PUNCT,20.24205207824707,18260,",",PUNCT,30.789207458496094,18260
22,which,DET,23.44053077697754,20260,que,PRON,33.17731857299805,20260
23,turns,VERB,24.37058448791504,20260,produce,VERB,36.09719467163086,20260
24,on,ADP,20.679357528686523,20260,en,ADP,33.47170639038086,20260
25,its,DET,23.164480209350586,20260,un,DET,36.270999908447266,20260
26,head,NOUN,20.773557662963867,20260,cambio,NOUN,31.884258270263672,20260
27,much,ADJ,22.493980407714844,20260,habitual,ADJ,37.37608337402344,20260
28,of,ADP,23.5168399810791,20260,de,ADP,31.87530517578125,20260
29,our,DET,22.619709014892578,20260,nuestra,DET,35.007415771484375,20260
30,conventional,ADJ,20.32770538330078,20260,pensar,VERB,37.038211822509766,20260
31,thinking,NOUN,19.530515670776367,20260,manera,NOUN,35.716426849365234,20260
32,about,ADP,20.43095588684082,23260,en,ADP,34.267189025878906,23260
33,schools,NOUN,21.34817123413086,23260,relación,NOUN,33.75940704345703,23260
34,for,ADP,19.527427673339844,23260,a,ADP,32.10464096069336,23260
35,what,DET,21.17681884765625,23260,las,DET,32.57951354980469,23260
36,are,AUX,23.9158992767334,23260,metas,NOUN,33.97905349731445,23260
37,and,CCONJ,19.579660415649414,23260,y,CONJ,34.16872024536133,23260
38,how,ADV,21.980480194091797,23260,al,ADP,34.21321487426758,23260
39,they,PRON,23.72334098815918,23260,cómo,PRON,31.613101959228516,23260
40,work,VERB,23.51835060119629,23260,funcionan,VERB,34.53388977050781,23260
41,0,0,0.0,0,las,DET,33.29800033569336,23260
42,0,0,0.0,0,escuelas,NOUN,34.394676208496094,23260
43,.,PUNCT,21.170866012573242,23260,.,PUNCT,33.15072250366211,23260
44,And,CCONJ,19.720090866088867,25260,Y,CONJ,33.88669204711914,25260
45,it,PRON,25.10065460205078,25260,se,PRON,31.253150939941406,25260
46,might,VERB,25.897605895996094,25260,abrirá,VERB,35.85149002075195,25260
47,just,ADV,26.909452438354492,25260,pronto,ADV,32.97407913208008,25260
48,be,AUX,26.097978591918945,25260,0,0,0.0,0
49,coming,VERB,21.549537658691406,25260,0,0,0.0,0
50,to,ADP,20.702171325683594,25260,en,ADP,33.831809997558594,25260
51,a,DET,23.134876251220703,25260,su,DET,34.15248107910156,25260
52,neighborhood,NOUN,21.654836654663086,25260,barrio,NOUN,32.96153259277344,25260
53,near,SCONJ,19.14866065979004,25260,0,0,0.0,0
54,you,PRON,23.849117279052734,25260,alguna,PRON,33.21757507324219,25260
55,soon,ADV,22.104904174804688,25260,0,0,0.0,0
56,.,PUNCT,22.831932067871094,25260,.,PUNCT,32.688819885253906,25260
57,Where,ADV,21.785669326782227,28260,0,0,0.0,0
58,it,PRON,25.410728454589844,28260,Éstas,PRON,30.066131591796875,28260
59,comes,VERB,25.332679748535156,28260,pertenecen,VERB,32.828392028808594,28260
60,from,ADP,19.702781677246094,28260,0,0,0.0,0
61,is,AUX,20.270408630371094,30260,a,ADP,34.54801559448242,30260
62,an,DET,22.081363677978516,30260,una,DET,34.626834869384766,30260
63,organization,NOUN,19.643999099731445,30260,organización,NOUN,31.526981353759766,30260
64,called,VERB,20.580739974975586,30260,llamada,ADJ,31.87122917175293,30260
65,the,DET,23.138456344604492,30260,0,0,0.0,0
66,Young,PROPN,21.25629425048828,30260,Foundation,PROPN,36.5571403503418,30260
67,Foundation,PROPN,20.86836814880371,30260,Young,PROPN,34.94091033935547,30260
68,",",PUNCT,21.381446838378906,30260,0,0,0.0,0
69,which,DET,21.630815505981445,32260,que,SCONJ,31.608266830444336,32260
70,",",PUNCT,20.68436050415039,32260,0,0,0.0,0
71,over,ADP,20.606857299804688,32260,durante,ADP,35.27980041503906,32260
72,many,ADJ,21.375036239624023,32260,0,0,0.0,0
73,decades,NOUN,22.327430725097656,32260,décadas,NOUN,33.96397399902344,32260
74,",",PUNCT,20.776460647583008,32260,0,0,0.0,0
75,has,AUX,22.943716049194336,34260,ha,AUX,36.33989715576172,34260
76,come,VERB,23.34376335144043,34260,producido,VERB,36.13627243041992,34260
77,up,ADP,21.304550170898438,34260,muchas,DET,36.004737854003906,34260
78,with,ADP,20.694210052490234,34260,en,ADP,34.115257263183594,34260
79,many,ADJ,22.107446670532227,34260,0,0,0.0,0
80,innovations,NOUN,22.461376190185547,34260,educación,NOUN,30.26494789123535,34260
81,in,ADP,23.07789421081543,34260,",",PUNCT,30.270204544067383,34260
82,education,NOUN,18.44132423400879,34260,innovaciones,NOUN,35.37824249267578,34260
83,",",PUNCT,19.78773307800293,34260,",",PUNCT,29.22322654724121,34260
84,like,SCONJ,19.496585845947266,34260,como,SCONJ,34.51081466674805,34260
85,the,DET,20.06511688232422,34260,la,DET,32.07333755493164,34260
86,Open,PROPN,20.724843978881836,34260,Abierta,PROPN,36.98048782348633,34260
87,University,PROPN,20.064105987548828,34260,Universidad,PROPN,36.78854751586914,34260
88,and,CCONJ,20.75739860534668,37260,las,DET,32.348331451416016,37260
89,things,NOUN,21.35972785949707,37260,0,0,0.0,0
90,like,SCONJ,19.8715763092041,37260,Extendidas,ADJ,35.17833709716797,37260
91,Extended,PROPN,21.195131301879883,37260,Escuelas,PROPN,35.074092864990234,37260
92,Schools,PROPN,21.002153396606445,37260,0,0,0.0,0
93,",",PUNCT,20.40542221069336,37260,",",PUNCT,30.050050735473633,37260
94,0,0,0.0,0,las,DET,31.977262496948242,39260
95,Schools,NOUN,21.342809677124023,39260,Escuelas,NOUN,34.0164680480957,39260
96,for,ADP,23.04094886779785,39260,para,ADP,32.980106353759766,39260
97,Entrepreneurs,PROPN,20.843385696411133,39260,Emprendedores,PROPN,36.98627853393555,39260
98,Social,PROPN,21.912336349487305,39260,Sociales,PROPN,35.5468864440918,39260
99,",",PUNCT,21.518646240234375,39260,",",PUNCT,30.687997817993164,39260
100,0,0,0.0,0,las,DET,32.02358627319336,39260
101,Universities,PROPN,20.62364387512207,39260,Universidades,PROPN,34.20146560668945,39260
102,0,0,0.0,0,de,ADP,30.09552001953125,39260
103,Summer,PROPN,20.04820442199707,39260,Verano,PROPN,33.63980484008789,39260
104,0,0,0.0,0,",",PUNCT,30.510892868041992,39260
105,and,CCONJ,20.07221221923828,42260,y,CONJ,34.10575485229492,42260
106,the,DET,20.978435516357422,42260,la,DET,32.26386260986328,42260
107,School,PROPN,18.753625869750977,42260,Escuela,PROPN,36.08395767211914,42260
108,of,ADP,21.09356117248535,42260,de,ADP,29.00640869140625,42260
109,Everything,PROPN,21.920299530029297,42260,Todo,PRON,35.64403533935547,42260
110,.,PUNCT,22.410226821899414,42260,.,PUNCT,32.101600646972656,42260
111,And,CCONJ,20.830631256103516,44260,Y,CONJ,33.67250061035156,44260
112,about,ADV,21.034141540527344,44260,",",PUNCT,30.435758590698242,44260
113,five,NUM,22.48352813720703,44260,cinco,NUM,36.99992752075195,44260
114,years,NOUN,23.63627815246582,44260,años,NOUN,35.925323486328125,44260
115,ago,ADV,20.838375091552734,44260,unos,DET,32.15762710571289,44260
116,",",PUNCT,22.298978805541992,44260,",",PUNCT,31.467622756958008,44260
117,we,PRON,22.164749145507812,44260,hace,AUX,36.66975402832031,44260
118,asked,VERB,23.780115127563477,44260,investigamos,VERB,32.092315673828125,44260
119,what,PRON,19.495079040527344,46260,cuál,PRON,31.03912353515625,46260
120,was,AUX,22.49528694152832,46260,era,AUX,34.34389877319336,46260
121,the,DET,23.283323287963867,46260,la,DET,34.45405960083008,46260
122,most,ADV,22.05769157409668,46260,0,0,0.0,0
123,important,ADJ,21.34941864013672,46260,0,0,0.0,0
124,need,NOUN,21.35248565673828,46260,innovación,NOUN,31.288726806640625,46260
125,for,ADP,21.32550811767578,46260,de,ADP,32.310813903808594,46260
126,innovation,NOUN,18.27373504638672,46260,necesidad,NOUN,31.137508392333984,46260
127,in,ADP,20.625904083251953,48260,en,ADP,34.31402587890625,48260
128,schooling,VERB,24.037063598632812,48260,educación,NOUN,30.949525833129883,48260
129,in,ADP,20.867660522460938,48260,en,ADP,30.626907348632812,48260
