,0,1,2,3,4,5,6,7
0,some,DET,7000492816108906599,20330,algunas,DET,4272547645188157321,20330
1,ideas,NOUN,3601960780694130587,20330,ideas,NOUN,3601960780694130587,20330
2,about,ADP,942632335873952620,20330,sobre,ADP,11374976834714679510,20330
3,the,DET,7425985699627899538,20330,el,DET,11488171005156075516,20330
4,secret,ADJ,12786147107810005657,20330,secreto,ADJ,10283513971517421090,20330
5,power,NOUN,10405720708504167118,20330,poder,NOUN,17496565441882855384,20330
6,of,ADP,886050111519832510,20330,del,ADP,14178434899903659559,20330
7,time,NOUN,8885804376230376864,20330,tiempo,NOUN,3897009725270815938,20330
8,",",PUNCT,2593208677638477497,20330,0,0,0,0
9,in,ADP,3002984154512732771,22330,en,ADP,14626626061804382878,22330
10,a,DET,11901859001352538922,22330,0,0,0,0
11,very,ADV,9548244504980166557,22330,muy,ADV,16868253375141016776,22330
12,short,ADJ,3563698965725164461,22330,poco,PRON,4117172620621991493,22330
13,time,NOUN,8885804376230376864,22330,tiempo,NOUN,3897009725270815938,22330
14,.,PUNCT,12646065887601541794,22330,.,PUNCT,12646065887601541794,22330
15,Video,NOUN,8618831463587239051,25330,Vídeo,NOUN,5092019186589280029,25330
16,:,PUNCT,11532473245541075862,25330,:,PUNCT,11532473245541075862,25330
17,All,ADV,3199372179527662625,25330,Muy,ADV,5865004012590312143,25330
18,right,ADV,5943797630011647483,25330,bien,ADV,8265441118321635764,25330
19,",",PUNCT,2593208677638477497,25330,",",PUNCT,2593208677638477497,25330
20,0,0,0,0,que,PRON,11474801393294414462,25330
21,start,VERB,6480458294193393462,25330,empiece,VERB,10019209741714399434,25330
22,the,DET,7425985699627899538,25330,el,DET,11488171005156075516,25330
23,please,NOUN,99974891130002844,25330,conteo,NOUN,14373481327885082225,25330
24,0,0,0,0,por,ADP,18244196334509357400,25330
25,clock,NOUN,12356766002385227290,25330,favor,NOUN,2827013898840348656,25330
26,.,PUNCT,12646065887601541794,25330,.,PUNCT,12646065887601541794,25330
27,studio,NOUN,256657426954626641,25330,Estudio,NOUN,1089453250522962449,25330
28,.,PUNCT,12646065887601541794,25330,:,PUNCT,11532473245541075862,25330
29,30,NUM,17750038938330149908,25330,30,NUM,17750038938330149908,25330
30,seconds,NOUN,9740487563291463278,25330,segundos,NOUN,8795589161536883026,25330
31,0,0,0,0,.,PUNCT,12646065887601541794,25330
32,Keep,VERB,13047431218230545168,28330,Silencio,NOUN,518727518836538335,28330
33,it,PRON,10239237003504588839,28330,0,0,0,0
34,quiet,ADJ,16781913548434700663,28330,favor,NOUN,2827013898840348656,28330
35,please,INTJ,99974891130002844,28330,0,0,0,0
36,.,PUNCT,12646065887601541794,28330,.,PUNCT,12646065887601541794,28330
37,Settle,VERB,7624244052752426953,28330,Calma,NOUN,2042003840265172131,28330
38,down,ADP,6421409113692203669,28330,por,ADP,18244196334509357400,28330
39,.,PUNCT,12646065887601541794,28330,.,PUNCT,12646065887601541794,28330
40,It,PRON,7859011591137717335,33330,Ya,ADV,7497900188702657289,33330
