,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,About,ADV,20.50994110107422,16160,Como,SCONJ,37.02265548706055,16160
1,0,0,0.0,0,hace,AUX,36.97545623779297,16160
2,four,NUM,22.601869583129883,16160,cuatro,NUM,37.571598052978516,16160
3,years,NOUN,24.023221969604492,16160,años,NOUN,35.56071853637695,16160
4,ago,ADV,20.53422737121582,16160,atrás,ADV,35.0563850402832,16160
5,",",PUNCT,20.96314239501953,16160,",",PUNCT,30.424312591552734,16160
6,the,DET,20.122434616088867,16160,el,DET,35.11607360839844,16160
7,Yorker,PROPN,22.21811866760254,16160,New,PROPN,33.41201400756836,16160
8,New,PROPN,20.633441925048828,16160,Yorker,PROPN,34.970947265625,16160
9,published,VERB,22.92656707763672,16160,publicó,VERB,34.672935485839844,16160
10,an,DET,23.260883331298828,16160,un,DET,36.76841354370117,16160
11,article,NOUN,19.938905715942383,16160,artículo,NOUN,32.87052917480469,16160
12,0,0,0.0,0,acerca,ADV,34.08538818359375,19160
13,about,ADP,19.717931747436523,19160,de,ADP,32.24726486206055,19160
14,a,DET,23.000659942626953,19160,un,DET,36.656654357910156,19160
15,cache,NOUN,20.086149215698242,19160,yacimiento,NOUN,31.132925033569336,19160
16,dodo,ADJ,19.871780395507812,19160,de,ADP,30.34674835205078,19160
17,bones,NOUN,21.72838592529297,19160,huesos,NOUN,32.59771728515625,19160
18,of,ADP,23.3885555267334,19160,de,ADP,31.36555290222168,19160
19,that,DET,21.842363357543945,19160,dodo,NOUN,29.613510131835938,19160
20,0,0,0.0,0,que,PRON,32.4389533996582,19160
21,was,AUX,22.593868255615234,19160,fue,AUX,34.807804107666016,19160
22,found,VERB,22.910526275634766,19160,encontrado,VERB,33.808631896972656,19160
23,in,ADP,19.641376495361328,21160,en,ADP,34.93492889404297,21160
24,a,DET,24.051067352294922,21160,un,DET,36.827327728271484,21160
25,pit,NOUN,20.65630531311035,21160,foso,NOUN,32.216670989990234,21160
26,on,ADP,20.06829833984375,21160,en,ADP,32.037052154541016,21160
27,the,DET,22.596424102783203,21160,la,DET,34.7939338684082,21160
28,island,NOUN,20.292524337768555,21160,isla,NOUN,32.50040817260742,21160
29,of,ADP,22.728246688842773,21160,de,ADP,31.240686416625977,21160
30,Mauritius,PROPN,20.92349624633789,21160,Mauricio,PROPN,36.0731201171875,21160
31,.,PUNCT,19.068899154663086,21160,.,PUNCT,32.79065704345703,21160
32,Now,ADV,23.3765926361084,24160,Bien,ADV,33.82148742675781,24160
33,",",PUNCT,20.711275100708008,24160,",",PUNCT,30.1722412109375,24160
34,the,DET,21.846065521240234,24160,la,DET,34.331790924072266,24160
35,island,NOUN,19.73041343688965,24160,isla,NOUN,32.62504577636719,24160
36,of,ADP,21.9456787109375,24160,de,ADP,31.218599319458008,24160
37,Mauritius,PROPN,21.071470260620117,24160,Mauricio,PROPN,35.418663024902344,24160
38,is,AUX,21.879606246948242,24160,es,AUX,33.796077728271484,24160
39,a,DET,23.164793014526367,24160,una,DET,35.474647521972656,24160
40,small,ADJ,22.055845260620117,24160,pequeña,ADJ,36.85868835449219,24160
41,island,NOUN,21.76809310913086,24160,isla,NOUN,34.734153747558594,24160
42,off,ADP,19.634559631347656,26160,al,ADP,36.517974853515625,26160
