,0,1,2,3,4,5,6,7
0,Most,ADJ,14202877910356389467,12857,La,DET,6239908149323985340,12857
1,people,NOUN,7593739049417968140,12857,mayoría,NOUN,11657265007317695557,12857
2,0,0,0,0,de,ADP,11144093025662894627,12857
3,0,0,0,0,la,DET,6804705863737483857,12857
4,0,0,0,0,gente,NOUN,11998830313806299131,12857
5,think,VERB,16875814820671380748,12857,piensa,VERB,4079176075524373178,12857
6,that,DET,4380130941430378203,17469,la,DET,6804705863737483857,17469
7,new,ADJ,4753564829687343602,17469,nueva,ADJ,14739082919163515432,17469
8,technology,NOUN,1740049878576065363,17469,que,SCONJ,11474801393294414462,17469
9,or,CCONJ,3740602843040177340,17469,0,0,0,0
10,advanced,ADJ,3943929226210916060,17469,avanzada,ADJ,9807389719674148326,17469
11,technology,NOUN,1740049878576065363,17469,tecnología,NOUN,3431151063878907770,17469
12,can,VERB,6635067063807956629,17469,puede,AUX,15014026304111728540,17469
13,never,ADV,10879546028211794123,17469,nunca,ADV,4734915417268997138,17469
14,start,VERB,6480458294193393462,17469,comenzar,VERB,3149494711183897109,17469
15,in,ADP,3002984154512732771,17469,en,ADP,14626626061804382878,17469
16,Africa,PROPN,14216530883836791987,17469,África,PROPN,7170410645604261618,17469
17,.,PUNCT,12646065887601541794,17469,.,PUNCT,12646065887601541794,17469
18,Instead,ADV,7409197884842605392,22149,En,ADP,11159992760278512227,22149
19,0,0,0,0,su,DET,14248009254309298022,22149
20,they,PRON,16875582379069451158,22149,lugar,NOUN,10339038341064447979,22149
21,",",PUNCT,2593208677638477497,22149,",",PUNCT,2593208677638477497,22149
22,think,VERB,16875814820671380748,22149,piensan,VERB,7328092445825530554,22149
23,that,SCONJ,4380130941430378203,22149,que,SCONJ,11474801393294414462,22149
24,the,DET,7425985699627899538,22149,la,DET,6804705863737483857,22149
25,best,ADJ,6250203919658647129,22149,mejor,ADJ,14725428618395848736,22149
26,way,NOUN,6878210874361030284,22149,manera,NOUN,498987833452431579,22149
27,to,PART,3791531372978436496,22149,de,ADP,11144093025662894627,22149
28,help,VERB,17461235395181654430,22149,ayudar,VERB,3407187789669882637,22149
29,0,0,0,0,a,ADP,11901859001352538922,22149
30,0,0,0,0,que,SCONJ,11474801393294414462,22149
31,the,DET,7425985699627899538,22149,el,DET,11488171005156075516,22149
32,advance,NOUN,17339002579355368042,22149,continente,NOUN,10101261077591962824,22149
33,continent,NOUN,18254223790136712723,22149,avance,NOUN,547909128329685116,22149
34,is,AUX,3411606890003347522,25877,es,AUX,10343076919720641053,25877
35,by,ADP,16764210730586636600,25877,0,0,0,0
36,providing,VERB,9456357564670789322,25877,proporcionando,VERB,7710892671573870711,25877
37,aid,NOUN,11586757942818230145,25877,ayuda,NOUN,9971713063512762226,25877
38,or,CCONJ,3740602843040177340,25877,o,CONJ,1489474827855109852,25877
39,services,NOUN,15545056930122316503,25877,servicios,NOUN,14424985634985912458,25877
40,that,SCONJ,4380130941430378203,28473,que,SCONJ,11474801393294414462,28473
41,the,DET,7425985699627899538,28473,el,DET,11488171005156075516,28473
42,continent,NOUN,18254223790136712723,28473,continente,NOUN,10101261077591962824,28473
43,ca,VERB,13913074996085095135,28473,no,ADV,13055779130471031426,28473
44,n't,PART,2043519015752540944,28473,puede,AUX,15014026304111728540,28473
45,provide,VERB,3805418597433244348,28473,proveerse,ADV,6997742993532653942,28473
46,for,ADP,16037325823156266367,28473,por,ADP,18244196334509357400,28473
47,itself,PRON,12490679957485934169,28473,sí,PRON,12296321025590094647,28473
48,0,0,0,0,mismo,ADJ,12984459046605325283,28473
49,.,PUNCT,12646065887601541794,28473,.,PUNCT,12646065887601541794,28473
50,So,CCONJ,3893465145528745987,31864,Y,CONJ,16961793518281001049,31864
51,we,PRON,16064069575701507746,31864,",",PUNCT,2593208677638477497,31864
52,while,SCONJ,1039541750886098100,31864,mientras,SCONJ,124324163226638110,31864
53,see,VERB,11925638236994514241,31864,vemos,VERB,12055921169188878450,31864
54,like,SCONJ,18194338103975822726,31864,que,SCONJ,11474801393294414462,31864
55,0,0,0,0,la,DET,6804705863737483857,31864
56,technology,NOUN,1740049878576065363,31864,tecnología,NOUN,3431151063878907770,31864
57,advanced,ADJ,3943929226210916060,31864,avanzada,ADJ,9807389719674148326,31864
58,0,0,0,0,como,SCONJ,3817173063683202752,31864
59,0,0,0,0,la,DET,6804705863737483857,31864
60,robotics,NOUN,3477522192633546957,31864,robótica,NOUN,15652264309423045433,31864
61,and,CCONJ,2283656566040971221,35217,y,CONJ,9409450202036847209,35217
62,0,0,0,0,la,DET,6804705863737483857,35217
63,intelligence,NOUN,11044490816763727375,35217,inteligencia,NOUN,14143349703992359805,35217
64,artificial,ADJ,16051026535560969536,35217,artificial,ADJ,16051026535560969536,35217
65,growing,VERB,9913285871213521689,36584,crecen,VERB,6074917454530225165,36584
66,exponentially,ADV,10058896009666858914,36584,exponencialmente,ADV,1534166683962664424,36584
67,in,ADP,3002984154512732771,36584,en,ADP,14626626061804382878,36584
68,the,DET,7425985699627899538,36584,el,DET,11488171005156075516,36584
69,developed,ADJ,1643864808317370832,36584,desarrollado,ADJ,7968422917393362731,36584
70,world,NOUN,1703489418272052182,36584,mundo,NOUN,4571220300153094564,36584
71,",",PUNCT,2593208677638477497,36584,",",PUNCT,2593208677638477497,36584
72,those,DET,5224941539530611462,39416,esas,DET,10655423642715274542,39416
73,same,ADJ,7488871353255107396,39416,0,0,0,0
74,people,NOUN,7593739049417968140,39416,personas,NOUN,1891828540174324529,39416
75,are,AUX,5012629990875267006,39416,están,AUX,9329291831938041508,39416
76,worried,ADJ,1590835026366056004,39416,preocupadas,ADJ,13322565834046698881,39416
77,that,SCONJ,4380130941430378203,40998,0,0,0,0
78,a,DET,11901859001352538922,40998,mismas,DET,1658375134732727643,39416
79,technologically,ADV,16791793243972088145,40998,0,0,0,0
80,backward,ADJ,5545071737510300374,40998,0,0,0,0
81,Africa,PROPN,14216530883836791987,40998,0,0,0,0
82,is,AUX,3411606890003347522,40998,0,0,0,0
83,falling,VERB,14371097837926057481,40998,0,0,0,0
84,behind,ADV,9368086581607646285,40998,0,0,0,0
85,.,PUNCT,12646065887601541794,40998,0,0,0,0
86,That,DET,4759254855483594167,45190,Esa,DET,8839463725880303103,45190
87,attitude,NOUN,7320012370693209559,45190,actitud,NOUN,6349098795585623750,45190
88,could,VERB,7494117911267222209,45190,no,ADV,13055779130471031426,45190
89,n't,PART,2043519015752540944,45190,podría,AUX,17429385157734098051,45190
90,be,AUX,10382539506755952630,45190,ser,AUX,940341820454552972,45190
