,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12868,algo,PRON,16528986040643271495,12868
1,'s,AUX,16428057658620181782,12868,Hay,AUX,5266732711504564964,12868
2,something,PRON,17370494668576369452,12868,que,PRON,11474801393294414462,12868
3,that,DET,4380130941430378203,12868,mostrarles,ADJ,6174622126012620474,12868
4,I,PRON,4690420944186131903,12868,me,PRON,18197037023634208128,12868
5,'d,VERB,11195369525898364697,12868,gustaría,VERB,17422621297144130604,12868
6,like,VERB,18194338103975822726,12868,.,PUNCT,12646065887601541794,12868
7,you,PRON,7624161793554793053,12868,Se,PRON,14729232253331376861,16473
8,to,PART,3791531372978436496,12868,Video,PROPN,8618831463587239051,16473
9,see,VERB,11925638236994514241,12868,trata,VERB,10057761612695374184,16473
10,.,PUNCT,12646065887601541794,12868,(,PUNCT,12638816674900267446,16473
11,(,PUNCT,12638816674900267446,16473,:,PUNCT,11532473245541075862,16473
12,Video,NOUN,8618831463587239051,16473,Periodista,PROPN,14345391393585002238,16473
13,),PUNCT,3842344029291005339,16473,),PUNCT,3842344029291005339,16473
14,Reporter,NOUN,10059315931948973322,16473,historia,NOUN,1358726833428160876,16473
15,:,PUNCT,11532473245541075862,16473,de,ADP,11144093025662894627,16473
16,It,PRON,7859011591137717335,16473,que,PRON,11474801393294414462,16473
17,'s,AUX,16428057658620181782,16473,a,ADP,11901859001352538922,18957
18,a,DET,11901859001352538922,16473,una,DET,1019041181156623609,16473
19,story,NOUN,5345497848075657444,16473,millones,NOUN,17030242249528229128,18957
20,that,DET,4380130941430378203,16473,el,DET,11488171005156075516,21011
21,'s,AUX,16428057658620181782,16473,de,ADP,11144093025662894627,18957
22,deeply,ADV,16655618196184571838,16473,profundamente,ADV,10358749872601329533,16473
23,unsettled,VERB,6688064228642207910,16473,conmovió,VERB,3203801320031878682,16473
24,millions,NOUN,14933237458888621515,18957,personas,NOUN,1891828540174324529,18957
25,in,ADP,3002984154512732771,18957,en,ADP,14626626061804382878,18957
26,China,PROPN,13385439009439644888,18957,China,PROPN,13385439009439644888,18957
27,:,PUNCT,11532473245541075862,18957,:,PUNCT,11532473245541075862,18957
28,footage,NOUN,14046186974944512849,21011,video,NOUN,4105620495553881905,21011
29,of,ADP,886050111519832510,21011,de,ADP,11144093025662894627,21011
30,a,DET,11901859001352538922,21011,una,DET,1019041181156623609,21011
31,two,NUM,11711838292424000352,21011,dos,NUM,14014603652905717938,21011
32,-,PUNCT,9153284864653046197,21011,de,ADP,11144093025662894627,21011
33,year,NOUN,14889849580704678361,21011,niña,NOUN,14296515436416493542,21011
34,-,PUNCT,9153284864653046197,21011,es,AUX,10343076919720641053,22891
35,old,ADJ,2483095116303079762,21011,que,SCONJ,11474801393294414462,22891
36,girl,NOUN,3995049128985859847,21011,años,NOUN,8746864843512539013,21011
37,hit,VERB,7443510076689305628,22891,atropellada,VERB,5314430998377959169,22891
38,by,ADP,16764210730586636600,22891,por,ADP,18244196334509357400,22891
39,a,DET,11901859001352538922,22891,una,DET,1019041181156623609,22891
40,van,NOUN,16631821489536541084,22891,camioneta,NOUN,2467675433409450201,22891
41,and,CCONJ,2283656566040971221,22891,y,CONJ,9409450202036847209,22891
42,left,VERB,4003250512168697582,22891,dejada,VERB,13073520095519433613,22891
43,bleeding,VERB,5797082684971612807,22891,sangrando,VERB,274063835972162981,22891
44,in,ADP,3002984154512732771,22891,en,ADP,14626626061804382878,22891
45,the,DET,7425985699627899538,22891,la,DET,6804705863737483857,22891
46,street,NOUN,5533951393554975546,22891,calle,NOUN,16704127896150882460,22891
47,by,ADP,16764210730586636600,22891,por,ADP,18244196334509357400,22891
48,passersby,PROPN,2969324950457766572,22891,es,AUX,10343076919720641053,22891
49,",",PUNCT,2593208677638477497,22891,",",PUNCT,2593208677638477497,22891
50,footage,NOUN,14046186974944512849,27443,transeúntes,NOUN,12565779797203764747,22891
51,too,ADV,12286903790479710773,27443,demasiado,ADV,10589794394674326975,27443
52,graphic,ADJ,146259972919719683,27443,los,DET,7307884290799599686,22891
53,to,PART,3791531372978436496,27443,un,DET,12188161997964598936,27443
54,be,AUX,10382539506755952630,27443,es,AUX,10343076919720641053,27443
55,shown,VERB,339389742221587039,27443,como,SCONJ,3817173063683202752,27443
56,.,PUNCT,12646065887601541794,27443,",",PUNCT,2593208677638477497,22891
57,The,DET,5059648917813135842,30683,Todo,DET,1127858486081597420,30683
58,entire,ADJ,2638523067158076300,30683,gráfico,ADJ,11728212591046448985,27443
59,accident,NOUN,5565466710481997678,30683,video,NOUN,4105620495553881905,27443
60,is,AUX,3411606890003347522,30683,fue,AUX,6922200418372124953,30683
61,caught,VERB,11907295666242549381,30683,mostrarlo,VERB,3803222600832943054,27443
62,on,ADP,5640369432778651323,30683,para,ADP,17491956544424926374,27443
63,camera,NOUN,2467118569508636049,30683,accidente,NOUN,1857793869789779044,30683
64,.,PUNCT,12646065887601541794,30683,.,PUNCT,12646065887601541794,27443
65,The,DET,5059648917813135842,33363,el,DET,11488171005156075516,30683
66,driver,NOUN,18135325797819964372,33363,conductor,NOUN,12872597307113661974,33363
67,pauses,VERB,7539529716372249340,33363,filmado,VERB,698941490578824405,30683
