,0,1,2,3,4,5,6,7
0,Una,DET,8368038198201676205,15855,L',DET,7927797470563099839,15855
1,apertura,NOUN,398049196198547482,15855,ouverture,NOUN,8978754308707588111,15855
2,radical,ADJ,2341647488100985545,15855,radicale,ADJ,16854709307506233519,15855
3,en,ADP,14626626061804382878,15855,reste,AUX,6954662255781178842,15855
4,el,DET,11488171005156075516,15855,un,DET,12188161997964598936,15855
5,campo,NOUN,15028733017056288193,15855,avenir,NOUN,18355902648092538706,15855
6,educativo,ADJ,2595805295868922849,15855,lointain,ADJ,3691770636878103302,15855
7,aún,ADV,10350824937949505108,18975,dans,ADP,6959196919681770914,18975
8,está,VERB,4858725201161983290,18975,le,DET,13361843836202591494,18975
9,futuro,NOUN,817804706655085151,18975,domaine,NOUN,474011738095693858,18975
10,en,ADP,14626626061804382878,18975,de,ADP,11144093025662894627,18975
11,un,DET,12188161997964598936,18975,l',DET,11055277117081255759,18975
12,distante,ADJ,8450635863314020737,18975,éducation,NOUN,7995707205476215728,18975
13,.,PUNCT,12646065887601541794,18975,.,PUNCT,12646065887601541794,18975
14,Nos,PRON,9007825140535657904,21271,Nous,PRON,5584058749415059490,21271
15,cuesta,VERB,16492308631314194722,21271,avons,VERB,12697074425369119824,21271
16,mucho,ADV,3038928633385455635,21271,tellement,ADV,2575277910885032647,21271
17,llegar,AUX,10227016259447306190,21271,de,ADP,11144093025662894627,21271
18,aprendizaje,NOUN,6019172297479187525,23160,mal,NOUN,17891639207125098893,21271
19,a,ADP,11901859001352538922,21271,à,ADP,1840659177240090782,21271
20,entender,AUX,11362520943434929139,21271,comprendre,VERB,17519702582982702326,21271
21,que,SCONJ,11474801393294414462,21271,que,SCONJ,11474801393294414462,23160
22,el,DET,11488171005156075516,23160,l',DET,11055277117081255759,23160
23,un,DET,12188161997964598936,23160,enseignement,PROPN,7054199193621844242,23160
24,no,ADV,13055779130471031426,23160,n',ADV,6790753473526118935,23160
25,es,AUX,10343076919720641053,23160,est,AUX,14619786160612475726,23160
26,sino,CONJ,12797216016232341552,23160,pas,ADV,162626740300448766,23160
27,una,DET,1019041181156623609,23160,un,DET,12188161997964598936,23160
28,lugar,NOUN,10339038341064447979,23160,endroit,NOUN,10224002751946058961,23160
29,Pero,CONJ,3012608552889114327,27381,mais,CCONJ,3927803321315481089,23160
30,la,DET,6804705863737483857,27381,une,DET,16752500866415647,23160
31,actividad,NOUN,2589953208912446501,23160,activité,NOUN,857444521164730899,23160
32,.,PUNCT,12646065887601541794,23160,.,PUNCT,12646065887601541794,23160
33,contarles,ADJ,9203561375405068302,27381,Je,PRON,2628248770713310789,27381
34,quiero,VERB,6447749186237085781,27381,veux,VERB,7883451973128120010,27381
