,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Great,ADJ,20.63496208190918,12160,Grandiosa,ADJ,32.990501403808594,12160
1,creativity,NOUN,20.986560821533203,12160,creatividad,NOUN,30.882781982421875,12160
2,.,PUNCT,20.2989501953125,12160,.,PUNCT,33.65693664550781,12160
3,In,ADP,22.44817543029785,12160,Durante,ADP,33.03694152832031,12160
4,times,NOUN,21.02077865600586,12160,tiempos,NOUN,34.18905258178711,12160
5,of,ADP,25.77724838256836,12160,de,ADP,32.95911407470703,12160
6,need,NOUN,18.965723037719727,12160,escasez,NOUN,29.895431518554688,12160
7,",",PUNCT,22.174497604370117,12160,",",PUNCT,31.13857650756836,12160
8,need,VERB,24.15742301940918,12160,necesitamos,VERB,32.01166534423828,12160
9,we,PRON,23.493579864501953,12160,de,ADP,30.24730110168457,12160
10,0,0,0.0,0,una,DET,34.343570709228516,12160
11,great,ADJ,19.429880142211914,12160,grandiosa,ADJ,35.090396881103516,12160
12,creativity,NOUN,20.324954986572266,12160,creatividad,NOUN,33.452877044677734,12160
13,.,PUNCT,21.920269012451172,12160,.,PUNCT,33.70228958129883,12160
14,Discuss,VERB,19.03435516357422,17160,Discutir,VERB,36.51197814941406,17160
15,.,PUNCT,20.264272689819336,17160,.,PUNCT,33.327919006347656,17160
16,0,0,0.0,0,La,DET,34.010005950927734,17160
17,Great,ADJ,20.09980583190918,17160,grandiosa,ADJ,35.26808166503906,17160
18,creativity,NOUN,19.070056915283203,17160,creatividad,NOUN,32.53765869140625,17160
19,is,AUX,23.906702041625977,17160,es,AUX,34.385990142822266,17160
20,astonishingly,ADV,24.14019775390625,17160,sorprendentemente,ADV,34.9526252746582,17160
21,",",PUNCT,21.977645874023438,17160,",",PUNCT,32.22360610961914,17160
22,absurdly,ADV,21.95456314086914,17160,absurdamente,ADV,32.96907424926758,17160
23,",",PUNCT,21.530969619750977,17160,",",PUNCT,30.349674224853516,17160
24,rationally,ADV,20.508790969848633,17160,racionalmente,ADV,31.44485855102539,17160
25,",",PUNCT,20.651575088500977,17160,e,CONJ,31.69329071044922,17160
26,irrationally,ADV,23.374055862426758,17160,irracionalmente,ADV,32.88873291015625,17160
27,powerful,ADJ,20.61319351196289,17160,poderosa,ADJ,34.277320861816406,17160
28,.,PUNCT,21.81290054321289,17160,.,PUNCT,32.67193603515625,17160
29,0,0,0.0,0,La,DET,33.37423324584961,25160
30,Great,ADJ,20.65981674194336,25160,grandiosa,ADJ,35.31937026977539,25160
