,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.635845184326172,15260,todo,PRON,33.66557693481445,15260
1,'d,VERB,22.762523651123047,15260,Ante,ADP,31.250648498535156,15260
2,like,VERB,20.959259033203125,15260,quisiera,VERB,31.68831443786621,15260
3,to,PART,20.779953002929688,15260,0,0,0.0,0
4,apologize,VERB,23.825881958007812,15260,disculparme,NOUN,31.664119720458984,15260
5,",",PUNCT,19.165138244628906,15260,",",PUNCT,29.607532501220703,15260
6,first,ADV,19.817508697509766,15260,Uds.,PROPN,34.60318374633789,15260
7,of,ADP,24.53012466430664,15260,ante,ADP,33.48172378540039,15260
8,all,DET,21.641206741333008,15260,0,0,0.0,0
9,",",PUNCT,20.633853912353516,15260,0,0,0.0,0
10,to,ADP,17.40005874633789,15260,0,0,0.0,0
11,all,DET,21.9776611328125,15260,0,0,0.0,0
12,of,ADP,21.611053466796875,15260,0,0,0.0,0
13,you,PRON,22.62395477294922,15260,0,0,0.0,0
14,because,SCONJ,19.703222274780273,18260,porque,SCONJ,35.79325866699219,18260
15,I,PRON,24.172922134399414,18260,no,ADV,34.584842681884766,18260
16,have,AUX,22.742446899414062,18260,tengo,VERB,35.36305618286133,18260
17,no,DET,22.169078826904297,18260,0,0,0.0,0
18,form,NOUN,19.45054054260254,18260,0,0,0.0,0
19,0,0,0.0,0,una,DET,33.52131271362305,20260
20,presentation,NOUN,19.154279708862305,20260,presentación,NOUN,33.693763732910156,20260
21,of,ADP,20.60443115234375,20260,en,ADP,31.365909576416016,20260
22,PowerPoint,PROPN,20.864076614379883,20260,PowerPoint,PROPN,34.211944580078125,20260
23,.,PUNCT,19.914417266845703,20260,.,PUNCT,32.507957458496094,20260
24,So,ADV,20.72108268737793,23260,Así,ADV,36.051124572753906,23260
25,what,PRON,22.05310821533203,23260,",",PUNCT,30.338851928710938,23260
26,I,PRON,25.15317153930664,23260,que,PRON,31.68648338317871,23260
27,'m,AUX,23.877389907836914,23260,lo,DET,34.12353515625,23260
28,going,VERB,24.844249725341797,23260,haré,VERB,31.747461318969727,23260
29,to,PART,20.62619400024414,23260,",",PUNCT,29.03974723815918,23260
30,do,AUX,23.654909133911133,23260,0,0,0.0,0
31,is,AUX,20.343292236328125,25260,de,ADP,30.90332794189453,25260
32,",",PUNCT,20.618432998657227,25260,vez,NOUN,30.443058013916016,25260
33,every,DET,18.846881866455078,25260,en,ADP,32.107643127441406,25260
34,now,ADV,21.684701919555664,25260,cuando,ADV,32.14414596557617,25260
35,and,CCONJ,21.705678939819336,25260,0,0,0.0,0
36,again,ADV,20.071958541870117,25260,es,AUX,34.97226333618164,25260
37,",",PUNCT,21.505329132080078,25260,",",PUNCT,32.38933563232422,25260
38,I,PRON,24.82476234436035,25260,0,0,0.0,0
39,will,VERB,25.758934020996094,25260,0,0,0.0,0
40,make,VERB,25.82892417907715,25260,0,0,0.0,0
41,this,DET,23.642141342163086,25260,este,DET,34.39893341064453,25260
42,gesture,NOUN,19.15658950805664,25260,gesto,NOUN,33.33416748046875,25260
43,",",PUNCT,21.500669479370117,25260,",",PUNCT,28.526426315307617,25260
44,and,CCONJ,19.647077560424805,27260,y,CONJ,32.524314880371094,27260
45,in,ADP,20.162376403808594,27260,en,ADP,32.1805419921875,27260
46,a,DET,23.21988296508789,27260,el,DET,34.85553741455078,27260
47,moment,NOUN,22.167865753173828,27260,momento,NOUN,30.557113647460938,27260
48,of,ADP,23.4079532623291,27260,del,ADP,32.546573638916016,27260
49,PowerPoint,PROPN,21.077707290649414,27260,PowerPoint,PROPN,33.65367889404297,27260
50,democracy,NOUN,19.3769588470459,27260,0,0,0.0,0
51,",",PUNCT,21.475133895874023,27260,",",PUNCT,30.259765625,27260
52,you,PRON,23.063907623291016,29260,que,PRON,31.21186637878418,29260
53,can,VERB,23.155258178710938,29260,lo,DET,33.182682037353516,29260
54,imagine,VERB,25.236339569091797,29260,imaginen,VERB,33.08056640625,29260
