,0,1,2,3,4,5,6,7
0,Si,SCONJ,17232677785023700288,12206,Si,SCONJ,17232677785023700288,12206
1,lo,PRON,12507729120330568444,12206,vous,PRON,6151699640482831038,12206
2,haces,VERB,9079443141261421544,12206,le,DET,13361843836202591494,12206
3,0,0,0,0,faites,NOUN,15230793916649183275,12206
4,bien,ADV,8265441118321635764,12206,bien,ADV,8265441118321635764,12206
5,",",PUNCT,2593208677638477497,12206,",",PUNCT,2593208677638477497,12206
6,así,ADV,13388538489347049961,12206,vous,PRON,6151699640482831038,12206
7,debe,AUX,11410293419687112684,12206,devriez,AUX,18149028383596162944,12206
8,sonar,VERB,8028139918198946105,12206,entendre,VERB,13654453698220083549,12206
9,:,PUNCT,11532473245541075862,12206,:,PUNCT,11532473245541075862,12206
10,0,0,0,0,TIC,NOUN,7684227624186098135,14666
11,0,0,0,0,-,PUNCT,9153284864653046197,14666
12,0,0,0,0,tat,NOUN,18433305837455168706,14666
13,0,0,0,0,",",PUNCT,2593208677638477497,14666
14,0,0,0,0,TIC,PROPN,7684227624186098135,14666
15,0,0,0,0,-,PUNCT,9153284864653046197,14666
16,0,0,0,0,tat,NOUN,18433305837455168706,14666
17,0,0,0,0,",",PUNCT,2593208677638477497,14666
18,0,0,0,0,TIC,PROPN,7684227624186098135,14666
19,0,0,0,0,-,PUNCT,9153284864653046197,14666
20,0,0,0,0,tat,NOUN,18433305837455168706,14666
21,0,0,0,0,TIC,PROPN,7684227624186098135,14666
22,0,0,0,0,-,PUNCT,9153284864653046197,14666
23,0,0,0,0,tat,NOUN,18433305837455168706,14666
24,0,0,0,0,",",PUNCT,2593208677638477497,14666
25,0,0,0,0,TIC,PROPN,7684227624186098135,14666
26,0,0,0,0,-,PUNCT,9153284864653046197,14666
27,0,0,0,0,tat,NOUN,18433305837455168706,14666
28,0,0,0,0,",",PUNCT,2593208677638477497,14666
29,0,0,0,0,TIC,PROPN,7684227624186098135,14666
30,0,0,0,0,-,PUNCT,9153284864653046197,14666
31,0,0,0,0,tat,NOUN,18433305837455168706,14666
32,Si,SCONJ,17232677785023700288,18593,0,0,0,0
33,lo,PRON,12507729120330568444,18593,vous,PRON,6151699640482831038,18593
34,haces,VERB,9079443141261421544,18593,entendrez,VERB,2787189407046092047,18593
35,mal,ADV,17891639207125098893,18593,Sinon,ADV,6265499433709145205,18593
36,",",PUNCT,2593208677638477497,18593,:,PUNCT,11532473245541075862,18593
37,suena,VERB,1230805030771169256,18593,0,0,0,0
38,así,ADV,13388538489347049961,18593,0,0,0,0
39,:,PUNCT,11532473245541075862,18593,",",PUNCT,2593208677638477497,18593
40,tic,VERB,17373278164342752178,20324,Tic,PROPN,895369010217030653,20324
41,-,PUNCT,9153284864653046197,20324,-,PUNCT,9153284864653046197,20324
42,TAT,PROPN,1266691718116688868,20324,TAT,PROPN,1266691718116688868,20324
43,",",PUNCT,2593208677638477497,20324,",",PUNCT,2593208677638477497,20324
44,tic,VERB,17373278164342752178,20324,tic,NOUN,17373278164342752178,20324
45,-,PUNCT,9153284864653046197,20324,-,PUNCT,9153284864653046197,20324
46,TAT,PROPN,1266691718116688868,20324,TAT,PROPN,1266691718116688868,20324
47,",",PUNCT,2593208677638477497,20324,",",PUNCT,2593208677638477497,20324
48,tic,VERB,17373278164342752178,20324,tic,NOUN,17373278164342752178,20324
49,-,PUNCT,9153284864653046197,20324,-,PUNCT,9153284864653046197,20324
50,TAT,PROPN,1266691718116688868,20324,TAT,NOUN,1266691718116688868,20324
51,.,PUNCT,12646065887601541794,20324,.,PUNCT,12646065887601541794,20324
52,[,PROPN,4398759943034541363,21848,[,PUNCT,4398759943034541363,21848
53,pequeña,ADJ,6127018088006926260,21848,Petit,ADJ,6808555542025700859,21848
54,Cosa,PROPN,805675553454824002,21848,objet,NOUN,14501809547701292217,21848
55,.,PUNCT,12646065887601541794,21848,.,PUNCT,12646065887601541794,21848
56,grande,ADJ,8911892501226977878,21848,Grande,ADJ,6483358021469210749,21848
57,Idea,NOUN,15904517040369100085,21848,idée,NOUN,10850411686038042622,21848
58,.,PUNCT,12646065887601541794,21848,.,PUNCT,12646065887601541794,21848
59,],ADJ,3806482680584466996,21848,],PUNCT,3806482680584466996,21848
60,[,PROPN,4398759943034541363,25574,[,PUNCT,4398759943034541363,25574
61,Kyra,PROPN,4677210968992282100,25574,Kyra,PROPN,4677210968992282100,25574
62,Gaunt,PROPN,3775088368319863767,25574,Gaunt,PROPN,3775088368319863767,25574
63,habla,VERB,12677730105933917781,25574,présente,VERB,7324780566927344134,25574
64,de,ADP,11144093025662894627,25574,0,0,0,0
65,la,DET,6804705863737483857,25574,la,DET,6804705863737483857,25574
66,soga,NOUN,10542587134921711232,25574,corde,NOUN,833764271809519755,25574
67,de,ADP,11144093025662894627,25574,à,ADP,1840659177240090782,25574
68,saltar,VERB,16181394586141281813,25574,sauter,VERB,11820355660277057293,25574
69,],PROPN,3806482680584466996,25574,],PUNCT,3806482680584466996,25574
70,La,DET,6239908149323985340,28321,La,DET,6239908149323985340,28321
71,soga,NOUN,10542587134921711232,28321,corde,NOUN,833764271809519755,28321
72,de,ADP,11144093025662894627,28321,à,ADP,1840659177240090782,28321
73,saltar,VERB,16181394586141281813,28321,sauter,VERB,11820355660277057293,28321
74,es,AUX,10343076919720641053,28321,est,AUX,14619786160612475726,28321
75,un,DET,12188161997964598936,28321,un,DET,12188161997964598936,28321
