,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Las,DET,31.950647354125977,15260
1,Cartoons,NOUN,23.284942626953125,15260,tiras,NOUN,35.88190841674805,15260
2,short,ADJ,23.96554183959961,15260,cómicas,ADJ,36.61927032470703,15260
3,are,AUX,23.181365966796875,15260,son,AUX,35.36936950683594,15260
4,.,PUNCT,22.17794418334961,15260,",",PUNCT,32.685569763183594,15260
5,basically,ADV,25.56787872314453,15260,básicamente,ADV,33.71783447265625,15260
6,0,0,0.0,0,",",PUNCT,31.562101364135742,15260
7,stories,NOUN,22.175636291503906,15260,historias,NOUN,37.10054016113281,15260
8,0,0,0.0,0,breves,ADJ,35.037174224853516,15260
9,0,0,0.0,0,.,PUNCT,33.702571868896484,15260
10,I,PRON,24.623428344726562,18260,que,PRON,35.58401107788086,18260
11,tried,VERB,22.822725296020508,18260,buscado,VERB,34.07276153564453,18260
12,to,PART,23.198699951171875,18260,una,PRON,29.5612735748291,18260
13,find,VERB,25.4814510345459,18260,tuviese,VERB,34.73313903808594,18260
14,one,NOUN,20.4416446685791,18260,no,ADV,33.49532699584961,18260
15,that,DET,20.774736404418945,18260,muchas,DET,36.059234619140625,18260
16,did,AUX,23.760238647460938,18260,He,AUX,34.8184814453125,18260
17,n't,PART,24.58521842956543,18260,0,0,0.0,0
18,have,AUX,21.694225311279297,18260,0,0,0.0,0
19,a,DET,21.676862716674805,18260,0,0,0.0,0
20,whole,ADJ,22.152984619140625,18260,0,0,0.0,0
21,lot,NOUN,24.00933074951172,18260,palabras,NOUN,34.35371017456055,18260
22,of,ADP,25.269376754760742,18260,0,0,0.0,0
23,words,NOUN,21.84553337097168,18260,0,0,0.0,0
24,.,PUNCT,21.526491165161133,18260,.,PUNCT,32.98305130004883,18260
25,Not,PART,21.674943923950195,24260,No,ADV,31.818296432495117,24260
26,all,DET,22.83032989501953,24260,todas,DET,32.82925796508789,24260
27,of,ADP,23.230655670166016,24260,tienen,VERB,35.8980827331543,24260
28,them,PRON,21.437021255493164,24260,0,0,0.0,0
29,have,AUX,22.44866943359375,24260,0,0,0.0,0
30,happy,ADJ,20.49995231628418,24260,felices,ADJ,36.590335845947266,24260
31,endings,NOUN,19.633092880249023,24260,finales,NOUN,35.0530891418457,24260
32,.,PUNCT,20.994813919067383,24260,.,PUNCT,33.02685546875,24260
33,So,ADV,19.502593994140625,26260,¿,PUNCT,30.135601043701172,26260
34,how,ADV,22.960128784179688,26260,con,ADP,32.967708587646484,26260
35,did,AUX,23.263118743896484,26260,comencé,NOUN,32.224273681640625,26260
36,I,PRON,23.389236450195312,26260,Cómo,PRON,31.70267677307129,26260
37,get,AUX,24.05512237548828,26260,las,DET,30.583965301513672,26260
38,started,VERB,21.887741088867188,26260,tiras,NOUN,35.29356384277344,26260
39,cartooning,VERB,23.090709686279297,26260,0,0,0.0,0
40,?,PUNCT,20.72188949584961,26260,?,PUNCT,32.856834411621094,26260
41,I,PRON,24.25614356994629,28260,mucho,ADV,34.31389617919922,28260
42,doodled,VERB,24.651466369628906,28260,Garabateaba,VERB,31.583051681518555,28260
43,a,DET,23.46588897705078,28260,de,ADP,29.74660873413086,28260
44,lot,NOUN,20.482866287231445,28260,niño,NOUN,32.3454475402832,28260
45,as,SCONJ,22.72671127319336,28260,0,0,0.0,0
46,a,DET,23.98935890197754,28260,0,0,0.0,0
47,kid,NOUN,18.597801208496094,28260,0,0,0.0,0
48,",",PUNCT,20.751262664794922,28260,0,0,0.0,0
49,and,CCONJ,20.507898330688477,31260,y,CONJ,32.948299407958984,31260
50,if,SCONJ,20.88428497314453,31260,si,SCONJ,34.034324645996094,31260
51,you,PRON,24.137479782104492,31260,uno,PRON,32.8864860534668,31260
52,spend,VERB,26.149906158447266,31260,pasa,VERB,37.864017486572266,31260
