,0,1,2,3,4,5,6,7
0,Twenty,NUM,9658737214510738496,12820,Il,PRON,4524258024941853120,12820
1,-,PUNCT,9153284864653046197,12820,y,PRON,9409450202036847209,12820
2,eight,NUM,3823348673703431224,12820,28,NUM,5782640844011333142,12820
3,years,NOUN,9492612516460955585,12820,ans,NOUN,4232654337548179339,12820
4,ago,ADV,18432988265768819336,12820,a,VERB,11901859001352538922,12820
5,",",PUNCT,2593208677638477497,12820,",",PUNCT,2593208677638477497,12820
6,I,PRON,4690420944186131903,12820,j',PRON,7275302914444174311,12820
7,was,AUX,9921686513378912864,12820,étais,VERB,314502805875500918,12820
8,a,DET,11901859001352538922,12820,un,DET,12188161997964598936,12820
9,broken,ADJ,18254312219956463708,12820,homme,NOUN,13500024391815458698,12820
10,man,NOUN,3104811030673030468,12820,brisé,NOUN,1293909610793513188,12820
11,.,PUNCT,12646065887601541794,12820,.,PUNCT,12646065887601541794,12820
12,And,CCONJ,12172435438170721471,16580,l',DET,11055277117081255759,16580
13,you,PRON,7624161793554793053,16580,Vous,PRON,4939484282041169227,16580
14,probably,ADV,8549214374670072303,16580,ne,ADV,6065859282030310819,16580
15,would,VERB,6992604926141104606,16580,auriez,VERB,11767430761020533543,16580
16,n't,PART,2043519015752540944,16580,probablement,ADV,12459537659894246070,16580
17,be,AUX,10382539506755952630,16580,pas,ADV,162626740300448766,16580
18,able,ADJ,1651510583525861271,16580,0,0,0,0
19,to,PART,3791531372978436496,16580,en,ADP,14626626061804382878,16580
20,tell,VERB,63172552626595070,16580,deviner,VERB,999774243982384716,16580
21,that,SCONJ,4380130941430378203,16580,0,0,0,0
22,if,SCONJ,12446819118446800910,16580,0,0,0,0
23,you,PRON,7624161793554793053,16580,me,PRON,18197037023634208128,16580
24,met,VERB,14332210279624491740,16580,rencontrant,VERB,7972900961686430333,16580
25,me,PRON,18197037023634208128,16580,0,0,0,0
26,.,PUNCT,12646065887601541794,16580,.,PUNCT,12646065887601541794,16580
27,I,PRON,4690420944186131903,20060,J',PRON,13625533891298606388,20060
