,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,23.661911010742188,16117,Hola,PROPN,33.839515686035156,16117
1,",",PUNCT,19.90685272216797,16117,",",PUNCT,31.295679092407227,16117
2,Doha,PROPN,20.544118881225586,16117,Doha,PROPN,35.70127868652344,16117
3,.,PUNCT,21.267011642456055,16117,.,PUNCT,31.091997146606445,16117
4,Hello,INTJ,23.19965362548828,16117,Hola,PROPN,31.23527717590332,16117
5,!,PUNCT,20.992626190185547,16117,.,PUNCT,30.944751739501953,16117
6,0,0,0.0,0,Salaam,PROPN,31.74836540222168,16117
7,0,0,0.0,0,alaikum,PROPN,33.26388168334961,16117
8,0,0,0.0,0,.,PUNCT,32.057647705078125,16117
9,0,0,0.0,0,Me,PRON,32.23810958862305,21541
10,alaikum,NOUN,18.201045989990234,18915,encanta,VERB,35.1976318359375,21541
11,0,0,0.0,0,venir,VERB,36.373329162597656,21541
12,0,0,0.0,0,a,ADP,32.71406173706055,21541
13,Salaam,PROPN,18.91872215270996,18915,Doha,PROPN,36.43904495239258,21541
14,.,PUNCT,21.135629653930664,18915,.,PUNCT,31.453990936279297,21541
15,0,0,0.0,0,Es,AUX,32.17332458496094,21541
16,0,0,0.0,0,un,DET,37.42965316772461,21541
17,0,0,0.0,0,lugar,NOUN,34.103145599365234,21541
18,0,0,0.0,0,tan,ADV,37.63887405395508,21541
19,0,0,0.0,0,internacional,ADJ,37.05622100830078,21541
20,0,0,0.0,0,.,PUNCT,34.31372833251953,21541
21,feels,VERB,25.809480667114258,26090,Parece,VERB,34.64339828491211,26090
22,like,SCONJ,20.837568283081055,26090,que,SCONJ,34.492958068847656,26090
23,It,PRON,23.21493148803711,26090,uno,PRON,33.91648483276367,26090
24,the,DET,21.601398468017578,26090,está,VERB,34.39535140991211,26090
25,here,ADV,21.13219451904297,26090,en,ADP,30.407739639282227,26090
26,Nations,PROPN,22.42943572998047,26090,Naciones,PROPN,36.255615234375,26090
27,United,PROPN,21.88865852355957,26090,Unidas,PROPN,38.069732666015625,26090
28,.,PUNCT,22.158626556396484,26090,.,PUNCT,31.65431785583496,26090
29,You,PRON,22.416542053222656,29642,Aterrizas,PROPN,31.831268310546875,29642
30,at,ADP,21.781843185424805,29642,en,ADP,31.403499603271484,29642
31,the,DET,20.116676330566406,29642,el,DET,34.59624481201172,29642
32,airport,NOUN,15.493803977966309,29642,aeropuerto,NOUN,30.872106552124023,29642
33,",",PUNCT,21.538711547851562,29642,y,CONJ,31.197349548339844,29642
34,and,CCONJ,20.45578384399414,29642,te,PRON,32.58650207519531,29642
35,land,VERB,19.935033798217773,29642,recibe,VERB,35.876800537109375,29642
36,an,DET,22.987838745117188,29642,una,DET,34.60206985473633,29642
37,lady,NOUN,21.223432540893555,29642,mujer,NOUN,31.42388916015625,29642
38,Indian,ADJ,24.20574378967285,29642,india,ADJ,33.75388717651367,29642
39,'re,AUX,21.449811935424805,29642,que,SCONJ,31.56690788269043,32334
40,you,PRON,22.855131149291992,29642,te,PRON,32.93854522705078,32334
41,welcomed,VERB,22.358951568603516,29642,lleva,VERB,36.67857360839844,32334
42,by,ADP,23.005929946899414,29642,a,ADP,30.294967651367188,32334
43,0,0,0.0,0,Al,ADP,32.61302185058594,32334
44,0,0,0.0,0,Maha,PROPN,36.39031982421875,32334
45,0,0,0.0,0,Services,PROPN,36.931278228759766,32334
46,0,0,0.0,0,",",PUNCT,30.388671875,32334
47,0,0,0.0,0,donde,PRON,31.996883392333984,32334
48,0,0,0.0,0,te,PRON,30.47649383544922,32334
