,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.811248779296875,12360,0,0,0.0,0
1,'s,AUX,22.379182815551758,12360,Es,AUX,33.942195892333984,12360
2,a,DET,22.29659652709961,12360,un,DET,37.330909729003906,12360
3,pleasure,NOUN,21.409500122070312,12360,placer,NOUN,32.30272674560547,12360
4,to,PART,21.480182647705078,12360,estar,VERB,37.50990295410156,12360
5,be,AUX,23.516857147216797,12360,0,0,0.0,0
6,here,ADV,20.51860809326172,12360,aquí,ADV,37.16327667236328,12360
7,in,ADP,18.679399490356445,13779,en,ADP,32.56385040283203,13779
8,Edinburgh,PROPN,22.690996170043945,13779,Edimburgo,PROPN,36.491024017333984,13779
9,",",PUNCT,20.987674713134766,13779,",",PUNCT,30.472259521484375,13779
10,Scotland,PROPN,21.761566162109375,13779,Escocia,PROPN,34.78633117675781,13779
11,",",PUNCT,20.668981552124023,13779,",",PUNCT,30.25358009338379,13779
12,birthplace,NOUN,18.05206298828125,15728,lugar,NOUN,31.256710052490234,15728
13,of,ADP,20.594736099243164,15728,de,ADP,27.869308471679688,15728
14,needle,NOUN,18.30752944946289,15728,nacimiento,NOUN,29.366342544555664,15728
15,0,0,0.0,0,de,ADP,29.905330657958984,15728
16,the,DET,21.38652801513672,15728,la,DET,32.81284713745117,15728
17,and,CCONJ,21.619457244873047,15728,aguja,NOUN,29.090444564819336,15728
18,0,0,0.0,0,y,CONJ,33.01856231689453,15728
19,the,DET,20.532663345336914,15728,la,DET,33.57394790649414,15728
20,syringe,NOUN,17.14163589477539,15728,jeringa,NOUN,32.83037185668945,15728
21,.,PUNCT,21.146265029907227,15728,.,PUNCT,33.341949462890625,15728
22,Less,ADJ,20.50299072265625,18891,A,ADP,31.873680114746094,18891
23,than,SCONJ,20.393556594848633,18891,menos,ADV,35.882381439208984,18891
24,0,0,0.0,0,de,ADP,31.68643569946289,18891
25,a,DET,21.926525115966797,18891,un,DET,35.57516860961914,18891
26,mile,NOUN,20.950963973999023,18891,kilómetro,NOUN,31.379003524780273,18891
27,from,ADP,20.167951583862305,18891,de,ADP,30.145488739013672,18891
28,here,ADV,19.768444061279297,18891,aquí,ADV,33.641334533691406,18891
29,in,ADP,20.234691619873047,18891,en,ADP,31.85293197631836,18891
30,this,DET,23.529489517211914,18891,esta,DET,34.92319869995117,18891
31,direction,NOUN,21.864910125732422,18891,dirección,NOUN,32.49286651611328,18891
32,",",PUNCT,21.664501190185547,18891,",",PUNCT,29.76043701171875,18891
33,in,ADP,19.28212547302246,21732,en,ADP,31.569284439086914,21732
34,1853,NUM,19.801353454589844,21732,1853,NOUN,31.866989135742188,21732
35,a,DET,20.30962562561035,21732,un,DET,35.83413314819336,21732
36,Scotsman,PROPN,20.81784439086914,21732,escocés,NOUN,32.088966369628906,21732
37,filed,VERB,21.6978759765625,23706,presentó,VERB,38.494510650634766,23706
38,his,DET,23.467012405395508,23706,su,DET,36.466094970703125,23706
39,first,ADJ,20.69569206237793,23706,primera,ADJ,35.53449630737305,23706
40,patent,NOUN,21.06924057006836,23706,patente,NOUN,33.75636291503906,23706
41,on,ADP,18.718393325805664,23706,de,ADP,31.436500549316406,23706
42,the,DET,21.062623977661133,23706,la,DET,32.92496871948242,23706
43,needle,NOUN,18.696680068969727,23706,aguja,NOUN,29.069963455200195,23706
44,very,ADV,24.04264259338379,23706,y,CONJ,33.01552963256836,23706
45,and,CCONJ,21.850662231445312,23706,la,DET,33.57394790649414,23706
46,syringe,NOUN,17.16501808166504,23706,jeringa,NOUN,32.83037185668945,23706
47,.,PUNCT,21.146265029907227,23706,.,PUNCT,33.341949462890625,23706
48,His,DET,23.68683433532715,26134,Su,DET,32.498355865478516,26134
49,name,NOUN,20.5205078125,26134,nombre,NOUN,33.155540466308594,26134
50,was,AUX,23.073097229003906,26134,era,AUX,30.83464241027832,26134
51,Alexander,PROPN,20.757822036743164,26134,Alexander,PROPN,35.587615966796875,26134
52,Wood,PROPN,21.476089477539062,26134,Wood,PROPN,36.34666442871094,26134
53,",",PUNCT,19.80038070678711,26134,",",PUNCT,29.640296936035156,26134
54,and,CCONJ,20.571203231811523,28236,y,CONJ,33.83863067626953,28236
55,it,PRON,24.860313415527344,28236,0,0,0.0,0
56,was,AUX,24.9688777923584,28236,fue,AUX,31.24593162536621,28236
57,at,ADP,21.319135665893555,28236,en,ADP,32.93916702270508,28236
58,the,DET,20.704631805419922,28236,el,DET,34.41286849975586,28236
59,Royal,PROPN,21.778610229492188,28236,College,PROPN,36.940338134765625,28236
60,College,PROPN,20.034461975097656,28236,of,PROPN,30.7174072265625,28236
61,of,ADP,23.028762817382812,28236,Royal,PROPN,36.46971130371094,28236
62,Physicians,PROPN,23.06293487548828,28236,Physicians,PROPN,35.820579528808594,28236
63,.,PUNCT,19.260112762451172,28236,.,PUNCT,32.5740966796875,28236
64,This,DET,23.464229583740234,31987,Esta,PRON,32.281009674072266,31987
65,is,AUX,23.890769958496094,31987,es,AUX,32.49642562866211,31987
66,the,DET,22.235437393188477,31987,la,DET,33.212642669677734,31987
67,patent,NOUN,19.612945556640625,31987,patente,ADJ,32.28719711303711,31987
68,.,PUNCT,21.584354400634766,31987,.,PUNCT,33.22100830078125,31987
69,What,PRON,20.84906768798828,34465,que,PRON,32.759124755859375,34465
70,blows,VERB,24.29228973388672,34465,pareciendo,VERB,35.36205291748047,34465
71,my,DET,22.859615325927734,34465,Lo,DET,32.894710540771484,34465
72,mind,NOUN,20.94215965270996,34465,sigue,AUX,38.12738037109375,34465
73,when,ADV,22.314760208129883,34465,extraordinario,ADJ,33.45618438720703,34465
74,I,PRON,25.51802635192871,34465,me,PRON,33.591941833496094,34465
75,look,VERB,22.57933807373047,34465,miro,VERB,32.24131393432617,34465
76,at,ADP,22.4432430267334,34465,cuando,SCONJ,36.33788299560547,34465
77,it,PRON,20.83243751525879,34465,la,PRON,31.570798873901367,34465
78,even,ADV,21.67704200744629,34465,0,0,0.0,0
79,today,NOUN,20.438953399658203,34465,0,0,0.0,0
80,is,AUX,20.837913513183594,37176,es,AUX,33.31639862060547,37176
81,that,SCONJ,21.209245681762695,37176,que,SCONJ,34.18581008911133,37176
82,looks,VERB,25.297605514526367,37176,tiene,VERB,35.1036262512207,37176
83,it,PRON,24.215436935424805,37176,un,DET,37.789268493652344,37176
84,0,0,0.0,0,aspecto,NOUN,32.7584114074707,37176
85,almost,ADV,24.724796295166016,37176,casi,ADV,36.22650146484375,37176
86,identical,ADJ,21.659439086914062,37176,idéntico,ADJ,31.9604549407959,37176
87,to,ADP,22.09423828125,39349,a,ADP,33.760902404785156,39349
88,the,DET,22.131057739257812,39349,la,DET,32.16609573364258,39349
89,needle,NOUN,20.521461486816406,39349,aguja,NOUN,30.888774871826172,39349
90,in,ADP,21.22720718383789,39349,en,ADP,33.1432991027832,39349
91,use,NOUN,19.304061889648438,39349,uso,NOUN,31.02504539489746,39349
92,0,0,0.0,0,hoy,ADV,33.8842887878418,39349
93,0,0,0.0,0,en,ADP,32.80662536621094,39349
94,today,NOUN,20.9354190826416,39349,día,NOUN,32.29605484008789,39349
95,.,PUNCT,22.573251724243164,39349,.,PUNCT,32.3220100402832,39349
96,Yet,ADV,22.493545532226562,41106,Sin,ADP,33.965030670166016,41106
97,",",PUNCT,19.124696731567383,41106,",",PUNCT,31.44243812561035,41106
98,it,PRON,24.462522506713867,41106,embargo,NOUN,32.02362060546875,41106
99,'s,AUX,20.86789894104004,41106,tiene,VERB,35.697059631347656,41106
100,160,NUM,21.678953170776367,41106,160,NUM,35.97059631347656,41106
101,years,NOUN,22.630094528198242,41106,años,NOUN,36.019203186035156,41106
102,old,ADJ,22.01329231262207,41106,0,0,0.0,0
103,.,PUNCT,20.350980758666992,41106,.,PUNCT,33.166534423828125,41106
104,So,ADV,19.03484535217285,44666,0,0,0.0,0
105,we,PRON,24.822725296020508,44666,0,0,0.0,0
106,turn,VERB,21.467578887939453,44666,Vamos,VERB,30.849063873291016,44666
107,to,ADP,19.076866149902344,44666,de,ADP,30.71146583557129,44666
108,the,DET,22.68325424194336,44666,las,DET,32.858577728271484,44666
109,field,NOUN,18.48084831237793,44666,vacunas,NOUN,34.848323822021484,44666
110,of,ADP,24.16402244567871,44666,al,ADP,34.37672805786133,44666
111,vaccines,NOUN,21.04401206970215,44666,campo,NOUN,32.47153854370117,44666
112,.,PUNCT,20.842477798461914,44666,.,PUNCT,33.17878341674805,44666
113,Most,ADJ,20.66394805908203,47161,La,DET,35.176513671875,47161
114,vaccines,NOUN,22.6448917388916,47161,mayoría,NOUN,30.746620178222656,47161
115,with,ADP,23.16237449645996,47161,de,ADP,29.909578323364258,47161
116,are,AUX,26.01378059387207,47161,las,DET,33.48154067993164,47161
117,0,0,0.0,0,vacunas,NOUN,34.898582458496094,47161
118,0,0,0.0,0,se,PRON,33.60464859008789,47161
119,delivered,VERB,23.291677474975586,47161,aplican,VERB,38.14349365234375,47161
120,0,0,0.0,0,con,ADP,32.751121520996094,47161
121,the,DET,19.343616485595703,49390,aguja,PROPN,31.29903221130371,49390
122,needle,NOUN,18.842973709106445,49390,y,CONJ,33.251285552978516,49390
123,and,CCONJ,21.5328426361084,49390,jeringa,PROPN,32.493751525878906,49390
124,syringe,NOUN,18.7819766998291,49390,tecnología,NOUN,32.97279739379883,49390
125,",",PUNCT,20.28793716430664,49390,",",PUNCT,30.804494857788086,49390
126,this,DET,20.350082397460938,49390,esta,DET,33.76481628417969,49390
127,160-year,NUM,20.47910499572754,49390,160,NUM,36.197452545166016,49390
128,-,PUNCT,22.121456146240234,49390,de,ADP,30.957767486572266,49390
129,old,ADJ,21.088502883911133,49390,0,0,0.0,0
130,technology,NOUN,20.610200881958008,49390,años,NOUN,36.08164978027344,49390
131,.,PUNCT,21.566682815551758,49390,.,PUNCT,33.11214828491211,49390
132,And,CCONJ,20.58252716064453,53534,Y,CONJ,32.63389587402344,53534
133,credit,NOUN,20.732698440551758,53534,crédito,NOUN,30.52088737487793,53534
134,where,ADV,20.747413635253906,53534,el,DET,34.580596923828125,53534
135,it,PRON,23.677860260009766,53534,se,PRON,33.02475357055664,53534
136,'s,AUX,20.60906982421875,53534,debe,VERB,34.73524475097656,53534
137,due,ADJ,21.420856475830078,53534,merecido,ADJ,31.888614654541016,53534
138,--,PUNCT,19.86581802368164,53534,",",PUNCT,30.829750061035156,53534
139,on,ADP,19.821264266967773,53534,en,ADP,35.50709533691406,53534
140,many,ADJ,22.251558303833008,53534,gran,ADJ,34.25518035888672,53534
141,levels,NOUN,23.36435890197754,53534,parte,NOUN,32.089019775390625,53534
142,",",PUNCT,20.141979217529297,53534,0,0,0.0,0
143,0,0,0.0,0,a,ADP,34.41520309448242,55445
144,0,0,0.0,0,que,SCONJ,32.673439025878906,55445
145,a,DET,23.96169090270996,55445,las,DET,33.77728271484375,55445
146,vaccines,NOUN,22.364723205566406,55445,vacunas,NOUN,35.26788330078125,55445
147,are,AUX,23.759702682495117,55445,son,AUX,36.01113510131836,55445
148,0,0,0.0,0,una,DET,34.273658752441406,55445
149,technology,NOUN,20.789392471313477,55445,tecnología,NOUN,32.857025146484375,55445
150,successful,ADJ,20.86423110961914,55445,exitosa,ADJ,36.523345947265625,55445
151,.,PUNCT,21.675378799438477,55445,.,PUNCT,33.15764617919922,55445
152,0,0,0.0,0,Después,ADV,33.026084899902344,59096
153,After,ADP,22.434316635131836,59096,del,ADP,34.43590545654297,59096
154,water,NOUN,19.703792572021484,59096,agua,NOUN,28.76650619506836,59096
155,clean,ADJ,19.843509674072266,59096,potable,ADJ,32.62042999267578,59096
156,and,CCONJ,24.41793441772461,59096,y,CONJ,31.780376434326172,59096
157,0,0,0.0,0,el,DET,33.2347297668457,59096
158,sanitation,NOUN,19.111827850341797,59096,saneamiento,NOUN,30.894123077392578,59096
159,",",PUNCT,21.708139419555664,59096,",",PUNCT,29.614110946655273,59096
160,the,DET,21.93490219116211,62985,las,DET,32.353939056396484,62985
161,vaccines,NOUN,22.706205368041992,62985,vacunas,NOUN,35.23344802856445,62985
162,are,AUX,24.073863983154297,62985,son,AUX,36.00600814819336,62985
163,that,DET,22.485090255737305,62985,la,DET,35.19535446166992,62985
164,technology,NOUN,20.583600997924805,62985,tecnología,NOUN,33.10391616821289,62985
165,one,NUM,19.55907440185547,62985,que,PRON,33.94638442993164,62985
166,has,AUX,23.417213439941406,62985,ha,AUX,34.11145782470703,62985
167,increased,VERB,21.744165420532227,62985,incrementado,VERB,35.67393112182617,62985
168,most,ADV,20.377784729003906,67259,más,ADV,36.10263442993164,67259
169,our,DET,22.029638290405273,67259,nuestra,DET,35.176841735839844,67259
170,life,NOUN,18.489662170410156,67259,esperanza,NOUN,33.43751525878906,67259
171,the,DET,21.0971736907959,67259,de,ADP,31.709392547607422,67259
172,span,VERB,18.770200729370117,67259,vida,NOUN,32.954986572265625,67259
173,.,PUNCT,22.69724464416504,67259,.,PUNCT,33.75469207763672,67259
174,That,DET,19.489131927490234,69789,un,DET,38.39236831665039,69789
175,'s,AUX,21.640474319458008,69789,Es,AUX,34.170291900634766,69789
176,a,DET,21.170358657836914,69789,0,0,0.0,0
177,pretty,ADV,25.260114669799805,69789,muy,ADV,36.878475189208984,69789
178,hard,ADJ,23.036109924316406,69789,difícil,ADJ,37.498687744140625,69789
179,act,NOUN,20.750900268554688,69789,hecho,NOUN,34.31299591064453,69789
180,to,PART,22.201766967773438,69789,a,ADP,32.976375579833984,69789
181,beat,VERB,22.15347671508789,69789,vencer,VERB,35.32982635498047,69789
182,.,PUNCT,21.065839767456055,69789,.,PUNCT,33.63529586791992,69789
183,But,CCONJ,22.81053352355957,72264,Pero,CONJ,31.022953033447266,72264
184,just,ADV,23.446144104003906,72264,al,ADP,34.73191833496094,72264
185,other,ADJ,21.16021728515625,72264,igual,ADJ,33.480796813964844,72264
186,like,SCONJ,20.387508392333984,72264,que,SCONJ,30.331905364990234,72264
187,any,DET,21.046279907226562,72264,cualquier,DET,36.905643463134766,72264
188,0,0,0.0,0,otra,DET,33.66663360595703,72264
189,technology,NOUN,18.87795639038086,72264,tecnología,NOUN,31.9798641204834,72264
190,",",PUNCT,20.53887176513672,72264,",",PUNCT,30.93257713317871,72264
191,0,0,0.0,0,las,DET,32.35660934448242,74057
192,vaccines,NOUN,23.531696319580078,74057,vacunas,NOUN,35.26670455932617,74057
193,have,AUX,23.148347854614258,74057,tienen,VERB,37.87089920043945,74057
194,their,DET,23.47113037109375,74057,sus,DET,33.58454132080078,74057
195,shortcomings,NOUN,20.913455963134766,74057,defectos,NOUN,34.530548095703125,74057
196,",",PUNCT,21.32874298095703,74057,",",PUNCT,31.796688079833984,74057
197,and,CCONJ,18.177677154541016,75902,y,CONJ,34.067317962646484,75902
198,the,DET,19.688720703125,75902,la,DET,32.92055130004883,75902
199,needle,NOUN,18.70942497253418,75902,aguja,NOUN,29.3249454498291,75902
200,and,CCONJ,21.84355354309082,75902,y,CONJ,33.16440963745117,75902
201,0,0,0.0,0,la,DET,33.72776412963867,75902
202,syringe,NOUN,18.102886199951172,75902,jeringa,NOUN,32.7653923034668,75902
