,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,some,DET,22.35616683959961,20330,algunas,DET,35.73830032348633,20330
1,ideas,NOUN,21.495283126831055,20330,ideas,NOUN,36.825843811035156,20330
2,about,ADP,21.432743072509766,20330,sobre,ADP,34.431278228759766,20330
3,the,DET,20.453744888305664,20330,el,DET,34.83982467651367,20330
4,secret,ADJ,20.44402313232422,20330,secreto,ADJ,32.17359924316406,20330
5,power,NOUN,20.0143985748291,20330,poder,NOUN,32.059391021728516,20330
6,of,ADP,22.272764205932617,20330,del,ADP,34.4068603515625,20330
7,time,NOUN,17.8396053314209,20330,tiempo,NOUN,31.612083435058594,20330
8,",",PUNCT,21.1225528717041,20330,0,0,0.0,0
9,in,ADP,19.292034149169922,22330,en,ADP,33.12712478637695,22330
10,a,DET,21.801698684692383,22330,0,0,0.0,0
11,very,ADV,26.10865020751953,22330,muy,ADV,32.898826599121094,22330
12,short,ADJ,22.812156677246094,22330,poco,PRON,33.41804504394531,22330
13,time,NOUN,20.806652069091797,22330,tiempo,NOUN,32.125732421875,22330
14,.,PUNCT,21.455432891845703,22330,.,PUNCT,31.594701766967773,22330
15,Video,NOUN,20.277067184448242,25330,Vídeo,NOUN,30.935504913330078,25330
16,:,PUNCT,16.90750503540039,25330,:,PUNCT,33.01939392089844,25330
17,All,ADV,21.267988204956055,25330,Muy,ADV,33.4842529296875,25330
18,right,ADV,21.88323402404785,25330,bien,ADV,34.17172622680664,25330
19,",",PUNCT,24.545442581176758,25330,",",PUNCT,32.48091506958008,25330
20,0,0,0.0,0,que,PRON,32.4842529296875,25330
21,start,VERB,21.149696350097656,25330,empiece,VERB,31.856843948364258,25330
22,the,DET,21.936237335205078,25330,el,DET,34.648414611816406,25330
23,please,NOUN,20.847623825073242,25330,conteo,NOUN,31.04204750061035,25330
24,0,0,0.0,0,por,ADP,33.320438385009766,25330
25,clock,NOUN,18.162593841552734,25330,favor,NOUN,31.098541259765625,25330
26,.,PUNCT,20.050952911376953,25330,.,PUNCT,31.993318557739258,25330
27,studio,NOUN,18.23063087463379,25330,Estudio,NOUN,30.846879959106445,25330
28,.,PUNCT,22.082660675048828,25330,:,PUNCT,30.689712524414062,25330
29,30,NUM,23.14326286315918,25330,30,NUM,31.285354614257812,25330
30,seconds,NOUN,20.629745483398438,25330,segundos,NOUN,34.29887390136719,25330
31,0,0,0.0,0,.,PUNCT,32.58772659301758,25330
32,Keep,VERB,22.060293197631836,28330,Silencio,NOUN,31.313209533691406,28330
33,it,PRON,24.27994728088379,28330,0,0,0.0,0
34,quiet,ADJ,21.473609924316406,28330,favor,NOUN,31.499353408813477,28330
35,please,INTJ,21.293588638305664,28330,0,0,0.0,0
36,.,PUNCT,21.161474227905273,28330,.,PUNCT,32.260276794433594,28330
37,Settle,VERB,22.63078498840332,28330,Calma,NOUN,31.983417510986328,28330
38,down,ADP,22.718534469604492,28330,por,ADP,33.968963623046875,28330
39,.,PUNCT,22.359548568725586,28330,.,PUNCT,32.75065231323242,28330
40,It,PRON,23.29662322998047,33330,Ya,ADV,31.876245498657227,33330
41,'s,AUX,22.37538719177246,33330,era,AUX,33.38754653930664,33330
42,about,ADP,21.963327407836914,33330,0,0,0.0,0
43,time,NOUN,19.541454315185547,33330,hora,NOUN,31.99905014038086,33330
44,.,PUNCT,20.066448211669922,33330,.,PUNCT,34.396358489990234,33330
45,End,NOUN,20.33563804626465,33330,final,ADJ,34.436275482177734,33330
46,sequence,NOUN,19.99547576904297,33330,Secuencia,NOUN,32.62543869018555,33330
47,.,PUNCT,18.879505157470703,33330,.,PUNCT,33.35667037963867,33330
48,Take,VERB,20.818130493164062,33330,Toma,VERB,32.02179718017578,33330
49,one,NUM,21.053865432739258,33330,1,NUM,31.887035369873047,33330
50,.,PUNCT,22.178163528442383,33330,.,PUNCT,33.74512481689453,33330
51,seconds,NOUN,19.494834899902344,39330,Estudio,NOUN,31.621183395385742,39330
52,0,0,0.0,0,:,PUNCT,30.34479522705078,39330
53,15,NUM,21.3737850189209,39330,15,NUM,32.24310302734375,39330
54,studio,NOUN,18.022186279296875,39330,segundos,NOUN,34.62961196899414,39330
55,.,PUNCT,21.96784019470215,39330,.,PUNCT,32.58671951293945,39330
56,10,NUM,22.5067138671875,42330,10,NUM,32.239192962646484,42330
57,",",PUNCT,24.230894088745117,42330,",",PUNCT,30.150894165039062,42330
58,nine,NUM,22.171627044677734,42330,nueve,NUM,32.23932647705078,42330
59,",",PUNCT,22.620492935180664,42330,",",PUNCT,31.008975982666016,42330
60,eight,NUM,22.163244247436523,42330,ocho,NUM,34.054256439208984,42330
61,",",PUNCT,23.133333206176758,42330,",",PUNCT,31.710220336914062,42330
62,seven,NUM,22.147228240966797,42330,siete,NUM,33.28411865234375,42330
63,",",PUNCT,19.7025203704834,42330,",",PUNCT,32.67817687988281,42330
64,six,NUM,21.47370719909668,45330,seis,NUM,30.89106559753418,45330
65,",",PUNCT,22.196697235107422,45330,",",PUNCT,31.208911895751953,45330
66,five,NUM,23.416414260864258,45330,cinco,NUM,33.55170440673828,45330
67,",",PUNCT,22.68773651123047,45330,",",PUNCT,31.66264533996582,45330
68,four,NUM,22.80199432373047,45330,cuatro,NUM,34.27507019042969,45330
69,",",PUNCT,21.64267921447754,45330,",",PUNCT,31.00222396850586,45330
70,three,NUM,22.55432891845703,45330,tres,NUM,34.01213836669922,45330
71,",",PUNCT,22.095239639282227,45330,",",PUNCT,32.76703643798828,45330
72,two,NUM,20.804655075073242,45330,dos,NUM,33.64188766479492,45330
73,...,PUNCT,20.00210189819336,45330,...,PUNCT,33.376949310302734,45330
74,Philip,PROPN,22.325942993164062,52330,Philip,PROPN,35.16522979736328,52330
