,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,A,DET,21.68343162536621,18330,Una,DET,32.179439544677734,18330
1,great,ADJ,20.56549835205078,18330,gran,ADJ,35.77131652832031,18330
2,way,NOUN,22.44339370727539,18330,manera,NOUN,34.619102478027344,18330
3,to,PART,21.7796630859375,18330,de,ADP,31.46187973022461,18330
4,start,VERB,21.82823371887207,18330,empezar,VERB,33.83253479003906,18330
5,",",PUNCT,21.615697860717773,18330,",",PUNCT,31.038732528686523,18330
6,I,PRON,23.976058959960938,18330,",",PUNCT,28.36334991455078,18330
7,think,VERB,23.115327835083008,18330,creo,VERB,33.59223175048828,18330
8,",",PUNCT,19.437946319580078,18330,",",PUNCT,30.4440975189209,18330
9,with,ADP,20.28668212890625,18330,para,ADP,34.237022399902344,18330
10,my,DET,21.505128860473633,18330,mi,DET,35.13807678222656,18330
11,view,NOUN,20.11406707763672,18330,idea,NOUN,30.711015701293945,18330
12,of,ADP,23.600616455078125,18330,de,ADP,31.71805763244629,18330
13,simplicity,NOUN,18.668434143066406,18330,simplicidad,NOUN,29.942092895507812,18330
14,is,AUX,21.96243667602539,22330,es,AUX,35.93640899658203,22330
15,to,PART,23.28230094909668,22330,a,ADP,34.58534622192383,22330
16,take,VERB,24.257701873779297,22330,mirar,VERB,36.306175231933594,22330
17,a,DET,21.2967529296875,22330,están,AUX,33.91616439819336,22330
18,look,NOUN,22.169557571411133,22330,.,PUNCT,32.17808151245117,22330
19,at,ADP,24.3053035736084,22330,por,ADP,33.50217819213867,22330
20,TED,PROPN,22.687759399414062,22330,TED,PROPN,36.1729736328125,22330
21,.,PUNCT,19.734294891357422,22330,",",PUNCT,31.86097526550293,22330
22,Here,ADV,21.815921783447266,22330,Aquí,ADV,34.17375183105469,22330
23,you,PRON,23.248289108276367,22330,ustedes,PRON,33.477867126464844,22330
24,are,AUX,24.367298126220703,22330,comprendiendo,AUX,33.99483108520508,22330
25,",",PUNCT,22.500747680664062,22330,",",PUNCT,31.7965145111084,22330
26,understanding,VERB,21.148645401000977,22330,sucediendo,VERB,37.60499954223633,29330
27,why,ADV,20.342620849609375,22330,aquí,ADV,35.332252502441406,22330
28,we,PRON,23.62338638305664,22330,qué,PRON,33.98168182373047,22330
29,'re,AUX,21.621063232421875,22330,estamos,AUX,34.972755432128906,22330
30,here,ADV,18.47235107421875,22330,lo,DET,33.61065673828125,29330
31,",",PUNCT,20.43129539489746,22330,",",PUNCT,30.479223251342773,29330
32,what,PRON,20.72978401184082,29330,que,PRON,33.22761917114258,29330
33,'s,AUX,22.671140670776367,29330,está,AUX,37.338687896728516,29330
34,going,VERB,26.22150993347168,29330,ninguna,DET,35.77616882324219,29330
35,on,ADP,21.23505973815918,29330,sin,ADP,34.719032287597656,29330
36,with,ADP,20.141157150268555,29330,dificultad,NOUN,32.918678283691406,29330
37,no,DET,20.416467666625977,29330,La,DET,33.96215057373047,34330
38,difficulty,NOUN,21.10287857055664,29330,inteligencia,NOUN,31.66794204711914,34330
39,at,ADV,20.742570877075195,29330,mejor,ADJ,35.615577697753906,34330
40,all,ADV,21.74704933166504,29330,artificial,ADJ,32.52659225463867,34330
41,.,PUNCT,22.055158615112305,29330,.,PUNCT,32.74553680419922,29330
42,The,DET,19.816783905029297,34330,planeta,NOUN,30.2808837890625,34330
43,best,ADJ,18.98809051513672,34330,complejo,ADJ,32.672462463378906,34330
44,A.I.,PROPN,21.454225540161133,34330,lo,PRON,32.814151763916016,34330
45,in,ADP,20.596847534179688,34330,del,ADP,33.422855377197266,34330
46,the,DET,22.460615158081055,34330,mi,DET,32.46353530883789,38330
47,planet,NOUN,20.271875381469727,34330,y,CONJ,32.24953842163086,34330
48,would,VERB,26.892532348632812,34330,encontraría,VERB,31.21394920349121,34330
49,find,VERB,26.622655868530273,34330,",",PUNCT,29.54607391357422,34330
50,it,PRON,22.13959312438965,34330,y,CONJ,33.66294860839844,38330
51,complex,ADJ,20.42435646057129,34330,confuso,ADJ,32.78633117675781,34330
52,and,CCONJ,22.83797836303711,34330,perro,NOUN,32.000030517578125,38330
53,confusing,ADJ,19.679126739501953,34330,pequeño,ADJ,34.337459564208984,38330
54,",",PUNCT,19.213077545166016,34330,",",PUNCT,30.62455940246582,38330
55,and,CCONJ,20.229942321777344,38330,lo,PRON,29.40494728088379,38330
56,my,DET,22.77544403076172,38330,la,DET,32.74789810180664,43330
57,little,ADJ,18.992795944213867,38330,simple,ADJ,32.0577392578125,38330
58,dog,NOUN,17.668123245239258,38330,y,CONJ,33.65599060058594,38330
59,Watson,PROPN,20.047832489013672,38330,Watson,PROPN,35.99044418334961,38330
60,would,VERB,26.190744400024414,38330,encontraría,VERB,31.88831901550293,38330
61,find,VERB,26.817035675048828,38330,comprendería,VERB,34.321998596191406,43330
62,it,PRON,22.442005157470703,38330,no,ADV,34.05204772949219,43330
63,simple,ADJ,21.51498794555664,38330,comprensible,ADJ,32.68780517578125,38330
64,and,CCONJ,22.8231258392334,38330,pero,CONJ,33.35958480834961,43330
65,understandable,ADJ,21.11436653137207,38330,idea,NOUN,29.224361419677734,43330
66,but,CCONJ,19.810617446899414,43330,.,PUNCT,33.57880401611328,43330
67,would,VERB,23.941913604736328,43330,Risas,PROPN,34.865478515625,45330
68,miss,VERB,23.184772491455078,43330,pasaría,VERB,30.27393913269043,48330
69,the,DET,22.088157653808594,43330,Él,PRON,32.69039535522461,48330
70,point,NOUN,18.217636108398438,43330,maravilla,NOUN,30.3580265045166,48330
71,.,PUNCT,22.5141658782959,43330,),PUNCT,32.331058502197266,45330
72,(,PUNCT,19.138301849365234,45330,(,PUNCT,28.748825073242188,45330
73,Laughter,PROPN,20.165264129638672,45330,de,ADP,31.094207763671875,48330
74,),PUNCT,20.96363067626953,45330,.,PUNCT,32.90711975097656,48330
75,He,PRON,23.709524154663086,48330,lo,PRON,31.318687438964844,48330
76,would,VERB,25.194719314575195,48330,presentasen,VERB,31.61709213256836,51330
77,have,AUX,25.075681686401367,48330,Y,CONJ,31.512889862060547,51330
78,a,DET,22.835412979125977,48330,",",PUNCT,28.628768920898438,51330
79,great,ADJ,19.90625762939453,48330,si,SCONJ,32.91045379638672,51330
80,time,NOUN,21.21181869506836,48330,supuesto,NOUN,33.78470993041992,51330
81,.,PUNCT,21.559070587158203,48330,",",PUNCT,30.864770889282227,51330
82,And,CCONJ,21.379934310913086,51330,aquí,ADV,34.90922927856445,51330
83,of,ADP,18.983993530273438,51330,por,ADP,32.19544982910156,51330
84,course,NOUN,18.760454177856445,51330,Hans,PROPN,33.6966552734375,51330
85,",",PUNCT,20.720443725585938,51330,",",PUNCT,30.5350284576416,51330
86,if,SCONJ,21.55329132080078,51330,como,SCONJ,34.64980697631836,51330
87,you,PRON,23.23341178894043,51330,esto,PRON,31.49591064453125,56330
88,'re,AUX,22.274023056030273,51330,Rosling,PROPN,35.808380126953125,51330
89,a,DET,23.057767868041992,51330,un,DET,36.31728744506836,56330
90,speaker,NOUN,18.665969848632812,51330,presentador,NOUN,31.956710815429688,56330
91,here,ADV,21.463010787963867,51330,complejo,ADJ,31.133602142333984,56330
92,",",PUNCT,20.358448028564453,51330,",",PUNCT,29.969131469726562,56330
93,like,SCONJ,20.21763801574707,51330,Pero,CONJ,32.31903839111328,56330
94,Hans,NOUN,21.634807586669922,51330,difícil,ADJ,32.9501953125,56330
95,Rosling,VERB,17.96510124206543,51330,encuentra,VERB,33.246559143066406,56330
96,",",PUNCT,20.674972534179688,51330,.,PUNCT,32.17110824584961,56330
97,a,DET,23.635141372680664,56330,el,DET,33.45035934448242,56330
98,speaker,NOUN,19.45779800415039,56330,caso,NOUN,30.649999618530273,56330
99,finds,VERB,22.595659255981445,56330,en,ADP,32.525028228759766,56330
100,this,DET,22.291486740112305,56330,una,DET,35.38248825073242,61330
101,complex,ADJ,19.852500915527344,56330,Hans,PROPN,34.574066162109375,56330
102,",",PUNCT,22.031831741333008,56330,",",PUNCT,30.552492141723633,56330
103,tricky,ADJ,22.895082473754883,56330,secreta,ADJ,31.19928550720215,61330
104,.,PUNCT,19.89851188659668,56330,",",PUNCT,30.688581466674805,61330
105,But,CCONJ,22.063114166259766,56330,él,PRON,33.07941436767578,61330
106,in,ADP,17.732908248901367,56330,de,ADP,28.1795654296875,56330
107,Hans,PROPN,19.882434844970703,56330,Rosling,PROPN,36.62333679199219,56330
108,Rosling,VERB,18.579931259155273,56330,tenía,VERB,36.086517333984375,61330
109,'s,PART,20.48079490661621,56330,ayer,ADV,34.122100830078125,61330
110,case,NOUN,20.493549346923828,56330,arma,NOUN,32.72490310668945,61330
111,",",PUNCT,20.862565994262695,56330,",",PUNCT,30.194597244262695,63330
112,he,PRON,25.06243896484375,61330,al,ADP,35.545745849609375,63330
113,had,AUX,24.961572647094727,61330,debo,AUX,33.92399978637695,67330
114,a,DET,24.269258499145508,61330,las,DET,32.84527587890625,63330
115,secret,ADJ,22.213497161865234,61330,tragar,VERB,35.47323989868164,63330
116,weapon,NOUN,20.359445571899414,61330,espadas,NOUN,32.87019729614258,63330
117,yesterday,NOUN,19.974063873291016,61330,Y,CONJ,34.489356994628906,67330
118,",",PUNCT,21.475643157958984,61330,.,PUNCT,32.78817367553711,63330
