,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12810,Je,PRON,2628248770713310789,12810
1,0,0,0,0,me,PRON,18197037023634208128,12810
2,remember,VERB,11373740451506967222,12810,souviens,VERB,5985553557935694951,12810
3,0,0,0,0,de,ADP,11144093025662894627,12810
4,the,DET,7425985699627899538,12810,la,DET,6804705863737483857,12810
5,first,ADJ,11860158879560853892,12810,première,ADJ,17888992579011702209,12810
6,time,NOUN,8885804376230376864,12810,fois,NOUN,25389435430533786,12810
7,I,PRON,4690420944186131903,12810,que,PRON,11474801393294414462,12810
8,people,NOUN,7593739049417968140,12810,j',PRON,7275302914444174311,12810
9,0,0,0,0,ai,AUX,4489555979637837711,12810
10,injecting,VERB,8400482811854748048,12810,vu,VERB,14128868414998774409,12810
11,that,DET,4380130941430378203,12810,quelqu',DET,1723082619084964570,12810
12,0,0,0,0,un,PRON,12188161997964598936,12810
13,0,0,0,0,s',PRON,13057294305572976255,12810
14,saw,VERB,15201910715624124754,12810,injecter,VERB,2278167047863478594,12810
15,0,0,0,0,de,ADP,11144093025662894627,12810
16,0,0,0,0,la,DET,6804705863737483857,12810
17,drugs,NOUN,4414034037522705453,12810,drogue,NOUN,6309553464597520838,12810
18,.,PUNCT,12646065887601541794,12810,.,PUNCT,12646065887601541794,12810
19,I,PRON,4690420944186131903,18090,Je,PRON,2628248770713310789,18090
20,had,AUX,12960022596163002503,18090,venais,VERB,6437584840795492132,18090
21,just,ADV,7148522813498185515,18090,d',ADP,18329478872494918915,18090
22,arrived,VERB,938760980459923400,18090,arriver,VERB,5828508147546988108,18090
23,in,ADP,3002984154512732771,18090,à,ADP,1840659177240090782,18090
24,Vancouver,PROPN,1154848167638442873,18090,Vancouver,VERB,1154848167638442873,18090
25,to,PART,3791531372978436496,18090,pour,ADP,4302925298007755726,18090
26,lead,VERB,82546335403996757,18090,mener,VERB,8526760681867945577,18090
27,a,DET,11901859001352538922,18090,un,DET,12188161997964598936,18090
28,research,NOUN,4129690550177407157,18090,projet,NOUN,11612456268119971240,18090
29,0,0,0,0,de,ADP,11144093025662894627,18090
30,project,NOUN,10994073736148868485,18090,recherche,NOUN,8806048816990155829,18090
31,in,ADP,3002984154512732771,21640,sur,ADP,14175982410302701706,21640
32,HIV,PROPN,17506446039830019050,21640,la,DET,6804705863737483857,21640
33,prevention,NOUN,835772519309904031,21640,prévention,NOUN,5777119145120710089,21640
34,the,DET,7425985699627899538,21640,du,DET,17166863280368009634,21640
35,0,0,0,0,VIH,NOUN,12387595633673898333,21640
36,in,ADP,3002984154512732771,21640,dans,ADP,6959196919681770914,21640
37,Downtown,PROPN,9140505400559208186,21640,le,DET,13361843836202591494,21640
38,0,0,0,0,quartier,NOUN,15111477552345116879,21640
39,0,0,0,0,tristement,ADV,16420408487953245807,21640
40,infamous,ADJ,15382237173178806573,21640,célèbre,ADJ,18367271073121383737,21640
41,0,0,0,0,de,ADP,11144093025662894627,21640
42,0,0,0,0,Downtown,NOUN,9140505400559208186,21640
43,Side,PROPN,2400894391230798691,21640,East,PROPN,10680342869134655390,21640
44,East,PROPN,10680342869134655390,21640,Side,PROPN,2400894391230798691,21640
45,.,PUNCT,12646065887601541794,21640,.,PUNCT,12646065887601541794,21640
46,It,PRON,7859011591137717335,27100,C',PRON,13529430013742482571,27100
47,was,AUX,9921686513378912864,27100,était,AUX,9706033412567555684,27100
48,in,ADP,3002984154512732771,27100,dans,ADP,6959196919681770914,27100
49,the,DET,7425985699627899538,27100,le,DET,13361843836202591494,27100
50,lobby,NOUN,1431318213587614631,27100,hall,NOUN,6811010198686381007,27100
51,of,ADP,886050111519832510,27100,0,0,0,0
52,the,DET,7425985699627899538,27100,du,DET,17166863280368009634,27100
53,Portland,PROPN,8006649860623285214,27100,Hotel,PROPN,10247373884689589507,27100
54,Hotel,PROPN,10247373884689589507,27100,Portland,PROPN,8006649860623285214,27100
55,",",PUNCT,2593208677638477497,27100,",",PUNCT,2593208677638477497,27100
56,a,DET,11901859001352538922,29650,ce,DET,5293259605002647980,29650
57,housing,NOUN,2068100786705635051,29650,projet,NOUN,11612456268119971240,29650
58,supportive,ADJ,11907784464361865075,29650,de,ADP,11144093025662894627,29650
59,project,NOUN,10994073736148868485,29650,logement,ADV,601985006872287496,29650
60,gave,VERB,4776877220522498379,29650,aidé,VERB,1318564131805945621,29650
61,0,0,0,0,qui,PRON,18025162834834030610,29650
62,0,0,0,0,a,AUX,11901859001352538922,29650
63,0,0,0,0,donné,VERB,5566041238710707615,29650
64,that,DET,4380130941430378203,29650,un,DET,12188161997964598936,29650
65,rooms,NOUN,6671929863057095718,29650,toit,NOUN,14506635629904835928,29650
66,to,ADP,3791531372978436496,32560,aux,DET,405,32560
67,the,DET,7425985699627899538,32560,les,DET,5902437463952755554,32560
68,most,ADV,11104729984170784471,32560,plus,ADV,2123754640991541914,32560
69,marginalized,ADJ,7467339991341299677,32560,marginalisées,ADJ,2460469877522781027,32560
70,people,NOUN,7593739049417968140,32560,personnes,NOUN,12155298742963050427,32560
71,in,ADP,3002984154512732771,32560,de,ADP,11144093025662894627,32560
72,the,DET,7425985699627899538,32560,la,DET,6804705863737483857,32560
73,city,NOUN,14667099791903937066,32560,ville,NOUN,3103961443573229686,32560
74,",",PUNCT,2593208677638477497,32560,",",PUNCT,2593208677638477497,32560
75,the,DET,7425985699627899538,34960,considérées,AUX,7475100394275699719,34960
76,so,ADV,9781598966686434415,34960,comme,ADP,6699011506843298584,34960
77,-,PUNCT,9153284864653046197,34960,étant,AUX,3621438723320431422,34960
78,called,VERB,3125235652374451650,34960,difficiles,ADJ,11715350157989536067,34960
79,"""",PUNCT,15884554869126768810,34960,«,PUNCT,1373379536816847062,34960
80,difficult,ADJ,7358858360747440042,34960,»,ADJ,5342463183827332990,34960
81,to,ADP,3791531372978436496,34960,à,ADP,1840659177240090782,34960
82,house,NOUN,9471806766518506264,34960,loger,PROPN,15090683066444945620,34960
83,.,PUNCT,12646065887601541794,34960,.,PUNCT,12646065887601541794,34960
84,"""",PUNCT,15884554869126768810,34960,0,0,0,0
85,I,PRON,4690420944186131903,38800,Je,PRON,2628248770713310789,38800
86,'ll,VERB,5816706412157836887,38800,n',ADV,6790753473526118935,38800
87,forget,VERB,3594002739794809904,38800,oublierai,VERB,4916675735891612766,38800
88,never,ADV,10879546028211794123,38800,jamais,ADV,18256579310662257439,38800
89,the,DET,7425985699627899538,38800,la,DET,6804705863737483857,38800
90,young,ADJ,5946595046901399946,38800,jeune,ADJ,8387982899658367368,38800
91,woman,NOUN,18308318389743014884,38800,femme,NOUN,3087374080309850252,38800
92,0,0,0,0,qui,PRON,18025162834834030610,38800
93,0,0,0,0,se,PRON,9839690450034771972,38800
94,standing,VERB,9952048187561374808,38800,tenait,VERB,12989720493510632149,38800
95,on,ADP,5640369432778651323,38800,sur,ADP,14175982410302701706,38800
96,the,DET,7425985699627899538,38800,les,DET,5902437463952755554,38800
97,stairs,NOUN,13478234120610735788,38800,escaliers,NOUN,8833651868248604367,38800
98,0,0,0,0,et,CCONJ,13620178847145827813,42214
99,herself,PRON,2972429824418998863,42214,se,PRON,9839690450034771972,42214
100,jabbing,VERB,8117341017154164792,42214,piquait,AUX,11613657154581175129,42214
101,repeatedly,ADV,10247119859740349856,42214,encore,ADV,11855764264454003551,42214
102,and,CCONJ,2283656566040971221,42214,et,CCONJ,13620178847145827813,42214
103,",",PUNCT,2593208677638477497,42214,encore,ADV,11855764264454003551,42214
104,with,ADP,12510949447758279278,42214,avec,ADP,18367549186037839347,42214
105,a,DET,11901859001352538922,42214,une,DET,16752500866415647,42214
106,needle,NOUN,2458527209067526373,42214,aiguille,NOUN,13174439756161620224,42214
107,0,0,0,0,en,ADP,14626626061804382878,42214
108,screaming,VERB,10442852389560702656,42214,criant,VERB,3772665978645833826,42214
109,",",PUNCT,2593208677638477497,42214,:,PUNCT,11532473245541075862,42214
110,"""",PUNCT,15884554869126768810,46293,«,PUNCT,1373379536816847062,46293
111,I,PRON,4690420944186131903,46293,Je,PRON,2628248770713310789,46293
112,ca,VERB,13913074996085095135,46293,trouve,VERB,16931746652588953405,46293
113,n't,PART,2043519015752540944,46293,ne,ADV,6065859282030310819,46293
114,find,VERB,16574616920585318162,46293,pas,ADV,162626740300448766,46293
115,a,DET,11901859001352538922,46293,la,DET,6804705863737483857,46293
116,vein,NOUN,4818491128606662361,46293,veine,NOUN,8136114210943693446,46293
117,",",PUNCT,2593208677638477497,46293,»,PRON,5342463183827332990,46293
118,"""",PUNCT,15884554869126768810,46293,",",PUNCT,2593208677638477497,46293
119,0,0,0,0,alors,ADV,1600773500536969168,47770
120,as,SCONJ,7437575085468336610,47770,que,SCONJ,11474801393294414462,47770
121,the,DET,7425985699627899538,47770,son,DET,2555790282192608669,47770
122,blood,NOUN,2077320337565082816,47770,sang,NOUN,11353401955434473971,47770
