,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12760,Il,PRON,4524258024941853120,12760
1,are,AUX,5012629990875267006,12760,est,VERB,14619786160612475726,12760
2,some,DET,7000492816108906599,12760,des,DET,6923696665978021163,12760
3,chasms,NOUN,17696841702263249843,12760,abîmes,NOUN,3853054176447059577,12760
4,so,ADV,9781598966686434415,12760,si,SCONJ,13884469947995795204,12760
5,deep,ADV,12691978708603459222,12760,profonds,ADJ,8902374348180526046,12760
6,and,CCONJ,2283656566040971221,12760,et,CCONJ,13620178847145827813,12760
7,so,ADV,9781598966686434415,12760,larges,PROPN,17561156648359348439,12760
8,wide,ADV,1472532298972223094,12760,0,0,0,0
9,",",PUNCT,2593208677638477497,12760,0,0,0,0
10,we,PRON,16064069575701507746,17280,que,SCONJ,11474801393294414462,17280
11,find,VERB,16574616920585318162,17280,avons,VERB,12697074425369119824,17280
12,it,PRON,10239237003504588839,17280,nous,PRON,15994519860812886258,17280
13,hard,ADJ,5791351258821946298,17280,du,DET,17166863280368009634,17280
14,to,PART,3791531372978436496,17280,mal,NOUN,17891639207125098893,17280
15,imagine,VERB,11158042576763907092,17280,imaginer,VERB,15188639810466132904,17280
16,how,ADV,16331095434822636218,17280,comment,ADV,15057923854949126052,17280
17,we,PRON,16064069575701507746,17280,nous,PRON,15994519860812886258,17280
18,'ll,VERB,5816706412157836887,17280,atteindrons,VERB,332843929810762898,17280
19,ever,ADV,6231102377460051108,17280,0,0,0,0
20,make,VERB,9614445426764226664,17280,0,0,0,0
21,it,PRON,10239237003504588839,17280,0,0,0,0
22,to,ADP,3791531372978436496,17280,à,ADP,1840659177240090782,17280
23,the,DET,7425985699627899538,17280,l',DET,11055277117081255759,17280
24,other,ADJ,1176656782636220709,17280,autre,ADJ,5188504825155044570,17280
25,side,NOUN,8664790716774201746,17280,côté,NOUN,6535795592690361155,17280
26,.,PUNCT,12646065887601541794,17280,.,PUNCT,12646065887601541794,17280
27,That,DET,4759254855483594167,22520,L',DET,7927797470563099839,22520
28,space,NOUN,14527154806029863691,22520,écart,NOUN,8556101677663129504,22520
29,between,ADP,7508752285157982505,22520,entre,ADP,13518256460832573697,22520
30,who,PRON,3876862883474502309,22520,qui,PRON,18025162834834030610,22520
31,we,PRON,16064069575701507746,22520,nous,PRON,15994519860812886258,22520
32,are,AUX,5012629990875267006,22520,sommes,AUX,10877652818660484091,22520
33,and,CCONJ,2283656566040971221,22520,et,CCONJ,13620178847145827813,22520
34,who,PRON,3876862883474502309,22520,qui,PRON,18025162834834030610,22520
35,we,PRON,16064069575701507746,22520,nous,PRON,15994519860812886258,22520
36,want,VERB,7597692042947428029,22520,voulons,AUX,7398180759298011643,22520
37,to,PART,3791531372978436496,22520,0,0,0,0
38,be,AUX,10382539506755952630,22520,être,AUX,198149567613473063,22520
39,",",PUNCT,2593208677638477497,22520,",",PUNCT,2593208677638477497,22520
40,the,DET,7425985699627899538,27480,les,DET,5902437463952755554,27480
41,gaps,NOUN,12631557301976755196,27480,disparités,NOUN,6093162259872590998,27480
42,between,ADP,7508752285157982505,27480,entre,ADP,13518256460832573697,27480
43,our,DET,17577015140245084783,27480,nos,DET,6968452539944589995,27480
44,high,ADJ,8587113882175654237,27480,grands,ADJ,14192169691041644403,27480
45,ideals,NOUN,10582680989198535534,27480,idéaux,ADJ,6489790718107817903,27480
46,and,CCONJ,2283656566040971221,30760,et,CCONJ,13620178847145827813,30760
47,our,DET,17577015140245084783,30760,nos,DET,6968452539944589995,30760
48,base,NOUN,4715552063986449646,30760,réalités,NOUN,13505594224114003551,30760
49,realities,NOUN,7522851225375849088,30760,fondamentales,ADJ,5889153061648964788,30760
50,.,PUNCT,12646065887601541794,30760,.,PUNCT,12646065887601541794,30760
51,The,DET,5059648917813135842,34080,L',DET,7927797470563099839,34080
52,distance,NOUN,2136676006725676517,34080,écart,NOUN,8556101677663129504,34080
53,between,ADP,7508752285157982505,34080,entre,ADP,13518256460832573697,34080
54,what,PRON,5865838185239622912,34080,ce,PRON,5293259605002647980,34080
55,we,PRON,16064069575701507746,34080,que,PRON,11474801393294414462,34080
56,0,0,0,0,nous,PRON,15994519860812886258,34080
57,say,VERB,8685289367999165211,34080,disons,VERB,8478724346349802806,34080
58,and,CCONJ,2283656566040971221,37920,et,CCONJ,13620178847145827813,37920
59,what,PRON,5865838185239622912,37920,ce,PRON,5293259605002647980,37920
60,we,PRON,16064069575701507746,37920,que,PRON,11474801393294414462,37920
61,0,0,0,0,nous,PRON,15994519860812886258,37920
62,mean,VERB,15580274710609099813,37920,pensons,VERB,15954478288573076198,37920
63,really,ADV,14653600329166397554,37920,vraiment,ADV,5673541881756200603,37920
64,.,PUNCT,12646065887601541794,37920,.,PUNCT,12646065887601541794,37920
65,The,DET,5059648917813135842,40560,La,DET,6239908149323985340,40560
66,raging,VERB,9356063429381724865,40560,rivière,NOUN,18346799697033628895,40560
67,river,NOUN,9103378528718840401,40560,déchaînée,NOUN,13369698679959443070,40560
68,that,DET,4380130941430378203,40560,qui,PRON,18025162834834030610,40560
69,flows,VERB,11155850207891151565,40560,coule,VERB,10508265775453978596,40560
70,between,ADP,7508752285157982505,40560,entre,ADP,13518256460832573697,40560
71,what,PRON,5865838185239622912,40560,ce,PRON,5293259605002647980,40560
72,actually,ADV,11882120564994168090,40560,qu',SCONJ,13574260379477198189,40560
73,0,0,0,0,il,PRON,8081183868394845856,40560
74,0,0,0,0,s',PRON,13057294305572976255,40560
75,0,0,0,0,est,AUX,14619786160612475726,40560
76,happened,VERB,1466554851141776122,40560,passé,VERB,12562688244803323830,40560
77,and,CCONJ,2283656566040971221,44680,et,CCONJ,13620178847145827813,44680
78,our,DET,17577015140245084783,44680,le,DET,13361843836202591494,44680
79,memories,NOUN,5057219106069806716,44680,confort,NOUN,17247611416606596459,44680
80,convenient,ADJ,4105511895940870518,44680,de,ADP,11144093025662894627,44680
81,0,0,0,0,nos,DET,6968452539944589995,44680
82,0,0,0,0,souvenirs,NOUN,11678353720720936732,44680
83,.,PUNCT,12646065887601541794,44680,.,PUNCT,12646065887601541794,44680
84,The,DET,5059648917813135842,47480,Les,DET,16238897526868850703,47480
85,lies,NOUN,14803739740077803148,47480,mensonges,NOUN,16314466842109080801,47480
86,we,PRON,16064069575701507746,47480,que,PRON,11474801393294414462,47480
87,0,0,0,0,nous,PRON,15994519860812886258,47480
88,ourselves,PRON,7702237170018417328,47480,nous,PRON,15994519860812886258,47480
89,tell,VERB,63172552626595070,47480,racontons,VERB,7967364553369430839,47480
90,are,AUX,5012629990875267006,47480,sont,AUX,2183785841973629617,47480
91,0,0,0,0,des,DET,6923696665978021163,47480
92,lakes,NOUN,16258153745747764321,47480,lacs,NOUN,17262232204390769141,47480
93,",",PUNCT,2593208677638477497,47480,",",PUNCT,2593208677638477497,47480
94,overflowing,VERB,10537889567534013596,50360,débordant,VERB,4464105370324763017,50360
95,0,0,0,0,sur,ADP,14175982410302701706,50360
96,their,DET,4244585616942201722,50360,leurs,DET,11308315004075968685,50360
97,banks,NOUN,1428050997944077522,50360,berges,NOUN,8425326107729598261,50360
98,",",PUNCT,2593208677638477497,50360,",",PUNCT,2593208677638477497,50360
99,flooding,VERB,5377126770598919542,51760,inondant,VERB,17083512988414584033,51760
