,0,1,2,3,4,5,6,7
0,Just,ADV,1627781620377393522,15260,Il,PRON,4524258024941853120,15260
1,ago,ADV,18432988265768819336,15260,y,PRON,9409450202036847209,15260
2,texted,VERB,4588328304188044488,17260,a,VERB,11901859001352538922,15260
3,a,DET,11901859001352538922,15260,un,DET,12188161997964598936,15260
4,moment,NOUN,12670099585788978990,15260,instant,NOUN,14663487710683588020,15260
5,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
6,my,DET,227504873216781231,17260,ma,DET,14862970882317863919,17260
7,daughter,NOUN,10838604093892214417,17260,fille,NOUN,4332293685771354877,17260
8,Rebecca,PROPN,3513081017563892849,17260,Rebecca,PROPN,3513081017563892849,17260
9,me,PRON,18197037023634208128,17260,m',PRON,9871122146191930138,17260
10,.,PUNCT,12646065887601541794,17260,a,AUX,11901859001352538922,17260
11,good,ADJ,5711639017775284443,17260,envoyé,VERB,4228706029273687142,17260
12,Her,DET,452811260292132302,21260,un,DET,12188161997964598936,17260
13,luck,NOUN,14467337146631200627,17260,texto,NOUN,11019089479615685136,17260
14,for,ADP,16037325823156266367,17260,pour,ADP,4302925298007755726,17260
15,you,PRON,7624161793554793053,23260,me,PRON,18197037023634208128,17260
16,said,VERB,17573686707662795042,21260,souhaiter,VERB,8137612797133539648,17260
17,",",PUNCT,2593208677638477497,21260,bonne,ADJ,8188062857213037186,17260
18,text,NOUN,15099781594404091470,21260,chance,NOUN,3164149041490098205,17260
19,"""",PUNCT,15884554869126768810,23260,.,PUNCT,12646065887601541794,17260
20,this,DET,1995909169258310477,26260,Son,DET,18366556824654818082,21260
21,Mom,NOUN,7790620768181055941,23260,texto,NOUN,11019089479615685136,21260
22,will,VERB,18307573501153647118,23260,disait,VERB,4431627214794081345,21260
23,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,21260
24,.,PUNCT,12646065887601541794,23260,«,PUNCT,1373379536816847062,23260
25,rock,VERB,18229060090064749881,23260,Maman,PROPN,6322397755031819785,23260
26,"""",PUNCT,15884554869126768810,23260,",",PUNCT,2593208677638477497,23260
27,I,PRON,4690420944186131903,26260,tu,PROPN,17788273122503907059,23260
28,love,VERB,3702023516439754181,26260,va,VERB,15817334002654144152,23260
29,Getting,VERB,7859240316505135554,28260,cartonner,VERB,17096343311553529904,23260
30,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,23260
31,that,DET,4380130941430378203,28260,»,PRON,5342463183827332990,23260
32,text,NOUN,15099781594404091470,28260,J',PRON,13625533891298606388,26260
33,was,AUX,9921686513378912864,30260,adore,VERB,11165536081218176152,26260
34,like,SCONJ,18194338103975822726,30260,ça,PRON,6716136869789229852,26260
35,.,PUNCT,12646065887601541794,30260,.,PUNCT,12646065887601541794,26260
36,getting,VERB,1385318218384692368,30260,Recevoir,VERB,8721699016342236834,28260
37,a,DET,11901859001352538922,30260,ce,DET,5293259605002647980,28260
38,hug,NOUN,6279602817303259762,30260,texto,NOUN,11019089479615685136,28260
39,you,PRON,7624161793554793053,32260,c',PRON,3614287697118523228,30260
40,have,AUX,14692702688101715474,32260,était,AUX,9706033412567555684,30260
41,And,CCONJ,12172435438170721471,32260,comme,ADP,6699011506843298584,30260
