,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,13167,todos,DET,5361417614589746890,13167
1,are,AUX,5012629990875267006,13167,Estamos,AUX,26823624463265950,13167
2,all,ADV,13409319323822384369,13167,atrapados,ADJ,9667747124011630602,13167
3,trapped,VERB,8303085178570507742,13167,0,0,0,0
4,0,0,0,0,dentro,ADV,17028089856492542251,17542
5,inside,ADP,3410355712981309345,17542,de,ADP,11144093025662894627,17542
6,our,DET,17577015140245084783,17542,nuestras,DET,6679197797458482381,17542
7,own,ADJ,2646123857127441627,17542,propias,ADJ,5593999626853563221,17542
8,heads,NOUN,18098601337460745292,17542,mentes,NOUN,16281305756593660317,17542
9,",",PUNCT,2593208677638477497,17542,.,PUNCT,12646065887601541794,17542
10,and,CCONJ,2283656566040971221,19667,0,0,0,0
11,our,DET,17577015140245084783,19667,Nuestras,DET,10640897540227815740,19667
12,beliefs,NOUN,17831747560014304660,19667,creencias,NOUN,13790322081036498846,19667
13,and,CCONJ,2283656566040971221,19667,y,CONJ,9409450202036847209,19667
14,our,DET,17577015140245084783,19667,0,0,0,0
15,understandings,NOUN,175587397753158418,19667,mundo,NOUN,4571220300153094564,19667
16,about,ADP,942632335873952620,19667,del,ADP,14178434899903659559,19667
17,the,DET,7425985699627899538,19667,limitados,ADJ,9664902979185264931,19667
18,world,NOUN,1703489418272052182,19667,comprensión,NOUN,573166972451513594,19667
19,are,AUX,5012629990875267006,19667,están,AUX,9329291831938041508,19667
20,limited,VERB,12615130396486913313,19667,0,0,0,0
21,by,ADP,16764210730586636600,23667,por,ADP,18244196334509357400,23667
22,that,DET,4380130941430378203,23667,esa,DET,12150002208949237779,23667
23,perspective,NOUN,13881683386615122858,23667,perspectiva,NOUN,14296487551107245054,23667
24,",",PUNCT,2593208677638477497,23667,.,PUNCT,12646065887601541794,23667
25,which,DET,7063653163634019529,25417,Nos,PRON,9007825140535657904,25417
26,means,VERB,18281114504200336646,25417,contamos,VERB,11819513931951689546,25417
27,we,PRON,16064069575701507746,25417,nosotros,PRON,8669422429569711216,25417
28,tell,VERB,63172552626595070,25417,a,ADP,11901859001352538922,25417
29,ourselves,PRON,7702237170018417328,25417,mismos,PRON,6386153338868054307,25417
30,stories,NOUN,17024789678871039140,25417,historias,NOUN,15868718464784501436,25417
31,.,PUNCT,12646065887601541794,25417,.,PUNCT,12646065887601541794,25417
32,Right,INTJ,4655952956124119418,29583,¿,PUNCT,3095673970880011110,29583
33,So,ADV,3893465145528745987,29583,No,ADV,9692231336188541085,29583
