,0,1,2,3,4,5,6,7
0,Hace,AUX,9370438509007318900,13349,Il,PRON,4524258024941853120,13349
1,0,0,0,0,y,PRON,9409450202036847209,13349
2,di,VERB,926329778511176045,13349,a,VERB,11901859001352538922,13349
3,cinco,NUM,9685066194629388739,13349,cinq,NUM,7416394819991982024,13349
4,años,NOUN,8746864843512539013,13349,ans,NOUN,4232654337548179339,13349
5,charla,ADJ,17937607406850051373,13349,j',PRON,7275302914444174311,13349
6,TED,PROPN,7712797595491725577,13349,ai,AUX,4489555979637837711,13349
7,0,0,0,0,discuté,VERB,18435355292051729036,13349
8,sobre,ADP,11374976834714679510,13349,de,ADP,11144093025662894627,13349
9,mi,DET,8676063341920465065,13349,mon,DET,6098918823203764715,13349
10,trabajo,NOUN,1376217758131583815,13349,travail,NOUN,464273237196873268,13349
11,0,0,0,0,sur,ADP,14175982410302701706,13349
12,una,DET,1019041181156623609,13349,le,DET,13361843836202591494,13349
13,0,0,0,0,plateau,NOUN,17110112645807558149,13349
14,0,0,0,0,de,ADP,11144093025662894627,13349
15,0,0,0,0,TED,PROPN,7712797595491725577,13349
16,.,PUNCT,12646065887601541794,13349,.,PUNCT,12646065887601541794,13349
17,un,DET,12188161997964598936,17373,Un,DET,362773788461399393,17373
18,año,NOUN,12462213889476236780,17373,an,NOUN,15099054000809333061,17373
19,Pero,CONJ,3012608552889114327,17373,plus,ADV,2123754640991541914,17373
20,después,ADV,5778971408161131544,17373,tard,ADV,14389559314197213514,17373
21,0,0,0,0,",",PUNCT,2593208677638477497,17373
22,0,0,0,0,un,DET,12188161997964598936,17373
23,0,0,0,0,soir,NOUN,178598295511725387,17373
24,0,0,0,0,",",PUNCT,2593208677638477497,17373
25,sufrí,VERB,704747694585146581,18700,j',PRON,7275302914444174311,18700
26,0,0,0,0,ai,AUX,4489555979637837711,18700
27,0,0,0,0,été,AUX,416107850921971791,18700
28,salir,VERB,6089778097037151662,18700,victime,VERB,832258596717595585,18700
29,al,ADP,8222700718889469974,18700,d',ADP,18329478872494918915,18700
30,un,DET,12188161997964598936,18700,un,DET,12188161997964598936,18700
31,terrible,ADJ,10546341774584045391,18700,grave,ADJ,837152102275779156,18700
32,accidente,NOUN,1857793869789779044,18700,accident,NOUN,5565466710481997678,18700
33,de,ADP,11144093025662894627,18700,en,ADP,14626626061804382878,18700
34,bar,NOUN,5898049090513426128,18700,sortant,NOUN,16542230399842503333,18700
35,con,ADP,6945313634251781056,18700,d',ADP,18329478872494918915,18700
36,un,DET,12188161997964598936,18700,un,DET,12188161997964598936,18700
37,amigos,NOUN,169651830304747950,18700,café,NOUN,32833993555699147,18700
38,0,0,0,0,avec,ADP,18367549186037839347,18700
39,0,0,0,0,des,DET,6923696665978021163,18700
40,0,0,0,0,amis,NOUN,240371439205934658,18700
41,0,0,0,0,",",PUNCT,2593208677638477497,18700
42,una,DET,1019041181156623609,21877,0,0,0,0
43,noche,NOUN,152461195486411646,21877,0,0,0,0
44,oscura,ADJ,15407557070831830429,21877,0,0,0,0
45,",",PUNCT,2593208677638477497,21877,.,PUNCT,12646065887601541794,22417
46,en,ADP,14626626061804382878,21877,en,ADP,14626626061804382878,22417
47,Escocia,PROPN,11995880266063603396,21877,Écosse,PROPN,14794587500049658470,22417
48,.,PUNCT,12646065887601541794,21877,0,0,0,0
49,Mientras,SCONJ,2976134900796135999,23810,Nous,PRON,5584058749415059490,23870
50,caminábamos,VERB,17285033480142142860,23810,suivions,VERB,7142903506282052957,23870
51,el,DET,11488171005156075516,23810,un,DET,12188161997964598936,23870
52,sendero,NOUN,15763886994817088656,23810,chemin,NOUN,3163482377130827049,23870
53,por,ADP,18244196334509357400,23810,dans,ADP,6959196919681770914,23870
54,un,DET,12188161997964598936,23810,une,DET,16752500866415647,23870
55,bosque,NOUN,11380183966178445309,23810,forêt,NOUN,11525425605791143662,23870
56,",",PUNCT,2593208677638477497,23810,",",PUNCT,2593208677638477497,23870
57,de,ADP,11144093025662894627,23810,et,CCONJ,13620178847145827813,23870
58,0,0,0,0,j',PRON,7275302914444174311,23870
59,0,0,0,0,ai,AUX,4489555979637837711,23870
60,0,0,0,0,soudain,ADV,3500947156932810570,23870
61,0,0,0,0,senti,VERB,12308284730983493187,23870
62,0,0,0,0,un,DET,12188161997964598936,23870
63,0,0,0,0,impact,NOUN,10122832419266696032,23870
64,0,0,0,0,violent,ADV,920492170430266568,23870
65,0,0,0,0,",",PUNCT,2593208677638477497,23870
66,de,ADP,11144093025662894627,26232,puis,CCONJ,18081945031024637612,28592
67,pronto,NOUN,16993830192776758483,26232,deuxième,NOUN,16757615388035240005,28592
68,sentí,VERB,7622701912117642290,26232,0,0,0,0
69,un,DET,12188161997964598936,26232,un,DET,12188161997964598936,28592
70,golpe,NOUN,5970104218556851947,26232,0,0,0,0
71,seco,ADJ,355552652007033796,26232,0,0,0,0
72,",",PUNCT,2593208677638477497,26232,",",PUNCT,2593208677638477497,28592
73,luego,ADV,4526122816444084130,26232,0,0,0,0
74,otro,PRON,2936243016579165257,26232,0,0,0,0
75,más,ADV,13805553149795463782,26232,0,0,0,0
76,y,CONJ,9409450202036847209,29996,et,CCONJ,13620178847145827813,29996
77,me,PRON,18197037023634208128,29996,je,PRON,8612506203511071854,29996
78,0,0,0,0,suis,AUX,9227762830378992001,29996
79,desplomé,VERB,9764716565561199035,29996,tombée,VERB,15766770565719530834,29996
80,0,0,0,0,au,PROPN,11216685815786043991,29996
81,0,0,0,0,sol,ADJ,8338881580749099160,29996
82,",",PUNCT,2593208677638477497,29996,.,PUNCT,12646065887601541794,29996
83,sin,ADP,1903330255553929531,31687,Je,PRON,2628248770713310789,31687
84,saber,AUX,17611604145141490645,31687,ne,ADV,6065859282030310819,31687
