,0,1,2,3,4,5,6,7
0,En,ADP,11159992760278512227,12160,En,ADP,11159992760278512227,12160
1,1992,NOUN,15234164213553011410,12160,1992,NUM,15234164213553011410,12160
2,0,0,0,0,",",PUNCT,2593208677638477497,12160
3,0,0,0,0,j',PRON,7275302914444174311,12160
4,empecé,AUX,9428444712631460568,12160,ai,AUX,4489555979637837711,12160
5,trabajar,VERB,2960815299999526921,12160,commencé,VERB,5643808758484176907,12160
6,para,ADP,17491956544424926374,12160,à,ADP,1840659177240090782,12160
7,0,0,0,0,travailler,VERB,16490568639058965575,12160
8,a,ADP,11901859001352538922,12160,pour,ADP,4302925298007755726,12160
9,una,DET,1019041181156623609,12160,une,DET,16752500866415647,12160
10,empresa,NOUN,11010082313531436383,12160,société,NOUN,8596434683854392506,12160
11,llamada,ADJ,16856865464941430323,14160,appelée,AUX,174556543800095675,14160
12,Interval,PROPN,15347493927263359847,14160,Interval,NOUN,15347493927263359847,14160
13,Research,PROPN,13899507030447257129,14160,Research,PROPN,13899507030447257129,14160
14,",",PUNCT,2593208677638477497,14160,",",PUNCT,2593208677638477497,14160
15,que,SCONJ,11474801393294414462,16160,qui,PRON,18025162834834030610,16160
16,acababa,AUX,13484226410045035605,16160,venait,VERB,17969949381009310829,16160
17,0,0,0,0,juste,ADV,5260049946928565178,16160
18,de,ADP,11144093025662894627,16160,d',ADP,18329478872494918915,16160
19,ser,AUX,940341820454552972,16160,être,AUX,198149567613473063,16160
20,creada,VERB,4603791356734954526,16160,créée,VERB,18092930929272715834,16160
21,por,ADP,18244196334509357400,18160,par,ADP,11560817535472117264,18160
22,David,PROPN,14316808690041043200,18160,David,NOUN,14316808690041043200,18160
23,Lidell,PROPN,13890795686719301324,18160,Lidell,PROPN,13890795686719301324,18160
24,y,CONJ,9409450202036847209,18160,et,CCONJ,13620178847145827813,18160
25,Paul,PROPN,18030014925099294369,18160,Paul,PROPN,18030014925099294369,18160
26,Allen,PROPN,14077793317690517246,18160,Allen,PROPN,14077793317690517246,18160
27,como,SCONJ,3817173063683202752,20160,commerciale,ADJ,8542484683636811610,20160
28,una,DET,1019041181156623609,20160,la,DET,6804705863737483857,20160
29,empresa,NOUN,11010082313531436383,20160,entreprise,NOUN,6521758268859605960,20160
30,de,ADP,11144093025662894627,20160,de,ADP,11144093025662894627,20160
31,investigación,NOUN,16030947927976855352,20160,recherche,NOUN,8806048816990155829,20160
32,con,ADP,6945313634251781056,20160,dans,ADP,6959196919681770914,20160
33,fines,NOUN,14583770991391525740,20160,0,0,0,0
34,de,ADP,11144093025662894627,20160,comme,ADP,6699011506843298584,20160
35,lucro,NOUN,3583769929403865752,20160,0,0,0,0
36,en,ADP,14626626061804382878,20160,0,0,0,0
37,Silicon,PROPN,9864113625531966328,20160,Valley,PROPN,13918706680434261879,20160
38,Valley,PROPN,13918706680434261879,20160,Silicon,PROPN,9864113625531966328,20160
39,.,PUNCT,12646065887601541794,20160,.,PUNCT,12646065887601541794,20160
40,Me,PRON,17688641098104964042,26160,J',PRON,13625533891298606388,26160
41,David,PROPN,14316808690041043200,26160,ai,AUX,4489555979637837711,26160
42,con,ADP,6945313634251781056,26160,rencontré,VERB,7415650924513679066,26160
43,reuní,NOUN,5204720082758720229,26160,David,NOUN,14316808690041043200,26160
44,para,ADP,17491956544424926374,28160,pour,ADP,4302925298007755726,28160
45,hablar,VERB,18160074541727627272,28160,parler,VERB,3955094953687558631,28160
46,de,ADP,11144093025662894627,28160,de,ADP,11144093025662894627,28160
47,lo,DET,12507729120330568444,28160,ce,PRON,5293259605002647980,28160
48,que,PRON,11474801393294414462,28160,que,PRON,11474801393294414462,28160
49,0,0,0,0,je,PRON,8612506203511071854,28160
50,podría,AUX,17429385157734098051,28160,pouvais,AUX,680683831647888653,28160
51,hacer,VERB,17672920047749692400,28160,faire,VERB,3866958562204505264,28160
52,en,ADP,14626626061804382878,28160,dans,ADP,6959196919681770914,28160
53,su,DET,14248009254309298022,28160,sa,DET,397185324164439704,28160
54,empresa,NOUN,11010082313531436383,28160,société,NOUN,8596434683854392506,28160
55,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
56,de,ADP,11144093025662894627,31160,Je,PRON,2628248770713310789,31160
