,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13070,astrónoma,ADJ,3628110045941051619,13070
1,'m,AUX,8504683628951808721,13070,Soy,AUX,633139548010732535,13070
2,an,DET,15099054000809333061,13070,y,CONJ,9409450202036847209,13070
3,astronomer,NOUN,3173371320044834520,13070,fabrico,ADJ,16728696877026772754,13070
4,who,PRON,3876862883474502309,13070,telescopios,ADJ,16270971361414465079,13070
5,builds,VERB,6332092561851481824,13070,0,0,0,0
6,telescopes,NOUN,1043722358791828563,13070,0,0,0,0
7,.,PUNCT,12646065887601541794,13070,.,PUNCT,12646065887601541794,13070
8,I,PRON,4690420944186131903,16563,Fabrico,PROPN,6247698084621652440,16563
9,build,VERB,15542623189494043735,16563,telescopios,ADJ,16270971361414465079,16563
10,telescopes,NOUN,1043722358791828563,16563,en,ADP,14626626061804382878,16563
11,because,SCONJ,16950148841647037698,16563,porque,SCONJ,5757082442330786044,16563
12,",",PUNCT,2593208677638477497,16563,",",PUNCT,2593208677638477497,16563
13,number,NOUN,432,16563,lugar,NOUN,10339038341064447979,16563
14,one,NUM,17454115351911680600,16563,primer,ADJ,5600787506133044346,16563
15,",",PUNCT,2593208677638477497,16563,",",PUNCT,2593208677638477497,16563
16,they,PRON,16875582379069451158,16563,0,0,0,0
17,are,AUX,5012629990875267006,16563,son,AUX,2555790282192608669,16563
18,awesome,ADJ,3240785716591152042,16563,geniales,ADJ,10073643353490696242,16563
19,.,PUNCT,12646065887601541794,16563,.,PUNCT,12646065887601541794,16563
20,But,CCONJ,18004243461113809161,21281,En,ADP,11159992760278512227,21281
21,number,NOUN,432,21281,lugar,NOUN,10339038341064447979,21281
22,two,NUM,11711838292424000352,21281,segundo,ADJ,8839963191358427389,21281
23,",",PUNCT,2593208677638477497,21281,",",PUNCT,2593208677638477497,21281
24,I,PRON,4690420944186131903,23354,porque,SCONJ,5757082442330786044,21281
25,believe,VERB,7936246238499659209,23354,creo,VERB,16439760446226872124,21281
26,if,SCONJ,12446819118446800910,23354,que,SCONJ,11474801393294414462,21281
27,you,PRON,7624161793554793053,23354,si,SCONJ,13884469947995795204,21281
28,want,VERB,7597692042947428029,23354,queremos,VERB,13823187890429037213,21281
29,to,PART,3791531372978436496,23354,más,ADV,13805553149795463782,21281
30,discover,VERB,1997522836329342007,23354,descubrir,VERB,10374856595209890950,21281
31,a,DET,11901859001352538922,23354,el,DET,11488171005156075516,21281
32,new,ADJ,4753564829687343602,23354,0,0,0,0
33,thing,NOUN,2473243759842082748,23354,universo,NOUN,1776566726175763726,21281
34,about,ADP,942632335873952620,23354,sobre,ADP,11374976834714679510,21281
35,the,DET,7425985699627899538,23354,0,0,0,0
36,universe,NOUN,5558053471805935974,23354,0,0,0,0
37,",",PUNCT,2593208677638477497,23354,",",PUNCT,2593208677638477497,21281
38,you,PRON,7624161793554793053,27086,0,0,0,0
39,have,AUX,14692702688101715474,27086,debemos,AUX,483227938760077305,27086
