,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12532,Je,PRON,2628248770713310789,12532
1,want,VERB,7597692042947428029,12532,veux,VERB,7883451973128120010,12532
2,to,PART,3791531372978436496,12532,vous,PRON,6151699640482831038,12532
3,talk,VERB,13939146775466599234,12532,parler,VERB,3955094953687558631,12532
4,about,ADP,942632335873952620,12532,de,ADP,11144093025662894627,12532
5,one,NUM,17454115351911680600,12532,l',DET,11055277117081255759,12532
6,of,ADP,886050111519832510,12532,une,PRON,16752500866415647,12532
7,the,DET,7425985699627899538,12532,des,DET,6923696665978021163,12532
8,big,ADJ,15511632813958231649,12532,grandes,ADJ,3923687001980770117,12532
9,questions,NOUN,3626233646565002230,12532,questions,NOUN,3626233646565002230,12532
10,",",PUNCT,2593208677638477497,12532,",",PUNCT,2593208677638477497,12532
11,0,0,0,0,peut,VERB,18189483339446925138,16078
12,:,PUNCT,11532473245541075862,16078,-,PUNCT,9153284864653046197,16078
13,0,0,0,0,être,AUX,198149567613473063,16078
14,0,0,0,0,de,ADP,11144093025662894627,16078
15,the,DET,7425985699627899538,16078,la,DET,6804705863737483857,16078
16,perhaps,ADV,1559552927328850413,16078,plus,ADV,2123754640991541914,16078
17,biggest,ADJ,4933683410441057641,16078,grande,ADJ,8911892501226977878,16078
18,question,NOUN,10779227342117629034,16078,question,NOUN,10779227342117629034,16078
19,0,0,0,0,:,PUNCT,11532473245541075862,16078
20,How,ADV,16762307017182994292,18636,comment,ADV,15057923854949126052,18636
21,should,VERB,10292920167869855674,18636,devrions,VERB,7183866279294411251,18636
22,0,0,0,0,-,PUNCT,9153284864653046197,18636
23,we,PRON,16064069575701507746,18636,nous,PRON,15994519860812886258,18636
24,live,VERB,13874798850131827181,18636,vivre,VERB,6823172019545345156,18636
25,together,ADV,12060003407050460571,18636,ensemble,ADJ,14194716038716659002,18636
26,?,PUNCT,8205403955989537350,18636,?,PUNCT,8205403955989537350,18636
27,How,ADV,16762307017182994292,20500,De,ADP,9709023768673339208,20476
28,should,VERB,10292920167869855674,20500,quelle,ADJ,3504935197884768581,20476
29,group,NOUN,16767868930224892138,20500,façon,NOUN,14594028065977672975,20476
30,a,DET,11901859001352538922,20500,un,DET,12188161997964598936,20476
31,people,NOUN,7593739049417968140,20500,groupe,NOUN,10593683794932491354,20476
32,of,ADP,886050111519832510,20500,de,ADP,11144093025662894627,20476
33,perhaps,ADV,1559552927328850413,20500,personnes,NOUN,12155298742963050427,20476
34,",",PUNCT,2593208677638477497,20500,",",PUNCT,2593208677638477497,20476
35,who,PRON,3876862883474502309,20500,qui,PRON,18025162834834030610,20476
36,live,VERB,13874798850131827181,20500,vit,VERB,4249589286592823703,20476
37,0,0,0,0,peut,AUX,18189483339446925138,20476
38,0,0,0,0,-,PUNCT,9153284864653046197,20476
39,0,0,0,0,être,AUX,198149567613473063,20476
40,in,ADP,3002984154512732771,20500,dans,ADP,6959196919681770914,20476
41,a,DET,11901859001352538922,20500,une,DET,16752500866415647,20476
42,city,NOUN,14667099791903937066,20500,ville,NOUN,3103961443573229686,20476
43,0,0,0,0,",",PUNCT,2593208677638477497,20476
44,or,CCONJ,3740602843040177340,24975,0,0,0,0
45,in,ADP,3002984154512732771,24975,sur,ADP,14175982410302701706,24927
46,the,DET,7425985699627899538,24975,un,DET,12188161997964598936,24927
