,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,12788
1,No,ADV,9692231336188541085,12738,n',ADV,6790753473526118935,12788
2,he,AUX,1655312771067108281,12738,ai,AUX,4489555979637837711,12788
3,muchas,DET,6566048432034933925,12738,pas,ADV,162626740300448766,12788
4,dicho,VERB,9028117838159329040,12738,dit,VERB,17081335077687568740,12788
5,esto,PRON,1761747332550045118,12738,ça,PRON,6716136869789229852,12788
6,a,ADP,11901859001352538922,12738,à,ADP,1840659177240090782,12788
7,0,0,0,0,grand,ADJ,16508668778151805546,12788
8,personas,NOUN,1891828540174324529,12738,monde,NOUN,6271367927324676804,12788
9,",",PUNCT,2593208677638477497,12738,",",PUNCT,2593208677638477497,12788
10,pero,CONJ,4949779210556390094,14436,mais,CCONJ,3927803321315481089,14976
11,en,ADP,14626626061804382878,14436,dans,ADP,6959196919681770914,14976
12,mi,DET,8676063341920465065,14436,ma,DET,14862970882317863919,14976
13,cabeza,NOUN,13017763918017528754,14436,tête,NOUN,5314112860348730837,14976
14,0,0,0,0,",",PUNCT,2593208677638477497,14976
15,0,0,0,0,il,PRON,8081183868394845856,14976
16,0,0,0,0,y,PRON,9409450202036847209,14976
17,tengo,VERB,7324164443595346055,14436,a,VERB,11901859001352538922,14976
18,miles,NUM,14618199977935301401,16832,des,DET,6923696665978021163,16845
19,mundos,NOUN,17866975058992573302,16832,milliers,NOUN,3013037901228537805,16845
20,de,ADP,11144093025662894627,16832,de,ADP,11144093025662894627,16845
21,0,0,0,0,mondes,NOUN,14911849672194034208,16845
22,secretos,ADJ,13826835378511823422,16832,secrets,ADJ,11937492893849728386,16845
23,que,PRON,11474801393294414462,16832,qui,PRON,18025162834834030610,16845
24,suceden,VERB,5579747625359635749,16832,évoluent,VERB,4640941873718499195,16845
25,al,ADP,8222700718889469974,18969,Et,CCONJ,1620920187821177431,19465
26,mismo,DET,12984459046605325283,18969,puis,CCONJ,18081945031024637612,19465
27,tiempo,NOUN,3897009725270815938,18969,aussi,ADV,10514909888095890428,19465
28,.,PUNCT,12646065887601541794,18969,",",PUNCT,2593208677638477497,19465
29,0,0,0,0,je,PRON,8612506203511071854,19465
30,0,0,0,0,suis,AUX,9227762830378992001,19465
31,0,0,0,0,autiste,ADJ,1142651893885509299,19465
32,0,0,0,0,.,PUNCT,12646065887601541794,19465
33,Yo,PRON,2551954419372217230,21270,Les,DET,16238897526868850703,23403
34,también,ADV,18236539777431520510,21270,gens,NOUN,529915263140659624,23403
35,soy,AUX,17522542327445150890,21270,ont,AUX,4980175405888007940,23403
36,autista,ADJ,13185288351081130811,21270,tendance,NOUN,17655971138780649039,23403
37,.,PUNCT,12646065887601541794,21270,à,ADP,1840659177240090782,23403
38,0,0,0,0,diagnostiquer,VERB,13701667204468025329,23403
39,siguiendo,VERB,15488126628059327616,25549,l',DET,11055277117081255759,25709
40,descripciones,NOUN,18093838041923550452,25549,autisme,NOUN,8857594406065422452,25709
41,de,ADP,11144093025662894627,25549,à,ADP,1840659177240090782,25709
42,casillas,NOUN,5474717240854876427,25549,travers,NOUN,1367197693629132720,25709
43,de,ADP,11144093025662894627,25549,des,DET,6923696665978021163,25709
44,verificación,NOUN,1647398952403782502,25549,descriptions,NOUN,1787133226185760452,25709
45,muy,ADV,16868253375141016776,25549,bien,ADV,8265441118321635764,25709
46,específicas,ADJ,13053583659405872264,25549,spécifiques,ADJ,2131816759249907190,25709
47,0,0,0,0,",",PUNCT,2593208677638477497,25709
48,pero,CONJ,4949779210556390094,28868,alors,ADV,1600773500536969168,28868
49,en,ADP,14626626061804382878,28868,qu',SCONJ,13574260379477198189,28868
50,realidad,NOUN,17066760827497583576,28868,on,PRON,5640369432778651323,28868
51,existe,VERB,14803478296915728043,28868,peut,VERB,18189483339446925138,28868
52,ser,AUX,940341820454552972,28868,être,AUX,198149567613473063,28868
53,toda,DET,6406953881253465916,28868,atteint,VERB,1291402032468154168,28868
54,de,ADP,11144093025662894627,28868,de,ADP,11144093025662894627,28868
55,variedad,NOUN,8738887351422338606,28868,formes,NOUN,17179466513544709383,28868
56,0,0,0,0,très,ADV,5241201599711993136,28868
57,0,0,0,0,variées,VERB,2218062524048674993,28868
58,",",PUNCT,2593208677638477497,28868,.,PUNCT,12646065887601541794,28868
59,de,ADP,11144093025662894627,28868,Par,ADP,1753069579298643653,31696
60,formas,NOUN,17223371217620981935,28868,exemple,NOUN,6085141703336254892,31696
61,.,PUNCT,12646065887601541794,28868,",",PUNCT,2593208677638477497,31696
62,una,DET,1019041181156623609,28868,mon,DET,6098918823203764715,31696
63,gran,ADJ,5334715143329897801,28868,petit,ADJ,5852198352922792238,31696
64,0,0,0,0,frère,NOUN,15960476615395808779,31696
65,está,AUX,4858725201161983290,33649,est,AUX,14619786160612475726,33649
66,muy,ADV,16868253375141016776,33649,atteint,VERB,1291402032468154168,33649
67,severamente,ADV,15739446648308461745,33649,0,0,0,0
68,afectado,ADJ,14630560722539919818,33649,sévère,ADJ,5308752757993862682,33649
69,por,ADP,18244196334509357400,33649,d',ADP,18329478872494918915,33649
70,el,DET,11488171005156075516,33649,un,DET,12188161997964598936,33649
71,autismo,NOUN,3233811190384809721,33649,autisme,NOUN,8857594406065422452,33649
72,.,PUNCT,12646065887601541794,33649,.,PUNCT,12646065887601541794,33649
73,tiene,VERB,12773169655925470509,35426,Il,PRON,4524258024941853120,35426
74,puede,AUX,15014026304111728540,35426,est,AUX,14619786160612475726,35426
75,verbal,ADJ,3137397719575896324,35426,non-verbal,ADJ,8750093071152943256,35426
