,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.567279815673828,15260,0,0,0.0,0
1,as,SCONJ,22.221588134765625,15260,Como,SCONJ,37.594482421875,15260
2,a,DET,24.59013557434082,15260,de,ADP,31.64255142211914,15260
3,fashion,NOUN,20.01834487915039,15260,moda,NOUN,31.38528060913086,15260
4,designer,NOUN,19.490386962890625,15260,diseñadora,NOUN,31.976551055908203,15260
5,",",PUNCT,21.986427307128906,15260,0,0,0.0,0
6,I,PRON,23.92236328125,17260,0,0,0.0,0
7,'ve,AUX,22.400545120239258,17260,solía,AUX,35.0878791809082,17260
8,always,ADV,24.667871475219727,17260,siempre,ADV,36.33058547973633,17260
9,tended,VERB,22.374784469604492,17260,pensar,VERB,38.165122985839844,17260
10,to,PART,21.92768669128418,17260,los,DET,34.90983963012695,17260
11,think,VERB,23.52851676940918,17260,0,0,0.0,0
12,of,ADP,22.66242218017578,17260,0,0,0.0,0
13,materials,NOUN,19.37928009033203,17260,materiales,NOUN,35.223121643066406,17260
14,something,PRON,21.9949951171875,19260,de,ADP,30.97600746154785,19260
15,like,SCONJ,19.64803123474121,19260,modo,NOUN,31.37895393371582,19260
16,this,DET,20.637001037597656,19260,este,DET,35.793601989746094,19260
17,",",PUNCT,21.261232376098633,19260,",",PUNCT,26.851642608642578,19260
18,or,CCONJ,19.907800674438477,21260,o,CONJ,33.61341857910156,21260
19,this,DET,20.93301773071289,21260,así,ADV,35.07354736328125,21260
20,",",PUNCT,21.01343536376953,21260,",",PUNCT,31.80780601501465,21260
21,or,CCONJ,21.205652236938477,24260,o,CONJ,33.20744323730469,24260
22,0,0,0.0,0,tal,NOUN,35.029685974121094,24260
23,this,DET,20.673982620239258,24260,vez,NOUN,32.675262451171875,24260
24,maybe,ADV,22.568363189697266,24260,así,ADV,31.727174758911133,24260
25,.,PUNCT,21.95566749572754,24260,.,PUNCT,33.4029655456543,24260
26,But,CCONJ,21.32486915588379,27260,Pero,CONJ,33.35517501831055,27260
27,then,ADV,19.306581497192383,27260,después,ADV,34.94348907470703,27260
28,I,PRON,25.03131675720215,27260,a,ADP,33.915069580078125,27260
29,met,VERB,24.37150001525879,27260,conocí,VERB,32.12928771972656,27260
30,a,DET,22.571975708007812,27260,un,DET,35.70722579956055,27260
31,biologist,NOUN,18.847108840942383,27260,biólogo,NOUN,32.834068298339844,27260
32,",",PUNCT,21.88858413696289,27260,0,0,0.0,0
33,and,CCONJ,20.555866241455078,30260,y,CONJ,34.40037155151367,30260
34,now,ADV,21.285045623779297,30260,ahora,ADV,31.73307991027832,30260
35,I,PRON,24.847122192382812,30260,los,DET,35.49870300292969,30260
36,think,VERB,21.687620162963867,30260,pienso,VERB,34.51285171508789,30260
37,of,ADP,22.307634353637695,30260,de,ADP,31.552013397216797,30260
38,materials,NOUN,19.341733932495117,30260,materiales,NOUN,34.4114990234375,30260
39,like,SCONJ,19.240394592285156,30260,modo,NOUN,31.651124954223633,30260
40,this,DET,23.455772399902344,30260,este,DET,35.17197036743164,30260
41,--,PUNCT,20.815906524658203,30260,:,PUNCT,30.83657455444336,30260
42,green,PROPN,19.7092342376709,33260,té,NOUN,34.02848434448242,33260
