,0,1,2,3,4,5,6,7
0,Everything,PRON,5983311214872295403,13387,Todo,PRON,1127858486081597420,13387
1,is,AUX,3411606890003347522,13387,está,AUX,4858725201161983290,13387
2,covered,VERB,4324263136523083561,13387,cubierto,ADJ,11404749191672759228,13387
3,in,ADP,3002984154512732771,13387,por,ADP,18244196334509357400,13387
4,invisible,ADJ,13270943440350299269,13387,invisibles,ADJ,12187387111903990273,13387
5,ecosystems,NOUN,1211349191766711583,13387,ecosistemas,NOUN,2934787133094739814,13387
6,made,VERB,7136294487848412980,17106,compuestos,ADJ,14178106189631354339,17106
7,of,ADP,886050111519832510,17106,por,ADP,18244196334509357400,17106
8,lifeforms,NOUN,15944508789087850775,17106,formas,NOUN,17223371217620981935,17106
9,0,0,0,0,de,ADP,11144093025662894627,17106
10,bacteria,NOUN,4197642272359810108,17106,vida,NOUN,16889263832523057820,17106
11,tiny,ADJ,1575413829185678545,17106,diminutas,ADJ,9493470205749893188,17106
12,",",PUNCT,2593208677638477497,17106,:,PUNCT,11532473245541075862,17106
13,viruses,NOUN,3522571983688971780,17106,bacterias,NOUN,2185468076728170017,17106
14,:,PUNCT,11532473245541075862,17106,",",PUNCT,2593208677638477497,17106
15,fungi,NOUN,17767369125104188253,17106,virus,NOUN,17871412983279159246,17106
16,and,CCONJ,2283656566040971221,17106,y,CONJ,9409450202036847209,17106
17,0,0,0,0,hongos,NOUN,1602417534509861508,17106
18,.,PUNCT,12646065887601541794,17106,.,PUNCT,12646065887601541794,17106
19,Our,DET,10852253267983130536,21594,Nuestros,DET,12457880509333382541,21594
20,desks,NOUN,14057814148595220399,21594,escritorios,NOUN,5274833831764978837,21594
21,",",PUNCT,2593208677638477497,21594,",",PUNCT,2593208677638477497,21594
22,our,DET,17577015140245084783,21594,0,0,0,0
23,computers,NOUN,18005194085716360258,21594,ordenadores,NOUN,5895535141428575202,21594
24,",",PUNCT,2593208677638477497,21594,",",PUNCT,2593208677638477497,21594
25,our,DET,17577015140245084783,21594,y,CONJ,9409450202036847209,21594
26,pencils,NOUN,9447561395478514480,21594,edificios,NOUN,14352817617318580916,21594
27,",",PUNCT,2593208677638477497,21594,0,0,0,0
28,our,DET,17577015140245084783,21594,0,0,0,0
29,buildings,NOUN,17382512346281381381,21594,lápices,NOUN,6955486169962330295,21594
30,all,DET,13409319323822384369,25698,de,ADP,11144093025662894627,25698
31,harbor,VERB,7573734102494906692,25698,contienen,VERB,696059915058248490,25698
32,resident,ADJ,12791935767146688153,25698,residentes,ADJ,16451035271766699937,25698
33,microbial,NOUN,6049381976755143540,25698,microbios,NOUN,3791255862226299602,25698
34,landscapes,NOUN,12784313545658231523,25698,paisajes,NOUN,9793945385742001816,25698
35,.,PUNCT,12646065887601541794,25698,.,PUNCT,12646065887601541794,25698
36,As,SCONJ,4315396256372657493,29154,Cuando,SCONJ,15264642694225760754,29154
37,we,PRON,16064069575701507746,29154,0,0,0,0
38,design,VERB,4105053907530138126,29154,diseñamos,VERB,11077883703355373036,29154
39,these,DET,6459564349623679250,29154,estas,DET,16010204526465958382,29154
40,things,NOUN,3586418546468265269,29154,cosas,NOUN,399513973913231652,29154
41,",",PUNCT,2593208677638477497,29154,",",PUNCT,2593208677638477497,29154
42,we,PRON,16064069575701507746,29154,0,0,0,0
43,could,VERB,7494117911267222209,29154,pensar,VERB,2464981911360723565,29154
44,be,AUX,10382539506755952630,29154,podríamos,AUX,16177683144410512622,29154
45,thinking,VERB,10346293177613240481,29154,0,0,0,0
46,about,ADP,942632335873952620,31914,en,ADP,14626626061804382878,31914
47,designing,VERB,7839489505613215878,31914,diseñar,VERB,8750995018877909367,31914
48,these,DET,6459564349623679250,31914,estos,DET,10436838843398290757,31914
49,invisible,ADJ,13270943440350299269,31914,invisibles,ADJ,12187387111903990273,31914
50,worlds,NOUN,15993382385207833919,31914,mundos,NOUN,17866975058992573302,31914
51,",",PUNCT,2593208677638477497,31914,",",PUNCT,2593208677638477497,31914
52,and,CCONJ,2283656566040971221,34728,y,CONJ,9409450202036847209,34728
53,also,ADV,12084876542534825196,34728,también,ADV,18236539777431520510,34728
54,thinking,VERB,10346293177613240481,34728,interactúan,VERB,7386243036242793883,34728
55,about,ADP,942632335873952620,34728,en,ADP,14626626061804382878,34728
56,how,ADV,16331095434822636218,34728,0,0,0,0
57,they,PRON,16875582379069451158,34728,cómo,PRON,8106224997027377807,34728
58,interact,VERB,3074246679068727732,34728,0,0,0,0
59,with,ADP,12510949447758279278,36971,con,ADP,6945313634251781056,36971
60,our,DET,17577015140245084783,36971,nuestros,DET,8277433627748971173,36971
61,personal,ADJ,861244163374911113,36971,personales,ADJ,9779436963271535094,36971
62,ecosystems,NOUN,1211349191766711583,36971,ecosistemas,NOUN,2934787133094739814,36971
63,.,PUNCT,12646065887601541794,36971,.,PUNCT,12646065887601541794,36971
64,Our,DET,10852253267983130536,39727,Nuestros,DET,12457880509333382541,39727
65,bodies,NOUN,6357372336015310900,39727,cuerpos,NOUN,13585276743683397309,39727
66,are,AUX,5012629990875267006,39727,albergan,VERB,12002534881398311023,39727
67,home,ADV,12006852138382633966,39727,millones,NOUN,17030242249528229128,39727
68,to,ADP,3791531372978436496,39727,y,CONJ,9409450202036847209,39727
69,trillions,NOUN,5923664596205298520,39727,millones,NOUN,17030242249528229128,39727
70,of,ADP,886050111519832510,39727,de,ADP,11144093025662894627,39727
71,microbes,NOUN,3889129982793636194,39727,microbios,NOUN,3791255862226299602,39727
72,",",PUNCT,2593208677638477497,39727,0,0,0,0
73,and,CCONJ,2283656566040971221,43370,y,CONJ,9409450202036847209,43370
74,these,DET,6459564349623679250,43370,estas,DET,16010204526465958382,43370
75,creatures,NOUN,4206045693466475769,43370,criaturas,NOUN,15983747789089008647,43370
76,define,VERB,2430415710905789132,43370,definen,VERB,3598121297291345172,43370
77,who,PRON,3876862883474502309,43370,quienes,PRON,11155650112636156880,43370
78,we,PRON,16064069575701507746,43370,0,0,0,0
79,are,AUX,5012629990875267006,43370,somos,AUX,7668595767991993784,43370
80,.,PUNCT,12646065887601541794,43370,.,PUNCT,12646065887601541794,43370
81,The,DET,5059648917813135842,45730,Los,DET,8281310487209232694,45730
82,microbes,NOUN,3889129982793636194,45730,microbios,NOUN,3791255862226299602,45730
83,in,ADP,3002984154512732771,45730,en,ADP,14626626061804382878,45730
84,your,DET,1572612192562026184,45730,intestinales,ADJ,7464522434108997504,45730
85,gut,NOUN,17021070238844273573,45730,peso,NOUN,9289415588665111302,45730
86,can,VERB,6635067063807956629,45730,influir,VERB,9387188148032667884,45730
87,influence,VERB,6113139012427377515,45730,pueden,AUX,3596555404309920769,45730
88,your,DET,1572612192562026184,45730,el,DET,11488171005156075516,45730
89,weight,NOUN,4121829478905990290,45730,estado,NOUN,16787858920008161436,45730
90,and,CCONJ,2283656566040971221,45730,y,CONJ,9409450202036847209,45730
91,your,DET,1572612192562026184,45730,de,ADP,11144093025662894627,45730
92,moods,NOUN,7659420627270943854,45730,ánimo,NOUN,11694440603013358137,45730
93,.,PUNCT,12646065887601541794,45730,.,PUNCT,12646065887601541794,45730
94,The,DET,5059648917813135842,49608,Los,DET,8281310487209232694,49608
95,microbes,NOUN,3889129982793636194,49608,microbios,NOUN,3791255862226299602,49608
96,on,ADP,5640369432778651323,49608,de,ADP,11144093025662894627,49608
97,your,DET,1572612192562026184,49608,la,DET,6804705863737483857,49608
98,skin,NOUN,12856108066760928564,49608,piel,NOUN,7209643104797723148,49608
99,can,VERB,6635067063807956629,49608,pueden,AUX,3596555404309920769,49608
100,help,VERB,17461235395181654430,49608,estimular,VERB,18159365724256851886,49608
101,boost,VERB,9497125517123876476,49608,0,0,0,0
102,your,DET,1572612192562026184,49608,el,DET,11488171005156075516,49608
103,immune,ADJ,8635723936988246883,49608,inmunitario,ADJ,12889298580086979101,49608
104,system,NOUN,16001232513058686804,49608,sistema,NOUN,18094805209063698905,49608
105,.,PUNCT,12646065887601541794,49608,.,PUNCT,12646065887601541794,49608
106,The,DET,5059648917813135842,53066,Los,DET,8281310487209232694,53066
107,microbes,NOUN,3889129982793636194,53066,microbios,NOUN,3791255862226299602,53066
108,in,ADP,3002984154512732771,53066,de,ADP,11144093025662894627,53066
109,your,DET,1572612192562026184,53066,la,DET,6804705863737483857,53066
110,mouth,NOUN,16921435939284083306,53066,boca,NOUN,2791445992866090517,53066
111,can,VERB,6635067063807956629,53066,pueden,AUX,3596555404309920769,53066
112,freshen,VERB,9654590837866173006,53066,refrescar,VERB,6351875604025527348,53066
113,your,DET,1572612192562026184,53066,el,DET,11488171005156075516,53066
114,breath,NOUN,3409872826195525906,53066,aliento,NOUN,13235159538392102388,53066
115,",",PUNCT,2593208677638477497,53066,",",PUNCT,2593208677638477497,53066
116,or,CCONJ,3740602843040177340,56075,o,CONJ,1489474827855109852,56075
117,not,PART,447765159362469301,56075,no,ADV,13055779130471031426,56075
118,",",PUNCT,2593208677638477497,56075,",",PUNCT,2593208677638477497,56075
119,and,CCONJ,2283656566040971221,57547,y,CONJ,9409450202036847209,57547
120,the,DET,7425985699627899538,57547,la,DET,6804705863737483857,57547
121,key,ADJ,12247610008914253561,57547,está,VERB,4858725201161983290,57547
122,thing,NOUN,2473243759842082748,57547,clave,NOUN,14883455995098815814,57547
123,is,AUX,3411606890003347522,57547,en,ADP,14626626061804382878,57547
124,that,SCONJ,4380130941430378203,57547,que,SCONJ,11474801393294414462,57547
125,our,DET,17577015140245084783,57547,nuestros,DET,8277433627748971173,57547
126,personal,ADJ,861244163374911113,57547,personales,ADJ,9779436963271535094,57547
127,ecosystems,NOUN,1211349191766711583,57547,ecosistemas,NOUN,2934787133094739814,57547
128,interact,VERB,3074246679068727732,60526,interactúan,VERB,7386243036242793883,60526
129,with,ADP,12510949447758279278,60526,con,ADP,6945313634251781056,60526
130,0,0,0,0,los,DET,7307884290799599686,60526
131,ecosystems,NOUN,1211349191766711583,60526,ecosistemas,NOUN,2934787133094739814,60526
132,on,ADP,5640369432778651323,60526,de,ADP,11144093025662894627,60526
133,everything,PRON,9410232112791000120,60526,todo,DET,1039296168925561739,60526
134,0,0,0,0,lo,DET,12507729120330568444,60526
135,we,PRON,16064069575701507746,60526,que,PRON,11474801393294414462,60526
136,touch,VERB,14181128892556480885,60526,tocamos,VERB,4662251485951645970,60526
137,.,PUNCT,12646065887601541794,60526,.,PUNCT,12646065887601541794,60526
138,So,CCONJ,3893465145528745987,63594,0,0,0,0
139,",",PUNCT,2593208677638477497,63594,",",PUNCT,2593208677638477497,63594
140,for,ADP,16037325823156266367,63594,Por,ADP,623830814368950614,63594
141,example,NOUN,899618643364689362,63594,ejemplo,NOUN,7343501568198578495,63594
142,",",PUNCT,2593208677638477497,63594,cuando,SCONJ,10847943810515898149,63594
143,when,ADV,15807309897752499399,63594,0,0,0,0
144,you,PRON,7624161793554793053,63594,lápiz,PROPN,18367333178456039643,63594
145,touch,VERB,14181128892556480885,63594,tocamos,VERB,4662251485951645970,63594
146,a,DET,11901859001352538922,63594,un,DET,12188161997964598936,63594
147,pencil,NOUN,11572396640816369108,63594,0,0,0,0
148,",",PUNCT,2593208677638477497,63594,",",PUNCT,2593208677638477497,63594
149,happens,VERB,3853570915800888289,65186,ocurre,VERB,9371221859793320583,65186
150,microbial,ADJ,6049381976755143540,65186,un,DET,12188161997964598936,65186
151,exchange,NOUN,13577318737659782901,65186,intercambio,NOUN,17853859767665573211,65186
152,0,0,0,0,de,ADP,11144093025662894627,65186
153,0,0,0,0,microbios,NOUN,3791255862226299602,65186
154,.,PUNCT,12646065887601541794,65186,.,PUNCT,12646065887601541794,65186
155,If,SCONJ,9698320431655714481,68018,Si,SCONJ,17232677785023700288,68018
156,we,PRON,16064069575701507746,68018,podemos,AUX,8521574907144439556,68018
157,can,VERB,6635067063807956629,68018,moldear,VERB,12390821772753555561,68018
158,design,VERB,4105053907530138126,68018,0,0,0,0
159,the,DET,7425985699627899538,68018,los,DET,7307884290799599686,68018
160,invisible,ADJ,13270943440350299269,68018,invisibles,ADJ,12187387111903990273,68018
161,ecosystems,NOUN,1211349191766711583,68018,ecosistemas,NOUN,2934787133094739814,68018
162,in,ADP,3002984154512732771,68018,a,ADP,11901859001352538922,68018
163,our,DET,17577015140245084783,68018,nuestro,DET,6162416962808358642,68018
164,surroundings,NOUN,3160126723145444059,68018,alrededor,ADV,11076579720992169911,68018
165,",",PUNCT,2593208677638477497,68018,",",PUNCT,2593208677638477497,68018
166,this,DET,1995909169258310477,72914,se,PRON,9839690450034771972,72914
167,opens,VERB,11942763838960366293,72914,abre,VERB,4937723672616464084,72914
168,a,DET,11901859001352538922,72914,un,DET,12188161997964598936,72914
169,path,NOUN,15514429316144644227,72914,camino,NOUN,2472374425192424063,72914
170,to,ADP,3791531372978436496,72914,para,ADP,17491956544424926374,72914
171,influencing,VERB,6735449407609301885,72914,influir,VERB,9387188148032667884,72914
172,0,0,0,0,en,ADP,14626626061804382878,75537
173,our,DET,17577015140245084783,75537,nuestra,DET,6434645427240457100,75537
174,health,NOUN,9743534323633052289,75537,salud,NOUN,12538927558137840526,75537
175,in,ADP,3002984154512732771,75537,de,ADP,11144093025662894627,75537
176,ways,NOUN,7119356634073270832,75537,formas,NOUN,17223371217620981935,75537
177,0,0,0,0,nunca,ADV,4734915417268997138,75537
178,unprecedented,ADJ,11731803489121398278,75537,vistas,ADJ,17938387013008422433,75537
179,.,PUNCT,12646065887601541794,75537,.,PUNCT,12646065887601541794,75537
180,I,PRON,4690420944186131903,78928,me,PRON,18197037023634208128,78928
181,get,VERB,2013399242189103424,78928,Constantemente,ADV,18187500394689265948,78928
182,asked,VERB,16606816274036414542,78928,pregunta,VERB,4649682638661680852,78928
183,all,DET,13409319323822384369,78928,la,DET,6804705863737483857,78928
184,of,ADP,886050111519832510,78928,0,0,0,0
185,the,DET,7425985699627899538,78928,0,0,0,0
