,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,23.36661720275879,13000,Hola,PROPN,32.27106475830078,13000
1,.,PUNCT,19.76425552368164,13000,.,PUNCT,32.489601135253906,13000
2,I,PRON,24.656455993652344,15000,Me,PRON,31.633995056152344,15000
3,'d,VERB,22.91115379333496,15000,gustaría,VERB,33.26787185668945,15000
4,like,VERB,21.46173858642578,15000,presentarles,ADJ,32.067813873291016,15000
5,to,PART,22.61547088623047,15000,0,0,0.0,0
6,introduce,VERB,26.624834060668945,15000,0,0,0.0,0
7,you,PRON,22.897754669189453,15000,alguien,PRON,32.28780746459961,15000
8,to,ADP,19.348892211914062,15000,a,ADP,31.402109146118164,15000
9,someone,PRON,22.542728424072266,15000,0,0,0.0,0
10,.,PUNCT,22.677961349487305,15000,.,PUNCT,34.8387565612793,15000
11,This,DET,24.194774627685547,17000,Este,PRON,32.35334777832031,17000
12,is,AUX,21.573606491088867,17000,es,AUX,30.176395416259766,17000
13,Jomny,PROPN,20.320634841918945,17000,Jomny,PROPN,33.24407958984375,17000
14,.,PUNCT,20.708301544189453,17000,.,PUNCT,31.278810501098633,17000
15,That,DET,18.703405380249023,19625,Como,SCONJ,33.368865966796875,19625
16,'s,AUX,19.668907165527344,19625,0,0,0.0,0
17,"""",PUNCT,22.197179794311523,19625,"""",PUNCT,32.03901672363281,19625
18,Jonny,PROPN,21.909509658813477,19625,Jonny,PROPN,34.37919235229492,19625
19,"""",PUNCT,20.030616760253906,19625,"""",PUNCT,31.390384674072266,19625
20,but,CCONJ,21.44646644592285,19625,escrito,ADJ,32.950443267822266,19625
21,spelled,VERB,20.44019889831543,19625,pero,CONJ,32.737361907958984,19625
22,accidentally,ADV,22.776044845581055,19625,accidentalmente,ADV,34.29849624633789,19625
23,with,ADP,19.650888442993164,19625,con,ADP,32.888912200927734,19625
24,an,DET,19.805864334106445,19625,una,DET,31.33639144897461,19625
25,"""",PUNCT,20.104284286499023,19625,"""",PUNCT,33.12144088745117,19625
26,m,NOUN,19.269546508789062,19625,m,NOUN,31.26877212524414,19625
27,",",PUNCT,19.951852798461914,19625,",",PUNCT,30.86227798461914,19625
28,"""",PUNCT,22.8701229095459,19625,"""",PUNCT,32.318607330322266,19625
29,in,ADP,19.86301040649414,22583,por,ADP,33.85917282104492,22583
30,case,NOUN,17.4140625,22583,si,SCONJ,34.60763931274414,22583
31,you,PRON,21.90769386291504,22583,se,PRON,31.031288146972656,22583
32,were,AUX,25.723690032958984,22583,lo,PRON,31.55531883239746,22583
33,wondering,VERB,22.124746322631836,22583,preguntan,VERB,36.4786491394043,22583
34,",",PUNCT,20.11231231689453,22583,",",PUNCT,29.689376831054688,22583
35,not,PART,23.776687622070312,23917,ya,ADV,36.13136291503906,23917
36,because,SCONJ,20.763294219970703,23917,que,SCONJ,34.34720993041992,23917
37,all,ADV,22.924274444580078,23917,no,ADV,35.2786979675293,23917
38,we,PRON,23.725494384765625,23917,todos,PRON,33.687129974365234,23917
39,'re,AUX,23.49090003967285,23917,somos,AUX,33.668663024902344,23917
40,perfect,ADJ,21.977922439575195,23917,perfectos,ADJ,31.617212295532227,23917
41,.,PUNCT,22.4342041015625,23917,.,PUNCT,32.97098922729492,23917
42,Jomny,PROPN,21.33864974975586,25417,Jomny,PROPN,32.304893493652344,25463
43,is,AUX,23.944860458374023,25417,es,AUX,33.73701477050781,25463
44,an,DET,23.47562599182129,25417,un,DET,37.37126159667969,25463
45,alien,NOUN,20.814157485961914,25417,extraterrestre,NOUN,32.2634162902832,25463
46,who,PRON,21.163227081298828,27458,que,SCONJ,32.95587921142578,27458
47,has,AUX,24.223712921142578,27458,fue,AUX,35.235836029052734,27458
48,sent,VERB,23.86785125732422,27458,enviado,VERB,35.963111877441406,27458
49,to,ADP,20.178918838500977,27458,a,ADP,31.133037567138672,27458
50,been,AUX,25.68539047241211,27458,la,DET,32.03399658203125,27458
51,earth,NOUN,21.1212215423584,27458,Tierra,PROPN,35.92274856567383,27458
52,with,ADP,21.46589469909668,27458,con,ADP,28.597152709960938,27458
53,a,DET,21.871774673461914,27458,la,DET,32.15406036376953,27458
54,mission,NOUN,20.607622146606445,27458,misión,NOUN,33.10626983642578,27458
55,to,PART,24.74566650390625,27458,de,ADP,31.319507598876953,27458
56,study,VERB,25.75139045715332,27458,estudiar,VERB,35.66059875488281,27458
57,0,0,0.0,0,a,ADP,34.218814849853516,27458
58,0,0,0.0,0,los,DET,36.01504898071289,27458
59,humans,NOUN,21.87859344482422,27458,humanos,NOUN,34.80006408691406,27458
60,.,PUNCT,21.549434661865234,27458,.,PUNCT,32.352237701416016,27458
61,Jomny,PROPN,21.264541625976562,30542,Jomny,PROPN,33.68388366699219,30728
62,is,AUX,24.724397659301758,30542,se,PRON,33.17649841308594,30728
63,feeling,VERB,23.808780670166016,30542,siente,VERB,36.539344787597656,30728
64,lost,VERB,19.89557647705078,30542,perdido,ADJ,36.14924240112305,30728
65,and,CCONJ,24.468278884887695,30542,",",PUNCT,30.73775863647461,30728
66,alone,ADJ,20.834091186523438,30542,solo,ADJ,32.82611083984375,30728
67,and,CCONJ,21.43347930908203,30542,y,CONJ,32.73821258544922,30728
68,far,ADV,20.967260360717773,30542,lejos,ADV,34.543296813964844,30728
69,from,ADP,20.830305099487305,30542,de,ADP,31.734975814819336,30728
70,0,0,0.0,0,su,DET,34.2690315246582,30728
71,home,NOUN,19.914052963256836,30542,casa,NOUN,30.838581085205078,30728
72,",",PUNCT,20.972530364990234,30542,",",PUNCT,31.05771827697754,30728
73,and,CCONJ,19.851085662841797,34417,y,CONJ,33.511783599853516,34417
74,think,VERB,22.49045181274414,34417,creo,VERB,37.48795700073242,34417
75,0,0,0.0,0,que,SCONJ,31.901437759399414,34417
76,we,PRON,24.50956153869629,34417,todos,PRON,31.026140213012695,34417
77,I,PRON,25.98318099975586,34417,nos,PRON,32.32256317138672,34417
78,'ve,AUX,21.89853858947754,34417,hemos,AUX,33.816673278808594,34417
79,felt,VERB,19.7667293548584,34417,sentido,VERB,35.78238296508789,34417
80,all,DET,21.322294235229492,34417,así,ADV,36.62582015991211,34417
81,this,DET,24.68279457092285,34417,alguna,DET,33.058101654052734,34417
82,way,NOUN,22.093801498413086,34417,vez,NOUN,29.97023582458496,34417
83,.,PUNCT,21.37070655822754,34417,.,PUNCT,33.39342498779297,34417
84,Or,CCONJ,20.360475540161133,37667,O,CONJ,33.25663375854492,37667
85,",",PUNCT,19.01190185546875,37667,",",PUNCT,29.92864227294922,37667
86,at,ADP,20.60481834411621,37667,al,ADP,33.50410842895508,37667
87,least,ADJ,18.46751594543457,37667,menos,ADV,33.93492126464844,37667
88,I,PRON,25.733427047729492,37667,yo,PRON,33.73475646972656,37667
89,have,AUX,22.07402992248535,37667,sí,ADV,32.66434097290039,37667
90,.,PUNCT,20.42348861694336,37667,.,PUNCT,32.79440689086914,37667
91,I,PRON,22.765649795532227,39458,0,0,0.0,0
92,wrote,VERB,22.314794540405273,39458,Escribí,VERB,33.30986785888672,39458
93,this,DET,23.640975952148438,39458,esta,DET,32.75345230102539,39458
94,story,NOUN,19.35452651977539,39458,historia,NOUN,32.410701751708984,39458
95,about,ADP,20.953323364257812,39458,sobre,ADP,33.71483612060547,39458
96,this,DET,21.770660400390625,39458,este,DET,36.695030212402344,39458
97,alien,NOUN,20.758060455322266,39458,extraterreste,NOUN,30.45831298828125,39458
98,at,ADP,23.125137329101562,39458,en,ADP,33.50172805786133,39458
99,a,DET,23.761831283569336,39458,un,DET,37.603275299072266,39458
100,moment,NOUN,21.516357421875,39458,momento,NOUN,30.591760635375977,39458
101,in,ADP,22.047595977783203,39458,de,ADP,29.752460479736328,39458
102,my,DET,22.8098087310791,39458,mi,DET,34.68266296386719,39458
103,life,NOUN,18.34116554260254,39458,vida,NOUN,30.563915252685547,39458
104,when,ADV,23.5437068939209,42458,en,ADP,33.588958740234375,42804
105,was,AUX,25.43284034729004,42458,que,SCONJ,32.90028381347656,42804
106,I,PRON,25.127538681030273,42458,me,PRON,32.718292236328125,42804
107,feeling,VERB,23.591360092163086,42458,sentía,VERB,36.12624740600586,42804
108,particularly,ADV,24.951330184936523,42458,muy,ADV,38.47126388549805,42804
109,alien,ADJ,18.166168212890625,42458,extraño,ADJ,35.01018142700195,42804
