,0,1,2,3,4,5,6,7
0,Well,INTJ,14379783840816760627,16177,Cuando,SCONJ,15264642694225760754,16177
1,I,PRON,4690420944186131903,16177,me,PRON,18197037023634208128,16177
2,when,ADV,15807309897752499399,16177,pidieron,VERB,7723094162482073942,16177
3,was,AUX,9921686513378912864,16177,que,SCONJ,11474801393294414462,16177
4,asked,VERB,16606816274036414542,16177,diera,VERB,14195582316219198949,16177
5,to,PART,3791531372978436496,16177,esta,DET,5821559423218928566,16177
6,TEDTalk,NOUN,653854198302376693,16177,charla,NOUN,17937607406850051373,16177
7,do,AUX,2158845516055552166,16177,TED,PROPN,7712797595491725577,16177
8,",",PUNCT,2593208677638477497,16177,",",PUNCT,2593208677638477497,16177
9,I,PRON,4690420944186131903,16177,me,PRON,18197037023634208128,16177
10,was,AUX,9921686513378912864,16177,hizo,VERB,4144928593995776862,16177
11,this,DET,1995909169258310477,16177,mucha,DET,4628243562065350568,16177
12,really,ADV,14653600329166397554,16177,gracia,NOUN,3113019314008050515,16177
13,",",PUNCT,2593208677638477497,16177,",",PUNCT,2593208677638477497,16177
14,because,SCONJ,16950148841647037698,18540,porque,SCONJ,5757082442330786044,18540
15,chuckled,VERB,14181749716361578815,16177,verán,VERB,557015692643682852,18540
16,",",PUNCT,2593208677638477497,18540,",",PUNCT,2593208677638477497,18540
17,my,DET,227504873216781231,18540,mi,DET,8676063341920465065,18540
18,father,NOUN,17071697760115891398,18540,padre,NOUN,1316895367074462630,18540
19,you,PRON,7624161793554793053,18540,se,PRON,9839690450034771972,18540
20,see,VERB,11925638236994514241,18540,llamaba,VERB,3711269715378873445,18540
21,Ted,PROPN,2122938916028812259,18540,Ted,PROPN,2122938916028812259,18540
22,",",PUNCT,2593208677638477497,18540,",",PUNCT,2593208677638477497,18540
23,'s,PART,16428057658620181782,18540,y,CONJ,9409450202036847209,22333
24,was,AUX,9921686513378912864,18540,gran,ADJ,5334715143329897801,22333
25,name,NOUN,18309932012808971453,18540,parte,NOUN,16514593513853944747,22333
26,and,CCONJ,2283656566040971221,22333,de,ADP,11144093025662894627,22333
27,my,DET,227504873216781231,22333,mi,DET,8676063341920465065,22333
28,life,NOUN,16477424308483498569,22333,vida,NOUN,16889263832523057820,22333
29,",",PUNCT,2593208677638477497,18540,",",PUNCT,2593208677638477497,22333
30,of,ADP,886050111519832510,22333,en,ADP,14626626061804382878,22333
31,much,ADJ,1935074700818135162,22333,especial,ADJ,9707885904877270088,22333
32,my,DET,227504873216781231,22333,mi,DET,8676063341920465065,22333
33,life,NOUN,16477424308483498569,22333,vida,NOUN,16889263832523057820,22333
34,musical,ADJ,9315008164443532889,22333,musical,ADJ,9315008164443532889,22333
35,",",PUNCT,2593208677638477497,22333,",",PUNCT,2593208677638477497,22333
36,is,AUX,3411606890003347522,26347,es,AUX,10343076919720641053,26347
37,especially,ADV,13751905263548122051,22333,realmente,ADV,13453105967711789301,26347
38,a,DET,11901859001352538922,26347,una,DET,1019041181156623609,26347
39,talk,NOUN,13939146775466599234,26347,charla,NOUN,17937607406850051373,26347
40,I,PRON,4690420944186131903,26347,que,PRON,11474801393294414462,26347
41,really,ADV,14653600329166397554,26347,aún,ADV,10350824937949505108,26347
42,having,VERB,8813345386932560795,26347,tengo,VERB,7324164443595346055,26347
43,'m,AUX,8504683628951808721,26347,con,ADP,6945313634251781056,26347
44,him,PRON,1739263527992748485,26347,él,PRON,15857385564908023410,26347
45,",",PUNCT,2593208677638477497,22333,",",PUNCT,2593208677638477497,26347
46,still,ADV,5937879255812462177,26347,o,CONJ,1489474827855109852,29468
47,that,DET,4380130941430378203,26347,la,DET,6804705863737483857,29468
48,part,NOUN,4485934323942657167,29468,parte,NOUN,16514593513853944747,29468
49,with,ADP,12510949447758279278,26347,de,ADP,11144093025662894627,29468
50,or,CCONJ,3740602843040177340,29468,mí,PRON,12975109311118457898,29468
51,of,ADP,886050111519832510,29468,en,ADP,14626626061804382878,29468
52,the,DET,7425985699627899538,29468,la,DET,6804705863737483857,29468
53,me,PRON,18197037023634208128,29468,que,PRON,11474801393294414462,29468
54,he,PRON,1655312771067108281,29468,él,PRON,15857385564908023410,29468
55,that,SCONJ,4380130941430378203,29468,aún,ADV,10350824937949505108,29468
56,continues,VERB,4468947421638195406,29468,existe,VERB,14803478296915728043,29468
57,",",PUNCT,2593208677638477497,26347,.,PUNCT,12646065887601541794,29468
58,Ted,PROPN,2122938916028812259,33216,Ted,PROPN,2122938916028812259,33216
59,be,AUX,10382539506755952630,29468,era,AUX,7478797442728669872,33216
60,to,PART,3791531372978436496,29468,neoyorquino,ADJ,2289819176669292879,33216
61,.,PUNCT,12646065887601541794,29468,",",PUNCT,2593208677638477497,33216
62,a,DET,11901859001352538922,33216,un,DET,12188161997964598936,33216
63,Now,ADV,13923566239961886281,33216,muchacho,NOUN,15599697897110062865,33216
64,",",PUNCT,2593208677638477497,33216,del,ADP,14178434899903659559,33216
65,New,PROPN,7503827727184870577,33216,teatro,NOUN,17298980487145510999,33216
66,Yorker,PROPN,9044224236842395056,33216,y,CONJ,9409450202036847209,36820
67,was,AUX,9921686513378912864,33216,fue,AUX,6922200418372124953,36820
68,an,DET,15099054000809333061,33216,ilustrador,ADJ,10533697148512584715,36820
69,all,ADV,13409319323822384369,33216,y,CONJ,9409450202036847209,36820
70,theater,NOUN,7973044111750379101,33216,músico,NOUN,7448936148063922847,36820
