,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,live,VERB,22.67633056640625,13095,Vivimos,VERB,32.8166389465332,13095
1,in,ADP,23.098560333251953,13095,en,ADP,34.35187530517578,13095
2,We,PRON,24.563356399536133,13095,un,DET,38.46681213378906,13095
3,0,0,0.0,0,mundo,NOUN,31.12012481689453,13095
4,a,DET,23.507429122924805,13095,cada,DET,32.5812873840332,13095
5,world,NOUN,20.536880493164062,13095,vez,NOUN,32.37820816040039,13095
6,increasingly,ADV,25.675020217895508,13095,más,ADV,36.16156768798828,13095
7,tyrannized,VERB,23.788692474365234,13095,tiranizado,ADJ,34.13450241088867,13095
8,by,ADP,23.051746368408203,13095,por,ADP,33.79143142700195,13095
9,the,DET,23.097558975219727,13095,la,DET,34.08992385864258,13095
10,screen,NOUN,18.59556770324707,13095,pantalla,NOUN,30.614463806152344,13095
11,",",PUNCT,21.047815322875977,13095,",",PUNCT,29.45750617980957,13095
12,by,ADP,21.9617977142334,17708,por,ADP,33.50825500488281,17708
13,our,DET,23.8291015625,17708,teléfonos,NOUN,31.00938606262207,17708
14,phones,NOUN,20.384170532226562,17708,tabletas,NOUN,33.27229690551758,17708
15,",",PUNCT,22.20254898071289,17708,",",PUNCT,31.761917114257812,17708
16,by,ADP,22.376720428466797,17708,",",PUNCT,30.501476287841797,17708
17,our,DET,23.476661682128906,17708,y,CONJ,33.91209411621094,17708
18,tablets,NOUN,19.5894775390625,17708,televisores,NOUN,34.151878356933594,17708
19,",",PUNCT,20.23545265197754,17708,.,PUNCT,32.667537689208984,17708
20,by,ADP,22.776260375976562,17708,0,0,0.0,0
21,our,DET,23.439456939697266,17708,0,0,0.0,0
22,televisions,NOUN,19.49244499206543,17708,computadoras,NOUN,32.76752471923828,17708
23,and,CCONJ,23.132219314575195,17708,0,0,0.0,0
24,our,DET,22.748233795166016,17708,0,0,0.0,0
25,computers,NOUN,21.406875610351562,17708,0,0,0.0,0
26,.,PUNCT,20.19499397277832,17708,0,0,0.0,0
27,have,AUX,25.29530143737793,21664,Podemos,AUX,30.28264808654785,21664
28,can,VERB,23.113582611083984,21664,experimentar,VERB,35.34577178955078,21664
29,any,DET,23.146211624145508,21664,lo,DET,35.17425537109375,21664
30,We,PRON,24.447120666503906,21664,que,PRON,31.494396209716797,21664
31,experience,NOUN,21.138835906982422,21664,sea,AUX,34.9999885559082,21664
32,that,DET,21.02709197998047,21664,",",PUNCT,29.0844783782959,21664
33,0,0,0.0,0,pero,CONJ,33.48416519165039,21664
34,0,0,0.0,0,sin,ADP,34.974822998046875,21664
35,want,VERB,23.547863006591797,21664,sentir,VERB,39.25625228881836,21664
36,we,PRON,24.955942153930664,21664,nada,PRON,36.44176483154297,21664
37,",",PUNCT,20.64352798461914,21664,.,PUNCT,34.801177978515625,21664
38,We,PRON,24.364900588989258,25651,0,0,0.0,0
39,can,VERB,23.775760650634766,25651,tener,VERB,36.22190856933594,25651
40,have,AUX,25.100561141967773,25651,Podemos,AUX,30.608369827270508,25651
41,as,ADV,20.634212493896484,25651,muchos,DET,34.3934440612793,25651
42,many,ADJ,22.15326499938965,25651,0,0,0.0,0
43,friends,NOUN,22.039146423339844,25651,amigos,NOUN,36.07992935180664,25651
44,as,SCONJ,21.72868537902832,25651,0,0,0.0,0
45,we,PRON,25.04679298400879,25651,0,0,0.0,0
46,want,VERB,23.23707389831543,25651,0,0,0.0,0
47,",",PUNCT,20.643098831176758,25651,",",PUNCT,30.87809944152832,25651
48,but,CCONJ,20.815866470336914,27598,pero,CONJ,33.450801849365234,27598
49,have,AUX,19.825300216674805,27598,nadie,PRON,33.258209228515625,27598
50,with,ADP,20.065898895263672,27598,a,ADP,31.097612380981445,27598
51,nobody,PRON,21.22234535217285,27598,quien,PRON,30.34062385559082,27598
52,shake,VERB,28.065095901489258,27598,estrechar,VERB,34.804805755615234,27598
53,to,PART,24.814062118530273,27598,la,DET,33.063899993896484,27598
54,hands,NOUN,22.41887664794922,27598,mano,NOUN,29.83061981201172,27598
55,.,PUNCT,22.099756240844727,27598,.,PUNCT,33.69356155395508,27598
56,I,PRON,25.07615089416504,31667,0,0,0.0,0
57,want,VERB,24.1569881439209,31667,Quiero,VERB,34.29908752441406,31667
58,to,PART,22.612974166870117,31667,llevarlos,NOUN,30.853174209594727,31667
59,take,VERB,26.07746696472168,31667,0,0,0.0,0
60,you,PRON,22.588024139404297,31667,0,0,0.0,0
61,to,ADP,21.379159927368164,31667,a,ADP,32.67092514038086,31667
62,a,DET,21.90230941772461,31667,un,DET,38.272300720214844,31667
63,different,ADJ,20.700531005859375,31667,diferente,ADJ,33.14643478393555,31667
64,kind,NOUN,21.387144088745117,31667,mundo,NOUN,31.67421531677246,31667
65,of,ADP,23.00609016418457,31667,0,0,0.0,0
66,world,NOUN,19.665939331054688,31667,0,0,0.0,0
67,",",PUNCT,22.4206485748291,31667,",",PUNCT,30.812990188598633,31667
68,the,DET,20.66774559020996,33963,al,ADP,35.58482360839844,33963
69,world,NOUN,17.59092140197754,33963,mundo,NOUN,29.762548446655273,33963
70,of,ADP,22.230670928955078,33963,de,ADP,30.714599609375,33963
71,the,DET,21.22499656677246,33963,la,DET,33.33621597290039,33963
72,imagination,NOUN,18.42936134338379,33963,imaginación,NOUN,30.664602279663086,33963
73,",",PUNCT,21.271163940429688,33963,.,PUNCT,32.60282516479492,33963
74,where,ADV,19.8636417388916,35622,Allí,ADV,35.14997482299805,35622
75,",",PUNCT,21.423921585083008,35622,",",PUNCT,31.28001594543457,35622
76,using,VERB,25.103824615478516,35622,con,ADP,32.87347412109375,35622
77,this,DET,20.719688415527344,35622,esta,DET,34.184730529785156,35622
78,most,ADV,21.42757225036621,35622,tan,ADV,34.09809494018555,35622
79,powerful,ADJ,20.80715560913086,35622,poderosa,ADJ,33.986087799072266,35622
80,tool,NOUN,22.04404640197754,35622,herramienta,NOUN,33.09530258178711,35622
81,that,DET,19.847440719604492,35622,0,0,0.0,0
82,we,PRON,25.11438751220703,35622,0,0,0.0,0
83,have,AUX,23.390045166015625,35622,0,0,0.0,0
84,",",PUNCT,20.222166061401367,35622,",",PUNCT,30.79499053955078,35622
85,we,PRON,24.066131591796875,39871,podemos,AUX,32.879234313964844,39871
86,can,VERB,24.071861267089844,39871,transformar,VERB,34.269283294677734,39871
87,transform,VERB,25.848806381225586,39871,0,0,0.0,0
88,both,DET,21.67243194580078,39871,nuestro,DET,36.54070281982422,39871
89,our,DET,21.44722557067871,39871,0,0,0.0,0
90,physical,ADJ,22.031864166259766,39871,físico,ADJ,34.695892333984375,39871
91,surroundings,NOUN,20.908029556274414,39871,entorno,NOUN,33.75213623046875,39871
92,",",PUNCT,21.411457061767578,39871,0,0,0.0,0
93,but,CCONJ,21.666440963745117,43089,y,CONJ,34.101314544677734,43089
94,doing,VERB,24.34065818786621,43089,",",PUNCT,30.117717742919922,43089
