,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.205406188964844,14400,Cuando,SCONJ,35.76772689819336,12792
1,received,VERB,25.280946731567383,14400,tenía,VERB,37.16615676879883,12792
2,my,DET,23.243520736694336,14400,seis,NUM,36.72243118286133,12792
3,gifts,NOUN,21.09070587158203,14400,años,NOUN,35.56024932861328,12792
4,.,PUNCT,21.607786178588867,14400,",",PUNCT,31.370378494262695,12792
5,My,DET,23.6928768157959,16320,recibí,PROPN,33.9874382019043,12792
6,first,ADJ,19.86087989807129,16320,0,0,0.0,0
7,grade,NOUN,17.87071990966797,16320,regalos,NOUN,33.5085563659668,12792
8,teacher,NOUN,20.50507926940918,16320,0,0,0.0,0
9,had,AUX,22.443010330200195,16320,0,0,0.0,0
10,this,DET,24.92835235595703,16320,0,0,0.0,0
11,brilliant,ADJ,21.038198471069336,16320,0,0,0.0,0
12,idea,NOUN,21.253259658813477,16320,0,0,0.0,0
13,.,PUNCT,22.17136001586914,16320,.,PUNCT,32.31984329223633,12792
14,She,PRON,23.48310089111328,19800,Mi,DET,32.907432556152344,16501
15,wanted,VERB,28.109142303466797,19800,maestra,NOUN,31.795650482177734,16501
16,us,PRON,25.601774215698242,19800,de,ADP,33.547611236572266,16501
17,to,PART,22.508790969848633,19800,primer,ADJ,32.786808013916016,16501
18,experience,VERB,23.969812393188477,19800,grado,NOUN,34.4297981262207,16501
19,receiving,VERB,23.829166412353516,19800,tuvo,VERB,37.79493713378906,16501
20,0,0,0.0,0,una,DET,36.37186050415039,16501
21,gifts,NOUN,20.689565658569336,19800,idea,NOUN,31.44858169555664,16501
22,0,0,0.0,0,brillante,ADJ,35.451622009277344,16501
23,0,0,0.0,0,.,PUNCT,32.50354766845703,16501
24,but,CCONJ,21.060932159423828,23160,0,0,0.0,0
25,also,ADV,22.530773162841797,23160,que,SCONJ,29.055782318115234,19876
26,learning,VERB,24.134265899658203,23160,recibiéramos,VERB,34.02111053466797,19876
27,the,DET,22.24627113342285,23160,0,0,0.0,0
28,virtue,NOUN,19.21731948852539,23160,regalos,NOUN,33.9959716796875,19876
29,of,ADP,24.26547622680664,23160,0,0,0.0,0
30,complimenting,VERB,23.641557693481445,23160,Quería,VERB,34.19674301147461,19876
31,each,DET,21.3228702545166,23160,0,0,0.0,0
32,other,ADJ,18.509023666381836,23160,0,0,0.0,0
33,.,PUNCT,22.36111068725586,23160,0,0,0.0,0
34,So,CCONJ,19.490266799926758,27640,0,0,0.0,0
35,she,PRON,25.104379653930664,27640,",",PUNCT,28.52491569519043,27551
36,had,AUX,24.34406852722168,27640,tanto,NOUN,33.84823989868164,27551
37,all,DET,21.113750457763672,27640,lo,DET,32.26027297973633,27551
38,of,ADP,23.15503692626953,27640,Por,ADP,33.81283187866211,27551
39,us,PRON,22.606674194335938,27640,nos,PRON,32.73618698120117,27551
40,come,VERB,19.783964157104492,27640,pidió,VERB,36.939598083496094,27551
41,to,ADP,19.5218563079834,27640,a,ADP,32.146358489990234,27551
42,the,DET,22.45629119873047,27640,todos,DET,31.35870933532715,27551
43,front,NOUN,18.877199172973633,27640,acercarnos,NOUN,35.19435119628906,27551
44,of,ADP,23.842500686645508,27640,de,ADP,31.281938552856445,27551
45,the,DET,20.63759994506836,27640,la,DET,33.607521057128906,27551
46,classroom,NOUN,18.201074600219727,27640,clase,NOUN,30.50448989868164,27551
47,",",PUNCT,20.621376037597656,27640,delante,ADV,34.75060272216797,27551
48,and,CCONJ,19.990232467651367,30560,0,0,0.0,0
49,she,PRON,25.95302963256836,30560,0,0,0.0,0
50,bought,VERB,26.127737045288086,30560,0,0,0.0,0
51,all,DET,21.16932487487793,30560,0,0,0.0,0
52,of,ADP,23.2130069732666,30560,0,0,0.0,0
53,us,PROPN,22.13042640686035,30560,0,0,0.0,0
54,gifts,NOUN,19.267009735107422,30560,0,0,0.0,0
55,and,CCONJ,21.547386169433594,30560,0,0,0.0,0
56,stacked,VERB,22.872968673706055,30560,0,0,0.0,0
57,them,PRON,24.369234085083008,30560,0,0,0.0,0
58,in,ADP,21.983272552490234,30560,0,0,0.0,0
59,the,DET,23.09894561767578,30560,0,0,0.0,0
60,corner,NOUN,18.935192108154297,30560,0,0,0.0,0
61,.,PUNCT,21.93398094177246,30560,0,0,0.0,0
62,And,CCONJ,20.29868507385254,33560,para,ADP,36.37665557861328,30607
63,said,VERB,23.732690811157227,33560,ver,VERB,36.79613494873047,30607
64,0,0,0.0,0,los,DET,35.02360916137695,30607
65,",",PUNCT,20.171506881713867,33560,regalos,NOUN,36.728328704833984,30607
66,she,PRON,25.37481689453125,33560,que,PRON,34.136695861816406,30607
67,0,0,0.0,0,nos,PRON,32.359195709228516,30607
68,0,0,0.0,0,compró,VERB,36.370765686035156,30607
69,0,0,0.0,0,y,CONJ,32.47813415527344,30607
70,0,0,0.0,0,dejó,VERB,33.939231872558594,30607
71,0,0,0.0,0,en,ADP,34.1009521484375,30607
72,0,0,0.0,0,un,DET,36.22167205810547,30607
73,0,0,0.0,0,rincón,NOUN,32.8298225402832,30607
74,0,0,0.0,0,",",PUNCT,30.072452545166016,30607
75,0,0,0.0,0,y,CONJ,33.07419967651367,30607
76,0,0,0.0,0,nos,PRON,33.06791687011719,30607
77,0,0,0.0,0,dijo,VERB,36.50579833984375,30607
78,"""",PUNCT,20.87334442138672,34800,que,SCONJ,31.519397735595703,33959
79,Why,ADV,22.100852966308594,34800,allí,ADV,33.04233169555664,33959
80,do,AUX,24.166107177734375,34800,pie,NOUN,29.742719650268555,33959
81,n't,PART,24.63646125793457,34800,de,ADP,31.562633514404297,33959
82,we,PRON,25.924144744873047,34800,unos,PRON,30.68242645263672,33959
83,just,ADV,26.081897735595703,34800,para,ADP,31.892160415649414,33959
84,stand,VERB,21.290937423706055,34800,permaneciéramos,VERB,36.3597412109375,33959
85,here,ADV,19.4920654296875,34800,felicitarnos,NOUN,35.37142562866211,33959
86,and,CCONJ,21.873661041259766,34800,a,ADP,30.64640235900879,33959
87,compliment,VERB,19.343151092529297,34800,otros,PRON,34.57270431518555,33959
88,each,DET,22.9013729095459,34800,0,0,0.0,0
89,other,ADJ,18.770519256591797,34800,0,0,0.0,0
90,?,PUNCT,22.055625915527344,34800,0,0,0.0,0
91,If,SCONJ,21.28508949279785,37480,y,CONJ,31.529476165771484,37250
92,you,PRON,24.769670486450195,37480,al,ADP,34.32225036621094,37250
93,hear,VERB,25.0384521484375,37480,oír,VERB,34.317100524902344,37250
94,your,DET,22.95504379272461,37480,nuestro,DET,34.1187629699707,37250
95,name,NOUN,17.879398345947266,37480,nombre,NOUN,33.15241241455078,37250
96,called,VERB,18.426881790161133,37480,que,PRON,32.40353775024414,37250
97,",",PUNCT,17.656497955322266,37480,0,0,0.0,0
98,go,VERB,22.31545639038086,39080,recogiéramos,VERB,34.6663932800293,37250
99,and,CCONJ,22.134254455566406,39080,y,CONJ,33.309513092041016,37250
100,pick,VERB,22.0333251953125,39080,fuéramos,VERB,33.74518585205078,37250
101,up,ADP,20.966520309448242,39080,nos,PRON,31.455425262451172,37250
102,your,DET,23.865808486938477,39080,el,DET,34.285518646240234,37250
103,gift,NOUN,19.20770835876465,39080,regalo,NOUN,30.94646453857422,37250
104,and,CCONJ,23.686128616333008,39080,0,0,0.0,0
105,sit,VERB,21.48370933532715,39080,sentar,VERB,36.90439987182617,37250
106,down,ADP,23.64044189453125,39080,a,ADP,36.06623840332031,37250
107,.,PUNCT,22.34848403930664,39080,.,PUNCT,33.928016662597656,37250
108,"""",PUNCT,22.06568717956543,39080,0,0,0.0,0
109,What,DET,19.848712921142578,42520,Qué,DET,32.198490142822266,42514
110,a,DET,22.54922103881836,42520,",",PUNCT,30.353052139282227,42514
111,wonderful,ADJ,20.731945037841797,42520,maravillosa,ADJ,31.582887649536133,42514
112,idea,NOUN,20.4953556060791,42520,idea,NOUN,32.450016021728516,42514
113,",",PUNCT,21.465917587280273,42520,¿,PUNCT,31.884313583374023,42514
114,right,ADJ,21.726823806762695,42520,verdad,NOUN,32.0626220703125,42514
115,?,PUNCT,21.98399543762207,42520,?,PUNCT,31.62146759033203,42514
116,What,PRON,20.342281341552734,44880,Qué,PRON,31.724706649780273,44803
117,could,VERB,24.3814754486084,44880,podría,AUX,31.883209228515625,44803
118,go,VERB,23.741992950439453,44880,salir,VERB,35.993778228759766,44803
119,wrong,ADJ,21.574810028076172,44880,mal,ADV,34.666744232177734,44803
120,?,PUNCT,22.205530166625977,44880,¿,PUNCT,31.003129959106445,44803
121,(,PUNCT,19.138301849365234,46120,?,PUNCT,32.57173538208008,44803
122,Laughter,PROPN,20.165264129638672,46120,0,0,0.0,0
123,),PUNCT,20.96363067626953,46120,0,0,0.0,0
124,Well,INTJ,25.11454963684082,48400,(,PUNCT,28.748825073242188,46508
125,",",PUNCT,20.74372100830078,48400,),PUNCT,32.331058502197266,46508
126,there,PRON,22.375242233276367,48400,Risas,PROPN,34.865478515625,46508
127,were,AUX,24.72394371032715,48400,0,0,0.0,0
128,40,NUM,23.983781814575195,48400,0,0,0.0,0
129,of,ADP,25.061174392700195,48400,0,0,0.0,0
130,us,PRON,25.216230392456055,48400,0,0,0.0,0
131,to,PART,22.3875789642334,48400,0,0,0.0,0
132,start,VERB,25.41588592529297,48400,0,0,0.0,0
133,with,ADP,20.5948486328125,48400,0,0,0.0,0
134,",",PUNCT,21.06194305419922,48400,0,0,0.0,0
135,and,CCONJ,18.666296005249023,50480,Bueno,INTJ,33.39691162109375,48487
136,every,DET,21.753036499023438,50480,",",PUNCT,28.961544036865234,48487
137,time,NOUN,18.289630889892578,50480,para,ADP,35.238243103027344,48487
