,0,1,2,3,4,5,6,7
0,0,0,0,0,La,DET,6239908149323985340,12867
1,fever,NOUN,4923225528997309266,12867,fièvre,NOUN,6576295309661195804,12867
2,Zika,PROPN,452749362997217939,12867,Zika,PROPN,452749362997217939,12867
3,:,PUNCT,11532473245541075862,12867,:,PUNCT,11532473245541075862,12867
4,our,DET,17577015140245084783,15940,notre,DET,16699583448167008180,15940
5,newest,ADJ,684880581454132420,15940,nouvelle,ADJ,16918530750341475812,15940
6,dread,NOUN,2752309472597960833,15940,maladie,NOUN,5206563558987792717,15940
7,disease,NOUN,5781322434961390358,15940,redoutable,ADJ,10912689607377891894,15940
8,.,PUNCT,12646065887601541794,15940,.,PUNCT,12646065887601541794,15940
9,What,PRON,5931147113347055926,19670,Qu',,2973740457338173844,19670
10,is,AUX,3411606890003347522,19670,est,,14619786160612475726,19670
11,it,PRON,10239237003504588839,19670,-ce,PRON,18265511929968616396,19670
12,'d,AUX,11195369525898364697,19670,que,SCONJ,11474801393294414462,19670
13,Where,ADV,6539347107179132,19670,c',PRON,3614287697118523228,19670
14,come,VERB,5307304325359566725,19670,est,VERB,14619786160612475726,19670
15,?,PUNCT,8205403955989537350,19670,?,PUNCT,8205403955989537350,19670
16,from,ADP,7831658034963690409,19670,D',ADP,13893941503401532849,19670
17,it,PRON,10239237003504588839,19670,où,PRON,779685322035147723,19670
18,0,0,0,0,vient,NOUN,14699395391112170080,19670
19,?,PUNCT,8205403955989537350,19670,-,PUNCT,9153284864653046197,19670
20,0,0,0,0,elle,PRON,9260199389753928846,19670
21,0,0,0,0,?,PUNCT,8205403955989537350,19670
22,What,PRON,5931147113347055926,22690,Qu',PRON,2973740457338173844,22670
23,do,AUX,2158845516055552166,22690,allons,NOUN,1894717869617931727,22670
24,we,PRON,16064069575701507746,22690,nous,PRON,15994519860812886258,22670
25,do,AUX,2158845516055552166,22690,faire,VERB,3866958562204505264,22670
26,about,ADP,942632335873952620,22690,pour,ADP,4302925298007755726,22670
27,it,PRON,10239237003504588839,22690,y,PRON,9409450202036847209,22670
28,0,0,0,0,remédier,VERB,15209657798270531647,22670
29,?,PUNCT,8205403955989537350,22690,?,PUNCT,8205403955989537350,22670
30,Well,INTJ,14379783840816760627,24850,la,DET,6804705863737483857,24820
31,for,ADP,16037325823156266367,24850,Pour,ADP,1064552762910369986,24820
32,most,ADJ,11104729984170784471,24850,plupart,NOUN,7779678022416010219,24820
33,adults,NOUN,17455568750995127676,24850,adultes,NOUN,1294716692679560511,24820
34,",",PUNCT,2593208677638477497,24850,",",PUNCT,2593208677638477497,24820
35,it,PRON,10239237003504588839,24850,c',PRON,3614287697118523228,24820
36,'s,AUX,16428057658620181782,24850,est,AUX,14619786160612475726,24820
37,a,DET,11901859001352538922,24850,des,DET,6923696665978021163,24820
38,relatively,ADV,17496422778774358763,24850,relativement,ADV,14868951553733892647,24820
39,mild,ADJ,9080267996362097459,24850,bénigne,ADJ,12962321403851771118,24820
40,disease,NOUN,5781322434961390358,24850,maladie,NOUN,5206563558987792717,24820
41,--,PUNCT,10501404726543969396,24850,",",PUNCT,2593208677638477497,24820
42,a,DET,11901859001352538922,28144,une,DET,16752500866415647,24820
43,little,ADJ,9778055143417507723,28144,0,0,0,0
44,fever,NOUN,4923225528997309266,28144,0,0,0,0
45,",",PUNCT,2593208677638477497,28144,0,0,0,0
46,a,DET,11901859001352538922,28144,0,0,0,0
47,little,ADJ,9778055143417507723,28144,0,0,0,0
48,headache,NOUN,13539992551592322469,28144,0,0,0,0
49,",",PUNCT,2593208677638477497,28144,0,0,0,0
50,joint,ADJ,16712673244130481015,28144,0,0,0,0
51,pain,NOUN,8558038558878807367,28144,0,0,0,0
52,",",PUNCT,2593208677638477497,28144,0,0,0,0
53,maybe,ADV,15871822984945374680,28144,0,0,0,0
54,a,DET,11901859001352538922,28144,0,0,0,0
55,rash,NOUN,12474082149336105449,28144,0,0,0,0
56,.,PUNCT,12646065887601541794,28144,0,0,0,0
57,In,ADP,17831099778462416609,32830,La,DET,6239908149323985340,32830
58,fact,NOUN,3814049101131682695,32830,plupart,NOUN,7779678022416010219,32830
59,",",PUNCT,2593208677638477497,32830,des,DET,6923696665978021163,32830
60,most,ADJ,11104729984170784471,32830,infectées,VERB,7400285545889131278,32830
61,people,NOUN,7593739049417968140,32830,personnes,NOUN,12155298742963050427,32830
62,who,PRON,3876862883474502309,32830,ne,ADV,6065859282030310819,32830
63,get,VERB,2013399242189103424,32830,savent,VERB,8097594195951901775,32830
64,it,PRON,10239237003504588839,32830,elles,PRON,17579632029395769530,32830
65,do,AUX,2158845516055552166,32830,même,ADV,1130429708572951360,32830
66,n't,PART,2043519015752540944,32830,qu',SCONJ,13574260379477198189,32830
67,even,ADV,17339226045912991082,32830,pas,ADV,162626740300448766,32830
68,know,VERB,7743033266031195906,32830,eue,VERB,10776889067363072825,32830
69,they,PRON,16875582379069451158,32830,l',PRON,11055277117081255759,32830
70,'ve,AUX,2989924464908128948,32830,ont,AUX,4980175405888007940,32830
71,had,AUX,12960022596163002503,32830,0,0,0,0
72,it,PRON,10239237003504588839,32830,0,0,0,0
73,.,PUNCT,12646065887601541794,32830,.,PUNCT,12646065887601541794,32830
74,But,CCONJ,18004243461113809161,36640,Mais,CCONJ,3985832202445185970,36640
75,the,DET,7425985699627899538,36640,on,PRON,5640369432778651323,36640
76,more,ADV,2160362229054775535,36640,plus,ADV,2123754640991541914,36640
77,we,PRON,16064069575701507746,36640,en,PRON,14626626061804382878,36640
78,find,VERB,16574616920585318162,36640,apprend,VERB,2346582898890665072,36640
79,out,ADP,1696981056005371314,36640,sur,ADP,14175982410302701706,36640
80,about,ADP,942632335873952620,36640,",",PUNCT,2593208677638477497,36640
81,the,DET,7425985699627899538,36640,le,DET,13361843836202591494,36640
82,Zika,PROPN,452749362997217939,36640,Zika,PROPN,452749362997217939,36640
83,virus,NOUN,17871412983279159246,36640,virus,NOUN,17871412983279159246,36640
84,the,DET,7425985699627899538,40378,0,0,0,0
85,more,ADV,2160362229054775535,40378,plus,ADV,2123754640991541914,40368
86,terrifying,ADJ,11069264169384069545,40378,terrifiant,ADJ,3517284537290718005,40368
87,it,PRON,10239237003504588839,40378,il,PRON,8081183868394845856,40368
88,becomes,VERB,1999701435125378550,40378,devient,VERB,6667260681432206778,40368
89,.,PUNCT,12646065887601541794,40378,.,PUNCT,12646065887601541794,40368
90,For,ADP,423185678490233567,41950,Par,ADP,1753069579298643653,41920
91,example,NOUN,899618643364689362,41950,exemple,NOUN,6085141703336254892,41920
92,",",PUNCT,2593208677638477497,41950,",",PUNCT,2593208677638477497,41920
93,0,0,0,0,des,DET,6923696665978021163,41920
94,doctors,NOUN,15064251351006659654,41950,médecins,NOUN,2907997460312641255,41920
95,have,AUX,14692702688101715474,41950,ont,AUX,4980175405888007940,41920
96,noticed,VERB,16682126538620412122,41950,remarqué,VERB,16415139698820749825,41920
97,an,DET,15099054000809333061,41950,une,DET,16752500866415647,41920
98,uptick,NOUN,4071850888206869193,41950,recrudescence,NOUN,16260409870945692293,41920
99,something,PRON,17370494668576369452,45481,du,DET,17166863280368009634,45461
100,syndrome,NOUN,10619150569107945662,45481,syndrome,NOUN,10619150569107945662,45461
101,of,ADP,886050111519832510,45481,de,ADP,11144093025662894627,45461
102,Guillain,PROPN,10622635437478795204,45481,Guillain,PROPN,10622635437478795204,45461
103,-,PUNCT,9153284864653046197,45481,-,PUNCT,9153284864653046197,45461
104,Barré,PROPN,2831671942480170591,45481,Barré,PROPN,2831671942480170591,45461
105,0,0,0,0,au,PROPN,11216685815786043991,45461
106,called,VERB,3125235652374451650,45481,cours,VERB,16142784127378885775,45461
107,in,ADP,3002984154512732771,45481,des,DET,6923696665978021163,45461
108,outbreaks,NOUN,13087766499542305143,45481,épidémies,NOUN,9587994296737001318,45461
109,recent,ADJ,14101204033091332526,45481,récentes,ADJ,11990500314964389757,45461
110,.,PUNCT,12646065887601541794,45481,.,PUNCT,12646065887601541794,45461
111,In,ADP,17831099778462416609,49219,Avec,ADP,7047589800944316976,49209
