,0,1,2,3,4,5,6,7
0,Good,ADJ,717880881345064706,15260,Buenos,ADJ,3963989747702442406,15260
1,morning,NOUN,128801579471171342,15260,días,NOUN,601239994617328157,15260
2,0,0,0,0,a,ADP,11901859001352538922,15260
3,everybody,PRON,1466605324003414912,15260,todos,PRON,5361417614589746890,15260
4,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
5,I,PRON,4690420944186131903,18260,0,0,0,0
6,work,VERB,10038440415813069799,18260,Trabajo,VERB,1896770346228323362,18260
7,with,ADP,12510949447758279278,18260,con,ADP,6945313634251781056,18260
8,really,ADV,14653600329166397554,18260,criaturitas,NOUN,16009035593417460128,18260
9,amazing,ADJ,12968186374132960503,18260,unas,DET,18208435281000627741,18260
10,",",PUNCT,2593208677638477497,18260,0,0,0,0
11,little,ADJ,9778055143417507723,20260,0,0,0,0
12,",",PUNCT,2593208677638477497,20260,0,0,0,0
13,itty,ADJ,436493739737152180,20260,llamadas,ADJ,8727280542064971593,20260
14,-,PUNCT,9153284864653046197,20260,.,PUNCT,12646065887601541794,20260
15,bitty,PROPN,7050399733812752760,20260,0,0,0,0
16,creatures,NOUN,4206045693466475769,20260,células,NOUN,690813091384766627,20260
17,called,VERB,3125235652374451650,20260,0,0,0,0
18,cells,NOUN,14136622009518368798,20260,diminutas,NOUN,9493470205749893188,20260
19,.,PUNCT,12646065887601541794,20260,0,0,0,0
20,And,CCONJ,12172435438170721471,23260,Déjenme,PROPN,5259578851836909082,23260
21,let,VERB,278066919066513387,23260,que,SCONJ,11474801393294414462,23260
22,me,PRON,18197037023634208128,23260,les,PRON,5902437463952755554,23260
23,tell,VERB,63172552626595070,23260,cuente,VERB,17371988905943159145,23260
24,you,PRON,7624161793554793053,23260,cómo,PRON,8106224997027377807,23260
25,what,PRON,5865838185239622912,23260,0,0,0,0
26,it,PRON,10239237003504588839,23260,0,0,0,0
27,'s,AUX,16428057658620181782,23260,es,AUX,10343076919720641053,23260
28,like,SCONJ,18194338103975822726,23260,0,0,0,0
29,to,PART,3791531372978436496,25260,0,0,0,0
