,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12760,Cuando,SCONJ,15264642694225760754,12760
1,when,ADV,15807309897752499399,12760,la,DET,6804705863737483857,12760
2,people,NOUN,7593739049417968140,12760,gente,NOUN,11998830313806299131,12760
3,voice,VERB,257396040179354343,12760,manifiesta,ADJ,3354177941317994679,12760
4,fears,NOUN,15929998767675789430,12760,temor,NOUN,9428180417692155287,12760
5,of,ADP,886050111519832510,12760,por,ADP,18244196334509357400,12760
6,artificial,ADJ,16051026535560969536,12760,artificial,ADJ,16051026535560969536,12760
7,intelligence,NOUN,11044490816763727375,12760,inteligencia,NOUN,14143349703992359805,12760
8,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
9,very,ADV,9548244504980166557,16320,la,DET,6804705863737483857,12760
10,often,ADV,8603663329082222656,16320,muchas,DET,6566048432034933925,16320
11,",",PUNCT,2593208677638477497,16320,veces,NOUN,18218929533061403504,16320
12,they,PRON,16875582379069451158,16320,a,ADP,11901859001352538922,16320
13,invoke,VERB,6592668902154696469,16320,recurre,VERB,7612632270059794568,16320
14,images,NOUN,14345681696667455548,16320,imágenes,NOUN,3348117224276041535,16320
15,of,ADP,886050111519832510,16320,de,ADP,11144093025662894627,16320
16,humanoid,PROPN,6514702974550254294,16320,robots,NOUN,17997062768605643647,16320
17,robots,NOUN,17997062768605643647,16320,humanoides,NOUN,6956052926030675226,16320
18,run,VERB,12767647472892411841,16320,enloquecidos,ADJ,5759044777432322169,16320
19,amok,ADV,15985326250011477863,16320,Ya,ADV,7497900188702657289,20320
20,.,PUNCT,12646065887601541794,16320,.,PUNCT,12646065887601541794,16320
21,You,PRON,4678963469726251353,20320,Terminator,NOUN,8749501586142885535,20320
22,know,VERB,7743033266031195906,20320,saben,VERB,13243200264315159238,20320
23,?,PUNCT,8205403955989537350,20320,:,PUNCT,11532473245541075862,20320
24,Terminator,PROPN,8749501586142885535,20320,Quizá,ADV,10249422392863389648,22400
25,?,PUNCT,8205403955989537350,20320,.,PUNCT,12646065887601541794,20320
26,You,PRON,4678963469726251353,22400,pero,CONJ,4949779210556390094,24760
27,know,VERB,7743033266031195906,22400,considerarlo,VERB,9349391229307043717,22400
28,",",PUNCT,2593208677638477497,22400,",",PUNCT,2593208677638477497,22400
29,that,DET,4380130941430378203,22400,una,DET,1019041181156623609,24760
30,might,VERB,9067754100579305666,22400,debamos,VERB,8846469149013841711,22400
31,be,AUX,10382539506755952630,22400,es,AUX,10343076919720641053,24760
32,something,PRON,17370494668576369452,22400,amenaza,NOUN,11364632504711825905,24760
33,to,PART,3791531372978436496,22400,lejana,ADJ,8515406300870749524,24760
34,consider,VERB,17360727451542821422,22400,inquietamos,VERB,5441523012301607653,26640
35,",",PUNCT,2593208677638477497,22400,.,PUNCT,12646065887601541794,24760
36,but,CCONJ,14560795576765492085,24760,si,SCONJ,13884469947995795204,26640
37,that,DET,4380130941430378203,24760,no,ADV,13055779130471031426,26640
38,'s,AUX,16428057658620181782,24760,O,CONJ,17427324969254097257,26640
39,a,DET,11901859001352538922,24760,la,DET,6804705863737483857,26640
40,distant,ADJ,6864306958541395910,24760,electrónica,ADJ,13840806397221009652,26640
41,threat,NOUN,17430096000685597109,24760,vigilancia,NOUN,8827437057599641569,26640
42,.,PUNCT,12646065887601541794,24760,",",PUNCT,2593208677638477497,26640
43,Or,CCONJ,8253460499044575564,26640,por,ADP,18244196334509357400,26640
44,",",PUNCT,2593208677638477497,26640,.,PUNCT,12646065887601541794,30120
45,we,PRON,16064069575701507746,26640,nos,PRON,6968452539944589995,26640
46,fret,VERB,14709572641470689853,26640,metáforas,NOUN,431920753949407960,30120
47,about,ADP,942632335873952620,26640,del,ADP,14178434899903659559,30120
48,digital,ADJ,5657105123340720351,26640,"""",PUNCT,15884554869126768810,31920
49,surveillance,NOUN,17125625520346170717,26640,pasado,NOUN,14617614854182988322,30120
50,with,ADP,12510949447758279278,30120,con,ADP,6945313634251781056,30120
51,metaphors,NOUN,3129378356872295930,30120,1984,NOUN,1044302420243966070,31920
52,from,ADP,7831658034963690409,30120,"""",PUNCT,15884554869126768810,31920
53,the,DET,7425985699627899538,30120,el,DET,11488171005156075516,31920
54,past,NOUN,14080206577736366893,30120,1984,NOUN,1044302420243966070,31920
55,.,PUNCT,12646065887601541794,30120,"""",PUNCT,15884554869126768810,31920
56,"""",PUNCT,15884554869126768810,31920,",",PUNCT,2593208677638477497,31920
57,1984,NUM,1044302420243966070,31920,de,ADP,11144093025662894627,31920
58,",",PUNCT,2593208677638477497,31920,"""",PUNCT,15884554869126768810,31920
59,"""",PUNCT,15884554869126768810,31920,",",PUNCT,2593208677638477497,31920
60,George,PROPN,13018991024555265463,31920,Orwell,PROPN,7724484813874614110,31920
61,Orwell,PROPN,7724484813874614110,31920,George,PROPN,13018991024555265463,31920
62,'s,PART,16428057658620181782,31920,es,AUX,10343076919720641053,34600
63,"""",PUNCT,15884554869126768810,31920,un,DET,12188161997964598936,34600
64,1984,NUM,1044302420243966070,31920,libro,NOUN,6382191599806864892,34600
65,",",PUNCT,2593208677638477497,31920,otra,DET,17380649040506909729,34600
66,"""",PUNCT,15884554869126768810,31920,.,PUNCT,12646065887601541794,34600
67,it,PRON,10239237003504588839,34600,vez,NOUN,8246815288216585998,34600
68,'s,AUX,16428057658620181782,34600,Es,AUX,13491050862432847103,37960
69,hitting,VERB,18030010054556780857,34600,superventas,VERB,17458649910447132345,34600
70,the,DET,7425985699627899538,34600,un,DET,12188161997964598936,37960
71,bestseller,NOUN,14911152638664340276,34600,gran,ADJ,5334715143329897801,37960
72,lists,NOUN,13631710934274052356,34600,libro,NOUN,6382191599806864892,37960
73,again,ADV,4502205900248518970,34600,no,ADV,13055779130471031426,39400
74,.,PUNCT,12646065887601541794,34600,",",PUNCT,2593208677638477497,37960
75,It,PRON,7859011591137717335,37960,pero,CONJ,4949779210556390094,39400
76,'s,AUX,16428057658620181782,37960,es,AUX,10343076919720641053,39400
77,a,DET,11901859001352538922,37960,la,DET,6804705863737483857,39400
78,great,ADJ,8881679497796027013,37960,correcta,ADJ,8270496352830917296,39400
79,book,NOUN,13814433107111459297,37960,distopía,NOUN,9192603047848889390,39400
80,",",PUNCT,2593208677638477497,37960,.,PUNCT,12646065887601541794,39400
81,but,CCONJ,14560795576765492085,39400,el,DET,11488171005156075516,39400
82,it,PRON,10239237003504588839,39400,que,PRON,11474801393294414462,44080
83,'s,AUX,16428057658620181782,39400,debemos,AUX,483227938760077305,44080
84,not,PART,447765159362469301,39400,siglo,NOUN,11586798234027516443,39400
85,the,DET,7425985699627899538,39400,Lo,DET,3892584616005055440,44080
86,correct,ADJ,14081323110006835451,39400,más,ADV,13805553149795463782,44080
87,dystopia,NOUN,15350425247798819650,39400,XXI,NOUN,10815395932986121137,39400
88,for,ADP,16037325823156266367,39400,para,ADP,17491956544424926374,39400
89,the,DET,7425985699627899538,39400,lo,DET,12507729120330568444,45520
90,21st,ADJ,2418275451722690169,39400,no,ADV,13055779130471031426,45520
91,century,NOUN,11624174997366784379,39400,inteligencia,NOUN,14143349703992359805,45520
92,.,PUNCT,12646065887601541794,39400,es,AUX,10343076919720641053,45520
93,What,PRON,5931147113347055926,44080,que,PRON,11474801393294414462,45520
94,we,PRON,16064069575701507746,44080,nos,PRON,6968452539944589995,45520
95,need,VERB,478886015463313967,44080,temer,VERB,14936876490750099560,44080
96,to,PART,3791531372978436496,44080,la,DET,6804705863737483857,45520
97,fear,VERB,10212186641365780138,44080,hará,VERB,193825515600603003,45520
98,most,ADJ,11104729984170784471,44080,artificial,ADJ,16051026535560969536,45520
99,is,AUX,3411606890003347522,45520,por,ADP,18244196334509357400,45520
100,not,PART,447765159362469301,45520,sí,PRON,12296321025590094647,45520
101,what,DET,5865838185239622912,45520,la,DET,6804705863737483857,50320
102,artificial,ADJ,16051026535560969536,45520,misma,ADJ,6359451746338806667,45520
103,intelligence,NOUN,11044490816763727375,45520,gente,NOUN,11998830313806299131,50320
104,will,VERB,18307573501153647118,45520,usará,VERB,16288566259581475576,50320
105,do,AUX,2158845516055552166,45520,sino,CONJ,12797216016232341552,50320
106,to,ADP,3791531372978436496,45520,en,ADP,14626626061804382878,50320
107,us,PRON,4950757572332304006,45520,cómo,PRON,8106224997027377807,50320
108,on,ADP,5640369432778651323,45520,poder,NOUN,17496565441882855384,50320
109,its,DET,12513610393978129441,45520,el,DET,11488171005156075516,50320
110,own,ADJ,2646123857127441627,45520,artificial,ADJ,16051026535560969536,50320
111,",",PUNCT,2593208677638477497,45520,",",PUNCT,2593208677638477497,45520
112,but,CCONJ,14560795576765492085,50320,inteligencia,NOUN,14143349703992359805,50320
113,how,ADV,16331095434822636218,50320,para,ADP,17491956544424926374,55080
114,the,DET,7425985699627899538,50320,la,DET,6804705863737483857,50320
115,people,NOUN,7593739049417968140,50320,controlarnos,NOUN,8242934905640327736,55080
116,in,ADP,3002984154512732771,50320,de,ADP,11144093025662894627,57920
117,power,NOUN,10405720708504167118,50320,manipularnos,NOUN,3136543973387538576,55080
118,will,VERB,18307573501153647118,50320,y,CONJ,9409450202036847209,55080
119,use,VERB,6873750497785110593,50320,maneras,NOUN,17619138510121572676,57920
120,artificial,ADJ,16051026535560969536,50320,nuevas,ADJ,3692629646839335747,57920
121,intelligence,NOUN,11044490816763727375,50320,veces,NOUN,18218929533061403504,57920
122,to,PART,3791531372978436496,55080,",",PUNCT,2593208677638477497,57920
123,control,VERB,572204754761179701,55080,a,ADP,11901859001352538922,57920
124,us,PRON,4950757572332304006,55080,escondidas,ADJ,11403450169322601214,57920
125,and,CCONJ,2283656566040971221,55080,",",PUNCT,2593208677638477497,57920
126,to,PART,3791531372978436496,55080,sutiles,ADJ,11039347478073848634,61080
127,manipulate,VERB,6284372085939463348,55080,e,CONJ,1720370409040345145,61080
128,us,PRON,4950757572332304006,55080,Mucha,PRON,10195915735115765089,64120
129,in,ADP,3002984154512732771,57920,de,ADP,11144093025662894627,64120
130,novel,NOUN,5024437398898353846,57920,tecnología,NOUN,3431151063878907770,64120
131,",",PUNCT,2593208677638477497,57920,.,PUNCT,12646065887601541794,61080
