,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,16450,je,PRON,8612506203511071854,15260
1,as,ADV,7437575085468336610,16450,Aussi,ADV,16491389832842114972,15260
2,long,ADV,12965068231793614765,16450,loin,ADV,17900650383625780769,15260
3,as,SCONJ,7437575085468336610,16450,que,SCONJ,11474801393294414462,15260
4,I,PRON,4690420944186131903,16450,me,PRON,18197037023634208128,15260
5,can,VERB,6635067063807956629,16450,rappelle,VERB,3722127024898810020,15260
6,remember,VERB,11373740451506967222,16450,0,0,0,0
7,",",PUNCT,2593208677638477497,16450,",",PUNCT,2593208677638477497,15260
8,I,PRON,4690420944186131903,18450,j',PRON,7275302914444174311,18260
9,have,AUX,14692702688101715474,18450,ai,AUX,4489555979637837711,18260
10,felt,VERB,13351197254428721616,18450,ressenti,VERB,5636075123693093995,18260
11,a,DET,11901859001352538922,18450,une,DET,16752500866415647,18260
12,very,ADV,9548244504980166557,18450,très,ADV,5241201599711993136,18260
13,deep,ADJ,12691978708603459222,18450,profonde,ADJ,15569507278082584053,18260
14,connection,NOUN,14753437861310164020,18450,connexion,NOUN,14702847063970078337,18260
15,to,ADP,3791531372978436496,18450,0,0,0,0
16,animals,NOUN,15737394957814893750,18450,0,0,0,0
17,and,CCONJ,2283656566040971221,18450,0,0,0,0
18,to,ADP,3791531372978436496,18450,0,0,0,0
19,the,DET,7425985699627899538,18450,0,0,0,0
20,ocean,NOUN,11641983324036055121,18450,0,0,0,0
21,.,PUNCT,12646065887601541794,18450,0,0,0,0
22,And,CCONJ,12172435438170721471,23069,Et,CCONJ,1620920187821177431,22260
23,at,ADP,11667289587015813222,23069,à,ADP,1840659177240090782,22260
24,this,DET,1995909169258310477,23069,cet,DET,14689647049407980185,22260
25,age,NOUN,10400321950887182855,23069,âge,NOUN,17763632480819941238,22260
26,",",PUNCT,2593208677638477497,23069,-,PUNCT,9153284864653046197,22260
27,my,DET,227504873216781231,23069,là,ADV,12844001651356581174,22260
28,personal,ADJ,861244163374911113,23069,0,0,0,0
29,idol,NOUN,8263379272384338761,23069,0,0,0,0
30,was,AUX,9921686513378912864,23069,0,0,0,0
31,Flipper,PROPN,7474555425541495325,23069,0,0,0,0
32,the,DET,7425985699627899538,23069,0,0,0,0
33,dolphin,NOUN,7652518245531862734,23069,0,0,0,0
34,.,PUNCT,12646065887601541794,23069,",",PUNCT,2593208677638477497,22260
35,And,CCONJ,12172435438170721471,28526,Et,CCONJ,1620920187821177431,28260
36,when,ADV,15807309897752499399,28526,quand,SCONJ,2456370392436531967,28260
37,I,PRON,4690420944186131903,28526,j',PRON,7275302914444174311,28260
38,first,ADV,11860158879560853892,28526,ai,AUX,4489555979637837711,28260
39,learned,VERB,18386850541258643912,28526,entendu,VERB,15313836511946893761,28260
40,endangered,VERB,15612259297926077866,28526,parler,VERB,3955094953687558631,28260
41,about,ADV,942632335873952620,28526,pour,ADP,4302925298007755726,28260
42,0,0,0,0,la,DET,6804705863737483857,28260
43,0,0,0,0,première,ADJ,17888992579011702209,28260
44,species,NOUN,2873762403814366800,28526,fois,NOUN,25389435430533786,28260
45,0,0,0,0,des,DET,6923696665978021163,28260
46,0,0,0,0,espèces,NOUN,7659396292127578376,28260
47,0,0,0,0,menacées,VERB,8963310785622776480,28260
48,",",PUNCT,2593208677638477497,28526,",",PUNCT,2593208677638477497,28260
49,I,PRON,4690420944186131903,31393,j',PRON,7275302914444174311,31260
50,was,AUX,9921686513378912864,31393,étais,VERB,314502805875500918,31260
51,truly,ADV,17288721395099132231,31393,vraiment,ADV,5673541881756200603,31260
52,distressed,ADJ,5448958473154562069,31393,bouleversée,VERB,3415163355667994381,31260
53,to,PART,3791531372978436496,31393,de,ADP,11144093025662894627,31260
54,know,VERB,7743033266031195906,31393,savoir,VERB,8377395032146333815,31260
55,that,SCONJ,4380130941430378203,31393,0,0,0,0
56,every,DET,2739543297294151269,31393,0,0,0,0
57,day,NOUN,1608482186128794349,31393,0,0,0,0
58,",",PUNCT,2593208677638477497,31393,0,0,0,0
59,0,0,0,0,que,SCONJ,11474801393294414462,34260
60,were,AUX,9570894245975188254,35107,chaque,DET,7090854322111392997,34260
61,animals,NOUN,15737394957814893750,35107,jour,NOUN,15286960681625860412,34260
62,the,DET,7425985699627899538,35107,des,DET,6923696665978021163,34260
63,face,NOUN,17395397334214475556,35107,animaux,NOUN,1082017339001087939,34260
64,being,AUX,3899131925553995529,35107,sont,AUX,2183785841973629617,34260
65,forever,ADV,2069455606716431864,35107,définitivement,ADV,14974204570452079379,34260
66,wiped,VERB,1505320506760289120,35107,éliminés,VERB,7442457254451542388,34260
67,of,ADP,886050111519832510,35107,de,ADP,11144093025662894627,34260
68,this,DET,1995909169258310477,35107,la,DET,6804705863737483857,34260
69,Earth,PROPN,10533021089177626446,35107,surface,NOUN,9335534905066362018,34260
70,off,ADP,7039397736629347729,35107,de,ADP,11144093025662894627,34260
71,0,0,0,0,la,DET,6804705863737483857,34260
72,0,0,0,0,terre,NOUN,1780899936843533484,34260
73,.,PUNCT,12646065887601541794,35107,.,PUNCT,12646065887601541794,34260
74,And,CCONJ,12172435438170721471,38655,Et,CCONJ,1620920187821177431,38260
75,I,PRON,4690420944186131903,38655,je,PRON,8612506203511071854,38260
76,wanted,VERB,3439263888874234947,38655,faire,VERB,3866958562204505264,38260
77,to,PART,3791531372978436496,38655,quelque,DET,12166229204512560195,38260
78,do,AUX,2158845516055552166,38655,voulais,AUX,4880886859894257291,38260
79,something,PRON,17370494668576369452,38655,chose,NOUN,16094856241113769018,38260
80,to,PART,3791531372978436496,38655,contre,ADP,1436034967606154550,38260
81,help,VERB,17461235395181654430,38655,0,0,0,0
82,",",PUNCT,2593208677638477497,38655,",",PUNCT,2593208677638477497,38260
83,but,CCONJ,14560795576765492085,38655,0,0,0,0
84,I,PRON,4690420944186131903,38655,ça,PRON,6716136869789229852,38260
85,always,ADV,17471638809377599778,38655,0,0,0,0
86,wondered,VERB,14473717724227764939,38655,0,0,0,0
87,:,PUNCT,11532473245541075862,38655,0,0,0,0
88,What,PRON,5931147113347055926,41686,je,PRON,8612506203511071854,40260
89,could,VERB,7494117911267222209,41686,mais,CCONJ,3927803321315481089,40260
90,one,NUM,17454115351911680600,41686,me,PRON,18197037023634208128,40260
91,person,NOUN,14800503047316267216,41686,0,0,0,0
92,possibly,ADV,10407344142452042049,41686,toujours,ADV,8357591564409513531,40260
93,do,AUX,2158845516055552166,41686,suis,AUX,9227762830378992001,40260
94,to,PART,3791531372978436496,41686,0,0,0,0
95,make,VERB,9614445426764226664,41686,demandé,VERB,3368620878532448358,40260
96,a,DET,11901859001352538922,41686,0,0,0,0
97,difference,NOUN,8716931238876204650,41686,0,0,0,0
98,?,PUNCT,8205403955989537350,41686,0,0,0,0
99,And,CCONJ,12172435438170721471,45542,Et,CCONJ,1620920187821177431,45260
100,it,PRON,10239237003504588839,45542,ça,AUX,6716136869789229852,45260
101,would,VERB,6992604926141104606,45542,prendre,VERB,7743326489521246898,45260
102,be,AUX,10382539506755952630,45542,devait,AUX,8382683856411173892,45260
103,30,NUM,17750038938330149908,45542,30,NUM,17750038938330149908,45260
104,years,NOUN,9492612516460955585,45542,ans,NOUN,4232654337548179339,45260
105,",",PUNCT,2593208677638477497,45542,",",PUNCT,2593208677638477497,45260
106,but,CCONJ,14560795576765492085,47577,mais,CCONJ,3927803321315481089,47260
107,I,PRON,4690420944186131903,47577,j',PRON,7275302914444174311,47260
108,eventually,ADV,140282802797073706,47577,allais,PRON,13466799840343088570,47260
109,would,VERB,6992604926141104606,47577,finir,VERB,9013686036391460994,47260
110,get,AUX,2013399242189103424,47577,par,ADP,11560817535472117264,47260
111,0,0,0,0,trouver,VERB,4554446641187492011,47260
112,the,DET,7425985699627899538,47577,la,DET,6804705863737483857,47260
113,answer,NOUN,10726089026535385654,47577,réponse,NOUN,11538330789756218828,47260
114,to,ADP,3791531372978436496,47577,à,ADP,1840659177240090782,47260
115,that,DET,4380130941430378203,47577,cette,DET,13014437646612957149,47260
116,question,NOUN,10779227342117629034,47577,question,NOUN,10779227342117629034,47260
117,.,PUNCT,12646065887601541794,47577,.,PUNCT,12646065887601541794,47260
118,When,ADV,10109588199364727116,51389,Quand,SCONJ,7762459376893381567,51260
119,these,DET,6459564349623679250,51389,ces,DET,10477575395255680452,51260
120,heartbreaking,VERB,5349582307639729176,51389,images,NOUN,14345681696667455548,51260
121,images,NOUN,14345681696667455548,51389,oiseaux,NOUN,1982544894900176081,51260
122,of,ADP,886050111519832510,51389,d',ADP,18329478872494918915,51260
123,oiled,ADJ,2937051179489726128,51389,déchirantes,ADJ,12768523939411493544,51260
124,birds,NOUN,8320888495162731214,51389,mazoutés,NOUN,9083609738484706409,51260
125,to,PART,3791531372978436496,54555,ont,AUX,4980175405888007940,54260
126,finally,ADV,763475990769043802,54555,finalement,ADV,1096738631928549629,54260
127,began,VERB,10945255555151935078,54555,commencé,VERB,5643808758484176907,54260
128,from,ADP,7831658034963690409,54555,à,ADP,1840659177240090782,54260
129,emerge,VERB,5119827756182016805,54555,émerger,VERB,6732830432216213290,54260
130,the,DET,7425985699627899538,54555,du,DET,17166863280368009634,54260
131,Gulf,PROPN,5828330346845963582,54555,Golfe,PROPN,15778656341850467246,54260
132,of,ADP,886050111519832510,54555,du,DET,17166863280368009634,54260
