,0,1,2,3,4,5,6,7
0,0,0,0,0,J',PRON,13625533891298606388,12591
1,He,AUX,1692983299745037067,12591,ai,AUX,4489555979637837711,12591
2,pasado,VERB,14617614854182988322,12591,passé,VERB,12562688244803323830,12591
3,entera,ADJ,8698227609336224516,12591,toute,ADJ,12342536481348422681,12591
4,mi,DET,8676063341920465065,12591,ma,DET,14862970882317863919,12591
5,vida,NOUN,16889263832523057820,12591,vie,NOUN,1847880880418315348,12591
6,ya,ADV,7831648150548777939,16471,soit,CCONJ,13860546894558360219,16471
7,en,ADP,14626626061804382878,16471,à,ADP,1840659177240090782,16471
8,la,DET,6804705863737483857,16471,l',DET,11055277117081255759,16471
9,sea,NOUN,3315219263181363146,16471,école,NOUN,8656209310663779362,16471
10,",",PUNCT,2593208677638477497,16471,",",PUNCT,2593208677638477497,16471
11,en,ADP,14626626061804382878,16471,sur,ADP,14175982410302701706,16471
12,el,DET,11488171005156075516,16471,le,DET,13361843836202591494,16471
13,escuela,NOUN,7044080143161344549,16471,chemin,NOUN,3163482377130827049,16471
14,a,ADP,11901859001352538922,16471,de,ADP,11144093025662894627,16471
15,la,DET,6804705863737483857,16471,l',DET,11055277117081255759,16471
16,camino,NOUN,2472374425192424063,16471,école,NOUN,8656209310663779362,16471
17,escuela,NOUN,7044080143161344549,16471,",",PUNCT,2593208677638477497,16471
18,o,CONJ,1489474827855109852,20878,ou,CCONJ,7904677917145870628,20878
19,",",PUNCT,2593208677638477497,20878,à,ADP,1840659177240090782,20878
20,hablando,VERB,14968528239787739259,20878,parler,VERB,3955094953687558631,20878
21,de,ADP,11144093025662894627,20878,de,ADP,11144093025662894627,20878
22,lo,DET,12507729120330568444,20878,ce,PRON,5293259605002647980,20878
23,que,PRON,11474801393294414462,20878,qui,PRON,18025162834834030610,20878
24,0,0,0,0,se,PRON,9839690450034771972,20878
25,pasa,VERB,10594573967867045893,20878,passe,VERB,17507272257912761679,20878
26,en,ADP,14626626061804382878,20878,à,ADP,1840659177240090782,20878
27,la,DET,6804705863737483857,20878,l',DET,11055277117081255759,20878
28,escuela,NOUN,7044080143161344549,20878,école,NOUN,8656209310663779362,20878
29,.,PUNCT,12646065887601541794,20878,.,PUNCT,12646065887601541794,20878
30,Mis,DET,4677290110515374439,24643,Mes,DET,5904483392661807573,24643
31,padres,NOUN,8568844647246682566,24643,parents,NOUN,11601171141300666800,24643
32,eran,AUX,7736182706194854552,24643,étaient,AUX,11819722117786961778,24643
33,educadores,NOUN,1189143810824694736,24643,enseignants,NOUN,7563687126396882883,24643
34,",",PUNCT,2593208677638477497,24643,",",PUNCT,2593208677638477497,24643
35,mis,DET,5804976024871865433,27042,mes,DET,11263725817377229159,27042
36,maternos,ADJ,17706406849465197282,27042,grands,ADJ,14192169691041644403,27042
37,0,0,0,0,-,PUNCT,9153284864653046197,27042
38,abuelos,NOUN,262970252428043799,27042,parents,NOUN,11601171141300666800,27042
39,0,0,0,0,maternels,ADJ,16681073793988012140,27042
40,eran,AUX,7736182706194854552,27042,étaient,AUX,11819722117786961778,27042
41,educadores,NOUN,1189143810824694736,27042,enseignants,NOUN,7563687126396882883,27042
42,",",PUNCT,2593208677638477497,27042,",",PUNCT,2593208677638477497,27042
43,y,CONJ,9409450202036847209,29984,et,CCONJ,13620178847145827813,29984
44,",",PUNCT,2593208677638477497,29984,moi,PRON,3970053486024285833,29984
45,durante,ADP,11737682865337350439,29984,0,0,0,0
46,los,DET,7307884290799599686,29984,ces,DET,10477575395255680452,29984
47,últimos,ADJ,12954921070491522929,29984,dernières,ADJ,4807113451267372957,29984
48,40,NUM,5087266072664039774,29984,40,NUM,5087266072664039774,29984
49,años,NOUN,8746864843512539013,29984,années,NOUN,13944270784215112439,29984
50,",",PUNCT,2593208677638477497,29984,.,PUNCT,12646065887601541794,29984
51,también,ADV,18236539777431520510,29984,aussi,ADV,10514909888095890428,29984
52,me,PRON,18197037023634208128,29984,0,0,0,0
53,he,AUX,1655312771067108281,29984,0,0,0,0
54,dedicado,VERB,3238291884702664757,29984,0,0,0,0
55,a,ADP,11901859001352538922,29984,0,0,0,0
56,ello,PRON,16882085280180959752,29984,0,0,0,0
57,.,PUNCT,12646065887601541794,29984,0,0,0,0
58,0,0,0,0,Et,CCONJ,1620920187821177431,33922
59,Entonces,ADV,1871212532239362114,33922,donc,ADV,12385484051209961954,33922
60,",",PUNCT,2593208677638477497,33922,inutile,NOUN,12652111931425832594,33922
61,durante,ADP,11737682865337350439,33922,de,ADP,11144093025662894627,33922
62,sobra,VERB,11896115931903631367,33922,dire,VERB,14258168727630584276,33922
63,",",PUNCT,2593208677638477497,33922,qu',SCONJ,13574260379477198189,33922
64,decirlo,PROPN,3080201803147188921,33922,au,PROPN,11216685815786043991,33922
65,0,0,0,0,fil,ADJ,13210673531406678457,33922
66,esos,DET,5973194276814933277,33922,des,DET,6923696665978021163,33922
67,años,NOUN,8746864843512539013,33922,années,NOUN,13944270784215112439,33922
68,0,0,0,0,j',PRON,7275302914444174311,36712
69,0,0,0,0,ai,AUX,4489555979637837711,36712
70,tuve,VERB,10890668875186725555,36712,eu,VERB,4859553437162253712,36712
71,la,DET,6804705863737483857,36712,la,DET,6804705863737483857,36712
72,oportunidad,NOUN,5032943597530437384,36712,chance,NOUN,3164149041490098205,36712
73,de,ADP,11144093025662894627,36712,d',ADP,18329478872494918915,36712
74,ver,VERB,16203534885047373824,36712,observer,VERB,18239428902181834209,36712
75,la,DET,6804705863737483857,36712,les,DET,5902437463952755554,36712
76,reforma,NOUN,1919620005477439747,36712,réformes,NOUN,2488941504395191129,36712
77,educativa,ADJ,10704969697827886085,36712,sur,ADP,14175982410302701706,36712
78,0,0,0,0,l',DET,11055277117081255759,36712
79,0,0,0,0,éducation,NOUN,7995707205476215728,36712
80,desde,ADP,15141126369269946138,40228,depuis,ADP,8583993174102219320,40228
81,muchas,DET,6566048432034933925,40228,différents,ADJ,3931694212643454913,40228
82,perspectivas,NOUN,13575477686033985958,40228,points,NOUN,13898866402362896928,40228
83,0,0,0,0,de,ADP,11144093025662894627,40228
84,0,0,0,0,vue,NOUN,16421680880233513876,40228
