,0,1,2,3,4,5,6,7
0,La,DET,6239908149323985340,16219,Mon,DET,5851399462210448754,16219
1,tarea,NOUN,1230726605035656148,16219,travail,NOUN,464273237196873268,16219
2,de,ADP,11144093025662894627,16219,pour,ADP,4302925298007755726,16219
3,descubrir,VERB,10374856595209890950,16219,dévoiler,VERB,11639501617709698774,16219
4,el,DET,11488171005156075516,16219,le,DET,13361843836202591494,16219
5,escándalo,NOUN,1029469270510359421,16219,scandale,NOUN,12193417035964217960,16219
6,del,ADP,14178434899903659559,16219,du,DET,17166863280368009634,16219
7,desperdicio,NOUN,15772650290886327107,16219,gaspillage,NOUN,4603452698145969122,16219
8,de,ADP,11144093025662894627,16219,alimentaire,ADJ,5169779696478447299,16219
9,alimentos,NOUN,15488043199174660030,16219,0,0,0,0
10,para,ADP,17491956544424926374,18977,a,AUX,11901859001352538922,18977
11,comenzó,VERB,3629981551008774271,18977,commencé,VERB,5643808758484176907,18977
12,cuando,SCONJ,10847943810515898149,18977,quand,SCONJ,2456370392436531967,18977
13,mí,PRON,12975109311118457898,18977,j',PRON,7275302914444174311,18977
14,tenía,VERB,9004033731572856802,18977,avais,VERB,11855491821933414153,18977
15,15,NUM,13771760024209633521,18977,15,NUM,13771760024209633521,18977
16,años,NOUN,8746864843512539013,18977,ans,NOUN,4232654337548179339,18977
17,.,PUNCT,12646065887601541794,18977,.,PUNCT,12646065887601541794,18977
18,Cuando,SCONJ,15264642694225760754,21995,J',PRON,13625533891298606388,21995
19,0,0,0,0,ai,AUX,4489555979637837711,21995
20,vivía,VERB,11467653066705971734,21995,acheté,VERB,5341717634660332844,21995
21,Sussex,PROPN,7838927250048355698,21995,des,DET,6923696665978021163,21995
22,0,0,0,0,cochons,NOUN,13667480593745023734,21995
23,",",PUNCT,2593208677638477497,21995,.,PUNCT,12646065887601541794,21995
24,cerdos,ADJ,17203720217025221033,21995,Je,PRON,2628248770713310789,21995
25,compré,VERB,7732188976908828736,21995,vivais,VERB,8715349108928482507,21995
26,en,ADP,14626626061804382878,21995,dans,ADP,6959196919681770914,21995
27,unos,DET,692935343199726814,21995,le,DET,13361843836202591494,21995
28,0,0,0,0,Sussex,NOUN,7838927250048355698,21995
29,0,0,0,0,.,PUNCT,12646065887601541794,21995
30,y,CONJ,9409450202036847209,24516,Et,CCONJ,1620920187821177431,24516
31,comencé,PROPN,7102655235571874462,24516,j',PRON,7275302914444174311,24516
32,a,ADP,11901859001352538922,24516,ai,AUX,4489555979637837711,24516
33,alimentarlos,NOUN,13496081087929820177,24516,commencé,VERB,5643808758484176907,24516
34,de,ADP,11144093025662894627,24516,à,ADP,1840659177240090782,24516
35,0,0,0,0,les,PRON,5902437463952755554,24516
36,más,ADV,13805553149795463782,24516,nourrir,VERB,238340451551597963,24516
37,tradicional,ADJ,15745114802656078280,24516,de,ADP,11144093025662894627,24516
38,la,DET,6804705863737483857,24516,la,DET,6804705863737483857,24516
39,manera,NOUN,498987833452431579,24516,façon,NOUN,14594028065977672975,24516
40,y,CONJ,9409450202036847209,26899,la,DET,6804705863737483857,26899
41,respetuosa,PROPN,2748385952276714166,26899,plus,ADV,2123754640991541914,26899
