,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12000,J',PRON,13625533891298606388,12000
1,to,PART,3791531372978436496,12000,aimerais,AUX,2533344251886047552,12000
2,want,VERB,7597692042947428029,12000,commencer,VERB,5472753261076983353,12000
3,by,ADP,16764210730586636600,12000,par,ADP,11560817535472117264,12000
4,open,VERB,8092125317261700160,12000,une,DET,16752500866415647,12000
5,quoting,VERB,9552403709028821075,12000,merveilleuse,ADJ,14647922499025120752,12000
6,statement,NOUN,13343511457034852349,12000,citation,NOUN,10601141706275451037,12000
7,'s,PART,16428057658620181782,12000,d',ADP,18329478872494918915,12000
8,Einstein,PROPN,18171558317586024262,12000,Einstein,PROPN,18171558317586024262,12000
9,",",PUNCT,2593208677638477497,12000,",",PUNCT,2593208677638477497,12000
10,at,ADP,11667289587015813222,16000,afin,ADP,16923937584672628515,16000
11,so,SCONJ,9781598966686434415,16000,que,SCONJ,11474801393294414462,16000
12,just,ADV,7148522813498185515,16000,les,DET,5902437463952755554,16000
13,people,NOUN,7593739049417968140,16000,gens,NOUN,529915263140659624,16000
14,will,VERB,18307573501153647118,16000,réalisent,VERB,15337502721006051118,16000
15,that,SCONJ,4380130941430378203,16000,que,SCONJ,11474801393294414462,16000
16,feel,VERB,5741770584995928333,16000,ce,DET,5293259605002647980,16000
17,wonderful,ADJ,17835575765003257990,12000,grand,ADJ,16508668778151805546,16000
18,great,ADJ,8881679497796027013,16000,scientifique,ADJ,2904220793586157172,16000
19,the,DET,7425985699627899538,16000,du,DET,17166863280368009634,16000
20,20th,ADJ,6865946742553288924,16000,20ème,ADJ,9339497753084859424,16000
21,scientist,NOUN,16370364435822077466,16000,siècle,NOUN,10434506333210677470,16000
22,ease,NOUN,5242445065284087879,16000,partage,NOUN,18228874275361298579,21000
23,also,ADV,12084876542534825196,21000,aussi,ADV,10514909888095890428,21000
24,the,DET,7425985699627899538,16000,notre,DET,16699583448167008180,21000
25,century,NOUN,11624174997366784379,16000,avis,NOUN,1451934156569739108,21000
26,of,ADP,886050111519832510,16000,",",PUNCT,2593208677638477497,21000
27,and,CCONJ,2283656566040971221,21000,et,CCONJ,13620178847145827813,21000
28,us,PRON,4950757572332304006,21000,nous,PRON,15994519860812886258,21000
29,agrees,VERB,4505866032125937530,21000,appelle,VERB,1846980593719613199,21000
30,with,ADP,12510949447758279278,21000,à,ADP,1840659177240090782,21000
31,calls,VERB,17668730714678788312,21000,agir,VERB,5362220231175994333,21000
32,",",PUNCT,2593208677638477497,21000,.,PUNCT,12646065887601541794,21000
33,also,ADV,12084876542534825196,21000,un,DET,12188161997964598936,25000
34,action,NOUN,15659840250438241175,21000,élément,NOUN,11955330342923151925,25000
35,us,PRON,4950757572332304006,21000,limité,ADJ,10414919524840805927,25000
36,to,ADP,3791531372978436496,21000,dans,ADP,6959196919681770914,25000
37,this,DET,1995909169258310477,21000,le,DET,13361843836202591494,25000
38,part,NOUN,4485934323942657167,25000,temps,NOUN,8980423852226619333,25000
39,and,CCONJ,2283656566040971221,25000,et,CCONJ,13620178847145827813,25000
40,in,ADP,3002984154512732771,25000,dans,ADP,6959196919681770914,25000
41,a,DET,11901859001352538922,25000,l',DET,11055277117081255759,25000
42,time,NOUN,8885804376230376864,25000,espace,NOUN,6805327079281769577,25000
43,.,PUNCT,12646065887601541794,21000,.,PUNCT,12646065887601541794,25000
