,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Almost,ADV,21.841602325439453,13000,Hace,AUX,37.14927673339844,13000
1,ago,ADV,20.388439178466797,13000,casi,ADV,35.61914825439453,13000
2,30,NUM,23.366146087646484,13000,30,NUM,32.848541259765625,13000
3,years,NOUN,24.129671096801758,13000,años,NOUN,33.69683837890625,13000
4,",",PUNCT,21.79311180114746,13000,",",PUNCT,30.933279037475586,13000
5,my,DET,21.07891273498535,14833,mi,DET,32.79789733886719,14833
6,country,NOUN,20.164966583251953,14833,país,NOUN,31.164443969726562,14833
7,was,AUX,25.168922424316406,14833,se,PRON,32.31052780151367,14833
8,facing,VERB,25.802167892456055,14833,enfrentó,VERB,36.89552688598633,14833
9,0,0,0.0,0,a,ADP,33.830047607421875,14833
10,the,DET,21.798473358154297,14833,la,DET,33.21931076049805,14833
11,need,NOUN,21.635799407958984,14833,necesidad,NOUN,33.034706115722656,14833
12,to,PART,23.391132354736328,14833,de,ADP,31.517181396484375,14833
13,rebuild,VERB,25.13200569152832,14833,reconstruir,VERB,35.72919464111328,14833
14,everything,PRON,21.09734344482422,14833,todo,PRON,35.002662658691406,14833
15,from,ADP,23.066761016845703,14833,desde,ADP,34.105140686035156,14833
16,0,0,0.0,0,sus,DET,33.69021224975586,14833
17,scratch,NOUN,20.155012130737305,14833,cimientos,NOUN,34.542293548583984,14833
18,.,PUNCT,21.5634708404541,14833,.,PUNCT,33.43716049194336,14833
19,After,ADP,22.72866439819336,19333,Tras,ADP,33.72576141357422,19333
20,years,NOUN,23.03249740600586,19333,años,NOUN,35.129337310791016,19333
21,of,ADP,23.082759857177734,19333,de,ADP,33.41068649291992,19333
22,occupation,NOUN,18.441020965576172,19333,ocupación,NOUN,32.21096420288086,19333
23,Soviet,ADJ,21.526351928710938,19333,soviética,ADJ,34.357383728027344,19333
24,",",PUNCT,21.052427291870117,19333,",",PUNCT,31.730871200561523,19333
25,Estonia,PROPN,25.05962562561035,21542,Estonia,PROPN,32.448158264160156,21542
26,regained,VERB,25.362611770629883,21542,recuperó,VERB,34.816497802734375,21542
27,its,DET,25.20985221862793,21542,su,DET,37.20537567138672,21542
28,independence,NOUN,20.540056228637695,21542,independencia,NOUN,32.03746795654297,21542
29,",",PUNCT,21.85797691345215,21542,",",PUNCT,30.472137451171875,21542
30,but,CCONJ,22.276565551757812,21542,pero,CONJ,31.94481658935547,21542
31,we,PRON,23.462787628173828,21542,nos,PRON,33.243770599365234,21542
32,were,AUX,25.592622756958008,21542,0,0,0.0,0
33,left,VERB,20.176374435424805,21542,dejaron,VERB,35.367897033691406,21542
34,with,ADP,21.421531677246094,21542,sin,ADP,34.3498420715332,21542
35,nothing,PRON,20.7049560546875,21542,nada,PRON,37.347450256347656,21542
36,.,PUNCT,23.187252044677734,21542,.,PUNCT,35.12409973144531,21542
37,No,DET,21.657730102539062,25792,Sin,ADP,33.46379470825195,25792
38,infrastructure,NOUN,17.68821144104004,25792,infraestructura,NOUN,29.92316246032715,25792
39,",",PUNCT,19.452354431152344,25792,",",PUNCT,29.934799194335938,25792
