,0,1,2,3,4,5,6,7
0,Computer,NOUN,4504488831397159253,13280,Hoy,ADV,4284965791247639820,13280
1,algorithms,NOUN,17871777411560780215,13280,",",PUNCT,2593208677638477497,13280
2,0,0,0,0,los,DET,7307884290799599686,13280
3,today,NOUN,11042482332948150395,13280,algoritmos,NOUN,4831996595118272004,13280
4,incredible,ADJ,18174770438716680577,13280,computacionales,ADJ,17890910257286706681,13280
5,are,AUX,5012629990875267006,13280,pueden,AUX,3596555404309920769,13280
6,performing,VERB,10091111836487922764,13280,realizar,VERB,8314958097957032295,13280
7,tasks,NOUN,4654661852488186362,13280,tareas,NOUN,16299319520864884021,13280
8,0,0,0,0,asombrosas,ADJ,3647485450338910031,13280
9,with,ADP,12510949447758279278,17160,con,ADP,6945313634251781056,17160
10,high,ADJ,8587113882175654237,17160,gran,ADJ,5334715143329897801,17160
11,accuracies,NOUN,15238953212357963843,17160,precisión,NOUN,12610909531036634589,17160
12,",",PUNCT,2593208677638477497,17160,",",PUNCT,2593208677638477497,17160
13,at,ADP,11667289587015813222,17160,a,ADP,11901859001352538922,17160
14,a,DET,11901859001352538922,17160,una,DET,1019041181156623609,17160
15,scale,NOUN,1800900351006314234,17160,escala,NOUN,10769061657487091130,17160
16,massive,ADJ,8687968201416136326,17160,enorme,ADJ,1204841031276129712,17160
17,",",PUNCT,2593208677638477497,17160,y,CONJ,9409450202036847209,17160
18,using,VERB,16421957100465448365,17160,con,ADP,6945313634251781056,17160
19,human,NOUN,5674190450704392893,17160,inteligencia,NOUN,14143349703992359805,17160
20,like,ADJ,18194338103975822726,17160,parecida,ADJ,13111023921847871124,17160
21,-,PUNCT,9153284864653046197,17160,a,ADP,11901859001352538922,17160
22,0,0,0,0,la,DET,6804705863737483857,17160
23,intelligence,NOUN,11044490816763727375,17160,humana,NOUN,11527463316918056558,17160
24,.,PUNCT,12646065887601541794,17160,.,PUNCT,12646065887601541794,17160
25,And,CCONJ,12172435438170721471,21920,Y,CONJ,16961793518281001049,21920
26,this,DET,1995909169258310477,21920,esta,DET,5821559423218928566,21920
27,intelligence,NOUN,11044490816763727375,21920,inteligencia,NOUN,14143349703992359805,21920
28,of,ADP,886050111519832510,21920,a,ADP,11901859001352538922,21920
29,computers,NOUN,18005194085716360258,21920,computacional,ADJ,137827851896158672,21920
30,is,AUX,3411606890003347522,21920,es,AUX,10343076919720641053,21920
31,often,ADV,8603663329082222656,21920,la,DET,6804705863737483857,21920
32,referred,VERB,16263138166066604058,21920,solemos,VERB,7466608563135143788,21920
33,to,ADP,3791531372978436496,21920,que,PRON,11474801393294414462,21920
34,as,SCONJ,7437575085468336610,21920,llamar,VERB,6692159198574296805,21920
35,AI,PROPN,5530044837203964789,21920,IA,PROPN,13920885447392454829,21920
