,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,19.783000946044922,12680,Hoy,ADV,33.0551643371582,12680
1,I,PRON,24.738862991333008,12680,--bueno,ADJ,31.21695327758789,12680
2,wanted,VERB,26.045429229736328,12680,quisiera,VERB,33.71053695678711,12680
3,to,PART,19.8878173828125,12680,esta,DET,31.764799118041992,12680
4,--,PUNCT,20.182687759399414,12680,",",PUNCT,30.110139846801758,12680
5,well,INTJ,22.241718292236328,12680,mañana--,PROPN,34.24785232543945,12680
6,",",PUNCT,19.38773536682129,12680,quiero,VERB,34.17884826660156,15929
7,this,DET,21.629230499267578,12680,el,DET,35.180519104003906,15929
8,morning,NOUN,19.374235153198242,12680,futuro,NOUN,31.555126190185547,15929
9,--,PUNCT,19.693639755249023,12680,sobre,ADP,32.776363372802734,15929
10,I,PRON,25.125185012817383,15929,del,ADP,34.05512619018555,15929
11,want,VERB,24.10283088684082,15929,hablar,VERB,36.47917556762695,15929
12,to,PART,24.01060676574707,15929,transporte,NOUN,30.787336349487305,15929
13,talk,VERB,26.115995407104492,15929,conducido,ADJ,35.76477813720703,15929
14,about,ADP,21.9635009765625,15929,por,ADP,32.382972717285156,15929
15,the,DET,21.265031814575195,15929,el,DET,35.68622970581055,15929
16,future,NOUN,18.188518524169922,15929,hombre,NOUN,30.241928100585938,15929
17,of,ADP,22.267475128173828,15929,de,ADP,31.014921188354492,21560
18,human,NOUN,19.79243278503418,15929,podemos,AUX,33.205543518066406,21560
19,-,PUNCT,23.66353988647461,15929,;,PUNCT,27.928695678710938,15929
20,driven,VERB,23.0672550201416,15929,reducir,VERB,34.74323272705078,21560
21,transportation,NOUN,21.575634002685547,15929,congestión,NOUN,31.07021141052246,21560
22,;,PUNCT,18.657264709472656,15929,",",PUNCT,31.571727752685547,21560
23,about,ADP,20.144155502319336,21560,la,DET,34.562767028808594,21560
24,how,ADV,22.066499710083008,21560,más,ADV,35.936790466308594,27640
25,we,PRON,24.072463989257812,21560,cómo,PRON,33.713356018066406,21560
26,can,VERB,24.10709571838379,21560,y,CONJ,34.33265686035156,21560
27,cut,VERB,22.98952865600586,21560,moviendo,VERB,35.689937591552734,27640
28,congestion,NOUN,20.910226821899414,21560,aparcamiento,NOUN,31.633901596069336,21560
29,",",PUNCT,23.61040687561035,21560,a,ADP,31.688323974609375,27640
30,pollution,NOUN,20.947521209716797,21560,contaminación,NOUN,30.10540771484375,21560
31,and,CCONJ,22.8729248046875,21560,menos,ADV,34.059391021728516,27640
32,parking,NOUN,20.122217178344727,21560,gente,NOUN,33.3822021484375,27640
33,by,ADP,21.96923828125,27640,en,ADP,32.42634582519531,27640
34,getting,VERB,27.25654411315918,27640,hacerlo,VERB,32.62007141113281,31840
35,more,ADJ,20.760141372680664,27640,y,CONJ,34.07206726074219,31840
36,people,NOUN,23.66391944885254,27640,coches,NOUN,34.572364807128906,27640
37,into,ADP,22.540904998779297,27640,con,ADP,32.49433517456055,31840
38,fewer,ADJ,21.99094581604004,27640,cómo,PRON,33.874122619628906,31840
39,cars,NOUN,22.07155990600586,27640,tecnología,NOUN,32.478240966796875,31840
40,;,PUNCT,19.207143783569336,27640,;,PUNCT,29.730709075927734,27640
41,and,CCONJ,19.980201721191406,31840,la,DET,33.21824645996094,31840
42,how,ADV,22.218578338623047,31840,sí,ADV,34.4612922668457,37840
43,we,PRON,24.28399658203125,31840,que,PRON,33.784812927246094,31840
44,can,VERB,23.826955795288086,31840,está,VERB,34.2231559753418,31840
45,do,AUX,26.017698287963867,31840,podemos,AUX,33.37262725830078,31840
46,it,PRON,22.353857040405273,31840,.,PUNCT,33.60792922973633,31840
47,with,ADP,21.285566329956055,31840,en,ADP,31.943918228149414,31840
48,the,DET,20.997039794921875,31840,nuestros,DET,32.43878173828125,31840
49,technology,NOUN,17.973188400268555,31840,bolsillos,NOUN,34.71695327758789,31840
50,that,DET,21.45612144470215,31840,Y,CONJ,33.90694808959961,37840
51,'s,AUX,21.24256706237793,31840,estoy,AUX,36.407615661621094,37840
52,in,ADP,19.804763793945312,31840,de,ADP,31.16509437561035,37840
53,our,DET,24.21844482421875,31840,los,DET,35.049381256103516,37840
54,pockets,NOUN,21.202577590942383,31840,teléfonos,NOUN,33.25173568725586,37840
55,.,PUNCT,20.696210861206055,31840,",",PUNCT,30.583988189697266,37840
56,And,CCONJ,20.40606689453125,37840,hablando,VERB,34.049007415771484,37840
57,yes,INTJ,23.199697494506836,37840,inteligentes,ADJ,33.51190185546875,37840
58,",",PUNCT,21.910552978515625,37840,...,PUNCT,29.551738739013672,37840
59,I,PRON,24.947969436645508,37840,no,ADV,33.76237487792969,40720
60,'m,AUX,22.767969131469727,37840,conducidos,ADJ,32.9605827331543,40720
61,talking,VERB,24.575286865234375,37840,empezar,VERB,36.466758728027344,43120
62,about,ADP,21.036413192749023,37840,para,ADP,36.290428161621094,43120
63,smartphones,NOUN,20.91167449951172,37840,auto,NOUN,27.787260055541992,40720
64,...,PUNCT,18.677688598632812,37840,.,PUNCT,32.24335479736328,40720
65,not,PART,21.676708221435547,40720,Pero,CONJ,30.467987060546875,43120
