,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Well,INTJ,23.189208984375,15260,Después,ADV,32.90303421020508,15260
1,after,ADP,19.337779998779297,15260,de,ADP,32.15715026855469,15260
2,many,ADJ,22.17502784729004,15260,muchos,DET,34.64788818359375,15260
3,years,NOUN,23.643102645874023,15260,años,NOUN,36.67190933227539,15260
4,working,VERB,23.787132263183594,15260,de,ADP,33.79130172729492,15260
5,in,ADP,21.368986129760742,15260,en,ADP,32.379234313964844,15260
6,trade,NOUN,20.777408599853516,15260,carrera,NOUN,31.10679817199707,15260
7,and,CCONJ,23.31231689453125,15260,y,CONJ,33.018341064453125,15260
8,economics,NOUN,18.530773162841797,15260,economía,NOUN,32.1570930480957,15260
9,",",PUNCT,20.510290145874023,15260,",",PUNCT,31.950021743774414,15260
10,four,NUM,23.797197341918945,18260,cuatro,NUM,37.61428451538086,18260
11,years,NOUN,23.139936447143555,18260,negocios,NOUN,34.92314147949219,15260
12,ago,ADV,20.902912139892578,18260,hace,AUX,36.09945297241211,18260
13,",",PUNCT,21.73373031616211,18260,desde,ADP,33.817020416259766,18260
14,I,PRON,24.787628173828125,20260,años,NOUN,36.38418197631836,18260
15,found,VERB,26.290544509887695,20260,trabajo,VERB,33.549774169921875,20260
16,myself,PRON,23.732276916503906,20260,frente,NOUN,29.708087921142578,20260
17,working,VERB,21.92649269104004,20260,el,DET,33.54874038696289,20260
18,on,ADP,20.69595718383789,20260,en,ADP,32.884578704833984,20260
19,the,DET,22.18124008178711,20260,la,DET,32.410316467285156,22260
20,front,ADJ,19.11298179626465,20260,humana,ADJ,35.65987014770508,22260
21,lines,NOUN,18.792795181274414,20260,vulnerabilidad,NOUN,33.20347213745117,22260
22,of,ADP,21.189104080200195,22260,de,ADP,33.32571792602539,22260
23,human,ADJ,18.315380096435547,22260,He,AUX,34.74987030029297,25260
24,vulnerability,NOUN,19.05708122253418,22260,lugares,NOUN,32.07251739501953,25260
25,.,PUNCT,21.302051544189453,22260,.,PUNCT,33.65245819091797,22260
26,And,CCONJ,19.919034957885742,25260,conocido,VERB,33.28458786010742,25260
27,I,PRON,26.17643928527832,25260,donde,SCONJ,32.68012237548828,27260
28,found,VERB,26.9123477935791,25260,lucha,VERB,31.82227325439453,27260
29,myself,PRON,23.211999893188477,25260,la,DET,33.888885498046875,27260
30,in,ADP,23.070716857910156,25260,para,ADP,35.304771423339844,27260
31,the,DET,22.411666870117188,25260,cada,DET,35.99327850341797,27260
32,places,NOUN,18.852622985839844,25260,día,NOUN,33.324798583984375,27260
33,where,ADV,19.95734214782715,27260,y,CONJ,32.02246856689453,30260
34,people,NOUN,22.66606330871582,27260,gente,NOUN,31.473501205444336,27260
35,are,AUX,24.394622802734375,27260,pueden,AUX,34.703041076660156,30260
36,fighting,VERB,22.955276489257812,27260,sobrevivir,VERB,36.020851135253906,27260
37,every,DET,22.70295524597168,27260,una,DET,33.42517852783203,30260
38,day,NOUN,22.32128143310547,27260,siquiera,NOUN,34.30118942260742,30260
39,to,PART,22.55414581298828,27260,ni,CONJ,33.04409408569336,30260
40,survive,VERB,22.442893981933594,27260,conseguir,VERB,38.07785415649414,30260
41,and,CCONJ,20.91299819946289,30260,comida,NOUN,32.33775329589844,30260
42,ca,VERB,22.7680721282959,30260,.,PUNCT,33.481964111328125,30260
43,n't,PART,25.057924270629883,30260,de,ADP,30.721837997436523,34260
44,even,ADV,23.63277244567871,30260,roja,ADJ,34.89360427856445,34260
45,obtain,VERB,22.784488677978516,30260,viene,VERB,33.066402435302734,34260
46,a,DET,22.332876205444336,30260,Esta,DET,32.632896423339844,34260
47,meal,NOUN,19.577348709106445,30260,taza,NOUN,35.029884338378906,34260
48,.,PUNCT,21.896846771240234,30260,",",PUNCT,30.560791015625,34260
49,This,DET,21.354625701904297,34260,un,DET,36.87804412841797,36260
50,red,ADJ,20.94709587097168,34260,llamado,ADJ,34.202362060546875,36260
51,cup,NOUN,20.858951568603516,34260,niño,NOUN,33.395626068115234,36260
52,comes,VERB,20.441133499145508,34260,Ruanda,PROPN,37.48706817626953,34260
53,from,ADP,20.209386825561523,34260,de,ADP,31.698795318603516,36260
54,Rwanda,PROPN,21.859481811523438,34260,Fabián,PROPN,33.90199661254883,36260
55,from,ADP,22.10245704650879,36260,del,ADP,33.73192596435547,40260
56,a,DET,23.677453994750977,36260,la,DET,31.22563362121582,38260
57,child,NOUN,21.30124855041504,36260,símbolo,NOUN,33.46425247192383,40260
58,named,VERB,22.814083099365234,36260,llevo,VERB,32.31062316894531,38260
59,Fabian,PROPN,20.028913497924805,36260,como,SCONJ,34.898773193359375,40260
60,.,PUNCT,19.836681365966797,36260,.,PUNCT,32.084102630615234,36260
61,And,CCONJ,19.80445098876953,38260,desafío,NOUN,29.49585723876953,40260
62,I,PRON,24.349689483642578,38260,conmigo,PRON,32.8256950378418,38260
63,carry,VERB,24.04615592956543,38260,y,CONJ,34.04350662231445,42260
64,this,DET,22.07767677307129,38260,la,DET,33.057334899902344,42260
65,around,ADP,20.834529876708984,38260,de,ADP,30.8996639251709,42260
66,as,SCONJ,22.464527130126953,40260,Porque,SCONJ,33.5889892578125,44260
67,a,DET,24.76905059814453,40260,una,DET,33.97578811645508,44260
68,symbol,NOUN,19.611116409301758,40260,esperanza,NOUN,30.61404037475586,42260
69,",",PUNCT,20.541645050048828,40260,.,PUNCT,33.00223159790039,42260
70,really,ADV,19.876995086669922,40260,también,ADV,33.56980895996094,42260
71,",",PUNCT,20.814334869384766,40260,taza,NOUN,34.30195236206055,44260
72,of,ADP,20.493762969970703,40260,de,ADP,31.799043655395508,44260
73,the,DET,22.0205078125,40260,al,ADP,35.04376983642578,44260
