,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,"""",PUNCT,20.579790115356445,12892,"""",PUNCT,32.026222229003906,12892
1,Do,AUX,20.21847152709961,12892,No,ADV,33.46741485595703,12892
2,n't,PART,23.92801284790039,12892,hables,ADJ,29.93096923828125,12892
3,talk,VERB,23.459190368652344,12892,0,0,0.0,0
4,to,ADP,23.428974151611328,12892,con,ADP,33.357765197753906,12892
5,strangers,NOUN,22.584272384643555,12892,extraños,NOUN,33.53496170043945,12892
6,.,PUNCT,19.25503158569336,12892,.,PUNCT,33.72171401977539,12892
7,"""",PUNCT,22.119333267211914,12892,"""",PUNCT,29.562150955200195,12892
8,You,PRON,24.885251998901367,16180,0,0,0.0,0
9,have,AUX,23.247880935668945,16180,Han,AUX,35.77383041381836,16180
10,heard,VERB,24.250761032104492,16180,escuchado,VERB,32.74083709716797,16180
11,that,DET,20.310636520385742,16180,esa,DET,36.80614471435547,16180
12,phrase,NOUN,17.870586395263672,16180,frase,NOUN,36.02188491821289,16180
13,uttered,VERB,18.872705459594727,16180,dicha,ADJ,32.74195098876953,16180
14,by,ADP,21.357744216918945,18219,por,ADP,34.73894500732422,18219
15,your,DET,23.19304084777832,18219,sus,DET,33.19533920288086,18219
16,friends,NOUN,19.46566390991211,18219,amigos,NOUN,35.09542465209961,18219
17,",",PUNCT,23.042184829711914,18219,",",PUNCT,30.839462280273438,18219
18,family,NOUN,20.074230194091797,18219,familia,NOUN,30.250457763671875,18219
19,",",PUNCT,22.151771545410156,18219,",",PUNCT,30.801021575927734,18219
20,schools,NOUN,21.540496826171875,18219,escuelas,NOUN,32.402976989746094,18219
21,and,CCONJ,22.89246940612793,18219,y,CONJ,33.50711441040039,18219
22,the,DET,18.733484268188477,18219,medios,NOUN,34.60868835449219,18219
23,for,ADP,20.90326499938965,18219,de,ADP,31.415531158447266,18219
24,media,NOUN,19.30128288269043,18219,comunicación,NOUN,32.27384948730469,18219
25,0,0,0.0,0,durante,ADP,34.18724822998047,18219
26,decades,NOUN,20.53668785095215,18219,décadas,NOUN,33.088462829589844,18219
27,.,PUNCT,20.95522689819336,18219,.,PUNCT,33.06132125854492,18219
28,It,PRON,23.851093292236328,22532,0,0,0.0,0
29,'s,AUX,22.46761703491211,22532,Es,AUX,34.127716064453125,22532
30,a,DET,22.654390335083008,22532,una,DET,32.90165328979492,22532
31,norm,NOUN,21.44291877746582,22532,norma,NOUN,31.897287368774414,22532
32,.,PUNCT,20.367555618286133,22532,.,PUNCT,30.8326416015625,22532
33,It,PRON,24.900554656982422,22532,0,0,0.0,0
34,'s,AUX,22.96376609802246,22532,Es,AUX,34.15667724609375,22532
35,a,DET,23.672391891479492,22532,una,DET,33.6976203918457,22532
36,social,ADJ,22.656587600708008,22532,social,ADJ,35.30491638183594,22532
37,norm,NOUN,20.559965133666992,22532,norma,NOUN,32.61092758178711,22532
38,.,PUNCT,22.367935180664062,22532,.,PUNCT,34.03567123413086,22532
39,But,CCONJ,22.174598693847656,25444,Pero,CONJ,33.624656677246094,25444
40,it,PRON,24.984521865844727,25444,0,0,0.0,0
41,'s,AUX,22.206857681274414,25444,es,AUX,32.519386291503906,25444
42,a,DET,22.01327133178711,25444,un,DET,38.06320571899414,25444
43,special,ADJ,20.791545867919922,25444,especial,ADJ,33.102203369140625,25444
44,kind,NOUN,20.6862850189209,25444,tipo,NOUN,33.207820892333984,25444
45,of,ADP,21.147062301635742,25444,de,ADP,31.570518493652344,25444
46,social,ADJ,19.163536071777344,25444,social,ADJ,33.173458099365234,25444
47,norm,NOUN,18.047565460205078,25444,norma,NOUN,32.132774353027344,25444
48,",",PUNCT,20.111125946044922,25444,",",PUNCT,30.52250099182129,25444
49,because,SCONJ,21.923877716064453,27802,porque,SCONJ,34.965694427490234,27802
50,it,PRON,25.55376625061035,27802,que,PRON,35.16470718383789,27802
51,'s,AUX,22.08333969116211,27802,es,AUX,33.57450485229492,27802
52,a,DET,23.628826141357422,27802,una,DET,34.63529586791992,27802
53,social,ADJ,22.23481559753418,27802,social,ADJ,36.71003341674805,27802
54,norm,NOUN,20.250375747680664,27802,norma,NOUN,32.738800048828125,27802
55,that,DET,23.075838088989258,27802,0,0,0.0,0
56,wants,VERB,24.509557723999023,27802,quiere,VERB,36.4944953918457,27802
57,to,PART,23.340906143188477,27802,decirnos,NOUN,34.150936126708984,27802
58,tell,VERB,26.98615074157715,27802,0,0,0.0,0
59,us,PRON,23.958126068115234,27802,0,0,0.0,0
60,who,PRON,22.82663345336914,30332,con,ADP,33.237552642822266,30332
61,we,PRON,25.606670379638672,30332,quién,PRON,32.33356857299805,30332
62,can,VERB,24.07125473022461,30332,podemos,AUX,31.883264541625977,30332
63,relate,VERB,24.473066329956055,30332,relacionarnos,NOUN,33.78785705566406,30332
