,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Yes,INTJ,24.017967224121094,13992,Sí,ADV,35.91368103027344,13992
1,",",PUNCT,20.52500343322754,13992,",",PUNCT,30.61134147644043,13992
2,it,PRON,23.591638565063477,13992,0,0,0.0,0
3,'s,AUX,21.944229125976562,13992,está,AUX,34.09978485107422,13992
4,dark,ADJ,22.26212501525879,13992,oscuro,ADJ,33.61106872558594,13992
5,.,PUNCT,21.59017562866211,13992,0,0,0.0,0
6,I,PRON,24.876291275024414,16968,Me,PRON,30.753828048706055,16968
7,'m,AUX,22.936906814575195,16968,podremos,AUX,31.2374324798584,16968
8,wondering,VERB,24.47380256652832,16968,pregunto,VERB,37.3788948059082,16968
9,how,ADV,23.685598373413086,16968,tiempo,NOUN,34.202415466308594,16968
10,long,ADV,23.79839324951172,16968,cuánto,DET,31.753129959106445,16968
11,we,PRON,24.164562225341797,16968,.,PUNCT,32.961326599121094,16968
12,can,VERB,24.371553421020508,16968,soportarlo,VERB,33.360599517822266,16968
13,all,ADV,22.498865127563477,16968,0,0,0.0,0
14,stand,VERB,23.764585494995117,16968,0,0,0.0,0
15,it,PRON,20.83344078063965,16968,0,0,0.0,0
16,without,ADP,22.179285049438477,20421,sin,ADP,34.57168960571289,20421
17,picking,VERB,24.54249382019043,20421,tomar,VERB,36.0594482421875,20421
18,up,ADP,22.61966323852539,20421,0,0,0.0,0
19,our,DET,23.667158126831055,20421,el,DET,35.493873596191406,20421
20,phone,NOUN,19.74055290222168,20421,teléfono,NOUN,31.422019958496094,20421
21,and,CCONJ,23.604639053344727,20421,y,CONJ,33.315673828125,20421
22,turning,VERB,23.37059211730957,20421,encender,VERB,36.98786544799805,20421
23,the,DET,20.475900650024414,20421,las,DET,32.77922058105469,20421
24,flashlights,NOUN,20.429359436035156,20421,linternas,NOUN,34.98811340332031,20421
25,on,ADP,19.118694305419922,20421,0,0,0.0,0
26,.,PUNCT,22.805910110473633,20421,.,PUNCT,33.29722595214844,20421
27,0,0,0.0,0,¿,PUNCT,28.897720336914062,25847
28,Seconds,NOUN,19.625349044799805,25847,Segundos,NOUN,29.80988121032715,25847
29,?,PUNCT,20.763418197631836,25847,?,PUNCT,33.400108337402344,25847
30,0,0,0.0,0,¿,PUNCT,29.316125869750977,27689
31,Minutes,NOUN,20.78036880493164,27689,Minutos,NOUN,31.633007049560547,27689
32,?,PUNCT,20.92157554626465,27689,?,PUNCT,32.95930480957031,27689
33,0,0,0.0,0,¿,PUNCT,30.385318756103516,29276
34,A,DET,21.59935760498047,29276,Una,DET,32.269805908203125,29276
35,hour,NOUN,23.264381408691406,29276,hora,NOUN,30.90172004699707,29276
36,whole,ADJ,21.730632781982422,29276,entera,ADJ,31.752605438232422,29276
37,?,PUNCT,20.158681869506836,29276,?,PUNCT,32.864402770996094,29276
38,Do,AUX,21.090360641479492,33768,No,ADV,33.707427978515625,33768
39,n't,PART,23.642518997192383,33768,no,ADV,32.69496154785156,33768
40,worry,VERB,23.42804527282715,33768,preocupen,VERB,34.222862243652344,33768
41,",",PUNCT,21.911195755004883,33768,",",PUNCT,28.943819046020508,33768
42,I,PRON,24.51527976989746,33768,se,PRON,34.56153106689453,33768
43,'m,AUX,23.173168182373047,33768,voy,AUX,34.619571685791016,33768
44,not,PART,25.3184871673584,33768,a,ADP,35.26171112060547,33768
