,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Take,VERB,21.90647315979004,13341,Tómense,VERB,28.38064956665039,13341
1,a,DET,21.73675537109375,13341,un,DET,34.47120666503906,13341
2,minute,NOUN,19.97132110595703,13341,minuto,NOUN,32.04509353637695,13341
3,and,CCONJ,19.78093147277832,14516,y,CONJ,34.37777328491211,14516
4,think,VERB,21.17461395263672,14516,piense,VERB,30.392480850219727,14516
5,0,0,0.0,0,cada,DET,35.54770278930664,14516
6,yourself,PRON,21.97624969482422,14516,uno,PRON,31.85214614868164,14516
7,of,ADP,21.330551147460938,14516,en,ADP,33.80579376220703,14516
8,0,0,0.0,0,sí,PRON,35.892276763916016,14516
9,the,DET,23.027183532714844,14516,mismo,DET,34.26377487182617,14516
10,as,SCONJ,22.564037322998047,14516,como,SCONJ,32.70332336425781,14516
11,leader,NOUN,19.525972366333008,14516,líder,NOUN,32.37338638305664,14516
12,of,ADP,23.58643913269043,14516,de,ADP,30.333789825439453,14516
13,a,DET,22.850797653198242,14516,un,DET,35.49430465698242,14516
14,country,NOUN,20.018707275390625,14516,país,NOUN,31.45962142944336,14516
15,.,PUNCT,22.0806941986084,14516,.,PUNCT,32.12964630126953,14516
16,And,CCONJ,20.786108016967773,18571,Y,CONJ,34.77190017700195,18571
17,let,VERB,21.724288940429688,18571,que,SCONJ,32.4495964050293,18571
18,'s,PRON,20.92009162902832,18571,una,PRON,32.16634750366211,18571
19,say,VERB,23.60785484313965,18571,0,0,0.0,0
20,one,NUM,21.922163009643555,18571,0,0,0.0,0
21,of,ADP,22.990535736083984,18571,de,ADP,30.144927978515625,18571
22,your,DET,22.13200569152832,18571,sus,DET,32.171966552734375,18571
23,biggest,ADJ,21.955324172973633,18571,mayores,ADJ,38.23723220825195,18571
24,priorities,NOUN,20.215768814086914,18571,prioridades,NOUN,35.43482971191406,18571
25,is,AUX,22.034616470336914,21349,sea,AUX,36.61320114135742,21349
26,provide,VERB,26.927404403686523,21349,brindar,VERB,34.7960090637207,21349
27,to,PART,24.248506546020508,21349,a,ADP,35.022762298583984,21349
28,your,DET,24.40734100341797,21349,sus,DET,33.7993049621582,21349
29,citizens,NOUN,21.314502716064453,21349,ciudadanos,NOUN,33.335777282714844,21349
30,quality,NOUN,20.722158432006836,21349,atención,NOUN,28.626983642578125,21349
31,high,ADJ,20.37909698486328,21349,médica,ADJ,32.69556427001953,21349
32,with,ADP,21.279539108276367,21349,de,ADP,30.794607162475586,21349
33,-,PUNCT,23.3543758392334,21349,alta,ADJ,34.107261657714844,21349
34,healthcare,NOUN,20.167789459228516,21349,calidad,NOUN,32.800567626953125,21349
35,.,PUNCT,21.093896865844727,21349,.,PUNCT,32.5437126159668,21349
36,How,ADV,22.588775634765625,26047,¿,PUNCT,30.389097213745117,26047
37,would,VERB,25.884471893310547,26047,0,0,0.0,0
38,you,PRON,25.04725456237793,26047,lo,PRON,31.07343864440918,26047
39,go,VERB,24.0706844329834,26047,harían,VERB,31.869199752807617,26047
40,about,ADP,19.57276153564453,26047,0,0,0.0,0
41,it,PRON,22.971982955932617,26047,Cómo,PRON,32.88368606567383,26047
42,?,PUNCT,22.357891082763672,26047,?,PUNCT,29.564285278320312,26047
43,0,0,0.0,0,¿,PUNCT,31.05254554748535,27952
44,Build,VERB,20.50963592529297,27952,Construyendo,VERB,31.788541793823242,27952
45,more,ADJ,21.053211212158203,27952,más,ADV,36.95550537109375,27952
46,hospitals,NOUN,22.467756271362305,27952,hospitales,NOUN,34.574283599853516,27952
47,?,PUNCT,21.25239372253418,27952,?,PUNCT,32.2986946105957,27952
48,more,ADJ,19.76064682006836,29833,¿,PUNCT,31.339107513427734,29833
49,Open,VERB,20.458187103271484,29833,Abriendo,VERB,30.280168533325195,29833
50,medical,ADJ,22.173227310180664,29833,más,ADV,36.262027740478516,29833
51,colleges,NOUN,21.766372680664062,29833,facultades,NOUN,34.575443267822266,29833
52,0,0,0.0,0,de,ADP,32.48552322387695,29833
53,0,0,0.0,0,medicina,NOUN,30.103290557861328,29833
54,?,PUNCT,21.594205856323242,29833,?,PUNCT,33.801509857177734,29833
55,0,0,0.0,0,¿,PUNCT,32.15617370605469,31928
56,Invest,VERB,18.407060623168945,31928,Invirtiendo,VERB,31.431570053100586,31928
57,in,ADP,21.30024528503418,31928,en,ADP,35.89735412597656,31928
58,innovation,NOUN,19.47768783569336,31928,innovación,NOUN,32.11098861694336,31928
59,clinical,ADJ,20.55295753479004,31928,clínica,ADJ,32.707359313964844,31928
60,?,PUNCT,21.083824157714844,31928,?,PUNCT,32.24935531616211,31928
61,But,CCONJ,22.113142013549805,35170,Pero,CONJ,34.01870346069336,35170
62,what,PRON,20.171236038208008,35170,¿,PUNCT,30.170873641967773,35170
63,0,0,0.0,0,y,CONJ,31.73261070251465,35170
64,if,SCONJ,23.226953506469727,35170,si,SCONJ,34.427547454833984,35170
65,your,DET,22.514209747314453,35170,el,DET,35.22725296020508,35170
66,country,NOUN,19.61989974975586,35170,sistema,NOUN,32.194332122802734,35170
67,'s,PART,20.84291648864746,35170,de,ADP,30.429338455200195,35170
68,system,NOUN,21.343809127807617,35170,salud,NOUN,30.05564308166504,35170
69,was,AUX,24.760475158691406,35170,de,ADP,31.231321334838867,35170
70,0,0,0.0,0,su,DET,32.67741012573242,35170
71,health,NOUN,19.398481369018555,35170,país,NOUN,31.797367095947266,35170
72,broken,VERB,24.08673858642578,35170,estuviera,VERB,33.60622024536133,35170
73,fundamentally,ADV,25.371875762939453,35170,fundamentalmente,ADV,36.30183410644531,35170
74,0,0,0.0,0,dañado,ADJ,34.469764709472656,35170
75,?,PUNCT,21.874786376953125,35170,?,PUNCT,33.89470672607422,35170
76,Whether,SCONJ,20.485546112060547,39393,Ya,ADV,34.40931701660156,39393
77,it,PRON,25.449357986450195,39393,bien,ADV,34.24480438232422,39393
78,'s,AUX,21.73508071899414,39393,debido,ADV,31.994739532470703,39393
79,doctor,NOUN,18.864294052124023,39393,al,ADP,35.382568359375,39393
80,absenteeism,NOUN,20.399517059326172,39393,absentismo,NOUN,33.20240783691406,39393
81,0,0,0.0,0,médico,ADJ,32.240108489990234,39393
82,",",PUNCT,21.558719635009766,39393,",",PUNCT,30.134740829467773,39393
83,drug,NOUN,17.63630485534668,41703,al,ADP,36.95347595214844,41703
84,stock,NOUN,19.115638732910156,41703,desabastecimiento,NOUN,28.20704460144043,41703
85,-,PUNCT,25.10220718383789,41703,de,ADP,29.82990837097168,41703
86,outs,NOUN,21.78965187072754,41703,medicamentos,NOUN,34.37193298339844,41703
87,or,CCONJ,23.958980560302734,41703,o,CONJ,34.080928802490234,41703
88,of,ADP,22.308837890625,41703,a,ADP,31.626270294189453,41703
89,0,0,0.0,0,la,DET,34.00271224975586,41703
90,poor,ADJ,19.735605239868164,41703,mala,ADJ,35.50397872924805,41703
91,care,NOUN,20.299406051635742,41703,calidad,NOUN,32.91943359375,41703
92,0,0,0.0,0,de,ADP,29.780006408691406,41703
93,0,0,0.0,0,la,DET,33.035987854003906,41703
94,quality,NOUN,20.377113342285156,41703,atención,NOUN,31.083127975463867,41703
95,.,PUNCT,21.777647018432617,41703,.,PUNCT,33.26542282104492,41703
96,Where,ADV,21.231874465942383,45450,¿,PUNCT,30.919837951660156,45450
97,you,PRON,23.654041290283203,45450,Dónde,PRON,29.659889221191406,45450
98,would,VERB,25.15300750732422,45450,comenzarían,VERB,32.13432693481445,45450
99,start,VERB,24.58479881286621,45450,Uds.,PROPN,33.94295883178711,45450
100,then,ADV,21.26692008972168,45450,entonces,ADV,34.677467346191406,45450
101,?,PUNCT,22.80755043029785,45450,?,PUNCT,33.15703582763672,45450
102,I,PRON,24.76593589782715,48387,0,0,0.0,0
103,'m,AUX,23.006874084472656,48387,Soy,AUX,30.602886199951172,48387
104,a,DET,22.232715606689453,48387,un,DET,36.13375473022461,48387
105,management,NOUN,20.808429718017578,48387,consultor,NOUN,31.737855911254883,48387
106,consultant,NOUN,20.514310836791992,48387,gestión,NOUN,31.294750213623047,48387
107,",",PUNCT,20.72294044494629,48387,de,ADP,32.76462936401367,48387
108,and,CCONJ,21.07740592956543,50212,y,CONJ,33.13589859008789,50212
109,for,ADP,19.779375076293945,50212,durante,ADP,35.74103927612305,50212
110,the,DET,20.65546989440918,50212,los,DET,35.32386779785156,50212
111,last,ADJ,19.556291580200195,50212,últimos,ADJ,33.3560791015625,50212
112,three,NUM,22.43613624572754,50212,tres,NUM,37.48347854614258,50212
113,years,NOUN,21.941160202026367,50212,años,NOUN,35.84312438964844,50212
114,",",PUNCT,20.13787841796875,50212,",",PUNCT,31.225318908691406,50212
115,I,PRON,24.158166885375977,52070,0,0,0.0,0
116,'ve,AUX,22.419530868530273,52070,estado,AUX,36.02056121826172,52070
117,been,AUX,26.442211151123047,52070,he,AUX,34.9181022644043,52070
118,working,VERB,24.175405502319336,52070,trabajando,VERB,35.6270866394043,52070
119,on,ADP,20.90545654296875,52070,en,ADP,33.50736618041992,52070
120,a,DET,22.61515998840332,52070,un,DET,38.39173889160156,52070
121,project,NOUN,21.55257225036621,52070,proyecto,NOUN,32.760047912597656,52070
122,to,PART,22.482410430908203,54069,para,ADP,36.34595489501953,54069
123,improve,VERB,25.629426956176758,54069,mejorar,VERB,36.87356948852539,54069
124,the,DET,21.526172637939453,54069,el,DET,35.15562057495117,54069
125,heath,NOUN,19.823991775512695,54069,sistema,NOUN,32.43048095703125,54069
126,0,0,0.0,0,de,ADP,30.707447052001953,54069
127,system,NOUN,20.936342239379883,54069,salud,NOUN,32.48310089111328,54069
128,public,ADJ,20.77560043334961,54069,pública,ADJ,33.45521926879883,54069
129,of,ADP,22.28789520263672,54069,de,ADP,31.783668518066406,54069
130,Rajasthan,PROPN,22.11069107055664,54069,Rayastán,PROPN,36.49388122558594,54069
131,",",PUNCT,21.425371170043945,54069,",",PUNCT,31.162168502807617,54069
132,a,DET,22.430246353149414,57593,un,DET,35.27811050415039,57593
133,state,NOUN,19.89405059814453,57593,estado,NOUN,30.965335845947266,57593
134,in,ADP,21.048423767089844,57593,en,ADP,31.667984008789062,57593
135,0,0,0.0,0,la,DET,31.208324432373047,57593
136,India,PROPN,23.846038818359375,57593,India,PROPN,36.70854949951172,57593
137,.,PUNCT,19.34360122680664,57593,.,PUNCT,32.037353515625,57593
138,And,CCONJ,21.259742736816406,60287,Y,CONJ,32.162391662597656,60287
139,during,ADP,22.227685928344727,60287,durante,ADP,33.884368896484375,60287
140,the,DET,21.98442268371582,60287,el,DET,35.269874572753906,60287
141,course,NOUN,20.273033142089844,60287,curso,NOUN,31.58004379272461,60287
142,of,ADP,23.165510177612305,60287,del,ADP,33.40964889526367,60287
143,the,DET,22.40615463256836,60287,0,0,0.0,0
144,project,NOUN,18.689735412597656,60287,proyecto,NOUN,30.59364891052246,60287
145,",",PUNCT,20.378549575805664,60287,",",PUNCT,29.56768798828125,60287
