,0,1,2,3,4,5,6,7
0,By,ADP,5341905273524142386,14151,En,ADP,11159992760278512227,14151
1,raising,VERB,13317937942972497679,14151,levant,VERB,15125652593816856070,14151
2,your,DET,1572612192562026184,14151,la,DET,6804705863737483857,14151
3,hand,NOUN,10690717480206833971,14151,main,NOUN,11645434534719424374,14151
4,",",PUNCT,2593208677638477497,14151,",",PUNCT,2593208677638477497,14151
5,how,ADV,16331095434822636218,15592,combien,ADV,6108216804805788798,15592
6,many,ADJ,9720044723474553187,15592,d',ADP,18329478872494918915,15592
7,of,ADP,886050111519832510,15592,entre,ADP,13518256460832573697,15592
8,you,PRON,7624161793554793053,15592,vous,PRON,6151699640482831038,15592
9,know,VERB,7743033266031195906,15592,connaissent,NOUN,3382498957020607486,15592
10,at,ADP,11667289587015813222,15592,au,PROPN,11216685815786043991,15592
11,least,ADV,12059514183285037132,15592,moins,ADV,4309863648335428729,15592
12,one,NUM,17454115351911680600,15592,une,DET,16752500866415647,15592
13,0,0,0,0,des,DET,6923696665978021163,15592
14,person,NOUN,14800503047316267216,15592,personnes,NOUN,12155298742963050427,15592
15,on,ADP,5640369432778651323,15592,à,ADP,1840659177240090782,15592
16,the,DET,7425985699627899538,15592,l',DET,11055277117081255759,15592
17,screen,NOUN,4948993851417212146,15592,écran,NOUN,14429160635564378176,15592
18,?,PUNCT,8205403955989537350,15592,?,PUNCT,8205403955989537350,15592
19,Wow,INTJ,8221653641239262907,20367,Ouah,ADJ,11206199296444834472,20367
20,",",PUNCT,2593208677638477497,20367,",",PUNCT,2593208677638477497,20367
21,it,PRON,10239237003504588839,20367,0,0,0,0
22,'s,AUX,16428057658620181782,20367,0,0,0,0
23,almost,ADV,9970931496028849525,20367,presque,ADV,4580106547403534469,20367
24,a,DET,11901859001352538922,20367,le,DET,13361843836202591494,20367
25,full,ADJ,6605652555683495965,20367,tout,ADJ,15661096398690594318,20367
26,house,NOUN,9471806766518506264,20367,monde,NOUN,6271367927324676804,20367
27,.,PUNCT,12646065887601541794,20367,.,PUNCT,12646065887601541794,20367
28,It,PRON,7859011591137717335,22258,C',PRON,13529430013742482571,22258
29,'s,AUX,16428057658620181782,22258,est,VERB,14619786160612475726,22258
30,true,ADJ,7434368892455186804,22258,vrai,ADJ,17524364835280506940,22258
31,",",PUNCT,2593208677638477497,22258,",",PUNCT,2593208677638477497,22258
32,they,PRON,16875582379069451158,22258,ils,PRON,7400529878339724166,22258
33,are,AUX,5012629990875267006,22258,sont,AUX,2183785841973629617,22258
34,very,ADV,9548244504980166557,22258,très,ADV,5241201599711993136,22258
35,famous,ADJ,17809293829314912000,22258,connus,VERB,6213621996302248821,22258
36,in,ADP,3002984154512732771,22258,dans,ADP,6959196919681770914,22258
37,their,DET,4244585616942201722,22258,leurs,DET,11308315004075968685,22258
38,fields,NOUN,4451926212506651876,22258,domaines,NOUN,15302929954815670438,22258
39,.,PUNCT,12646065887601541794,22258,.,PUNCT,12646065887601541794,22258
40,And,CCONJ,12172435438170721471,24839,Et,CCONJ,1620920187821177431,24839
41,do,AUX,2158845516055552166,24839,savez,NOUN,14762060417998677156,24839
42,you,PRON,7624161793554793053,24839,vous,PRON,6151699640482831038,24839
43,know,VERB,7743033266031195906,24839,-,PUNCT,9153284864653046197,24839
44,what,PRON,5865838185239622912,24839,ce,PRON,5293259605002647980,24839
45,all,DET,13409319323822384369,24839,qu',PRON,13574260379477198189,24839
46,of,ADP,886050111519832510,24839,tous,ADJ,9219070020730443276,24839
47,them,PRON,7976265300568155021,24839,ils,PRON,7400529878339724166,24839
48,have,AUX,14692702688101715474,24839,ont,AUX,4980175405888007940,24839
49,in,ADP,3002984154512732771,24839,en,ADP,14626626061804382878,24839
50,common,ADJ,12010910475078340588,24839,commun,ADJ,7152099003194848761,24839
51,?,PUNCT,8205403955989537350,24839,?,PUNCT,8205403955989537350,24839
52,They,PRON,14947529218328092544,27858,Ils,PRON,1233637810823532730,27858
53,died,VERB,1228720749737493560,27858,sont,AUX,2183785841973629617,27858
54,all,DET,13409319323822384369,27858,tous,DET,9219070020730443276,27858
55,of,ADP,886050111519832510,27858,morts,NOUN,7416101815136640671,27858
56,pancreatic,ADJ,1994884540289368049,27858,du,DET,17166863280368009634,27858
57,cancer,NOUN,10205677187807328549,27858,cancer,NOUN,10205677187807328549,27858
58,0,0,0,0,du,DET,17166863280368009634,27858
59,0,0,0,0,pancréas,NOUN,1070282129892170184,27858
60,.,PUNCT,12646065887601541794,27858,.,PUNCT,12646065887601541794,27858
61,However,ADV,11935558616188258213,30802,Cependant,ADV,18004697191813398051,30802
62,",",PUNCT,2593208677638477497,30802,",",PUNCT,2593208677638477497,30802
63,although,SCONJ,343236316598008647,30802,si,SCONJ,13884469947995795204,30802
64,it,PRON,10239237003504588839,30802,ceci,PRON,5201700796709065237,30802
65,'s,AUX,16428057658620181782,30802,est,AUX,14619786160612475726,30802
66,very,ADV,9548244504980166557,30802,même,ADV,1130429708572951360,30802
67,",",PUNCT,2593208677638477497,30802,très,ADV,5241201599711993136,30802
68,very,ADV,9548244504980166557,30802,très,ADV,5241201599711993136,30802
69,sad,ADJ,9391526999249888540,30802,triste,ADJ,3996928020603071208,30802
70,this,DET,1995909169258310477,30802,0,0,0,0
71,news,NOUN,7614825220766900367,30802,0,0,0,0
72,",",PUNCT,2593208677638477497,30802,",",PUNCT,2593208677638477497,30802
73,it,PRON,10239237003504588839,33334,c',PRON,3614287697118523228,33334
74,'s,AUX,16428057658620181782,33334,est,AUX,14619786160612475726,33334
