,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.125699996948242,13714,Todos,PRON,30.13393211364746,13714
1,are,AUX,25.037731170654297,13714,estamos,AUX,33.69467544555664,13714
2,all,ADV,21.82855224609375,13714,conectados,ADJ,35.12306594848633,13714
3,atomically,ADV,26.78082275390625,13714,por,ADP,33.93092346191406,13714
4,connected,VERB,23.545900344848633,13714,átomos,NOUN,33.44236755371094,13714
5,.,PUNCT,22.1483154296875,13714,.,PUNCT,32.26333236694336,13714
6,Fundamentally,ADV,22.684890747070312,16913,De,ADP,32.892921447753906,16913
7,0,0,0.0,0,manera,NOUN,34.591617584228516,16913
8,universally,ADV,20.64689064025879,16913,fundamental,ADJ,34.116397857666016,16913
9,.,PUNCT,21.07671546936035,16913,",",PUNCT,30.876182556152344,16913
10,0,0,0.0,0,universal,ADJ,33.73334884643555,16913
11,",",PUNCT,20.527799606323242,16913,.,PUNCT,33.189701080322266,16913
12,But,CCONJ,21.491607666015625,19888,Pero,CONJ,33.36363220214844,19888
13,does,AUX,24.927139282226562,19888,",",PUNCT,28.83745002746582,19888
14,that,DET,22.39666748046875,19888,¿,PUNCT,31.028030395507812,19888
15,what,PRON,23.054948806762695,19888,qué,PRON,31.771329879760742,19888
16,mean,VERB,21.037948608398438,19888,significa,VERB,32.991695404052734,19888
17,0,0,0.0,0,esto,PRON,33.006629943847656,19888
18,?,PUNCT,21.246837615966797,19888,?,PUNCT,32.8509635925293,19888
19,I,PRON,24.7492733001709,22673,tal,PRON,31.094764709472656,22673
20,'m,AUX,22.71148681640625,22673,Soy,AUX,31.774202346801758,22673
21,an,DET,20.755695343017578,22673,y,CONJ,33.93046188354492,22673
22,astrophysicist,NOUN,20.09651756286621,22673,0,0,0.0,0
23,",",PUNCT,21.2015380859375,22673,",",PUNCT,28.209836959838867,22673
24,and,CCONJ,20.168155670166016,22673,0,0,0.0,0
25,as,SCONJ,21.989965438842773,22673,como,SCONJ,35.30976104736328,22673
26,such,ADJ,20.393104553222656,22673,astrofísico,ADJ,33.66176223754883,22673
27,",",PUNCT,19.18753433227539,22673,0,0,0.0,0
28,it,PRON,24.580162048339844,25649,tengo,VERB,35.94856262207031,25649
29,is,AUX,23.54009246826172,25649,0,0,0.0,0
30,my,DET,21.505725860595703,25649,la,DET,35.1234130859375,25649
31,responsibility,NOUN,18.84738540649414,25649,responsabilidad,NOUN,31.788768768310547,25649
32,to,PART,23.505348205566406,25649,de,ADP,31.318321228027344,25649
33,trace,VERB,23.025760650634766,25649,rastrear,VERB,36.326107025146484,25649
34,the,DET,21.9356689453125,25649,la,DET,34.08293151855469,25649
35,cosmic,ADJ,19.390974044799805,25649,cósmica,ADJ,34.829471588134766,25649
36,history,NOUN,19.22740364074707,25649,historia,NOUN,34.15369415283203,25649
37,of,ADP,20.767192840576172,29708,de,ADP,31.312545776367188,29708
38,every,DET,22.725656509399414,29708,cada,DET,34.055816650390625,29708
39,single,ADJ,20.352455139160156,29708,uno,PRON,33.50831604003906,29708
40,one,NUM,20.539087295532227,29708,0,0,0.0,0
41,of,ADP,24.42607879638672,29708,de,ADP,30.426130294799805,29708
42,your,DET,22.0012264251709,29708,sus,DET,33.07170867919922,29708
43,atoms,NOUN,21.67108154296875,29708,átomos,NOUN,34.21426010131836,29708
44,.,PUNCT,20.062450408935547,29708,.,PUNCT,32.22764205932617,29708
45,In,ADP,21.256607055664062,33394,De,ADP,33.444149017333984,33394
46,fact,NOUN,20.94582176208496,33394,hecho,NOUN,29.91933822631836,33394
47,",",PUNCT,21.290245056152344,33394,",",PUNCT,29.444276809692383,33394
48,I,PRON,24.46802520751953,33394,yo,PRON,32.719139099121094,33394
49,would,VERB,25.40099334716797,33394,diría,VERB,34.45383834838867,33394
50,say,VERB,23.650497436523438,33394,0,0,0.0,0
51,that,SCONJ,20.866065979003906,35637,que,SCONJ,31.203493118286133,35637
52,one,NUM,21.848642349243164,35637,uno,PRON,33.188819885253906,35637
53,of,ADP,23.363298416137695,35637,de,ADP,30.535860061645508,35637
54,the,DET,20.764928817749023,35637,los,DET,34.210853576660156,35637
55,greatest,ADJ,21.966838836669922,35637,grandes,ADJ,35.70931625366211,35637
56,achievements,NOUN,20.961977005004883,35637,logros,NOUN,35.254486083984375,35637
57,of,ADP,23.564786911010742,35637,de,ADP,32.18781280517578,35637
58,0,0,0.0,0,la,DET,32.87423324584961,35637
59,astronomy,NOUN,19.534822463989258,35637,astronomía,NOUN,31.441268920898438,35637
60,modern,ADJ,18.830867767333984,35637,moderna,ADJ,31.646209716796875,35637
61,is,AUX,20.91986083984375,39220,es,AUX,36.473968505859375,39220
62,the,DET,21.360652923583984,39220,la,DET,33.95337677001953,39220
63,understanding,NOUN,18.527719497680664,39220,comprensión,NOUN,30.90926170349121,39220
64,of,ADP,22.683996200561523,39220,de,ADP,28.88824462890625,39220
65,how,ADV,22.389522552490234,39220,cómo,PRON,34.05433654785156,39220
66,our,DET,22.104665756225586,39220,nuestros,DET,33.85390853881836,39220
67,atoms,NOUN,24.01153564453125,39220,átomos,NOUN,33.41088104248047,39220
68,were,AUX,22.465591430664062,39220,se,PRON,31.042987823486328,39220
69,actually,ADV,25.8642520904541,39220,0,0,0.0,0
70,put,VERB,20.765949249267578,39220,formaron,VERB,37.73338317871094,39220
71,together,ADV,21.828868865966797,39220,0,0,0.0,0
72,.,PUNCT,23.261417388916016,39220,.,PUNCT,32.29885482788086,39220
73,0,0,0.0,0,Mientras,CONJ,33.74018096923828,45823
74,While,SCONJ,20.1323184967041,45823,que,SCONJ,32.2734260559082,45823
75,and,CCONJ,22.88494110107422,45823,el,DET,35.0511589050293,45823
76,helium,NOUN,17.542320251464844,45823,hidrógeno,NOUN,31.025785446166992,45823
77,were,AUX,22.35404396057129,45823,y,CONJ,30.906265258789062,45823
78,0,0,0.0,0,el,DET,34.064788818359375,45823
79,hydrogen,NOUN,19.279691696166992,45823,helio,NOUN,28.945480346679688,45823
80,0,0,0.0,0,se,PRON,30.487152099609375,45823
81,made,VERB,21.48655891418457,45823,formaron,VERB,36.4087028503418,45823
82,during,ADP,21.715665817260742,48688,durante,ADP,35.41447830200195,48688
83,the,DET,21.928266525268555,48688,los,DET,36.38092803955078,48688
84,first,ADJ,19.011812210083008,48688,primeros,ADJ,36.26228332519531,48688
85,two,NUM,22.065095901489258,48688,0,0,0.0,0
86,minutes,NOUN,21.100879669189453,48688,minutos,NOUN,34.583160400390625,48688
87,of,ADP,22.299760818481445,48688,de,ADP,33.76515197753906,48688
88,the,DET,21.510061264038086,48688,la,DET,32.242919921875,48688
89,big,ADJ,18.4635009765625,48688,gran,ADJ,34.37245178222656,48688
90,bang,NOUN,20.188129425048828,48688,explosión,NOUN,31.894948959350586,48688
91,",",PUNCT,21.201547622680664,48688,",",PUNCT,30.311864852905273,48688
92,the,DET,19.873233795166016,51784,el,DET,36.23497009277344,51784
93,origin,NOUN,18.240633010864258,51784,origen,NOUN,31.705482482910156,51784
94,of,ADP,22.18430519104004,51784,de,ADP,30.221540451049805,51784
95,0,0,0.0,0,los,DET,35.32863998413086,51784
96,elements,NOUN,19.6115665435791,51784,elementos,NOUN,34.545654296875,51784
97,heavy,ADJ,18.361875534057617,51784,pesados,ADJ,35.061187744140625,51784
98,",",PUNCT,21.6025333404541,51784,",",PUNCT,30.647119522094727,51784
99,such,ADJ,20.1239070892334,54204,0,0,0.0,0
100,as,SCONJ,23.678955078125,54204,como,SCONJ,35.01716232299805,54204
101,the,DET,22.214096069335938,54204,el,DET,34.123443603515625,54204
102,iron,NOUN,17.02115249633789,54204,hierro,NOUN,30.55379867553711,54204
103,in,ADP,19.62682342529297,54204,de,ADP,31.9932918548584,54204
104,your,DET,22.26104736328125,54204,nuestra,DET,34.59095764160156,54204
105,blood,NOUN,20.125062942504883,54204,sangre,NOUN,31.367847442626953,54204
106,",",PUNCT,21.58092498779297,54204,",",PUNCT,29.42655372619629,54204
107,the,DET,21.636276245117188,54204,el,DET,34.330326080322266,54204
108,oxygen,NOUN,18.937578201293945,54204,oxígeno,NOUN,32.73822784423828,54204
109,we,PRON,23.445659637451172,54204,que,PRON,31.162145614624023,54204
110,'re,AUX,22.838287353515625,54204,0,0,0.0,0
111,breathing,VERB,23.156028747558594,54204,respiramos,VERB,33.12709426879883,54204
112,",",PUNCT,19.560224533081055,54204,0,0,0.0,0
113,",",PUNCT,19.784442901611328,58538,o,CONJ,31.034820556640625,58538
114,the,DET,21.891361236572266,58538,el,DET,34.230552673339844,58538
115,silicone,NOUN,19.752212524414062,58538,silicio,NOUN,29.256385803222656,58538
116,in,ADP,20.664533615112305,58538,de,ADP,30.313491821289062,58538
117,your,DET,24.54335594177246,58538,las,DET,32.08589553833008,58538
118,computers,NOUN,20.28635597229004,58538,computadoras,NOUN,33.434879302978516,58538
119,lies,NOUN,21.683589935302734,60847,yace,VERB,32.60541915893555,60847
120,in,ADP,21.851470947265625,60847,en,ADP,32.08533477783203,60847
121,the,DET,23.195667266845703,60847,el,DET,33.08554458618164,60847
122,life,NOUN,19.34138298034668,60847,ciclo,NOUN,29.233333587646484,60847
123,of,ADP,22.38968276977539,60847,de,ADP,30.335033416748047,60847
124,cycle,NOUN,19.302005767822266,60847,vida,NOUN,31.533184051513672,60847
