,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.168216705322266,14134,Cuando,SCONJ,34.80050277709961,14134
1,I,PRON,25.083349227905273,14134,experimenté,PROPN,32.35036849975586,15317
2,was,AUX,24.17884063720703,14134,era,AUX,33.31330108642578,14134
3,a,DET,24.986806869506836,14134,el,DET,36.03271484375,17855
4,kid,NOUN,18.470012664794922,14134,niño,NOUN,32.26641845703125,14134
5,",",PUNCT,21.463897705078125,14134,",",PUNCT,29.538326263427734,14134
6,I,PRON,23.894330978393555,15317,algo,PRON,33.2847900390625,15317
7,experienced,VERB,23.917072296142578,15317,poderoso,ADJ,32.857200622558594,15317
8,something,PRON,20.888446807861328,15317,que,SCONJ,31.968563079833984,17855
9,so,ADV,21.477521896362305,15317,tan,ADV,35.070308685302734,15317
10,powerful,ADJ,20.256662368774414,15317,buscándolo,ADJ,33.67574691772461,17855
11,",",PUNCT,20.404048919677734,15317,",",PUNCT,30.78680992126465,15317
12,I,PRON,24.466672897338867,17849,resto,NOUN,29.829715728759766,17855
13,spent,VERB,25.43735122680664,17849,pasé,VERB,35.27967834472656,17855
14,the,DET,21.493318557739258,17849,mi,DET,35.253143310546875,17855
15,rest,NOUN,20.97032356262207,17849,vida,NOUN,30.629131317138672,17855
16,of,ADP,24.4700870513916,17849,de,ADP,30.361665725708008,17855
17,my,DET,22.275617599487305,17849,los,DET,35.28219985961914,20947
18,life,NOUN,20.71523094177246,17849,lugares,NOUN,36.653831481933594,20947
19,searching,VERB,22.16786766052246,17849,equivocados,ADJ,35.80186080932617,20947
20,for,ADP,21.121034622192383,17849,en,ADP,33.21162414550781,20947
21,it,PRON,22.506393432617188,17849,que,PRON,29.674095153808594,23327
22,",",PUNCT,21.636022567749023,17849,.,PUNCT,32.54486083984375,20947
23,and,CCONJ,19.849491119384766,20947,no,ADV,32.32893371582031,23327
24,in,ADP,21.22684669494629,20947,experimenté,PROPN,29.965139389038086,23327
25,all,DET,20.196880340576172,20947,Lo,DET,33.01361083984375,23327
26,the,DET,21.593114852905273,20947,la,DET,33.63832092285156,23327
27,wrong,ADJ,20.438108444213867,20947,virtual,ADJ,34.45814895629883,23327
28,places,NOUN,20.913209915161133,20947,realidad,NOUN,32.052894592285156,23327
29,.,PUNCT,21.57444190979004,20947,",",PUNCT,30.864540100097656,23327
30,What,PRON,21.730655670166016,23327,fue,AUX,34.974365234375,23327
31,I,PRON,25.840190887451172,23327,la,DET,32.82344436645508,26633
32,experienced,VERB,24.909820556640625,23327,empieza,VERB,33.58829879760742,28251
33,was,AUX,22.405580520629883,23327,Fue,AUX,32.578880310058594,26633
34,n't,PART,25.3814640045166,23327,aquí,ADV,32.59775161743164,28251
35,virtual,ADJ,20.751604080200195,23327,Y,CONJ,34.029659271240234,28251
36,reality,NOUN,20.248865127563477,23327,música,NOUN,32.75035095214844,26633
37,.,PUNCT,22.24033546447754,23327,.,PUNCT,33.61900329589844,26633
38,It,PRON,24.145830154418945,26633,donde,PRON,31.34370231628418,28251
39,was,AUX,24.690534591674805,26633,es,AUX,32.58638381958008,28251
40,music,NOUN,18.638530731201172,26633,historia,NOUN,31.891307830810547,28251
41,.,PUNCT,21.890716552734375,26633,.,PUNCT,33.7380485534668,28251
42,And,CCONJ,20.032045364379883,28251,la,DET,34.24771499633789,28251
43,this,DET,23.431697845458984,28251,Ese,DET,33.126094818115234,31797
44,is,AUX,23.64973258972168,28251,",",PUNCT,31.090429306030273,31797
45,where,ADV,20.641963958740234,28251,yo,PRON,30.95218849182129,31797
46,the,DET,22.210765838623047,28251,White,PROPN,34.02135467529297,33191
47,story,NOUN,19.361026763916016,28251,soy,NOUN,32.71967697143555,31797
48,begins,VERB,25.16864776611328,28251,escuchando,VERB,33.177650451660156,33191
49,.,PUNCT,20.570209503173828,28251,"""",PUNCT,30.639650344848633,33191
50,That,DET,19.450166702270508,31797,los,DET,33.509254455566406,33191
51,'s,AUX,22.12444305419922,31797,Album,PROPN,35.53911590576172,33191
52,me,PRON,22.310951232910156,31797,"""",PUNCT,30.75027084350586,33191
53,",",PUNCT,20.759092330932617,31797,",",PUNCT,30.39116096496582,33191
54,listening,VERB,23.72148323059082,33191,Y,CONJ,33.933135986328125,35161
55,to,ADP,21.51796531677246,33191,de,ADP,31.213706970214844,33191
56,the,DET,22.52680206298828,33191,la,DET,35.22657012939453,35161
57,Beatles,PROPN,20.573766708374023,33191,Beatles,PROPN,36.21604919433594,33191
58,',PART,20.624378204345703,33191,expresión,NOUN,30.406373977661133,35161
59,"""",PUNCT,18.346229553222656,33191,.,PUNCT,32.362213134765625,33191
60,White,PROPN,20.073225021362305,33191,de,ADP,30.198287963867188,35161
61,Album,PROPN,22.727344512939453,33191,mi,DET,33.50741195678711,35161
62,.,PUNCT,21.186649322509766,33191,rostro,NOUN,31.10814094543457,35161
63,"""",PUNCT,21.025110244750977,33191,es,AUX,31.369340896606445,35161
64,And,CCONJ,19.938156127929688,35161,que,SCONJ,31.513925552368164,38353
65,the,DET,21.224193572998047,35161,el,DET,36.36606979370117,35161
66,look,NOUN,21.151037216186523,35161,sentimiento,NOUN,31.075641632080078,35161
67,on,ADP,19.81815528869629,35161,desde,ADP,34.533992767333984,38353
68,my,DET,22.398048400878906,35161,he,AUX,34.1458740234375,38353
69,face,NOUN,20.57264518737793,35161,buscando,VERB,35.32862091064453,38353
70,is,AUX,21.578699111938477,35161,estado,AUX,36.034976959228516,38353
71,the,DET,21.02646255493164,35161,La,DET,34.880367279052734,41938
72,feeling,NOUN,21.17131233215332,35161,música,NOUN,33.68132781982422,41938
73,that,SCONJ,20.148868560791016,38353,entonces,ADV,35.687294006347656,38353
74,I,PRON,23.43623924255371,38353,.,PUNCT,33.42253875732422,38353
75,'ve,AUX,22.605735778808594,38353,va,VERB,35.547645568847656,41938
76,been,AUX,26.181299209594727,38353,la,DET,32.16091537475586,41938
77,searching,VERB,24.35882568359375,38353,entra,VERB,35.749847412109375,44548
78,for,ADP,21.208803176879883,38353,a,ADP,32.808319091796875,41938
79,ever,ADV,21.114233016967773,38353,directamente,ADV,38.1537971496582,41938
80,since,ADV,18.019498825073242,38353,emocional,ADJ,32.664894104003906,41938
81,.,PUNCT,22.18129539489746,38353,",",PUNCT,30.934396743774414,41938
82,Music,NOUN,22.66727066040039,41938,vena,NOUN,32.03073501586914,41938
83,goes,VERB,23.625699996948242,41938,va,VERB,32.88593673706055,46178
84,straight,ADV,21.80923080444336,41938,y,CONJ,34.8345947265625,46178
85,to,ADP,21.313207626342773,41938,en,ADP,31.392864227294922,44548
86,the,DET,22.47060775756836,41938,tu,DET,31.78703498840332,44548
87,emotional,ADJ,21.160268783569336,41938,sanguíneo,ADJ,34.139766693115234,44548
88,vein,NOUN,19.98429298400879,41938,torrente,NOUN,31.962635040283203,44548
89,",",PUNCT,20.175846099853516,41938,",",PUNCT,29.64966583251953,46178
90,into,ADP,19.48052406311035,44548,al,ADP,34.49312973022461,46178
91,your,DET,23.644920349121094,44548,directo,ADJ,32.94207763671875,46178
92,bloodstream,NOUN,21.53781509399414,44548,corazón,NOUN,29.680456161499023,46178
93,and,CCONJ,20.837142944335938,46178,hace,AUX,37.4556884765625,48157
94,right,ADV,20.023319244384766,46178,más,ADV,37.24311065673828,48157
95,into,ADP,19.483919143676758,46178,profunda,ADJ,34.604217529296875,48157
96,your,DET,23.543231964111328,46178,cada,DET,36.18389129638672,48157
97,heart,NOUN,21.212926864624023,46178,experiencia,NOUN,33.217918395996094,48157
98,.,PUNCT,21.01677703857422,46178,.,PUNCT,33.57748031616211,48157
99,It,PRON,23.484235763549805,48157,Este,PRON,32.4657096862793,59472
100,deepens,VERB,23.76970863342285,48157,¿,PUNCT,30.119985580444336,51717
101,every,DET,24.418617248535156,48157,el,DET,34.01722717285156,59472
102,experience,NOUN,19.524126052856445,48157,Compañeros,NOUN,31.4288330078125,51717
103,.,PUNCT,22.53646469116211,48157,(,PUNCT,29.855510711669922,53454
104,Fellas,NOUN,21.40804672241211,51717,Música,PROPN,34.05133819580078,53454
105,?,PUNCT,20.22942352294922,51717,),PUNCT,31.957921981811523,53454
106,(,PUNCT,18.674592971801758,53454,?,PUNCT,32.81574630737305,51717
107,Music,NOUN,22.019737243652344,53454,Música,NOUN,31.556737899780273,63551
108,),PUNCT,21.842891693115234,53454,.,PUNCT,32.06195068359375,61648
109,This,DET,23.400096893310547,59472,McKenzie,PROPN,35.45349884033203,59472
110,is,AUX,24.10514259338379,59472,es,AUX,30.118213653564453,59472
111,the,DET,23.007883071899414,59472,y,CONJ,34.984989166259766,61648
112,amazing,ADJ,19.471630096435547,59472,asombroso,ADJ,32.68318176269531,59472
113,McKenzie,PROPN,20.33316421508789,59472,Roman,PROPN,37.00180435180664,61648
114,Stubbert,PROPN,21.440410614013672,59472,Stubbert,PROPN,35.325557708740234,59472
115,and,CCONJ,19.932706832885742,61648,--,PUNCT,31.83009147644043,63551
116,Joshua,PROPN,23.682249069213867,61648,Joshua,PROPN,35.00349044799805,61648
117,Roman,PROPN,20.350202560424805,61648,Aplauso,PROPN,32.7846794128418,64738
118,.,PUNCT,19.918758392333984,61648,(,PUNCT,30.81595802307129,64738
119,Music,NOUN,21.39289093017578,63551,Sí,ADV,34.4068489074707,65956
120,--,PUNCT,18.702838897705078,63551,),PUNCT,32.58126449584961,64738
121,(,PUNCT,19.33601188659668,64738,.,PUNCT,32.85599136352539,65956
122,Applause,NOUN,21.975845336914062,64738,música,NOUN,33.40463638305664,68630
123,),PUNCT,20.301513671875,64738,La,DET,34.71644592285156,68630
124,Yeah,INTJ,21.778945922851562,65956,todo,DET,33.75786209106445,68630
125,.,PUNCT,20.015592575073242,65956,a,ADP,31.68918228149414,68630
126,Music,NOUN,22.51017951965332,68630,resonancia,NOUN,34.10086441040039,68630
127,makes,VERB,22.132349014282227,68630,da,VERB,33.008277893066406,68630
128,everything,PRON,22.119470596313477,68630,qué,PRON,32.134178161621094,73229
129,have,AUX,22.174352645874023,68630,mayor,ADJ,35.01412582397461,68630
130,more,ADV,20.15655517578125,68630,.,PUNCT,33.61363220214844,68630
131,emotional,ADJ,22.72031021118164,68630,emocional,ADJ,34.54267501831055,68630
132,resonance,NOUN,20.60104751586914,68630,charla,NOUN,33.977752685546875,73229
133,.,PUNCT,21.180091857910156,68630,.,PUNCT,33.60515594482422,73229
134,Let,VERB,22.42488670349121,73229,aporta,VERB,35.848087310791016,73229
135,'s,PRON,22.834135055541992,73229,le,PRON,33.139892578125,73229
136,see,VERB,25.6606502532959,73229,Veamos,VERB,29.933155059814453,73229
137,how,ADV,21.801204681396484,73229,esta,DET,32.749935150146484,73229
138,it,PRON,25.181875228881836,73229,se,PRON,33.48054122924805,79593
139,does,AUX,25.56318473815918,73229,musical,ADJ,32.76017379760742,75825
140,for,ADP,20.59432029724121,73229,a,ADP,34.88920593261719,73229
141,this,DET,22.74805450439453,73229,La,DET,35.75921630859375,75825
142,talk,NOUN,19.992977142333984,73229,pieza,NOUN,31.402875900268555,75825
143,.,PUNCT,21.219799041748047,73229,correcta,ADJ,33.99312973022461,75825
144,The,DET,19.477588653564453,75825,el,DET,34.096839904785156,75825
145,right,ADJ,19.988529205322266,75825,correcto,ADJ,34.3680305480957,75825
146,piece,NOUN,23.59459114074707,75825,momento,NOUN,30.09587287902832,75825
147,of,ADP,23.088726043701172,75825,en,ADP,32.51429748535156,75825
148,music,NOUN,19.16961097717285,75825,funde,VERB,35.87310028076172,79593
149,at,ADP,21.672243118286133,75825,con,ADP,33.072547912597656,79593
150,the,DET,20.04798698425293,75825,un,DET,38.29249572753906,79593
151,right,ADJ,19.10501480102539,75825,celular,ADJ,35.2002067565918,79593
152,time,NOUN,18.448694229125977,75825,nivel,NOUN,34.904205322265625,79593
153,fuses,VERB,21.853132247924805,75825,escucho,VERB,34.6054573059082,81382
154,with,ADP,22.124292373657227,75825,a,ADP,31.710891723632812,79593
155,us,PRON,23.305849075317383,75825,nosotros,PRON,30.829463958740234,79593
156,on,ADP,20.486820220947266,79593,de,ADP,31.418424606323242,84502
157,a,DET,22.991479873657227,79593,esa,DET,33.62859344482422,81382
158,cellular,ADJ,21.851743698120117,79593,ese,DET,36.13252258300781,84502
159,level,NOUN,21.199722290039062,79593,canción,NOUN,32.370384216308594,81382
160,.,PUNCT,21.213289260864258,79593,.,PUNCT,34.5497932434082,79593
161,When,ADV,22.444969177246094,81382,instantáneamente,ADV,35.78582763671875,88480
162,I,PRON,25.015947341918945,81382,verano,NOUN,32.32411575317383,84502
163,hear,VERB,24.392457962036133,81382,transporto,VERB,34.28589630126953,88480
164,that,SCONJ,18.376375198364258,81382,Cuando,SCONJ,33.19883728027344,81382
165,one,NUM,20.956226348876953,81382,",",PUNCT,30.90196418762207,86488
166,song,NOUN,19.529359817504883,81382,chica,NOUN,31.60852813720703,86488
167,from,ADP,21.081174850463867,84502,con,ADP,34.11701583862305,86488
168,that,DET,20.749385833740234,84502,esa,DET,33.90858459472656,86488
169,one,NUM,21.68635368347168,84502,me,PRON,30.195728302001953,88480
170,summer,NOUN,18.1296443939209,84502,lugar,NOUN,33.09058380126953,88480
171,with,ADP,20.379199981689453,86488,a,ADP,33.06403350830078,88480
172,that,DET,20.962244033813477,86488,ese,DET,35.34517288208008,88480
173,one,NUM,22.593563079833984,86488,.,PUNCT,31.458715438842773,88480
174,girl,NOUN,20.0277099609375,86488,Hola,PROPN,33.4185791015625,91963
175,",",PUNCT,19.6519775390625,86488,",",PUNCT,30.263469696044922,91963
176,I,PRON,24.57655143737793,88480,este,PRON,32.419681549072266,94908
177,'m,AUX,22.386329650878906,88480,es,AUX,31.271625518798828,94908
178,instantly,ADV,24.463401794433594,88480,Pero,CONJ,34.762020111083984,94908
179,transported,VERB,21.51374626159668,88480,Stacey,PROPN,35.24943161010742,91963
180,back,ADV,22.194374084472656,88480,en,ADP,32.797969818115234,94908
181,there,ADV,22.165706634521484,88480,un,DET,37.044795989990234,94908
182,again,ADV,21.213212966918945,88480,punto,NOUN,31.522172927856445,94908
183,.,PUNCT,21.21738052368164,88480,.,PUNCT,31.7753963470459,91963
184,Hey,INTJ,22.864395141601562,91963,la,DET,33.0793571472168,94908
185,",",PUNCT,18.952226638793945,91963,historia,NOUN,32.98187255859375,94908
186,Stacey,PROPN,19.89704704284668,91963,en,ADP,30.867027282714844,94908
187,.,PUNCT,20.0264892578125,91963,me,PRON,30.97506332397461,94908
188,Here,ADV,21.48558807373047,94908,que,PRON,33.41523742675781,94908
189,'s,AUX,20.189674377441406,94908,soy,AUX,35.2118034362793,94908
190,a,DET,21.808746337890625,94908,el,DET,33.456199645996094,94908
191,part,NOUN,21.703771591186523,94908,codicioso,ADJ,34.664180755615234,94908
192,of,ADP,26.05744743347168,94908,que,SCONJ,32.10179901123047,98210
193,the,DET,21.80841636657715,94908,Pensé,VERB,33.20882034301758,98210
194,story,NOUN,17.536144256591797,94908,capas,NOUN,36.16752624511719,98210
195,",",PUNCT,20.43204689025879,94908,.,PUNCT,33.016483306884766,94908
196,though,ADV,20.07868766784668,94908,más,ADV,38.041725158691406,98210
197,",",PUNCT,21.04212188720703,94908,si,SCONJ,34.10512924194336,98210
198,where,ADV,19.975433349609375,94908,aún,ADV,37.18143081665039,102394
199,I,PRON,25.023876190185547,94908,sobre,ADP,34.35193634033203,98210
200,got,VERB,23.83837127685547,94908,ponía,VERB,36.185279846191406,98210
201,a,DET,21.636550903320312,94908,la,DET,32.565799713134766,98210
202,little,ADJ,20.62506103515625,94908,música,NOUN,32.64949417114258,98210
203,greedy,ADJ,20.814443588256836,94908,podría,AUX,31.68324089050293,102394
204,.,PUNCT,22.652790069580078,94908,",",PUNCT,30.78035545349121,98210
205,I,PRON,24.882295608520508,98210,los,DET,35.29526138305664,102394
206,thought,VERB,23.552349090576172,98210,hacer,VERB,35.979248046875,102394
207,if,SCONJ,19.3597469329834,98210,que,SCONJ,31.86264991760254,105670
208,I,PRON,24.71450424194336,98210,más,ADV,36.2656135559082,102394
209,added,VERB,24.985855102539062,98210,.,PUNCT,32.722599029541016,102394
210,more,ADJ,20.59197235107422,98210,poderosos,ADJ,35.119346618652344,102394
211,layers,NOUN,19.785797119140625,98210,sentimientos,NOUN,35.91134262084961,102394
212,on,ADP,22.088096618652344,98210,Así,ADV,35.57579040527344,105670
213,top,NOUN,19.09564781188965,98210,empecé,AUX,35.43787384033203,105670
214,of,ADP,21.979429244995117,98210,a,ADP,33.37440872192383,105670
215,the,DET,21.556652069091797,98210,musicales,ADJ,33.44605255126953,105670
216,music,NOUN,17.359771728515625,98210,videos,NOUN,35.385520935058594,105670
217,",",PUNCT,20.53965187072754,98210,.,PUNCT,33.630611419677734,105670
218,I,PRON,25.1436767578125,102394,es,AUX,33.20655059814453,109432
219,could,VERB,25.584821701049805,102394,dirigir,VERB,34.28987503051758,105670
220,make,VERB,26.214712142944336,102394,resultaron,VERB,34.270652770996094,109432
221,the,DET,22.63256072998047,102394,mi,DET,33.62889862060547,114429
222,feelings,NOUN,22.918243408203125,102394,hermano,NOUN,32.24580383300781,114429
223,even,ADV,22.838397979736328,102394,Así,ADV,34.11637878417969,109432
224,more,ADV,23.72028350830078,102394,como,SCONJ,34.54816818237305,109432
225,powerful,ADJ,22.091794967651367,102394,es,AUX,30.649394989013672,114429
226,.,PUNCT,21.93680763244629,102394,.,PUNCT,32.12476348876953,109432
227,So,CCONJ,18.431272506713867,105670,Jeff,PROPN,34.750614166259766,114429
228,I,PRON,25.277978897094727,105670,Ese,PRON,32.26359558105469,114429
229,got,VERB,22.876819610595703,105670,.,PUNCT,31.860076904296875,114429
230,into,ADP,20.302621841430664,105670,Discúlpame,PROPN,33.977455139160156,116799
231,directing,VERB,21.71833038330078,105670,",",PUNCT,29.55181312561035,116799
232,music,NOUN,21.335092544555664,105670,Jeff,PROPN,35.63084411621094,116799
233,videos,NOUN,21.525007247924805,105670,.,PUNCT,31.727066040039062,116799
234,.,PUNCT,20.46208953857422,105670,(,PUNCT,28.748825073242188,118145
235,This,DET,23.29599380493164,109432,Risas,PROPN,34.865478515625,118145
236,is,AUX,23.63096046447754,109432,soy,AUX,32.76899337768555,119256
237,what,PRON,20.605697631835938,109432,),PUNCT,32.331058502197266,118145
238,they,PRON,26.357942581176758,109432,yo,PRON,31.069372177124023,119256
239,looked,VERB,23.73821449279785,109432,compensarlo,VERB,34.70680618286133,119256
240,like,SCONJ,20.42603874206543,109432,para,ADP,35.0550651550293,119256
241,.,PUNCT,21.827054977416992,109432,",",PUNCT,30.1051082611084,119256
242,That,DET,19.62361717224121,114429,Ese,DET,33.12807846069336,119256
243,'s,AUX,19.96473503112793,114429,ser,AUX,33.0241813659668,124444
244,my,DET,22.406789779663086,114429,.,PUNCT,33.3770866394043,119256
245,brother,NOUN,20.103166580200195,114429,Movimientos,NOUN,34.88133239746094,122682
246,",",PUNCT,19.89299201965332,114429,.,PUNCT,33.368194580078125,122682
247,Jeff,PROPN,23.34252166748047,114429,Debí,PROPN,32.11015319824219,124444
248,.,PUNCT,19.232421875,114429,.,PUNCT,32.0512580871582,124444
249,Sorry,ADJ,21.235706329345703,116799,increíbles,ADJ,34.209354400634766,122682
250,about,ADP,20.647659301757812,116799,bailarín,NOUN,34.828556060791016,124444
251,this,DET,20.903051376342773,116799,Estos,DET,31.07662582397461,126955
252,",",PUNCT,21.086406707763672,116799,(,PUNCT,28.748825073242188,125809
253,Jeff,PROPN,22.566770553588867,116799,Risas,PROPN,34.865478515625,125809
254,.,PUNCT,19.154199600219727,116799,),PUNCT,32.331058502197266,125809
255,(,PUNCT,19.138301849365234,118145,experimentos,NOUN,34.139366149902344,126955
256,Laughter,PROPN,20.165264129638672,118145,progresaron,VERB,33.544593811035156,126955
257,),PUNCT,20.96363067626953,118145,",",PUNCT,30.038469314575195,126955
258,Here,ADV,21.306608200073242,119256,y,CONJ,32.35436248779297,128291
259,'s,AUX,20.61980438232422,119256,con,ADP,32.617183685302734,128291
260,me,PRON,22.640384674072266,119256,el,DET,33.468292236328125,128291
261,",",PUNCT,21.51207160949707,119256,tiempo,NOUN,31.258512496948242,128291
262,just,ADV,22.429576873779297,119256,lucir,VERB,35.1212158203125,128291
263,so,ADV,21.86444664001465,119256,a,ADP,33.57199478149414,128291
264,we,PRON,23.32000732421875,119256,esto,PRON,33.940765380859375,128291
265,'re,AUX,23.257781982421875,119256,empezaron,AUX,32.96006393432617,128291
